MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207252300,강남구,0.032,0.001,0.4,0.005,21.0,3.0
201207252200,강남구,0.034,0.001,0.5,0.004,23.0,1.0
201207252100,강남구,0.03,0.001,0.3,0.004,18.0,0.0
201207252000,강남구,0.028,0.002,0.3,0.005,15.0,1.0
201207251900,강남구,0.029,0.007,0.3,0.005,15.0,5.0
201207251800,강남구,0.028,0.013,0.3,0.005,22.0,11.0
201207251700,강남구,0.023,0.019,0.2,0.006,27.0,17.0
201207251600,강남구,0.023,0.023,0.3,0.006,41.0,28.0
201207251500,강남구,0.026,0.045,0.4,0.006,39.0,33.0
201207251400,강남구,0.029,0.03,0.3,0.005,33.0,23.0
201207251300,강남구,0.027,0.017,0.3,0.005,30.0,25.0
201207251200,강남구,0.024,0.014,0.3,0.005,32.0,18.0
201207251100,강남구,0.025,0.015,0.4,0.004,36.0,26.0
201207251000,강남구,0.024,0.01,0.4,0.004,31.0,20.0
201207250900,강남구,0.019,0.006,0.3,0.004,18.0,10.0
201207250800,강남구,0.025,0.002,0.5,0.004,21.0,8.0
201207250700,강남구,0.022,0.001,0.6,0.004,26.0,12.0
201207250600,강남구,0.021,0.001,0.5,0.004,29.0,9.0
201207250500,강남구,0.024,0.001,0.5,0.004,30.0,12.0
201207250400,강남구,0.023,0.001,0.4,0.003,32.0,8.0
201207250300,강남구,0.026,0.001,0.4,0.004,28.0,13.0
201207250200,강남구,0.024,0.001,0.4,0.004,24.0,9.0
201207250100,강남구,0.027,0.001,0.4,0.004,25.0,6.0
201207250000,강남구,0.031,0.001,0.4,0.004,28.0,5.0
201207252300,강동구,0.02,0.003,0.2,0.004,13.0,9.0
201207252200,강동구,0.023,0.003,0.2,0.005,18.0,12.0
201207252100,강동구,0.027,0.004,0.2,0.005,29.0,7.0
201207252000,강동구,0.025,0.01,0.2,0.004,16.0,4.0
201207251900,강동구,0.023,0.017,0.2,0.005,20.0,12.0
201207251800,강동구,0.024,0.023,0.2,0.005,22.0,11.0
201207251700,강동구,0.02,0.028,0.2,0.005,17.0,10.0
201207251600,강동구,0.023,0.033,0.2,0.005,27.0,19.0
201207251500,강동구,0.025,0.041,0.2,0.005,29.0,14.0
201207251400,강동구,0.024,0.034,0.2,0.005,27.0,17.0
201207251300,강동구,0.028,0.023,0.3,0.006,27.0,18.0
201207251200,강동구,0.029,0.017,0.3,0.005,30.0,17.0
201207251100,강동구,0.029,0.014,0.3,0.006,28.0,15.0
201207251000,강동구,0.023,0.014,0.3,0.005,27.0,18.0
201207250900,강동구,0.027,0.007,0.4,0.006,27.0,10.0
201207250800,강동구,0.021,0.005,0.4,0.005,26.0,11.0
201207250700,강동구,0.018,0.004,0.3,0.005,25.0,11.0
201207250600,강동구,0.018,0.003,0.3,0.004,25.0,10.0
201207250500,강동구,0.02,0.004,0.3,0.005,23.0,7.0
201207250400,강동구,0.02,0.004,0.3,0.005,25.0,10.0
201207250300,강동구,0.02,0.004,0.2,0.004,23.0,13.0
201207250200,강동구,0.019,0.005,0.2,0.004,22.0,10.0
201207250100,강동구,0.023,0.004,0.2,0.004,21.0,6.0
201207250000,강동구,0.026,0.004,0.2,0.005,21.0,13.0
201207252300,강북구,0.021,0.002,0.2,0.003,20.0,0.0
201207252200,강북구,0.019,0.003,0.2,0.004,23.0,0.0
201207252100,강북구,0.019,0.006,0.2,0.002,20.0,5.0
201207252000,강북구,0.018,0.011,0.2,0.004,22.0,13.0
201207251900,강북구,0.016,0.018,0.2,0.004,34.0,2.0
201207251800,강북구,0.017,0.022,0.2,0.002,22.0,7.0
201207251700,강북구,0.016,0.03,0.2,0.002,23.0,16.0
201207251600,강북구,0.014,0.036,0.2,0.004,21.0,16.0
201207251500,강북구,0.014,0.038,0.2,0.004,27.0,0.0
201207251400,강북구,0.012,0.03,0.2,0.002,21.0,7.0
201207251300,강북구,0.015,0.02,0.2,0.003,32.0,28.0
201207251200,강북구,0.017,0.016,0.2,0.005,28.0,27.0
201207251100,강북구,0.021,0.013,0.2,0.004,32.0,2.0
201207251000,강북구,0.025,0.008,0.3,0.004,40.0,2.0
201207250900,강북구,0.02,0.008,0.2,0.003,39.0,30.0
201207250800,강북구,0.02,0.004,0.3,0.003,19.0,23.0
201207250700,강북구,0.016,0.002,0.3,0.003,20.0,6.0
201207250600,강북구,0.015,0.002,0.2,0.003,20.0,0.0
201207250500,강북구,0.014,0.002,0.2,0.003,26.0,3.0
201207250400,강북구,0.014,0.002,0.2,0.003,22.0,0.0
201207250300,강북구,0.015,0.002,0.2,0.003,18.0,0.0
201207250200,강북구,0.016,0.002,0.2,0.002,18.0,0.0
201207250100,강북구,0.018,0.002,0.2,0.003,24.0,0.0
201207250000,강북구,0.021,0.002,0.2,0.003,20.0,22.0
201207252300,강서구,0.016,0.002,0.1,0.018,18.0,18.0
201207252200,강서구,0.015,0.003,0.1,0.009,15.0,17.0
201207252100,강서구,0.015,0.002,0.1,0.007,17.0,13.0
201207252000,강서구,0.013,0.004,0.1,0.008,12.0,10.0
201207251900,강서구,0.008,0.009,0.1,0.005,10.0,9.0
201207251800,강서구,0.008,0.013,0.1,0.005,13.0,11.0
201207251700,강서구,0.01,0.017,0.1,0.005,16.0,11.0
201207251600,강서구,0.012,0.023,0.1,0.004,13.0,12.0
201207251500,강서구,0.01,0.021,0.1,0.006,12.0,12.0
201207251400,강서구,0.013,0.019,0.1,0.007,22.0,13.0
201207251300,강서구,0.02,0.027,0.1,0.006,35.0,17.0
201207251200,강서구,0.022,0.023,0.0,0.005,35.0,19.0
201207251100,강서구,0.02,0.013,0.0,0.005,20.0,19.0
201207251000,강서구,0.018,0.008,0.0,0.005,24.0,20.0
201207250900,강서구,0.015,0.007,0.0,0.005,19.0,23.0
201207250800,강서구,0.018,0.004,0.0,0.005,27.0,30.0
201207250700,강서구,0.014,0.002,0.0,0.006,23.0,20.0
201207250600,강서구,0.015,0.001,0.0,0.005,23.0,20.0
201207250500,강서구,0.014,0.001,0.0,0.005,21.0,19.0
201207250400,강서구,0.014,0.001,0.0,0.006,20.0,20.0
201207250300,강서구,0.016,0.002,0.0,0.006,27.0,21.0
201207250200,강서구,0.017,0.002,0.0,0.005,21.0,23.0
201207250100,강서구,0.017,0.001,0.0,0.005,20.0,21.0
201207250000,강서구,0.018,0.002,0.0,0.006,23.0,20.0
201207252300,관악구,0.018,0.004,0.3,0.007,15.0,9.0
201207252200,관악구,0.018,0.003,0.3,0.006,15.0,12.0
201207252100,관악구,0.018,0.003,0.3,0.005,21.0,9.0
201207252000,관악구,0.02,0.005,0.3,0.003,12.0,5.0
201207251900,관악구,0.019,0.009,0.2,0.003,18.0,8.0
201207251800,관악구,0.0,0.0,0.0,0.0,39.0,25.0
201207251700,관악구,0.0,0.0,0.0,0.0,23.0,11.0
201207251600,관악구,0.011,0.024,0.2,0.003,18.0,3.0
201207251500,관악구,0.013,0.026,0.3,0.005,30.0,12.0
201207251400,관악구,0.021,0.046,0.4,0.005,37.0,20.0
201207251300,관악구,0.019,0.037,0.3,0.004,32.0,17.0
201207251200,관악구,0.018,0.022,0.3,0.004,22.0,19.0
201207251100,관악구,0.014,0.016,0.3,0.004,22.0,15.0
201207251000,관악구,0.014,0.016,0.3,0.005,11.0,12.0
201207250900,관악구,0.018,0.015,0.4,0.007,15.0,17.0
201207250800,관악구,0.022,0.009,0.5,0.007,35.0,16.0
201207250700,관악구,0.021,0.007,0.5,0.008,30.0,16.0
201207250600,관악구,0.019,0.006,0.5,0.005,21.0,14.0
201207250500,관악구,0.018,0.006,0.5,0.004,21.0,11.0
201207250400,관악구,0.02,0.006,0.5,0.005,23.0,11.0
201207250300,관악구,0.02,0.006,0.4,0.004,23.0,13.0
