MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201004212300,강남구,0.044,0.013,0.3,0.003,24.0,19.0
201004212200,강남구,0.036,0.018,0.4,0.003,21.0,13.0
201004212100,강남구,0.042,0.014,0.4,0.003,33.0,19.0
201004212000,강남구,0.049,0.017,0.4,0.003,28.0,15.0
201004211900,강남구,0.051,0.013,0.4,0.003,47.0,25.0
201004211800,강남구,0.048,0.016,0.4,0.003,48.0,20.0
201004211700,강남구,0.043,0.022,0.4,0.004,45.0,19.0
201004211600,강남구,0.041,0.024,0.4,0.003,42.0,20.0
201004211500,강남구,0.037,0.027,0.3,0.003,42.0,19.0
201004211400,강남구,0.033,0.028,0.4,0.004,43.0,22.0
201004211300,강남구,0.037,0.025,0.4,0.004,45.0,21.0
201004211200,강남구,0.041,0.021,0.4,0.003,42.0,23.0
201004211100,강남구,0.039,0.019,0.3,0.003,38.0,16.0
201004211000,강남구,0.037,0.021,0.3,0.003,35.0,18.0
201004210900,강남구,0.046,0.013,0.4,0.003,37.0,19.0
201004210800,강남구,0.041,0.014,0.3,0.003,35.0,17.0
201004210700,강남구,0.037,0.011,0.3,0.003,39.0,23.0
201004210600,강남구,0.034,0.01,0.4,0.004,39.0,28.0
201004210500,강남구,0.051,0.001,0.8,0.004,41.0,23.0
201004210400,강남구,0.052,0.001,0.6,0.003,39.0,21.0
201004210300,강남구,0.051,0.001,0.4,0.004,36.0,20.0
201004210200,강남구,0.054,0.002,0.5,0.004,38.0,28.0
201004210100,강남구,0.064,0.001,0.5,0.004,43.0,23.0
201004210000,강남구,0.067,0.001,0.5,0.004,42.0,23.0
201004212300,강동구,0.019,0.032,0.2,0.004,21.0,7.0
201004212200,강동구,0.026,0.027,0.3,0.004,24.0,12.0
201004212100,강동구,0.031,0.025,0.3,0.003,30.0,5.0
201004212000,강동구,0.023,0.034,0.3,0.004,23.0,10.0
201004211900,강동구,0.022,0.037,0.3,0.004,38.0,19.0
201004211800,강동구,0.032,0.027,0.3,0.004,45.0,17.0
201004211700,강동구,0.023,0.038,0.3,0.003,37.0,14.0
201004211600,강동구,0.019,0.043,0.3,0.004,40.0,18.0
201004211500,강동구,0.016,0.046,0.3,0.004,36.0,18.0
201004211400,강동구,0.014,0.046,0.3,0.003,36.0,17.0
201004211300,강동구,0.015,0.044,0.3,0.004,31.0,17.0
201004211200,강동구,0.015,0.042,0.3,0.004,43.0,19.0
201004211100,강동구,0.016,0.038,0.3,0.004,30.0,23.0
201004211000,강동구,0.017,0.036,0.3,0.004,30.0,9.0
201004210900,강동구,0.021,0.032,0.3,0.004,26.0,17.0
