MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201909240700,강남구,0.022,0.002,0.3,0.002,18.0,11.0
201909240600,강남구,0.023,0.002,0.3,0.002,18.0,9.0
201909240500,강남구,0.024,0.002,0.3,0.002,19.0,10.0
201909240400,강남구,0.027,0.002,0.4,0.002,20.0,9.0
201909240300,강남구,0.031,0.002,0.4,0.002,22.0,11.0
201909240200,강남구,0.035,0.002,0.4,0.002,23.0,10.0
201909240100,강남구,0.039,0.002,0.5,0.002,23.0,11.0
201909240000,강남구,0.04,0.004,0.4,0.003,23.0,10.0
201909241400,강남구,0.019,0.048,0.3,0.004,25.0,10.0
201909241300,강남구,0.022,0.037,0.3,0.003,26.0,9.0
201909241200,강남구,0.032,0.028,0.4,0.003,31.0,12.0
201909241100,강남구,0.037,0.01,0.5,0.003,27.0,10.0
201909241000,강남구,0.029,0.005,0.5,0.003,21.0,8.0
201909240900,강남구,0.024,0.003,0.4,0.002,20.0,10.0
201909240800,강남구,0.022,0.003,0.3,0.002,17.0,8.0
201909242200,강남구,0.045,0.011,0.4,0.005,24.0,12.0
201909242100,강남구,0.038,0.018,0.4,0.009,27.0,14.0
201909242000,강남구,0.045,0.015,0.4,0.003,27.0,13.0
201909241900,강남구,0.032,0.032,0.4,0.003,29.0,15.0
201909241800,강남구,0.023,0.052,0.3,0.005,33.0,16.0
201909241700,강남구,0.021,0.067,0.3,0.004,39.0,18.0
201909241600,강남구,0.022,0.08,0.3,0.004,33.0,16.0
201909241500,강남구,0.017,0.068,0.3,0.004,27.0,12.0
201909242300,강남구,0.046,0.008,0.4,0.003,26.0,11.0
201909240700,강동구,0.021,0.002,0.4,0.003,0.0,10.0
201909240600,강동구,0.021,0.001,0.3,0.002,0.0,9.0
201909240500,강동구,0.021,0.001,0.3,0.002,27.0,11.0
201909240400,강동구,0.022,0.001,0.3,0.003,18.0,10.0
201909240300,강동구,0.023,0.001,0.3,0.003,21.0,9.0
201909240200,강동구,0.026,0.001,0.4,0.003,23.0,11.0
201909240100,강동구,0.03,0.001,0.4,0.003,25.0,10.0
201909240000,강동구,0.04,0.001,0.5,0.003,21.0,12.0
201909241400,강동구,0.021,0.036,0.4,0.004,20.0,15.0
201909241300,강동구,0.034,0.025,0.5,0.004,24.0,18.0
201909241200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201909241100,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201909241000,강동구,0.023,0.008,0.4,0.003,17.0,9.0
201909240900,강동구,0.019,0.005,0.4,0.002,15.0,4.0
201909240800,강동구,0.02,0.003,0.4,0.003,0.0,7.0
201909242200,강동구,0.026,0.018,0.4,0.008,20.0,15.0
201909242100,강동구,0.029,0.017,0.4,0.008,23.0,15.0
201909242000,강동구,0.0,0.02,0.4,0.006,22.0,15.0
201909241900,강동구,0.0,0.035,0.4,0.005,27.0,19.0
201909241800,강동구,0.024,0.056,0.4,0.004,35.0,25.0
201909241700,강동구,0.02,0.072,0.4,0.004,30.0,22.0
201909241600,강동구,0.017,0.063,0.4,0.003,24.0,16.0
201909241500,강동구,0.018,0.048,0.4,0.004,24.0,13.0
201909242300,강동구,0.026,0.015,0.5,0.005,19.0,16.0
201909240600,강북구,0.018,0.012,0.4,0.002,21.0,10.0
201909240500,강북구,0.017,0.014,0.4,0.002,22.0,11.0
201909240400,강북구,0.014,0.016,0.3,0.002,19.0,9.0
201909240300,강북구,0.013,0.02,0.3,0.002,17.0,9.0
201909240200,강북구,0.012,0.022,0.4,0.002,18.0,9.0
201909240100,강북구,0.011,0.026,0.4,0.002,18.0,7.0
201909240000,강북구,0.009,0.027,0.4,0.002,18.0,8.0
201909241400,강북구,0.013,0.059,0.3,0.003,32.0,14.0
201909241300,강북구,0.009,0.057,0.3,0.003,26.0,7.0
201909241200,강북구,0.019,0.042,0.4,0.003,30.0,12.0
201909241100,강북구,0.033,0.021,0.5,0.003,31.0,12.0
201909241000,강북구,0.026,0.019,0.5,0.003,28.0,11.0
201909240900,강북구,0.029,0.011,0.5,0.003,24.0,10.0
201909240800,강북구,0.022,0.009,0.4,0.002,19.0,7.0
201909240700,강북구,0.018,0.009,0.4,0.002,23.0,12.0
201909242200,강북구,0.015,0.028,0.5,0.002,25.0,13.0
201909242100,강북구,0.016,0.031,0.5,0.003,28.0,10.0
201909242000,강북구,0.017,0.04,0.4,0.003,27.0,12.0
201909241900,강북구,0.015,0.045,0.3,0.004,31.0,16.0
201909241800,강북구,0.012,0.052,0.4,0.003,31.0,16.0
201909241700,강북구,0.007,0.065,0.3,0.002,27.0,14.0
201909241600,강북구,0.007,0.065,0.3,0.003,23.0,11.0
201909241500,강북구,0.005,0.062,0.3,0.002,26.0,12.0
201909242300,강북구,0.019,0.024,0.5,0.002,24.0,13.0
201909240700,강서구,0.031,0.002,0.6,0.005,25.0,12.0
201909240600,강서구,0.032,0.002,0.6,0.004,21.0,12.0
201909240500,강서구,0.032,0.002,0.6,0.005,22.0,12.0
201909240400,강서구,0.035,0.002,0.6,0.005,22.0,13.0
201909240300,강서구,0.036,0.002,0.6,0.005,20.0,12.0
201909240200,강서구,0.041,0.002,0.6,0.006,21.0,12.0
201909240100,강서구,0.04,0.004,0.6,0.007,20.0,10.0
201909240000,강서구,0.033,0.011,0.7,0.0,20.0,11.0
201909241500,강서구,0.012,0.067,0.3,0.006,35.0,20.0
201909241400,강서구,0.012,0.065,0.3,0.006,35.0,18.0
201909241300,강서구,0.019,0.049,0.3,0.007,34.0,14.0
201909241200,강서구,0.024,0.033,0.3,0.005,30.0,14.0
201909241100,강서구,0.033,0.026,0.4,0.006,38.0,16.0
201909241000,강서구,0.042,0.01,0.5,0.005,27.0,12.0
201909240900,강서구,0.037,0.006,0.5,0.004,22.0,10.0
201909240800,강서구,0.035,0.003,0.6,0.004,25.0,12.0
201909242200,강서구,0.023,0.027,0.4,0.005,20.0,13.0
201909242100,강서구,0.029,0.026,0.5,0.007,25.0,16.0
201909242000,강서구,0.033,0.024,0.5,0.007,20.0,10.0
201909241900,강서구,0.032,0.028,0.4,0.007,21.0,9.0
201909241800,강서구,0.017,0.04,0.3,0.005,21.0,11.0
201909241700,강서구,0.014,0.047,0.3,0.005,23.0,11.0
201909241600,강서구,0.012,0.053,0.3,0.005,28.0,16.0
201909242300,강서구,0.029,0.021,0.5,0.006,21.0,9.0
201909240700,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909240600,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909240500,관악구,0.0,0.0,0.0,0.0,0.0,0.0
