MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711072300,강남구,0.056,0.002,0.5,0.005,50.0,34.0
201711072200,강남구,0.063,0.002,0.7,0.005,49.0,31.0
201711072100,강남구,0.067,0.002,0.7,0.006,49.0,29.0
201711072000,강남구,0.066,0.002,0.6,0.005,45.0,24.0
201711071900,강남구,0.065,0.002,0.5,0.006,41.0,22.0
201711071800,강남구,0.055,0.006,0.4,0.005,41.0,24.0
201711071700,강남구,0.055,0.006,0.4,0.004,46.0,30.0
201711071600,강남구,0.047,0.011,0.3,0.005,45.0,31.0
201711071500,강남구,0.043,0.011,0.4,0.006,50.0,37.0
201711071400,강남구,0.043,0.009,0.4,0.005,56.0,42.0
201711071300,강남구,0.045,0.007,0.5,0.006,58.0,40.0
201711071200,강남구,0.045,0.006,0.5,0.005,61.0,45.0
201711071100,강남구,0.043,0.005,0.5,0.006,52.0,39.0
201711071000,강남구,0.039,0.004,0.4,0.005,49.0,38.0
201711070900,강남구,0.041,0.003,0.4,0.005,43.0,34.0
201711070800,강남구,0.041,0.002,0.4,0.005,40.0,33.0
201711070700,강남구,0.039,0.003,0.3,0.005,41.0,33.0
201711070600,강남구,0.037,0.003,0.3,0.005,41.0,33.0
201711070500,강남구,0.041,0.002,0.4,0.005,35.0,28.0
201711070400,강남구,0.044,0.002,0.5,0.006,36.0,26.0
201711070300,강남구,0.047,0.002,0.5,0.005,32.0,22.0
201711070200,강남구,0.049,0.002,0.6,0.005,32.0,24.0
201711070100,강남구,0.049,0.002,0.5,0.005,33.0,23.0
201711070000,강남구,0.045,0.003,0.5,0.005,32.0,22.0
201711072300,강동구,0.068,0.002,0.8,0.006,67.0,37.0
201711072200,강동구,0.07,0.002,0.8,0.005,74.0,39.0
201711072100,강동구,0.068,0.002,0.8,0.005,68.0,33.0
201711072000,강동구,0.067,0.002,0.8,0.005,67.0,24.0
201711071900,강동구,0.06,0.004,0.6,0.005,52.0,23.0
201711071800,강동구,0.063,0.003,0.6,0.005,51.0,17.0
201711071700,강동구,0.055,0.009,0.5,0.004,57.0,18.0
201711071600,강동구,0.045,0.016,0.5,0.005,60.0,22.0
201711071500,강동구,0.034,0.022,0.4,0.005,52.0,17.0
201711071400,강동구,0.032,0.021,0.5,0.005,41.0,22.0
201711071300,강동구,0.033,0.015,0.5,0.006,46.0,20.0
201711071200,강동구,0.039,0.009,0.5,0.005,46.0,20.0
201711071100,강동구,0.041,0.005,0.5,0.006,54.0,22.0
201711071000,강동구,0.044,0.004,0.6,0.005,49.0,24.0
201711070900,강동구,0.041,0.003,0.6,0.006,44.0,21.0
201711070800,강동구,0.043,0.002,0.5,0.005,41.0,23.0
201711070700,강동구,0.042,0.002,0.6,0.005,34.0,20.0
201711070600,강동구,0.041,0.002,0.5,0.005,31.0,19.0
201711070500,강동구,0.041,0.002,0.6,0.005,36.0,20.0
201711070400,강동구,0.044,0.002,0.6,0.005,31.0,16.0
201711070300,강동구,0.045,0.002,0.7,0.005,35.0,21.0
201711070200,강동구,0.048,0.002,0.7,0.005,44.0,20.0
201711070100,강동구,0.052,0.002,0.7,0.005,43.0,26.0
201711070000,강동구,0.061,0.002,0.9,0.005,56.0,23.0
201711072300,강북구,0.065,0.002,0.6,0.004,42.0,20.0
201711072200,강북구,0.062,0.002,0.7,0.004,39.0,20.0
201711072100,강북구,0.061,0.002,0.9,0.004,41.0,21.0
201711072000,강북구,0.06,0.002,0.9,0.003,44.0,24.0
201711071900,강북구,0.055,0.004,0.7,0.004,44.0,25.0
201711071800,강북구,0.053,0.008,0.6,0.004,41.0,20.0
201711071700,강북구,0.049,0.018,0.4,0.004,45.0,23.0
201711071600,강북구,0.052,0.019,0.5,0.004,46.0,24.0
201711071500,강북구,0.043,0.024,0.4,0.004,49.0,29.0
201711071400,강북구,0.044,0.02,0.5,0.005,50.0,30.0
201711071300,강북구,0.041,0.019,0.5,0.005,54.0,34.0
201711071200,강북구,0.047,0.009,0.5,0.005,62.0,36.0
201711071100,강북구,0.048,0.007,0.5,0.005,61.0,35.0
201711071000,강북구,0.047,0.005,0.5,0.004,56.0,32.0
201711070900,강북구,0.049,0.003,0.6,0.004,48.0,27.0
201711070800,강북구,0.051,0.002,0.6,0.004,33.0,19.0
201711070700,강북구,0.051,0.002,0.6,0.004,29.0,16.0
201711070600,강북구,0.049,0.002,0.7,0.004,26.0,16.0
201711070500,강북구,0.047,0.002,0.7,0.004,24.0,14.0
201711070400,강북구,0.047,0.002,0.6,0.004,23.0,15.0
201711070300,강북구,0.045,0.002,0.5,0.003,22.0,14.0
201711070200,강북구,0.044,0.002,0.5,0.003,22.0,13.0
201711070100,강북구,0.036,0.006,0.4,0.003,21.0,13.0
201711070000,강북구,0.028,0.015,0.6,0.003,20.0,13.0
201711072300,강서구,0.075,0.003,1.1,0.006,71.0,35.0
201711072200,강서구,0.081,0.003,1.2,0.007,76.0,36.0
201711072100,강서구,0.083,0.004,1.4,0.006,84.0,0.0
201711072000,강서구,0.081,0.003,1.2,0.006,58.0,29.0
201711071900,강서구,0.075,0.003,1.1,0.005,44.0,24.0
201711071800,강서구,0.065,0.004,0.8,0.006,37.0,18.0
201711071700,강서구,0.047,0.007,0.5,0.005,34.0,19.0
201711071600,강서구,0.054,0.004,0.6,0.005,51.0,20.0
201711071500,강서구,0.063,0.004,0.8,0.004,59.0,28.0
201711071400,강서구,0.059,0.003,0.8,0.005,53.0,29.0
201711071300,강서구,0.058,0.003,0.8,0.006,45.0,27.0
201711071200,강서구,0.055,0.003,0.8,0.005,38.0,35.0
201711071100,강서구,0.056,0.003,0.9,0.005,32.0,26.0
201711071000,강서구,0.056,0.003,0.8,0.004,34.0,23.0
201711070900,강서구,0.058,0.003,0.8,0.006,33.0,24.0
201711070800,강서구,0.058,0.003,0.8,0.005,31.0,24.0
201711070700,강서구,0.055,0.003,0.8,0.007,29.0,24.0
201711070600,강서구,0.047,0.004,0.7,0.005,33.0,28.0
201711070500,강서구,0.047,0.004,0.6,0.006,32.0,27.0
201711070400,강서구,0.051,0.004,0.7,0.006,36.0,24.0
201711070300,강서구,0.048,0.004,0.6,0.005,37.0,27.0
201711070200,강서구,0.049,0.004,0.6,0.005,38.0,32.0
201711070100,강서구,0.06,0.003,0.7,0.006,46.0,26.0
201711070000,강서구,0.067,0.003,0.8,0.008,30.0,23.0
201711072300,관악구,0.057,0.003,0.6,0.008,49.0,30.0
201711072200,관악구,0.063,0.002,0.8,0.008,52.0,34.0
201711072100,관악구,0.071,0.002,0.9,0.007,50.0,32.0
201711072000,관악구,0.068,0.002,0.8,0.006,45.0,26.0
201711071900,관악구,0.059,0.006,0.6,0.006,44.0,26.0
201711071800,관악구,0.046,0.016,0.5,0.006,35.0,17.0
201711071700,관악구,0.035,0.024,0.4,0.006,49.0,20.0
