MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809122300,강남구,0.053,0.004,0.4,0.005,22.0,8.0
201809122200,강남구,0.061,0.002,0.5,0.005,22.0,10.0
201809122100,강남구,0.056,0.01,0.4,0.004,16.0,9.0
201809122000,강남구,0.026,0.03,0.3,0.004,13.0,8.0
201809121900,강남구,0.015,0.039,0.3,0.004,15.0,8.0
201809121800,강남구,0.019,0.038,0.3,0.005,15.0,8.0
201809121700,강남구,0.026,0.034,0.3,0.005,19.0,8.0
201809121600,강남구,0.024,0.032,0.3,0.005,19.0,9.0
201809121500,강남구,0.017,0.036,0.3,0.004,13.0,5.0
201809121400,강남구,0.018,0.034,0.3,0.005,8.0,3.0
201809121300,강남구,0.015,0.028,0.3,0.005,12.0,1.0
201809121200,강남구,0.019,0.023,0.3,0.004,11.0,1.0
201809121100,강남구,0.022,0.02,0.3,0.004,9.0,1.0
201809121000,강남구,0.023,0.018,0.3,0.004,12.0,2.0
201809120900,강남구,0.029,0.013,0.3,0.004,11.0,3.0
201809120800,강남구,0.03,0.01,0.3,0.004,6.0,3.0
201809120700,강남구,0.018,0.018,0.3,0.005,7.0,2.0
201809120600,강남구,0.016,0.019,0.2,0.004,6.0,3.0
201809120500,강남구,0.01,0.023,0.2,0.003,6.0,4.0
201809120400,강남구,0.011,0.022,0.3,0.005,6.0,3.0
201809120300,강남구,0.013,0.021,0.3,0.003,8.0,6.0
201809120200,강남구,0.01,0.023,0.3,0.005,8.0,6.0
201809120100,강남구,0.014,0.02,0.3,0.003,9.0,3.0
201809120000,강남구,0.017,0.017,0.3,0.004,9.0,4.0
201809122300,강동구,0.037,0.013,0.4,0.004,25.0,10.0
201809122200,강동구,0.057,0.003,0.5,0.004,31.0,13.0
201809122100,강동구,0.069,0.003,0.6,0.004,38.0,14.0
201809122000,강동구,0.049,0.02,0.4,0.004,27.0,11.0
201809121900,강동구,0.018,0.048,0.3,0.004,25.0,9.0
201809121800,강동구,0.013,0.054,0.3,0.004,21.0,9.0
201809121700,강동구,0.009,0.055,0.3,0.004,18.0,4.0
201809121600,강동구,0.009,0.051,0.3,0.004,25.0,8.0
201809121500,강동구,0.009,0.046,0.3,0.004,19.0,4.0
201809121400,강동구,0.007,0.044,0.3,0.003,16.0,5.0
201809121300,강동구,0.007,0.041,0.3,0.003,22.0,4.0
201809121200,강동구,0.011,0.035,0.3,0.004,32.0,5.0
201809121100,강동구,0.015,0.028,0.3,0.004,0.0,5.0
201809121000,강동구,0.013,0.027,0.3,0.004,0.0,7.0
201809120900,강동구,0.013,0.027,0.3,0.004,0.0,3.0
201809120800,강동구,0.016,0.025,0.3,0.004,18.0,4.0
201809120700,강동구,0.016,0.024,0.3,0.003,12.0,5.0
201809120600,강동구,0.008,0.03,0.3,0.003,10.0,4.0
201809120500,강동구,0.006,0.031,0.3,0.003,13.0,4.0
201809120400,강동구,0.007,0.031,0.3,0.003,10.0,5.0
201809120300,강동구,0.007,0.03,0.3,0.003,10.0,4.0
201809120200,강동구,0.01,0.026,0.3,0.003,11.0,5.0
201809120100,강동구,0.01,0.028,0.3,0.004,11.0,6.0
201809120000,강동구,0.011,0.027,0.3,0.003,11.0,5.0
201809122300,강북구,0.039,0.01,0.4,0.002,20.0,12.0
201809122200,강북구,0.044,0.011,0.4,0.002,20.0,12.0
201809122100,강북구,0.044,0.014,0.4,0.002,19.0,12.0
201809122000,강북구,0.036,0.023,0.4,0.002,18.0,11.0
201809121900,강북구,0.014,0.04,0.3,0.002,21.0,11.0
201809121800,강북구,0.022,0.044,0.3,0.002,17.0,7.0
201809121700,강북구,0.016,0.051,0.3,0.002,12.0,9.0
201809121600,강북구,0.014,0.052,0.3,0.002,11.0,4.0
201809121500,강북구,0.011,0.052,0.3,0.002,11.0,4.0
201809121400,강북구,0.01,0.048,0.2,0.002,10.0,4.0
201809121300,강북구,0.01,0.047,0.3,0.002,12.0,4.0
201809121200,강북구,0.012,0.041,0.2,0.002,12.0,4.0
201809121100,강북구,0.016,0.031,0.3,0.002,10.0,6.0
201809121000,강북구,0.015,0.03,0.3,0.002,7.0,3.0
201809120900,강북구,0.014,0.027,0.3,0.002,5.0,2.0
201809120800,강북구,0.018,0.018,0.3,0.002,3.0,1.0
201809120700,강북구,0.011,0.021,0.3,0.002,8.0,6.0
201809120600,강북구,0.009,0.025,0.3,0.002,6.0,4.0
201809120500,강북구,0.007,0.027,0.2,0.002,9.0,3.0
201809120400,강북구,0.006,0.028,0.2,0.002,6.0,4.0
201809120300,강북구,0.006,0.03,0.2,0.002,9.0,5.0
201809120200,강북구,0.008,0.032,0.3,0.002,7.0,4.0
201809120100,강북구,0.013,0.03,0.3,0.002,6.0,4.0
201809120000,강북구,0.014,0.029,0.3,0.002,8.0,4.0
201809122300,강서구,0.06,0.003,0.5,0.003,31.0,17.0
201809122200,강서구,0.059,0.012,0.5,0.003,34.0,18.0
201809122100,강서구,0.057,0.022,0.4,0.005,35.0,18.0
201809122000,강서구,0.051,0.036,0.4,0.006,27.0,14.0
201809121900,강서구,0.033,0.045,0.3,0.003,18.0,11.0
201809121800,강서구,0.019,0.055,0.3,0.002,15.0,8.0
201809121700,강서구,0.019,0.054,0.3,0.002,9.0,5.0
201809121600,강서구,0.018,0.058,0.2,0.002,13.0,7.0
201809121500,강서구,0.015,0.062,0.3,0.002,14.0,5.0
201809121400,강서구,0.016,0.047,0.3,0.002,11.0,4.0
201809121300,강서구,0.016,0.041,0.3,0.002,14.0,6.0
201809121200,강서구,0.019,0.035,0.3,0.002,13.0,4.0
201809121100,강서구,0.023,0.027,0.3,0.002,13.0,4.0
201809121000,강서구,0.022,0.026,0.3,0.002,8.0,2.0
201809120900,강서구,0.018,0.028,0.3,0.002,7.0,1.0
201809120800,강서구,0.019,0.026,0.3,0.002,6.0,3.0
201809120700,강서구,0.02,0.023,0.3,0.002,7.0,5.0
201809120600,강서구,0.014,0.028,0.3,0.002,7.0,4.0
201809120500,강서구,0.009,0.032,0.2,0.002,7.0,5.0
201809120400,강서구,0.009,0.032,0.2,0.002,8.0,5.0
201809120300,강서구,0.01,0.03,0.3,0.003,9.0,6.0
201809120200,강서구,0.012,0.029,0.3,0.002,10.0,5.0
201809120100,강서구,0.015,0.025,0.3,0.002,12.0,7.0
201809120000,강서구,0.015,0.027,0.2,0.002,11.0,5.0
201809122300,관악구,0.059,0.007,0.5,0.003,31.0,0.0
201809122200,관악구,0.063,0.008,0.6,0.003,0.0,0.0
201809122100,관악구,0.048,0.027,0.4,0.003,33.0,0.0
201809122000,관악구,0.041,0.027,0.5,0.003,0.0,0.0
201809121900,관악구,0.022,0.045,0.3,0.003,24.0,0.0
201809121800,관악구,0.014,0.052,0.2,0.003,19.0,13.0
201809121700,관악구,0.015,0.053,0.2,0.003,21.0,12.0
201809121600,관악구,0.014,0.05,0.2,0.003,23.0,11.0
201809121500,관악구,0.013,0.053,0.2,0.003,26.0,7.0
201809121400,관악구,0.01,0.054,0.1,0.003,24.0,8.0
201809121300,관악구,0.014,0.039,0.2,0.003,17.0,7.0
201809121200,관악구,0.021,0.03,0.2,0.003,23.0,11.0
201809121100,관악구,0.024,0.025,0.3,0.003,20.0,9.0
201809121000,관악구,0.024,0.02,0.2,0.003,23.0,8.0
201809120900,관악구,0.026,0.018,0.2,0.003,21.0,6.0
201809120800,관악구,0.029,0.014,0.2,0.003,16.0,6.0
201809120700,관악구,0.02,0.02,0.2,0.003,13.0,7.0
201809120600,관악구,0.014,0.024,0.2,0.003,7.0,6.0
201809120500,관악구,0.008,0.028,0.1,0.003,8.0,6.0
201809120400,관악구,0.01,0.026,0.2,0.003,9.0,7.0
201809120300,관악구,0.012,0.024,0.2,0.003,11.0,7.0
201809120200,관악구,0.013,0.024,0.2,0.003,14.0,9.0
201809120100,관악구,0.017,0.02,0.2,0.003,13.0,9.0
201809120000,관악구,0.017,0.022,0.2,0.003,16.0,11.0
201809122300,광진구,0.023,0.017,0.5,0.005,20.0,6.0
201809122200,광진구,0.03,0.015,0.4,0.005,26.0,9.0
201809122100,광진구,0.039,0.008,0.5,0.005,30.0,0.0
201809122000,광진구,0.052,0.005,0.6,0.005,31.0,12.0
201809121900,광진구,0.029,0.026,0.4,0.005,21.0,11.0
201809121800,광진구,0.016,0.039,0.3,0.005,23.0,0.0
201809121700,광진구,0.011,0.042,0.3,0.005,14.0,4.0
201809121600,광진구,0.01,0.04,0.3,0.005,20.0,6.0
201809121500,광진구,0.01,0.038,0.3,0.005,13.0,2.0
201809121400,광진구,0.007,0.038,0.3,0.005,9.0,1.0
201809121300,광진구,0.008,0.035,0.4,0.004,12.0,1.0
201809121200,광진구,0.01,0.031,0.4,0.005,19.0,4.0
201809121100,광진구,0.011,0.026,0.4,0.004,13.0,1.0
201809121000,광진구,0.013,0.022,0.4,0.005,12.0,2.0
201809120900,광진구,0.019,0.015,0.4,0.005,14.0,2.0
201809120800,광진구,0.018,0.014,0.4,0.005,11.0,1.0
201809120700,광진구,0.012,0.021,0.3,0.004,9.0,1.0
201809120600,광진구,0.01,0.021,0.3,0.004,7.0,1.0
201809120500,광진구,0.006,0.026,0.3,0.004,7.0,1.0
201809120400,광진구,0.006,0.026,0.3,0.004,9.0,1.0
201809120300,광진구,0.008,0.024,0.3,0.004,9.0,1.0
201809120200,광진구,0.009,0.023,0.3,0.004,10.0,1.0
201809120100,광진구,0.01,0.022,0.3,0.004,10.0,4.0
201809120000,광진구,0.012,0.021,0.4,0.004,9.0,2.0
201809122300,구로구,0.057,0.008,0.3,0.003,33.0,14.0
201809122200,구로구,0.057,0.019,0.3,0.004,41.0,17.0
201809122100,구로구,0.037,0.04,0.3,0.004,39.0,15.0
201809122000,구로구,0.029,0.047,0.2,0.004,29.0,6.0
201809121900,구로구,0.021,0.05,0.2,0.003,27.0,4.0
201809121800,구로구,0.012,0.057,0.2,0.003,21.0,6.0
201809121700,구로구,0.011,0.058,0.2,0.003,20.0,8.0
201809121600,구로구,0.01,0.056,0.1,0.003,23.0,10.0
201809121500,구로구,0.011,0.058,0.1,0.003,38.0,5.0
201809121400,구로구,0.009,0.054,0.1,0.003,18.0,2.0
201809121300,구로구,0.014,0.039,0.2,0.003,34.0,1.0
201809121200,구로구,0.018,0.033,0.2,0.003,30.0,2.0
201809121100,구로구,0.02,0.028,0.2,0.003,31.0,4.0
201809121000,구로구,0.021,0.022,0.2,0.003,21.0,5.0
201809120900,구로구,0.023,0.019,0.2,0.003,18.0,2.0
201809120800,구로구,0.023,0.019,0.2,0.003,12.0,1.0
201809120700,구로구,0.024,0.016,0.2,0.003,9.0,1.0
201809120600,구로구,0.011,0.028,0.2,0.003,7.0,1.0
201809120500,구로구,0.007,0.032,0.2,0.003,7.0,4.0
201809120400,구로구,0.008,0.029,0.2,0.003,10.0,4.0
201809120300,구로구,0.008,0.029,0.2,0.004,7.0,3.0
201809120200,구로구,0.01,0.028,0.2,0.003,10.0,2.0
201809120100,구로구,0.013,0.024,0.2,0.003,17.0,2.0
201809120000,구로구,0.013,0.027,0.2,0.003,10.0,4.0
201809122300,금천구,0.046,0.013,0.4,0.002,28.0,16.0
201809122200,금천구,0.041,0.022,0.5,0.002,28.0,16.0
201809122100,금천구,0.029,0.031,0.4,0.002,23.0,13.0
201809122000,금천구,0.027,0.033,0.4,0.002,22.0,11.0
201809121900,금천구,0.019,0.043,0.3,0.003,20.0,11.0
201809121800,금천구,0.018,0.05,0.3,0.002,17.0,8.0
201809121700,금천구,0.016,0.052,0.3,0.002,18.0,8.0
201809121600,금천구,0.012,0.053,0.3,0.003,17.0,8.0
201809121500,금천구,0.012,0.05,0.3,0.002,16.0,8.0
201809121400,금천구,0.01,0.053,0.3,0.002,13.0,6.0
201809121300,금천구,0.011,0.043,0.3,0.002,19.0,8.0
201809121200,금천구,0.017,0.031,0.3,0.002,17.0,6.0
201809121100,금천구,0.019,0.03,0.3,0.002,18.0,6.0
201809121000,금천구,0.019,0.025,0.3,0.002,15.0,6.0
201809120900,금천구,0.02,0.023,0.3,0.002,12.0,5.0
201809120800,금천구,0.019,0.021,0.3,0.002,11.0,5.0
201809120700,금천구,0.015,0.024,0.3,0.002,13.0,4.0
201809120600,금천구,0.01,0.026,0.3,0.002,12.0,5.0
201809120500,금천구,0.008,0.03,0.2,0.002,13.0,7.0
201809120400,금천구,0.008,0.029,0.2,0.002,13.0,6.0
201809120300,금천구,0.008,0.029,0.2,0.003,16.0,7.0
201809120200,금천구,0.011,0.027,0.3,0.003,15.0,6.0
201809120100,금천구,0.011,0.026,0.3,0.002,16.0,8.0
201809120000,금천구,0.01,0.029,0.2,0.002,16.0,7.0
201809122300,노원구,0.038,0.01,0.4,0.004,25.0,10.0
201809122200,노원구,0.04,0.011,0.4,0.005,22.0,9.0
201809122100,노원구,0.039,0.015,0.4,0.004,25.0,11.0
201809122000,노원구,0.056,0.003,0.4,0.004,27.0,12.0
201809121900,노원구,0.035,0.024,0.4,0.004,24.0,14.0
201809121800,노원구,0.014,0.042,0.3,0.005,19.0,8.0
201809121700,노원구,0.01,0.043,0.3,0.004,18.0,2.0
201809121600,노원구,0.008,0.044,0.2,0.004,15.0,3.0
201809121500,노원구,0.008,0.042,0.2,0.005,18.0,9.0
201809121400,노원구,0.007,0.039,0.2,0.004,15.0,5.0
201809121300,노원구,0.006,0.038,0.2,0.004,15.0,6.0
201809121200,노원구,0.008,0.033,0.3,0.004,16.0,5.0
201809121100,노원구,0.009,0.028,0.3,0.004,12.0,3.0
201809121000,노원구,0.013,0.023,0.3,0.004,14.0,4.0
201809120900,노원구,0.016,0.017,0.3,0.004,14.0,4.0
201809120800,노원구,0.017,0.017,0.3,0.004,11.0,4.0
201809120700,노원구,0.014,0.018,0.3,0.004,15.0,5.0
201809120600,노원구,0.009,0.024,0.3,0.004,13.0,4.0
201809120500,노원구,0.006,0.028,0.2,0.004,12.0,4.0
201809120400,노원구,0.005,0.028,0.2,0.004,12.0,4.0
201809120300,노원구,0.004,0.03,0.2,0.004,14.0,4.0
201809120200,노원구,0.005,0.03,0.2,0.004,13.0,5.0
201809120100,노원구,0.006,0.028,0.3,0.004,14.0,6.0
201809120000,노원구,0.008,0.027,0.3,0.004,14.0,5.0
201809122300,도봉구,0.037,0.008,0.5,0.003,19.0,12.0
201809122200,도봉구,0.035,0.014,0.5,0.003,27.0,0.0
201809122100,도봉구,0.046,0.007,0.6,0.003,28.0,17.0
201809122000,도봉구,0.028,0.026,0.5,0.003,20.0,11.0
201809121900,도봉구,0.024,0.026,0.5,0.003,20.0,9.0
201809121800,도봉구,0.02,0.03,0.4,0.003,17.0,8.0
201809121700,도봉구,0.0,0.0,0.0,0.0,0.0,0.0
201809121600,도봉구,0.008,0.049,0.5,0.005,16.0,2.0
201809121500,도봉구,0.007,0.049,0.5,0.005,11.0,4.0
201809121400,도봉구,0.006,0.045,0.5,0.005,16.0,3.0
201809121300,도봉구,0.007,0.044,0.5,0.005,16.0,3.0
201809121200,도봉구,0.008,0.038,0.5,0.005,19.0,5.0
201809121100,도봉구,0.012,0.03,0.5,0.005,15.0,4.0
201809121000,도봉구,0.015,0.024,0.5,0.006,17.0,5.0
201809120900,도봉구,0.017,0.021,0.5,0.006,18.0,6.0
201809120800,도봉구,0.023,0.012,0.6,0.006,12.0,6.0
201809120700,도봉구,0.024,0.011,0.5,0.005,14.0,5.0
201809120600,도봉구,0.014,0.02,0.5,0.005,11.0,1.0
201809120500,도봉구,0.006,0.03,0.5,0.005,7.0,2.0
201809120400,도봉구,0.006,0.029,0.5,0.005,10.0,3.0
201809120300,도봉구,0.005,0.033,0.5,0.005,9.0,1.0
201809120200,도봉구,0.005,0.033,0.5,0.005,8.0,4.0
201809120100,도봉구,0.008,0.03,0.5,0.005,9.0,6.0
201809120000,도봉구,0.01,0.028,0.5,0.005,10.0,5.0
201809122300,동대문구,0.042,0.007,0.6,0.005,17.0,11.0
201809122200,동대문구,0.064,0.004,0.6,0.006,20.0,13.0
201809122100,동대문구,0.049,0.008,0.6,0.006,17.0,10.0
201809122000,동대문구,0.035,0.033,0.5,0.006,14.0,9.0
201809121900,동대문구,0.029,0.049,0.5,0.006,14.0,10.0
201809121800,동대문구,0.02,0.058,0.4,0.006,15.0,11.0
201809121700,동대문구,0.016,0.057,0.4,0.006,15.0,10.0
201809121600,동대문구,0.017,0.055,0.4,0.006,13.0,9.0
201809121500,동대문구,0.014,0.055,0.3,0.006,12.0,9.0
201809121400,동대문구,0.012,0.051,0.3,0.005,12.0,8.0
201809121300,동대문구,0.013,0.045,0.3,0.005,13.0,9.0
201809121200,동대문구,0.014,0.04,0.4,0.005,11.0,5.0
201809121100,동대문구,0.019,0.032,0.3,0.005,13.0,5.0
201809121000,동대문구,0.012,0.024,0.4,0.006,7.0,3.0
201809120900,동대문구,0.001,0.021,0.4,0.005,8.0,5.0
201809120800,동대문구,0.008,0.012,0.4,0.005,7.0,5.0
201809120700,동대문구,0.032,0.015,0.4,0.005,6.0,5.0
201809120600,동대문구,0.019,0.026,0.3,0.006,6.0,5.0
201809120500,동대문구,0.011,0.032,0.3,0.006,4.0,2.0
201809120400,동대문구,0.01,0.033,0.2,0.005,6.0,5.0
201809120300,동대문구,0.008,0.036,0.4,0.005,7.0,7.0
201809120200,동대문구,0.01,0.034,0.3,0.005,6.0,5.0
201809120100,동대문구,0.015,0.029,0.3,0.006,7.0,7.0
201809120000,동대문구,0.017,0.027,0.4,0.006,9.0,7.0
201809122300,동작구,0.042,0.013,0.5,0.003,21.0,9.0
201809122200,동작구,0.042,0.013,0.4,0.003,22.0,10.0
201809122100,동작구,0.036,0.019,0.4,0.002,20.0,9.0
201809122000,동작구,0.027,0.03,0.3,0.002,22.0,9.0
201809121900,동작구,0.02,0.043,0.3,0.003,24.0,9.0
201809121800,동작구,0.015,0.054,0.3,0.002,18.0,7.0
201809121700,동작구,0.01,0.057,0.2,0.003,17.0,6.0
201809121600,동작구,0.009,0.056,0.2,0.002,16.0,5.0
201809121500,동작구,0.011,0.054,0.2,0.003,17.0,6.0
201809121400,동작구,0.009,0.057,0.3,0.002,15.0,4.0
201809121300,동작구,0.012,0.043,0.3,0.002,20.0,4.0
201809121200,동작구,0.014,0.036,0.3,0.002,18.0,4.0
201809121100,동작구,0.019,0.029,0.3,0.002,17.0,4.0
201809121000,동작구,0.018,0.028,0.3,0.003,15.0,4.0
201809120900,동작구,0.018,0.026,0.3,0.002,12.0,2.0
201809120800,동작구,0.019,0.023,0.3,0.002,10.0,2.0
201809120700,동작구,0.016,0.025,0.3,0.002,10.0,3.0
201809120600,동작구,0.014,0.025,0.3,0.002,11.0,4.0
201809120500,동작구,0.013,0.025,0.3,0.002,10.0,4.0
201809120400,동작구,0.013,0.024,0.3,0.002,13.0,5.0
201809120300,동작구,0.012,0.026,0.3,0.002,14.0,4.0
201809120200,동작구,0.012,0.027,0.3,0.003,14.0,5.0
201809120100,동작구,0.017,0.021,0.3,0.002,16.0,7.0
201809120000,동작구,0.017,0.023,0.3,0.002,16.0,5.0
201809122300,마포구,0.043,0.009,0.4,0.002,27.0,11.0
201809122200,마포구,0.053,0.007,0.5,0.002,35.0,16.0
201809122100,마포구,0.044,0.027,0.4,0.003,0.0,22.0
201809122000,마포구,0.035,0.036,0.4,0.002,0.0,18.0
201809121900,마포구,0.015,0.05,0.3,0.002,16.0,12.0
201809121800,마포구,0.01,0.057,0.2,0.002,17.0,10.0
201809121700,마포구,0.01,0.056,0.2,0.002,21.0,8.0
201809121600,마포구,0.009,0.056,0.2,0.002,21.0,12.0
201809121500,마포구,0.006,0.061,0.2,0.002,21.0,8.0
201809121400,마포구,0.007,0.052,0.2,0.002,17.0,8.0
201809121300,마포구,0.008,0.044,0.2,0.002,18.0,12.0
201809121200,마포구,0.011,0.036,0.3,0.002,18.0,9.0
201809121100,마포구,0.016,0.028,0.3,0.002,19.0,10.0
201809121000,마포구,0.014,0.026,0.3,0.002,14.0,3.0
201809120900,마포구,0.009,0.03,0.2,0.002,12.0,6.0
201809120800,마포구,0.01,0.028,0.2,0.002,8.0,10.0
201809120700,마포구,0.012,0.025,0.2,0.002,8.0,6.0
201809120600,마포구,0.006,0.031,0.2,0.002,11.0,4.0
201809120500,마포구,0.003,0.033,0.2,0.002,10.0,5.0
201809120400,마포구,0.004,0.033,0.2,0.002,8.0,5.0
201809120300,마포구,0.004,0.032,0.2,0.002,8.0,6.0
201809120200,마포구,0.006,0.028,0.2,0.002,10.0,8.0
