MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805292300,강남구,0.024,0.024,0.3,0.004,25.0,18.0
201805292200,강남구,0.03,0.016,0.4,0.004,27.0,22.0
201805292100,강남구,0.038,0.013,0.4,0.005,36.0,29.0
201805292000,강남구,0.038,0.02,0.4,0.004,29.0,19.0
201805291900,강남구,0.025,0.034,0.3,0.005,28.0,20.0
201805291800,강남구,0.033,0.035,0.4,0.005,33.0,23.0
201805291700,강남구,0.035,0.037,0.3,0.006,37.0,30.0
201805291600,강남구,0.02,0.045,0.3,0.005,41.0,34.0
201805291500,강남구,0.021,0.047,0.3,0.006,38.0,31.0
201805291400,강남구,0.023,0.037,0.4,0.006,15.0,14.0
201805291300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201805291200,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201805291100,강남구,0.027,0.02,0.4,0.005,30.0,18.0
201805291000,강남구,0.026,0.021,0.4,0.004,31.0,18.0
201805290900,강남구,0.024,0.023,0.4,0.005,31.0,20.0
201805290800,강남구,0.023,0.024,0.3,0.005,35.0,23.0
201805290700,강남구,0.016,0.029,0.3,0.006,40.0,26.0
201805290600,강남구,0.013,0.033,0.3,0.005,38.0,25.0
201805290500,강남구,0.013,0.035,0.3,0.006,41.0,25.0
201805290400,강남구,0.014,0.036,0.3,0.007,40.0,26.0
201805290300,강남구,0.017,0.032,0.3,0.007,42.0,29.0
201805290200,강남구,0.018,0.031,0.3,0.008,43.0,31.0
201805290100,강남구,0.023,0.029,0.4,0.007,41.0,30.0
201805290000,강남구,0.029,0.026,0.4,0.006,37.0,27.0
201805292300,강동구,0.03,0.017,0.4,0.004,41.0,22.0
201805292200,강동구,0.023,0.022,0.4,0.003,34.0,16.0
201805292100,강동구,0.036,0.015,0.5,0.004,45.0,24.0
201805292000,강동구,0.031,0.025,0.4,0.004,33.0,19.0
201805291900,강동구,0.028,0.03,0.4,0.004,36.0,19.0
201805291800,강동구,0.034,0.033,0.4,0.004,42.0,22.0
201805291700,강동구,0.028,0.04,0.4,0.004,45.0,27.0
201805291600,강동구,0.017,0.047,0.3,0.004,40.0,23.0
201805291500,강동구,0.017,0.048,0.4,0.005,38.0,24.0
201805291400,강동구,0.017,0.039,0.5,0.004,43.0,28.0
201805291300,강동구,0.019,0.031,0.5,0.004,37.0,20.0
201805291200,강동구,0.02,0.03,0.4,0.004,30.0,18.0
201805291100,강동구,0.021,0.028,0.4,0.004,31.0,16.0
201805291000,강동구,0.023,0.029,0.4,0.003,38.0,18.0
201805290900,강동구,0.026,0.029,0.4,0.004,50.0,25.0
201805290800,강동구,0.021,0.034,0.4,0.004,53.0,23.0
201805290700,강동구,0.023,0.033,0.4,0.004,50.0,27.0
201805290600,강동구,0.011,0.044,0.4,0.006,48.0,24.0
201805290500,강동구,0.011,0.047,0.4,0.005,51.0,24.0
201805290400,강동구,0.013,0.044,0.4,0.006,45.0,26.0
201805290300,강동구,0.017,0.036,0.4,0.006,49.0,28.0
201805290200,강동구,0.02,0.036,0.4,0.005,49.0,29.0
201805290100,강동구,0.024,0.035,0.4,0.005,46.0,28.0
201805290000,강동구,0.027,0.034,0.4,0.005,41.0,24.0
201805292300,강북구,0.017,0.022,0.3,0.002,31.0,17.0
201805292200,강북구,0.013,0.025,0.3,0.002,25.0,13.0
201805292100,강북구,0.014,0.031,0.3,0.003,27.0,17.0
201805292000,강북구,0.022,0.036,0.3,0.003,28.0,14.0
201805291900,강북구,0.019,0.038,0.3,0.003,28.0,17.0
201805291800,강북구,0.016,0.048,0.3,0.003,27.0,16.0
201805291700,강북구,0.014,0.057,0.3,0.003,40.0,20.0
201805291600,강북구,0.018,0.06,0.3,0.003,42.0,23.0
201805291500,강북구,0.018,0.059,0.4,0.003,35.0,22.0
201805291400,강북구,0.019,0.051,0.3,0.003,28.0,15.0
201805291300,강북구,0.022,0.041,0.3,0.004,27.0,16.0
201805291200,강북구,0.025,0.037,0.3,0.004,34.0,16.0
201805291100,강북구,0.029,0.034,0.4,0.004,36.0,17.0
201805291000,강북구,0.033,0.031,0.4,0.004,45.0,22.0
201805290900,강북구,0.029,0.036,0.4,0.004,46.0,21.0
201805290800,강북구,0.028,0.036,0.4,0.004,41.0,20.0
201805290700,강북구,0.009,0.049,0.3,0.004,37.0,19.0
201805290600,강북구,0.009,0.052,0.3,0.004,37.0,19.0
201805290500,강북구,0.008,0.06,0.3,0.004,39.0,21.0
201805290400,강북구,0.009,0.058,0.3,0.005,38.0,20.0
201805290300,강북구,0.01,0.056,0.4,0.006,45.0,25.0
201805290200,강북구,0.021,0.041,0.4,0.008,48.0,27.0
