MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404032300,강남구,0.012,0.047,0.2,0.004,26.0,16.0
201404032200,강남구,0.023,0.036,0.3,0.004,55.0,16.0
201404032100,강남구,0.043,0.02,0.4,0.005,61.0,21.0
201404032000,강남구,0.046,0.013,0.5,0.004,50.0,23.0
201404031900,강남구,0.034,0.026,0.4,0.005,47.0,17.0
201404031800,강남구,0.034,0.03,0.4,0.005,41.0,24.0
201404031700,강남구,0.031,0.036,0.4,0.005,49.0,23.0
201404031600,강남구,0.049,0.028,0.5,0.007,77.0,39.0
201404031500,강남구,0.075,0.016,0.7,0.007,76.0,37.0
201404031400,강남구,0.08,0.008,0.7,0.007,88.0,35.0
201404031300,강남구,0.082,0.005,0.7,0.006,88.0,47.0
201404031200,강남구,0.08,0.009,0.7,0.008,75.0,39.0
201404031100,강남구,0.075,0.013,0.6,0.007,69.0,42.0
201404031000,강남구,0.071,0.012,0.6,0.008,66.0,40.0
201404030900,강남구,0.055,0.024,0.5,0.007,59.0,35.0
201404030800,강남구,0.062,0.021,0.5,0.006,54.0,35.0
201404030700,강남구,0.047,0.034,0.4,0.006,50.0,30.0
201404030600,강남구,0.051,0.026,0.5,0.007,55.0,35.0
201404030500,강남구,0.045,0.035,0.5,0.007,54.0,34.0
201404030400,강남구,0.042,0.041,0.5,0.007,58.0,37.0
201404030300,강남구,0.062,0.024,0.5,0.008,70.0,39.0
201404030200,강남구,0.065,0.02,0.4,0.009,61.0,40.0
201404030100,강남구,0.076,0.01,0.5,0.008,60.0,39.0
201404030000,강남구,0.078,0.012,0.5,0.006,52.0,29.0
201404032300,강동구,0.012,0.042,0.3,0.004,17.0,7.0
201404032200,강동구,0.021,0.032,0.4,0.004,52.0,25.0
201404032100,강동구,0.055,0.005,0.5,0.005,47.0,27.0
201404032000,강동구,0.044,0.015,0.5,0.004,45.0,17.0
201404031900,강동구,0.039,0.022,0.5,0.005,42.0,16.0
201404031800,강동구,0.035,0.027,0.5,0.004,33.0,16.0
201404031700,강동구,0.029,0.035,0.4,0.004,43.0,18.0
201404031600,강동구,0.053,0.023,0.6,0.006,73.0,30.0
201404031500,강동구,0.069,0.016,0.7,0.005,59.0,29.0
201404031400,강동구,0.057,0.022,0.6,0.006,44.0,22.0
201404031300,강동구,0.062,0.017,0.6,0.005,55.0,30.0
201404031200,강동구,0.065,0.013,0.6,0.007,61.0,31.0
201404031100,강동구,0.066,0.013,0.6,0.007,61.0,27.0
201404031000,강동구,0.062,0.014,0.6,0.007,46.0,26.0
201404030900,강동구,0.046,0.027,0.5,0.005,57.0,24.0
201404030800,강동구,0.073,0.006,0.6,0.007,67.0,33.0
201404030700,강동구,0.071,0.004,0.6,0.008,61.0,33.0
201404030600,강동구,0.069,0.002,0.6,0.006,54.0,27.0
201404030500,강동구,0.071,0.002,0.6,0.005,58.0,28.0
201404030400,강동구,0.069,0.008,0.6,0.006,58.0,31.0
201404030300,강동구,0.07,0.012,0.6,0.007,60.0,26.0
201404030200,강동구,0.08,0.005,0.6,0.008,53.0,32.0
201404030100,강동구,0.083,0.005,0.6,0.006,51.0,22.0
