MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407042300,강남구,0.059,0.003,0.5,0.007,53.0,30.0
201407042200,강남구,0.064,0.005,0.5,0.006,30.0,17.0
201407042100,강남구,0.059,0.014,0.4,0.006,36.0,20.0
201407042000,강남구,0.049,0.03,0.4,0.006,33.0,18.0
201407041900,강남구,0.027,0.047,0.3,0.006,15.0,10.0
201407041800,강남구,0.0,0.0,0.0,0.0,21.0,13.0
201407041700,강남구,0.0,0.0,0.0,0.0,16.0,15.0
201407041600,강남구,0.016,0.059,0.2,0.006,16.0,10.0
201407041500,강남구,0.016,0.059,0.2,0.006,14.0,11.0
201407041400,강남구,0.017,0.053,0.2,0.006,13.0,12.0
201407041300,강남구,0.017,0.05,0.2,0.005,21.0,13.0
201407041200,강남구,0.022,0.041,0.2,0.005,15.0,15.0
201407041100,강남구,0.02,0.036,0.2,0.006,16.0,10.0
201407041000,강남구,0.026,0.026,0.3,0.005,13.0,11.0
201407040900,강남구,0.027,0.02,0.3,0.005,19.0,10.0
201407040800,강남구,0.028,0.018,0.3,0.005,13.0,10.0
201407040700,강남구,0.027,0.017,0.3,0.006,15.0,10.0
201407040600,강남구,0.016,0.023,0.2,0.006,16.0,9.0
201407040500,강남구,0.009,0.03,0.2,0.006,10.0,6.0
201407040400,강남구,0.009,0.03,0.2,0.006,10.0,7.0
201407040300,강남구,0.011,0.028,0.3,0.006,9.0,6.0
201407040200,강남구,0.014,0.024,0.3,0.006,11.0,10.0
201407040100,강남구,0.019,0.02,0.3,0.005,11.0,5.0
201407040000,강남구,0.025,0.015,0.3,0.006,10.0,3.0
201407042300,강동구,0.035,0.018,0.4,0.004,26.0,16.0
201407042200,강동구,0.043,0.02,0.5,0.004,27.0,19.0
201407042100,강동구,0.039,0.032,0.4,0.004,24.0,14.0
201407042000,강동구,0.023,0.052,0.3,0.003,21.0,13.0
201407041900,강동구,0.011,0.065,0.3,0.003,16.0,12.0
201407041800,강동구,0.008,0.067,0.3,0.003,14.0,7.0
201407041700,강동구,0.009,0.066,0.3,0.003,17.0,9.0
201407041600,강동구,0.008,0.068,0.3,0.003,17.0,12.0
201407041500,강동구,0.007,0.066,0.3,0.003,16.0,10.0
201407041400,강동구,0.005,0.065,0.3,0.003,13.0,7.0
201407041300,강동구,0.005,0.063,0.3,0.003,17.0,11.0
201407041200,강동구,0.006,0.059,0.3,0.003,15.0,10.0
201407041100,강동구,0.006,0.054,0.3,0.003,17.0,11.0
201407041000,강동구,0.008,0.046,0.3,0.003,20.0,6.0
201407040900,강동구,0.014,0.031,0.3,0.003,16.0,13.0
201407040800,강동구,0.018,0.024,0.3,0.003,19.0,8.0
201407040700,강동구,0.015,0.026,0.3,0.003,12.0,6.0
201407040600,강동구,0.009,0.032,0.3,0.003,13.0,9.0
201407040500,강동구,0.005,0.032,0.3,0.003,11.0,8.0
201407040400,강동구,0.006,0.032,0.3,0.003,12.0,5.0
201407040300,강동구,0.008,0.029,0.3,0.003,11.0,8.0
201407040200,강동구,0.009,0.029,0.3,0.003,15.0,8.0
201407040100,강동구,0.013,0.026,0.3,0.003,7.0,3.0
