MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608072300,강남구,0.021,0.021,0.3,0.004,38.0,32.0
201608072200,강남구,0.025,0.016,0.3,0.004,38.0,28.0
201608072100,강남구,0.026,0.019,0.3,0.004,37.0,27.0
201608072000,강남구,0.021,0.028,0.3,0.004,40.0,32.0
201608071900,강남구,0.019,0.039,0.3,0.004,34.0,23.0
201608071800,강남구,0.015,0.047,0.3,0.005,24.0,16.0
201608071700,강남구,0.015,0.056,0.3,0.004,31.0,21.0
201608071600,강남구,0.016,0.073,0.3,0.005,33.0,27.0
201608071500,강남구,0.015,0.092,0.3,0.005,49.0,38.0
201608071400,강남구,0.013,0.099,0.4,0.004,41.0,35.0
201608071300,강남구,0.009,0.089,0.3,0.005,40.0,36.0
201608071200,강남구,0.014,0.075,0.3,0.005,39.0,29.0
201608071100,강남구,0.024,0.054,0.4,0.004,43.0,28.0
201608071000,강남구,0.027,0.032,0.4,0.004,30.0,25.0
201608070900,강남구,0.02,0.032,0.4,0.005,33.0,23.0
201608070800,강남구,0.027,0.014,0.4,0.005,42.0,31.0
201608070700,강남구,0.027,0.01,0.4,0.004,44.0,37.0
201608070600,강남구,0.03,0.009,0.5,0.006,44.0,27.0
201608070500,강남구,0.029,0.012,0.5,0.005,79.0,30.0
201608070400,강남구,0.028,0.014,0.5,0.005,73.0,31.0
201608070300,강남구,0.03,0.016,0.4,0.005,50.0,33.0
201608070200,강남구,0.041,0.012,0.5,0.005,43.0,28.0
201608070100,강남구,0.038,0.019,0.5,0.005,50.0,29.0
201608070000,강남구,0.028,0.029,0.4,0.004,64.0,31.0
201608072300,강동구,0.03,0.019,0.3,0.004,33.0,18.0
201608072200,강동구,0.031,0.021,0.4,0.003,33.0,25.0
201608072100,강동구,0.023,0.03,0.3,0.004,25.0,21.0
201608072000,강동구,0.024,0.032,0.3,0.004,34.0,23.0
201608071900,강동구,0.027,0.04,0.3,0.004,34.0,22.0
201608071800,강동구,0.025,0.046,0.3,0.004,30.0,22.0
201608071700,강동구,0.024,0.057,0.3,0.004,30.0,28.0
201608071600,강동구,0.025,0.074,0.4,0.004,48.0,35.0
201608071500,강동구,0.027,0.085,0.4,0.004,51.0,43.0
201608071400,강동구,0.021,0.074,0.4,0.004,40.0,31.0
