MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804032300,강남구,0.033,0.015,0.4,0.007,50.0,22.0
201804032200,강남구,0.039,0.012,0.4,0.008,51.0,19.0
201804032100,강남구,0.044,0.01,0.5,0.009,63.0,20.0
201804032000,강남구,0.04,0.014,0.4,0.008,81.0,21.0
201804031900,강남구,0.041,0.017,0.4,0.008,94.0,27.0
201804031800,강남구,0.034,0.022,0.3,0.009,96.0,25.0
201804031700,강남구,0.027,0.026,0.4,0.008,89.0,26.0
201804031600,강남구,0.03,0.027,0.4,0.009,85.0,23.0
201804031500,강남구,0.031,0.027,0.4,0.007,89.0,26.0
201804031400,강남구,0.031,0.025,0.4,0.008,89.0,24.0
201804031300,강남구,0.031,0.023,0.4,0.009,94.0,24.0
201804031200,강남구,0.034,0.02,0.4,0.007,67.0,21.0
201804031100,강남구,0.038,0.017,0.4,0.008,53.0,15.0
201804031000,강남구,0.041,0.013,0.4,0.009,44.0,13.0
201804030900,강남구,0.045,0.009,0.4,0.007,42.0,12.0
201804030800,강남구,0.051,0.004,0.4,0.007,39.0,14.0
201804030700,강남구,0.048,0.005,0.4,0.007,43.0,13.0
201804030600,강남구,0.04,0.008,0.4,0.007,41.0,14.0
201804030500,강남구,0.038,0.009,0.5,0.007,44.0,16.0
201804030400,강남구,0.034,0.012,0.5,0.01,45.0,16.0
201804030300,강남구,0.031,0.015,0.5,0.009,45.0,17.0
201804030200,강남구,0.037,0.013,0.5,0.008,42.0,15.0
201804030100,강남구,0.039,0.013,0.4,0.008,39.0,13.0
201804030000,강남구,0.048,0.008,0.4,0.009,43.0,16.0
201804032300,강동구,0.028,0.013,0.4,0.005,72.0,34.0
201804032200,강동구,0.033,0.012,0.5,0.005,88.0,28.0
201804032100,강동구,0.031,0.015,0.5,0.005,102.0,30.0
201804032000,강동구,0.033,0.017,0.4,0.005,123.0,28.0
201804031900,강동구,0.029,0.023,0.4,0.005,131.0,30.0
201804031800,강동구,0.022,0.029,0.4,0.004,142.0,29.0
201804031700,강동구,0.018,0.033,0.4,0.005,114.0,25.0
201804031600,강동구,0.02,0.036,0.4,0.005,120.0,34.0
201804031500,강동구,0.02,0.034,0.4,0.004,124.0,28.0
201804031400,강동구,0.02,0.032,0.3,0.005,132.0,32.0
201804031300,강동구,0.023,0.028,0.4,0.005,112.0,25.0
201804031200,강동구,0.031,0.02,0.4,0.005,87.0,22.0
201804031100,강동구,0.035,0.015,0.4,0.005,75.0,13.0
201804031000,강동구,0.032,0.017,0.4,0.004,67.0,11.0
201804030900,강동구,0.045,0.006,0.5,0.004,70.0,20.0
201804030800,강동구,0.043,0.003,0.5,0.005,54.0,20.0
201804030700,강동구,0.03,0.013,0.4,0.005,56.0,23.0
201804030600,강동구,0.023,0.017,0.4,0.005,60.0,18.0
201804030500,강동구,0.024,0.016,0.4,0.004,60.0,20.0
201804030400,강동구,0.029,0.014,0.5,0.005,59.0,21.0
201804030300,강동구,0.04,0.007,0.5,0.006,64.0,20.0
201804030200,강동구,0.043,0.007,0.6,0.005,66.0,18.0
201804030100,강동구,0.042,0.01,0.5,0.005,59.0,25.0
201804030000,강동구,0.05,0.005,0.5,0.005,63.0,24.0
201804032300,강북구,0.018,0.023,0.3,0.003,44.0,19.0
201804032200,강북구,0.02,0.023,0.3,0.003,61.0,21.0
201804032100,강북구,0.017,0.028,0.3,0.003,69.0,21.0
201804032000,강북구,0.014,0.031,0.3,0.003,75.0,22.0
201804031900,강북구,0.017,0.03,0.3,0.004,84.0,25.0
201804031800,강북구,0.026,0.028,0.4,0.004,92.0,25.0
201804031700,강북구,0.022,0.032,0.3,0.004,93.0,26.0
201804031600,강북구,0.018,0.036,0.3,0.004,92.0,23.0
201804031500,강북구,0.016,0.041,0.3,0.005,100.0,27.0
201804031400,강북구,0.017,0.039,0.4,0.005,93.0,26.0
201804031300,강북구,0.022,0.032,0.3,0.005,91.0,28.0
201804031200,강북구,0.031,0.022,0.4,0.005,77.0,23.0
201804031100,강북구,0.03,0.022,0.4,0.005,59.0,20.0
201804031000,강북구,0.037,0.016,0.5,0.005,54.0,16.0
201804030900,강북구,0.043,0.007,0.5,0.005,50.0,15.0
201804030800,강북구,0.039,0.005,0.5,0.005,49.0,15.0
201804030700,강북구,0.036,0.007,0.6,0.006,50.0,16.0
201804030600,강북구,0.026,0.019,0.5,0.007,45.0,14.0
201804030500,강북구,0.014,0.029,0.4,0.006,50.0,15.0
201804030400,강북구,0.016,0.028,0.4,0.007,54.0,15.0
201804030300,강북구,0.017,0.028,0.4,0.006,52.0,15.0
201804030200,강북구,0.021,0.026,0.3,0.006,54.0,17.0
201804030100,강북구,0.035,0.014,0.4,0.004,48.0,19.0
201804030000,강북구,0.034,0.009,0.4,0.003,46.0,17.0
201804032300,강서구,0.024,0.023,0.4,0.004,44.0,25.0
201804032200,강서구,0.028,0.02,0.3,0.004,49.0,22.0
201804032100,강서구,0.033,0.016,0.3,0.005,52.0,23.0
201804032000,강서구,0.029,0.022,0.4,0.004,53.0,20.0
201804031900,강서구,0.028,0.023,0.3,0.004,66.0,21.0
201804031800,강서구,0.035,0.02,0.4,0.007,86.0,24.0
201804031700,강서구,0.023,0.034,0.4,0.005,84.0,21.0
201804031600,강서구,0.02,0.034,0.3,0.003,85.0,20.0
201804031500,강서구,0.02,0.035,0.3,0.004,87.0,21.0
201804031400,강서구,0.019,0.04,0.4,0.006,74.0,20.0
