MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201703060000,강남구,0.018,0.03,0.4,0.005,68.0,45.0
201703060100,강남구,0.011,0.036,0.4,0.004,61.0,54.0
201703060200,강남구,0.008,0.036,0.3,0.005,59.0,53.0
201703060300,강남구,0.01,0.032,0.4,0.005,47.0,39.0
201703060400,강남구,0.011,0.03,0.3,0.005,43.0,42.0
201703060500,강남구,0.012,0.027,0.4,0.005,37.0,31.0
201703060600,강남구,0.016,0.022,0.5,0.005,51.0,44.0
201703060700,강남구,0.02,0.019,0.4,0.005,50.0,41.0
201703060800,강남구,0.022,0.019,0.4,0.005,46.0,35.0
201703060900,강남구,0.023,0.021,0.4,0.005,42.0,30.0
201703061000,강남구,0.019,0.026,0.3,0.005,37.0,28.0
201703061100,강남구,0.018,0.028,0.3,0.005,35.0,12.0
201703061200,강남구,0.016,0.03,0.3,0.005,39.0,12.0
201703061300,강남구,0.012,0.034,0.2,0.005,29.0,20.0
201703061400,강남구,0.012,0.034,0.2,0.003,24.0,7.0
201703061500,강남구,0.012,0.033,0.2,0.004,27.0,9.0
201703061600,강남구,0.014,0.032,0.2,0.004,26.0,11.0
201703061700,강남구,0.014,0.033,0.2,0.004,28.0,0.0
201703061800,강남구,0.016,0.031,0.2,0.004,31.0,0.0
201703061900,강남구,0.018,0.029,0.3,0.004,34.0,0.0
201703062000,강남구,0.02,0.029,0.3,0.005,29.0,22.0
201703062100,강남구,0.023,0.025,0.3,0.004,29.0,12.0
201703062200,강남구,0.019,0.028,0.3,0.004,30.0,24.0
201703062300,강남구,0.022,0.025,0.3,0.005,33.0,20.0
201703060000,강동구,0.019,0.034,0.5,0.004,57.0,46.0
201703060100,강동구,0.016,0.037,0.5,0.004,58.0,50.0
201703060200,강동구,0.011,0.042,0.5,0.004,70.0,59.0
201703060300,강동구,0.01,0.039,0.5,0.004,55.0,52.0
201703060400,강동구,0.011,0.034,0.5,0.004,44.0,41.0
201703060500,강동구,0.013,0.03,0.5,0.004,47.0,35.0
201703060600,강동구,0.018,0.024,0.5,0.005,55.0,45.0
201703060700,강동구,0.027,0.016,0.5,0.005,54.0,44.0
201703060800,강동구,0.03,0.015,0.5,0.005,51.0,37.0
201703060900,강동구,0.028,0.019,0.5,0.005,55.0,31.0
201703061000,강동구,0.022,0.026,0.5,0.005,48.0,28.0
