MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511132300,강남구,0.026,0.02,0.3,0.003,4.0,2.0
201511132200,강남구,0.027,0.02,0.3,0.004,4.0,2.0
201511132100,강남구,0.03,0.017,0.3,0.004,3.0,5.0
201511132000,강남구,0.038,0.011,0.4,0.004,6.0,4.0
201511131900,강남구,0.036,0.011,0.4,0.004,8.0,5.0
201511131800,강남구,0.039,0.008,0.4,0.004,8.0,8.0
201511131700,강남구,0.041,0.005,0.4,0.004,10.0,4.0
201511131600,강남구,0.039,0.007,0.4,0.004,12.0,8.0
201511131500,강남구,0.041,0.005,0.4,0.004,11.0,6.0
201511131400,강남구,0.037,0.007,0.4,0.004,15.0,7.0
201511131300,강남구,0.039,0.007,0.4,0.004,18.0,11.0
201511131200,강남구,0.039,0.006,0.4,0.004,19.0,8.0
201511131100,강남구,0.038,0.008,0.4,0.004,20.0,12.0
201511131000,강남구,0.043,0.005,0.4,0.004,22.0,10.0
201511130900,강남구,0.044,0.004,0.4,0.003,16.0,8.0
201511130800,강남구,0.044,0.004,0.4,0.003,14.0,9.0
201511130700,강남구,0.037,0.006,0.4,0.004,11.0,7.0
201511130600,강남구,0.029,0.009,0.4,0.003,13.0,10.0
201511130500,강남구,0.026,0.01,0.4,0.004,12.0,7.0
201511130400,강남구,0.02,0.015,0.4,0.004,14.0,8.0
201511130300,강남구,0.028,0.007,0.4,0.004,17.0,11.0
201511130200,강남구,0.033,0.004,0.4,0.004,18.0,9.0
201511130100,강남구,0.037,0.003,0.4,0.004,19.0,13.0
201511130000,강남구,0.04,0.001,0.5,0.005,23.0,10.0
201511132300,강동구,0.016,0.022,0.3,0.003,3.0,1.0
201511132200,강동구,0.016,0.022,0.3,0.003,0.0,0.0
201511132100,강동구,0.019,0.02,0.3,0.003,3.0,3.0
201511132000,강동구,0.026,0.015,0.3,0.004,8.0,3.0
201511131900,강동구,0.025,0.015,0.3,0.003,1.0,2.0
201511131800,강동구,0.027,0.014,0.3,0.003,9.0,4.0
201511131700,강동구,0.028,0.012,0.3,0.004,10.0,5.0
201511131600,강동구,0.028,0.012,0.3,0.003,12.0,8.0
201511131500,강동구,0.031,0.01,0.4,0.004,11.0,4.0
201511131400,강동구,0.029,0.01,0.4,0.003,33.0,6.0
201511131300,강동구,0.028,0.01,0.4,0.003,20.0,14.0
201511131200,강동구,0.027,0.011,0.4,0.004,21.0,12.0
201511131100,강동구,0.031,0.009,0.4,0.004,22.0,15.0
201511131000,강동구,0.033,0.008,0.4,0.004,34.0,9.0
201511130900,강동구,0.045,0.003,0.5,0.004,22.0,14.0
201511130800,강동구,0.042,0.003,0.5,0.004,23.0,9.0
201511130700,강동구,0.039,0.003,0.5,0.003,14.0,12.0
201511130600,강동구,0.03,0.006,0.4,0.004,18.0,7.0
