MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201708272300,강남구,0.045,0.002,0.4,0.005,31.0,20.0
201708272200,강남구,0.045,0.002,0.4,0.005,27.0,19.0
201708272100,강남구,0.043,0.006,0.4,0.005,16.0,8.0
201708272000,강남구,0.034,0.017,0.4,0.005,30.0,14.0
201708271900,강남구,0.032,0.022,0.4,0.004,20.0,14.0
201708271800,강남구,0.028,0.024,0.3,0.006,8.0,10.0
201708271700,강남구,0.025,0.027,0.3,0.005,13.0,7.0
201708271600,강남구,0.02,0.032,0.3,0.005,20.0,14.0
201708271500,강남구,0.019,0.028,0.3,0.005,14.0,4.0
201708271400,강남구,0.016,0.029,0.3,0.004,22.0,6.0
201708271300,강남구,0.023,0.02,0.4,0.004,39.0,10.0
201708271200,강남구,0.026,0.012,0.4,0.005,0.0,0.0
201708271100,강남구,0.022,0.014,0.4,0.004,30.0,13.0
201708271000,강남구,0.023,0.01,0.3,0.005,18.0,17.0
201708270900,강남구,0.02,0.01,0.3,0.004,23.0,5.0
201708270800,강남구,0.019,0.008,0.3,0.005,25.0,10.0
201708270700,강남구,0.02,0.006,0.3,0.004,24.0,14.0
201708270600,강남구,0.019,0.008,0.3,0.005,26.0,0.0
201708270500,강남구,0.021,0.006,0.4,0.005,28.0,6.0
201708270400,강남구,0.026,0.003,0.4,0.005,20.0,7.0
201708270300,강남구,0.031,0.002,0.4,0.004,25.0,8.0
201708270200,강남구,0.037,0.002,0.4,0.005,21.0,5.0
201708270100,강남구,0.029,0.011,0.4,0.005,19.0,8.0
201708270000,강남구,0.027,0.017,0.3,0.005,17.0,13.0
201708272300,강동구,0.045,0.003,0.4,0.003,25.0,13.0
201708272200,강동구,0.043,0.007,0.4,0.003,30.0,14.0
201708272100,강동구,0.044,0.008,0.5,0.003,31.0,19.0
201708272000,강동구,0.035,0.02,0.4,0.004,29.0,11.0
201708271900,강동구,0.027,0.03,0.4,0.004,25.0,8.0
201708271800,강동구,0.022,0.039,0.4,0.004,24.0,13.0
