MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601310000,강남구,0.038,0.017,0.6,0.006,77.0,36.0
201601310100,강남구,0.03,0.022,0.5,0.005,60.0,29.0
201601310200,강남구,0.024,0.028,0.4,0.005,57.0,26.0
201601310300,강남구,0.018,0.031,0.5,0.006,57.0,23.0
201601310400,강남구,0.016,0.035,0.4,0.005,49.0,25.0
201601310500,강남구,0.014,0.038,0.3,0.006,41.0,22.0
201601310600,강남구,0.017,0.037,0.4,0.005,40.0,18.0
201601310700,강남구,0.021,0.031,0.3,0.005,39.0,20.0
201601310800,강남구,0.024,0.024,0.3,0.005,30.0,13.0
201601310900,강남구,0.026,0.024,0.4,0.006,34.0,15.0
201601311000,강남구,0.024,0.027,0.4,0.006,31.0,15.0
201601311100,강남구,0.022,0.03,0.4,0.006,32.0,16.0
201601311200,강남구,0.02,0.037,0.4,0.005,22.0,13.0
201601311300,강남구,0.019,0.04,0.4,0.005,39.0,18.0
201601311400,강남구,0.02,0.041,0.4,0.005,33.0,15.0
201601311500,강남구,0.02,0.042,0.4,0.006,36.0,20.0
201601311600,강남구,0.022,0.039,0.4,0.005,37.0,20.0
201601311700,강남구,0.023,0.039,0.4,0.006,40.0,19.0
201601311800,강남구,0.027,0.034,0.4,0.005,45.0,17.0
201601311900,강남구,0.029,0.03,0.4,0.005,50.0,20.0
201601312000,강남구,0.024,0.034,0.4,0.005,47.0,13.0
201601312100,강남구,0.021,0.036,0.3,0.005,42.0,19.0
201601312200,강남구,0.025,0.03,0.4,0.005,40.0,15.0
201601312300,강남구,0.027,0.026,0.4,0.005,41.0,17.0
201601310000,강동구,0.035,0.011,0.7,0.006,73.0,32.0
201601310100,강동구,0.035,0.011,0.6,0.006,71.0,26.0
201601310200,강동구,0.032,0.011,0.6,0.006,73.0,36.0
201601310300,강동구,0.03,0.011,0.6,0.005,64.0,31.0
201601310400,강동구,0.023,0.015,0.6,0.006,59.0,27.0
201601310500,강동구,0.019,0.018,0.5,0.005,53.0,28.0
201601310600,강동구,0.021,0.017,0.4,0.006,38.0,19.0
201601310700,강동구,0.02,0.016,0.4,0.005,38.0,15.0
201601310800,강동구,0.029,0.011,0.5,0.005,36.0,19.0
201601310900,강동구,0.032,0.009,0.5,0.005,36.0,14.0
201601311000,강동구,0.026,0.012,0.5,0.006,30.0,13.0
201601311100,강동구,0.025,0.014,0.5,0.006,35.0,15.0
201601311200,강동구,0.024,0.016,0.5,0.006,37.0,18.0
201601311300,강동구,0.02,0.019,0.4,0.005,38.0,14.0
201601311400,강동구,0.023,0.019,0.4,0.006,33.0,19.0
201601311500,강동구,0.022,0.019,0.4,0.005,38.0,17.0
201601311600,강동구,0.02,0.022,0.4,0.005,35.0,17.0
201601311700,강동구,0.023,0.02,0.4,0.005,34.0,17.0
201601311800,강동구,0.026,0.018,0.4,0.005,40.0,20.0
201601311900,강동구,0.03,0.016,0.5,0.005,43.0,17.0
201601312000,강동구,0.027,0.016,0.5,0.005,39.0,19.0
201601312100,강동구,0.024,0.017,0.4,0.005,41.0,17.0
201601312200,강동구,0.026,0.016,0.4,0.004,46.0,16.0
201601312300,강동구,0.032,0.011,0.5,0.004,36.0,15.0
201601310000,강북구,0.028,0.021,0.7,0.006,67.0,37.0
201601310100,강북구,0.024,0.022,0.7,0.005,66.0,35.0
201601310200,강북구,0.019,0.025,0.6,0.005,62.0,31.0
201601310300,강북구,0.015,0.026,0.6,0.005,63.0,32.0
201601310400,강북구,0.013,0.03,0.6,0.005,54.0,28.0
201601310500,강북구,0.015,0.029,0.6,0.005,43.0,24.0
201601310600,강북구,0.019,0.025,0.5,0.004,35.0,18.0
201601310700,강북구,0.02,0.023,0.4,0.004,26.0,13.0
201601310800,강북구,0.027,0.017,0.5,0.004,23.0,15.0
201601310900,강북구,0.028,0.017,0.5,0.004,22.0,11.0
201601311000,강북구,0.022,0.024,0.4,0.004,16.0,13.0
201601311100,강북구,0.014,0.031,0.4,0.004,15.0,8.0
201601311200,강북구,0.014,0.032,0.4,0.004,20.0,14.0
201601311300,강북구,0.01,0.037,0.4,0.004,22.0,19.0
201601311400,강북구,0.011,0.036,0.4,0.004,24.0,19.0
201601311500,강북구,0.012,0.037,0.4,0.004,30.0,20.0
201601311600,강북구,0.014,0.036,0.4,0.004,29.0,21.0
201601311700,강북구,0.017,0.034,0.5,0.004,33.0,21.0
201601311800,강북구,0.024,0.026,0.5,0.004,39.0,24.0
201601311900,강북구,0.032,0.019,0.6,0.004,33.0,20.0
201601312000,강북구,0.029,0.021,0.6,0.004,35.0,21.0
201601312100,강북구,0.025,0.024,0.5,0.004,34.0,17.0
201601312200,강북구,0.025,0.022,0.5,0.004,34.0,18.0
201601312300,강북구,0.021,0.024,0.5,0.004,43.0,18.0
201601310000,강서구,0.026,0.018,0.5,0.006,62.0,28.0
201601310100,강서구,0.024,0.019,0.4,0.006,51.0,25.0
201601310200,강서구,0.015,0.025,0.4,0.006,45.0,28.0
201601310300,강서구,0.012,0.028,0.4,0.005,43.0,25.0
201601310400,강서구,0.01,0.03,0.4,0.005,47.0,24.0
201601310500,강서구,0.011,0.027,0.3,0.006,31.0,17.0
201601310600,강서구,0.019,0.019,0.4,0.006,28.0,16.0
201601310700,강서구,0.026,0.013,0.4,0.006,37.0,17.0
201601310800,강서구,0.026,0.013,0.4,0.005,33.0,16.0
201601310900,강서구,0.019,0.017,0.4,0.005,27.0,20.0
201601311000,강서구,0.015,0.02,0.4,0.006,33.0,14.0
201601311100,강서구,0.015,0.024,0.4,0.006,35.0,17.0
201601311200,강서구,0.013,0.027,0.4,0.005,27.0,18.0
201601311300,강서구,0.012,0.03,0.4,0.007,39.0,22.0
201601311400,강서구,0.013,0.031,0.4,0.007,42.0,23.0
201601311500,강서구,0.011,0.034,0.4,0.007,38.0,22.0
201601311600,강서구,0.012,0.034,0.4,0.006,40.0,21.0
201601311700,강서구,0.013,0.033,0.4,0.006,39.0,21.0
201601311800,강서구,0.017,0.028,0.4,0.006,53.0,24.0
201601311900,강서구,0.023,0.023,0.4,0.006,46.0,16.0
201601312000,강서구,0.029,0.015,0.4,0.006,43.0,14.0
201601312100,강서구,0.03,0.012,0.3,0.006,28.0,22.0
201601312200,강서구,0.018,0.024,0.3,0.005,41.0,11.0
201601312300,강서구,0.016,0.025,0.3,0.005,43.0,12.0
201601310000,관악구,0.031,0.021,0.7,0.005,54.0,33.0
201601310100,관악구,0.034,0.019,0.7,0.005,54.0,37.0
201601310200,관악구,0.027,0.023,0.6,0.005,47.0,27.0
201601310300,관악구,0.021,0.027,0.6,0.005,46.0,29.0
201601310400,관악구,0.021,0.028,0.5,0.005,39.0,27.0
201601310500,관악구,0.02,0.027,0.5,0.004,31.0,19.0
201601310600,관악구,0.026,0.022,0.5,0.005,26.0,18.0
201601310700,관악구,0.029,0.018,0.5,0.007,31.0,18.0
201601310800,관악구,0.028,0.017,0.5,0.006,30.0,17.0
201601310900,관악구,0.023,0.021,0.4,0.005,31.0,19.0
201601311000,관악구,0.025,0.019,0.5,0.005,31.0,18.0
201601311100,관악구,0.023,0.022,0.5,0.006,35.0,23.0
201601311200,관악구,0.023,0.023,0.5,0.006,41.0,24.0
201601311300,관악구,0.026,0.024,0.5,0.007,44.0,27.0
201601311400,관악구,0.025,0.026,0.5,0.007,46.0,28.0
