MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201902190700,강남구,0.043,0.002,0.5,0.005,37.0,33.0
201902190600,강남구,0.046,0.002,0.6,0.006,36.0,31.0
201902190500,강남구,0.049,0.002,0.6,0.005,42.0,34.0
201902190400,강남구,0.049,0.002,0.6,0.006,46.0,37.0
201902190300,강남구,0.049,0.003,0.6,0.007,52.0,41.0
201902190200,강남구,0.051,0.003,0.7,0.005,46.0,37.0
201902190100,강남구,0.055,0.003,0.8,0.005,46.0,37.0
201902190000,강남구,0.055,0.003,0.8,0.006,43.0,31.0
201902191500,강남구,0.034,0.002,0.6,0.007,0.0,56.0
201902191400,강남구,0.039,0.004,0.7,0.006,51.0,51.0
201902191300,강남구,0.041,0.004,0.8,0.005,0.0,46.0
201902191200,강남구,0.038,0.004,0.8,0.005,47.0,44.0
201902191100,강남구,0.039,0.003,0.7,0.006,44.0,41.0
201902191000,강남구,0.037,0.003,0.6,0.005,40.0,37.0
201902190900,강남구,0.036,0.003,0.6,0.006,41.0,38.0
201902190800,강남구,0.039,0.002,0.6,0.005,40.0,36.0
201902192300,강남구,0.037,0.023,0.7,0.006,31.0,27.0
201902192200,강남구,0.043,0.007,0.7,0.006,33.0,28.0
201902192100,강남구,0.041,0.007,0.7,0.005,34.0,30.0
201902192000,강남구,0.038,0.01,0.6,0.005,32.0,30.0
201902191900,강남구,0.036,0.01,0.5,0.004,30.0,29.0
201902191800,강남구,0.03,0.015,0.5,0.005,0.0,27.0
201902191700,강남구,0.027,0.017,0.5,0.006,0.0,38.0
201902191600,강남구,0.035,0.016,0.5,0.005,0.0,47.0
201902190700,강동구,0.048,0.002,0.5,0.004,41.0,31.0
201902190600,강동구,0.054,0.002,0.5,0.003,40.0,29.0
201902190500,강동구,0.058,0.002,0.5,0.004,48.0,29.0
201902190400,강동구,0.059,0.002,0.5,0.004,50.0,34.0
201902190300,강동구,0.055,0.002,0.6,0.005,63.0,42.0
201902190200,강동구,0.056,0.002,0.7,0.005,55.0,38.0
201902190100,강동구,0.059,0.003,0.6,0.005,57.0,36.0
201902190000,강동구,0.063,0.002,0.7,0.005,60.0,36.0
201902191500,강동구,0.05,0.004,0.7,0.004,50.0,45.0
201902191400,강동구,0.042,0.006,0.6,0.003,44.0,42.0
201902191300,강동구,0.041,0.005,0.6,0.004,43.0,35.0
201902191200,강동구,0.039,0.006,0.5,0.003,45.0,39.0
201902191100,강동구,0.042,0.004,0.6,0.003,48.0,40.0
201902191000,강동구,0.044,0.003,0.6,0.004,47.0,37.0
201902190900,강동구,0.043,0.003,0.5,0.004,47.0,36.0
201902190800,강동구,0.044,0.003,0.5,0.004,43.0,33.0
201902192300,강동구,0.047,0.008,0.7,0.004,40.0,29.0
201902192200,강동구,0.058,0.003,0.7,0.005,40.0,29.0
201902192100,강동구,0.043,0.012,0.6,0.004,36.0,28.0
201902192000,강동구,0.045,0.01,0.6,0.003,36.0,31.0
201902191900,강동구,0.045,0.009,0.5,0.003,0.0,34.0
201902191800,강동구,0.029,0.018,0.5,0.004,19.0,18.0
201902191700,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201902191600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201902190700,강북구,0.037,0.008,0.6,0.003,48.0,30.0
201902190600,강북구,0.042,0.006,0.6,0.003,44.0,26.0
201902190500,강북구,0.044,0.006,0.6,0.003,47.0,27.0
201902190400,강북구,0.047,0.006,0.6,0.003,49.0,31.0
201902190300,강북구,0.04,0.006,0.7,0.004,45.0,29.0
201902190200,강북구,0.033,0.009,0.6,0.004,46.0,29.0
201902190100,강북구,0.038,0.005,0.6,0.004,44.0,30.0
201902190000,강북구,0.037,0.008,0.6,0.004,47.0,31.0
201902191500,강북구,0.036,0.011,0.6,0.003,58.0,44.0
201902191400,강북구,0.038,0.008,0.7,0.003,58.0,43.0
201902191300,강북구,0.034,0.008,0.6,0.003,58.0,43.0
201902191200,강북구,0.034,0.009,0.6,0.003,55.0,39.0
201902191100,강북구,0.03,0.012,0.6,0.003,58.0,40.0
201902191000,강북구,0.033,0.009,0.6,0.003,48.0,34.0
201902190900,강북구,0.03,0.011,0.5,0.002,47.0,32.0
201902190800,강북구,0.034,0.009,0.5,0.003,46.0,31.0
201902192300,강북구,0.026,0.024,0.6,0.003,44.0,29.0
201902192200,강북구,0.026,0.024,0.6,0.003,44.0,28.0
201902192100,강북구,0.022,0.028,0.5,0.003,47.0,31.0
201902192000,강북구,0.022,0.028,0.5,0.003,44.0,31.0
201902191900,강북구,0.02,0.029,0.5,0.003,36.0,24.0
201902191800,강북구,0.015,0.034,0.4,0.003,30.0,22.0
201902191700,강북구,0.013,0.037,0.4,0.003,33.0,28.0
201902191600,강북구,0.017,0.032,0.4,0.003,51.0,36.0
201902190700,강서구,0.053,0.001,0.7,0.004,44.0,32.0
201902190600,강서구,0.056,0.002,0.7,0.004,40.0,27.0
201902190500,강서구,0.06,0.002,0.8,0.003,44.0,28.0
201902190400,강서구,0.059,0.002,0.7,0.004,47.0,29.0
201902190300,강서구,0.051,0.002,0.7,0.005,51.0,32.0
201902190200,강서구,0.053,0.003,0.7,0.006,53.0,31.0
201902190100,강서구,0.053,0.003,0.7,0.007,55.0,30.0
201902190000,강서구,0.053,0.004,0.7,0.007,49.0,27.0
201902191500,강서구,0.031,0.02,0.5,0.005,41.0,31.0
201902191400,강서구,0.034,0.013,0.5,0.004,42.0,33.0
201902191300,강서구,0.039,0.007,0.6,0.004,47.0,37.0
201902191200,강서구,0.041,0.005,0.6,0.004,51.0,42.0
201902191100,강서구,0.045,0.004,0.7,0.004,58.0,43.0
201902191000,강서구,0.045,0.003,0.8,0.005,49.0,39.0
201902190900,강서구,0.048,0.002,0.8,0.004,46.0,36.0
201902190800,강서구,0.051,0.002,0.7,0.004,42.0,30.0
201902192300,강서구,0.043,0.011,0.6,0.005,31.0,23.0
201902192200,강서구,0.032,0.02,0.6,0.007,29.0,19.0
201902192100,강서구,0.04,0.016,0.6,0.005,38.0,26.0
201902192000,강서구,0.041,0.017,0.6,0.005,39.0,26.0
201902191900,강서구,0.035,0.022,0.6,0.005,35.0,26.0
201902191800,강서구,0.029,0.024,0.5,0.005,35.0,26.0
201902191700,강서구,0.024,0.028,0.5,0.005,36.0,27.0
201902191600,강서구,0.024,0.027,0.5,0.005,38.0,29.0
201902190700,관악구,0.053,0.002,0.5,0.003,51.0,37.0
201902190600,관악구,0.055,0.002,0.5,0.003,45.0,34.0
201902190500,관악구,0.059,0.002,0.6,0.004,45.0,36.0
201902190400,관악구,0.063,0.002,0.7,0.004,43.0,31.0
201902190300,관악구,0.067,0.002,0.8,0.005,58.0,36.0
