MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612170000,강남구,0.051,0.002,0.6,0.005,42.0,25.0
201612170100,강남구,0.046,0.002,0.6,0.006,38.0,20.0
201612170200,강남구,0.043,0.002,0.5,0.005,37.0,20.0
201612170300,강남구,0.042,0.002,0.5,0.005,37.0,22.0
201612170400,강남구,0.041,0.002,0.5,0.004,41.0,18.0
201612170500,강남구,0.038,0.002,0.5,0.004,32.0,21.0
201612170600,강남구,0.038,0.002,0.5,0.004,34.0,20.0
201612170700,강남구,0.04,0.002,0.5,0.005,40.0,19.0
201612170800,강남구,0.042,0.002,0.6,0.006,40.0,25.0
201612170900,강남구,0.043,0.002,0.6,0.004,49.0,28.0
201612171000,강남구,0.042,0.003,0.7,0.005,57.0,27.0
201612171100,강남구,0.043,0.003,0.7,0.006,65.0,34.0
201612171200,강남구,0.044,0.004,0.7,0.006,67.0,31.0
201612171300,강남구,0.045,0.005,0.6,0.006,68.0,36.0
201612171400,강남구,0.043,0.005,0.6,0.006,63.0,29.0
201612171500,강남구,0.047,0.004,0.6,0.006,64.0,35.0
201612171600,강남구,0.052,0.003,0.7,0.006,79.0,50.0
201612171700,강남구,0.051,0.002,0.6,0.006,87.0,45.0
201612171800,강남구,0.057,0.002,0.7,0.006,79.0,45.0
201612171900,강남구,0.058,0.002,0.8,0.006,80.0,43.0
201612172000,강남구,0.054,0.002,0.8,0.005,73.0,44.0
201612172100,강남구,0.055,0.002,0.9,0.005,79.0,43.0
201612172200,강남구,0.055,0.002,0.9,0.005,90.0,56.0
201612172300,강남구,0.053,0.002,0.9,0.005,81.0,53.0
201612170000,강동구,0.056,0.001,0.7,0.004,51.0,21.0
201612170100,강동구,0.053,0.002,0.7,0.004,57.0,19.0
201612170200,강동구,0.048,0.002,0.6,0.004,42.0,26.0
201612170300,강동구,0.043,0.002,0.5,0.004,38.0,22.0
201612170400,강동구,0.042,0.002,0.5,0.004,39.0,23.0
201612170500,강동구,0.043,0.002,0.5,0.003,37.0,19.0
201612170600,강동구,0.042,0.002,0.5,0.004,40.0,21.0
201612170700,강동구,0.042,0.002,0.6,0.004,43.0,25.0
201612170800,강동구,0.046,0.001,0.6,0.005,49.0,25.0
201612170900,강동구,0.048,0.002,0.7,0.005,64.0,33.0
201612171000,강동구,0.044,0.003,0.7,0.005,58.0,29.0
201612171100,강동구,0.042,0.005,0.6,0.005,84.0,30.0
201612171200,강동구,0.038,0.007,0.6,0.005,70.0,26.0
201612171300,강동구,0.039,0.007,0.6,0.005,64.0,28.0
201612171400,강동구,0.039,0.009,0.6,0.006,61.0,28.0
201612171500,강동구,0.043,0.007,0.6,0.005,65.0,28.0
201612171600,강동구,0.047,0.004,0.6,0.005,73.0,32.0
201612171700,강동구,0.05,0.003,0.7,0.005,97.0,38.0
201612171800,강동구,0.056,0.002,0.8,0.005,86.0,51.0
201612171900,강동구,0.061,0.002,0.9,0.005,87.0,51.0
201612172000,강동구,0.06,0.002,0.8,0.005,81.0,43.0
201612172100,강동구,0.056,0.002,0.8,0.005,75.0,47.0
201612172200,강동구,0.057,0.002,0.9,0.005,83.0,48.0
201612172300,강동구,0.056,0.002,0.9,0.005,84.0,43.0
201612170000,강북구,0.051,0.002,1.0,0.004,27.0,18.0
201612170100,강북구,0.055,0.002,0.7,0.005,32.0,21.0
201612170200,강북구,0.055,0.002,0.7,0.005,31.0,21.0
201612170300,강북구,0.056,0.002,1.0,0.005,34.0,22.0
201612170400,강북구,0.054,0.002,0.9,0.005,37.0,25.0
201612170500,강북구,0.052,0.002,0.8,0.004,28.0,22.0
201612170600,강북구,0.05,0.002,0.8,0.005,31.0,22.0
201612170700,강북구,0.049,0.001,0.9,0.005,29.0,21.0
201612170800,강북구,0.049,0.002,0.9,0.005,30.0,20.0
201612170900,강북구,0.045,0.002,0.8,0.005,36.0,24.0
201612171000,강북구,0.048,0.004,0.8,0.005,36.0,27.0
201612171100,강북구,0.047,0.005,0.8,0.006,49.0,38.0
201612171200,강북구,0.047,0.005,0.8,0.007,59.0,42.0
201612171300,강북구,0.05,0.007,0.7,0.007,62.0,43.0
201612171400,강북구,0.05,0.007,0.7,0.007,58.0,44.0
201612171500,강북구,0.056,0.005,0.8,0.007,62.0,46.0
201612171600,강북구,0.059,0.004,0.8,0.007,65.0,45.0
201612171700,강북구,0.057,0.002,1.1,0.007,70.0,51.0
201612171800,강북구,0.056,0.002,1.0,0.006,65.0,50.0
