MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501090000,강남구,0.063,0.002,0.7,0.007,48.0,20.0
201501090100,강남구,0.063,0.002,0.8,0.007,44.0,21.0
201501090200,강남구,0.052,0.003,0.5,0.007,36.0,22.0
201501090300,강남구,0.045,0.005,0.5,0.006,29.0,19.0
201501090400,강남구,0.05,0.003,0.8,0.006,36.0,22.0
201501090500,강남구,0.056,0.002,1.0,0.006,55.0,32.0
201501090600,강남구,0.055,0.002,1.1,0.006,55.0,32.0
201501090700,강남구,0.052,0.002,1.0,0.005,58.0,36.0
201501090800,강남구,0.056,0.002,1.2,0.006,55.0,35.0
201501090900,강남구,0.063,0.002,1.3,0.006,54.0,34.0
201501091000,강남구,0.067,0.003,1.4,0.006,62.0,35.0
201501091100,강남구,0.073,0.004,1.3,0.006,65.0,37.0
201501091200,강남구,0.072,0.005,1.3,0.008,66.0,38.0
201501091300,강남구,0.06,0.006,0.9,0.007,57.0,33.0
201501091400,강남구,0.045,0.012,0.7,0.01,58.0,34.0
201501091500,강남구,0.052,0.01,0.7,0.01,51.0,27.0
201501091600,강남구,0.044,0.013,0.6,0.01,66.0,29.0
201501091700,강남구,0.045,0.01,0.6,0.008,58.0,20.0
201501091800,강남구,0.052,0.005,0.7,0.007,55.0,22.0
201501091900,강남구,0.059,0.002,0.7,0.009,53.0,27.0
201501092000,강남구,0.061,0.002,0.8,0.008,64.0,28.0
201501092100,강남구,0.064,0.002,0.9,0.008,64.0,30.0
201501092200,강남구,0.066,0.002,1.0,0.006,69.0,26.0
201501092300,강남구,0.056,0.002,0.8,0.007,60.0,27.0
201501090000,강동구,0.054,0.002,1.2,0.006,64.0,41.0
201501090100,강동구,0.05,0.002,1.2,0.006,62.0,34.0
201501090200,강동구,0.045,0.002,1.1,0.005,49.0,34.0
201501090300,강동구,0.043,0.002,1.2,0.005,53.0,31.0
201501090400,강동구,0.041,0.002,1.1,0.005,48.0,30.0
201501090500,강동구,0.041,0.002,1.2,0.005,46.0,25.0
201501090600,강동구,0.04,0.002,1.2,0.005,48.0,29.0
201501090700,강동구,0.04,0.002,1.3,0.005,45.0,31.0
201501090800,강동구,0.042,0.002,1.3,0.005,48.0,30.0
201501090900,강동구,0.045,0.002,1.4,0.005,57.0,34.0
201501091000,강동구,0.051,0.002,1.6,0.006,73.0,47.0
201501091100,강동구,0.056,0.003,1.5,0.007,69.0,45.0
201501091200,강동구,0.06,0.004,1.4,0.008,69.0,50.0
201501091300,강동구,0.057,0.004,1.2,0.009,56.0,51.0
201501091400,강동구,0.044,0.006,0.9,0.009,54.0,41.0
201501091500,강동구,0.033,0.012,0.8,0.01,59.0,28.0
201501091600,강동구,0.038,0.01,0.7,0.01,64.0,32.0
201501091700,강동구,0.039,0.008,0.7,0.009,53.0,32.0
201501091800,강동구,0.042,0.005,0.7,0.008,50.0,26.0
201501091900,강동구,0.046,0.003,0.7,0.008,46.0,26.0
201501092000,강동구,0.051,0.002,0.9,0.008,47.0,27.0
201501092100,강동구,0.051,0.002,0.9,0.007,59.0,39.0
201501092200,강동구,0.053,0.001,1.0,0.007,57.0,35.0
201501092300,강동구,0.05,0.001,0.9,0.007,52.0,33.0
201501090000,강북구,0.053,0.003,0.6,0.007,47.0,17.0
201501090100,강북구,0.05,0.002,0.6,0.006,57.0,17.0
201501090200,강북구,0.052,0.002,0.7,0.006,44.0,19.0
201501090300,강북구,0.054,0.002,0.8,0.006,54.0,22.0
201501090400,강북구,0.047,0.002,0.7,0.006,45.0,19.0
201501090500,강북구,0.045,0.002,0.7,0.006,45.0,19.0
201501090600,강북구,0.048,0.002,0.7,0.006,43.0,15.0
201501090700,강북구,0.05,0.002,0.8,0.006,40.0,16.0
201501090800,강북구,0.054,0.002,0.9,0.006,53.0,19.0
201501090900,강북구,0.053,0.002,1.0,0.006,47.0,23.0
201501091000,강북구,0.056,0.003,0.9,0.007,47.0,27.0
201501091100,강북구,0.056,0.003,0.9,0.008,52.0,37.0
201501091200,강북구,0.055,0.004,0.7,0.008,56.0,42.0
201501091300,강북구,0.057,0.006,0.8,0.009,67.0,49.0
201501091400,강북구,0.032,0.016,0.4,0.01,61.0,36.0
201501091500,강북구,0.023,0.024,0.4,0.01,51.0,30.0
201501091600,강북구,0.032,0.019,0.4,0.01,60.0,32.0
201501091700,강북구,0.033,0.015,0.4,0.009,56.0,27.0
201501091800,강북구,0.036,0.012,0.4,0.008,57.0,24.0
201501091900,강북구,0.038,0.01,0.4,0.009,47.0,23.0
201501092000,강북구,0.043,0.007,0.4,0.008,41.0,18.0
201501092100,강북구,0.052,0.005,0.6,0.008,50.0,23.0
201501092200,강북구,0.051,0.005,0.6,0.008,61.0,24.0
201501092300,강북구,0.034,0.011,0.4,0.007,47.0,17.0
201501090000,강서구,0.065,0.003,0.8,0.007,42.0,27.0
201501090100,강서구,0.06,0.002,0.9,0.007,54.0,29.0
201501090200,강서구,0.053,0.002,0.7,0.006,51.0,27.0
201501090300,강서구,0.051,0.002,0.7,0.007,42.0,29.0
201501090400,강서구,0.049,0.002,0.6,0.006,42.0,28.0
201501090500,강서구,0.052,0.002,0.8,0.007,38.0,27.0
201501090600,강서구,0.049,0.002,0.8,0.007,44.0,27.0
201501090700,강서구,0.055,0.002,1.0,0.007,46.0,26.0
201501090800,강서구,0.067,0.002,1.3,0.007,37.0,30.0
201501090900,강서구,0.063,0.003,1.2,0.006,52.0,30.0
201501091000,강서구,0.075,0.004,1.3,0.007,54.0,38.0
201501091100,강서구,0.056,0.006,0.8,0.009,60.0,29.0
201501091200,강서구,0.037,0.013,0.4,0.008,36.0,19.0
201501091300,강서구,0.039,0.012,0.5,0.008,37.0,26.0
201501091400,강서구,0.034,0.019,0.5,0.009,46.0,32.0
201501091500,강서구,0.029,0.024,0.4,0.009,33.0,30.0
201501091600,강서구,0.022,0.03,0.4,0.009,45.0,28.0
201501091700,강서구,0.026,0.025,0.4,0.008,37.0,28.0
201501091800,강서구,0.041,0.009,0.5,0.008,51.0,31.0
201501091900,강서구,0.047,0.003,0.5,0.009,52.0,31.0
201501092000,강서구,0.052,0.002,0.6,0.008,43.0,30.0
201501092100,강서구,0.056,0.002,0.7,0.009,47.0,27.0
201501092200,강서구,0.056,0.002,0.6,0.009,57.0,28.0
201501092300,강서구,0.049,0.003,0.7,0.007,51.0,31.0
201501090000,관악구,0.062,0.003,0.0,0.008,53.0,23.0
201501090100,관악구,0.065,0.003,0.0,0.007,48.0,21.0
201501090200,관악구,0.063,0.003,0.0,0.007,55.0,24.0
201501090300,관악구,0.055,0.003,0.0,0.006,37.0,15.0
201501090400,관악구,0.057,0.003,0.0,0.006,30.0,11.0
201501090500,관악구,0.058,0.003,0.0,0.006,37.0,17.0
201501090600,관악구,0.057,0.003,0.0,0.008,41.0,14.0
201501090700,관악구,0.056,0.003,0.0,0.009,33.0,15.0
201501090800,관악구,0.061,0.003,0.0,0.009,33.0,12.0
201501090900,관악구,0.069,0.003,0.0,0.007,41.0,17.0
201501091000,관악구,0.067,0.003,0.0,0.007,50.0,19.0
201501091100,관악구,0.058,0.004,0.0,0.007,46.0,24.0
201501091200,관악구,0.062,0.004,0.0,0.008,44.0,20.0
201501091300,관악구,0.0,0.0,0.0,0.0,47.0,21.0
201501091400,관악구,0.0,0.0,0.0,0.0,50.0,20.0
201501091500,관악구,0.0,0.0,0.0,0.0,64.0,29.0
