MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805282300,강남구,0.029,0.028,0.4,0.005,40.0,27.0
201805282200,강남구,0.047,0.019,0.5,0.006,42.0,28.0
201805282100,강남구,0.04,0.027,0.4,0.006,38.0,28.0
201805282000,강남구,0.04,0.031,0.5,0.007,42.0,27.0
201805281900,강남구,0.041,0.036,0.5,0.007,44.0,27.0
201805281800,강남구,0.042,0.056,0.5,0.006,58.0,37.0
201805281700,강남구,0.045,0.064,0.5,0.006,69.0,47.0
201805281600,강남구,0.049,0.05,0.5,0.006,47.0,26.0
201805281500,강남구,0.023,0.053,0.4,0.005,30.0,14.0
201805281400,강남구,0.022,0.045,0.3,0.005,24.0,12.0
201805281300,강남구,0.028,0.033,0.4,0.005,29.0,14.0
201805281200,강남구,0.036,0.025,0.4,0.005,31.0,14.0
201805281100,강남구,0.032,0.024,0.4,0.005,30.0,17.0
201805281000,강남구,0.043,0.02,0.5,0.005,44.0,18.0
201805280900,강남구,0.042,0.018,0.5,0.004,54.0,25.0
201805280800,강남구,0.045,0.009,0.5,0.005,56.0,27.0
201805280700,강남구,0.046,0.003,0.5,0.005,56.0,29.0
201805280600,강남구,0.045,0.004,0.5,0.005,56.0,29.0
201805280500,강남구,0.053,0.005,0.5,0.004,51.0,26.0
201805280400,강남구,0.045,0.012,0.5,0.005,52.0,26.0
201805280300,강남구,0.038,0.02,0.5,0.006,56.0,28.0
201805280200,강남구,0.038,0.021,0.5,0.005,53.0,26.0
201805280100,강남구,0.031,0.035,0.5,0.005,57.0,26.0
201805280000,강남구,0.031,0.034,0.5,0.005,60.0,27.0
201805282300,강동구,0.03,0.036,0.4,0.005,47.0,25.0
201805282200,강동구,0.039,0.03,0.5,0.004,44.0,23.0
201805282100,강동구,0.024,0.047,0.4,0.004,43.0,25.0
201805282000,강동구,0.033,0.045,0.5,0.006,49.0,26.0
201805281900,강동구,0.037,0.063,0.5,0.005,62.0,28.0
201805281800,강동구,0.04,0.077,0.5,0.004,74.0,34.0
201805281700,강동구,0.042,0.073,0.5,0.004,61.0,25.0
201805281600,강동구,0.018,0.073,0.4,0.004,43.0,16.0
201805281500,강동구,0.015,0.077,0.3,0.005,41.0,15.0
201805281400,강동구,0.02,0.056,0.4,0.004,32.0,12.0
201805281300,강동구,0.016,0.048,0.3,0.004,30.0,12.0
201805281200,강동구,0.02,0.039,0.3,0.003,36.0,12.0
201805281100,강동구,0.022,0.035,0.3,0.004,36.0,7.0
201805281000,강동구,0.026,0.033,0.4,0.004,53.0,17.0
201805280900,강동구,0.038,0.02,0.5,0.003,68.0,24.0
201805280800,강동구,0.036,0.014,0.5,0.004,58.0,21.0
201805280700,강동구,0.036,0.006,0.5,0.003,53.0,23.0
201805280600,강동구,0.035,0.007,0.5,0.003,52.0,23.0
201805280500,강동구,0.039,0.006,0.5,0.003,60.0,27.0
201805280400,강동구,0.037,0.011,0.5,0.003,58.0,24.0
201805280300,강동구,0.023,0.028,0.4,0.003,61.0,25.0
201805280200,강동구,0.025,0.032,0.4,0.004,65.0,26.0
201805280100,강동구,0.04,0.023,0.5,0.003,67.0,27.0
201805280000,강동구,0.033,0.038,0.6,0.004,64.0,25.0
201805282300,강북구,0.017,0.049,0.3,0.003,38.0,21.0
201805282200,강북구,0.016,0.058,0.4,0.004,41.0,19.0
201805282100,강북구,0.018,0.063,0.3,0.004,38.0,18.0
201805282000,강북구,0.024,0.058,0.4,0.005,38.0,17.0
201805281900,강북구,0.017,0.078,0.3,0.004,45.0,18.0
201805281800,강북구,0.021,0.107,0.4,0.004,74.0,32.0
201805281700,강북구,0.024,0.111,0.4,0.004,88.0,32.0
