MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201702040000,강남구,0.07,0.003,0.9,0.005,70.0,52.0
201702040100,강남구,0.073,0.003,1.0,0.005,88.0,58.0
201702040200,강남구,0.067,0.002,1.0,0.005,95.0,63.0
201702040300,강남구,0.061,0.002,0.9,0.005,106.0,61.0
201702040400,강남구,0.066,0.002,1.2,0.005,98.0,57.0
201702040500,강남구,0.06,0.002,1.2,0.005,94.0,73.0
201702040600,강남구,0.051,0.002,1.0,0.004,94.0,69.0
201702040700,강남구,0.049,0.002,0.8,0.004,91.0,60.0
201702040800,강남구,0.052,0.003,0.9,0.004,104.0,68.0
201702040900,강남구,0.059,0.003,1.1,0.005,98.0,60.0
201702041000,강남구,0.059,0.003,1.0,0.006,94.0,62.0
201702041100,강남구,0.057,0.004,0.9,0.005,99.0,75.0
201702041200,강남구,0.054,0.005,0.9,0.006,106.0,81.0
201702041300,강남구,0.054,0.005,0.9,0.006,113.0,71.0
201702041400,강남구,0.059,0.005,0.9,0.007,107.0,75.0
201702041500,강남구,0.062,0.004,0.9,0.007,110.0,69.0
201702041600,강남구,0.062,0.004,0.9,0.006,128.0,69.0
201702041700,강남구,0.059,0.004,0.8,0.005,127.0,91.0
201702041800,강남구,0.06,0.003,0.8,0.006,116.0,80.0
201702041900,강남구,0.064,0.002,0.9,0.005,115.0,79.0
201702042000,강남구,0.065,0.003,0.9,0.006,134.0,79.0
201702042100,강남구,0.065,0.003,0.9,0.005,123.0,84.0
201702042200,강남구,0.062,0.002,0.9,0.006,138.0,97.0
201702042300,강남구,0.059,0.002,0.9,0.005,121.0,84.0
201702040000,강동구,0.077,0.002,1.2,0.005,107.0,70.0
201702040100,강동구,0.069,0.002,1.1,0.004,106.0,67.0
201702040200,강동구,0.063,0.002,1.0,0.005,97.0,66.0
201702040300,강동구,0.058,0.002,1.0,0.004,90.0,61.0
201702040400,강동구,0.058,0.002,1.1,0.004,96.0,59.0
201702040500,강동구,0.052,0.002,1.0,0.004,106.0,56.0
201702040600,강동구,0.046,0.002,1.0,0.003,101.0,53.0
201702040700,강동구,0.046,0.002,0.9,0.004,92.0,53.0
201702040800,강동구,0.047,0.002,0.9,0.004,95.0,52.0
201702040900,강동구,0.055,0.002,1.1,0.004,90.0,55.0
201702041000,강동구,0.059,0.002,1.2,0.005,108.0,90.0
201702041100,강동구,0.052,0.004,0.9,0.004,111.0,90.0
201702041200,강동구,0.049,0.005,0.8,0.005,120.0,72.0
201702041300,강동구,0.051,0.006,0.8,0.004,121.0,70.0
201702041400,강동구,0.051,0.008,0.9,0.005,119.0,75.0
201702041500,강동구,0.051,0.01,0.8,0.005,115.0,64.0
201702041600,강동구,0.058,0.005,0.8,0.005,113.0,67.0
201702041700,강동구,0.053,0.008,0.8,0.005,121.0,71.0
201702041800,강동구,0.057,0.005,0.8,0.005,147.0,70.0
201702041900,강동구,0.061,0.003,0.9,0.005,128.0,93.0
201702042000,강동구,0.067,0.002,1.0,0.005,130.0,93.0
201702042100,강동구,0.06,0.002,0.9,0.005,141.0,104.0
201702042200,강동구,0.059,0.002,1.0,0.005,140.0,92.0
201702042300,강동구,0.054,0.003,0.9,0.004,122.0,80.0
201702040000,강북구,0.041,0.012,0.8,0.004,51.0,43.0
201702040100,강북구,0.048,0.008,0.9,0.003,54.0,45.0
201702040200,강북구,0.049,0.006,0.8,0.003,56.0,45.0
201702040300,강북구,0.044,0.008,0.8,0.003,55.0,43.0
201702040400,강북구,0.047,0.005,1.1,0.003,56.0,44.0
201702040500,강북구,0.043,0.004,0.8,0.003,59.0,47.0
201702040600,강북구,0.045,0.003,0.8,0.003,55.0,43.0
201702040700,강북구,0.05,0.002,0.9,0.003,61.0,47.0
201702040800,강북구,0.047,0.002,1.3,0.003,57.0,47.0
201702040900,강북구,0.051,0.004,1.2,0.004,59.0,50.0
201702041000,강북구,0.065,0.005,1.3,0.005,75.0,62.0
201702041100,강북구,0.062,0.008,1.0,0.006,97.0,77.0
201702041200,강북구,0.064,0.007,0.0,0.006,87.0,71.0
201702041300,강북구,0.059,0.012,0.9,0.006,88.0,66.0
201702041400,강북구,0.061,0.012,0.9,0.006,76.0,62.0
201702041500,강북구,0.062,0.011,0.9,0.006,89.0,76.0
201702041600,강북구,0.061,0.013,0.8,0.006,85.0,71.0
201702041700,강북구,0.065,0.008,0.9,0.006,90.0,73.0
201702041800,강북구,0.066,0.006,0.9,0.005,83.0,66.0
201702041900,강북구,0.066,0.003,1.1,0.005,90.0,71.0
201702042000,강북구,0.066,0.002,1.1,0.005,80.0,66.0
201702042100,강북구,0.062,0.003,1.2,0.005,83.0,70.0
201702042200,강북구,0.059,0.004,0.0,0.005,75.0,65.0
201702042300,강북구,0.052,0.005,0.9,0.005,70.0,60.0
201702040000,강서구,0.089,0.002,1.5,0.007,95.0,70.0
201702040100,강서구,0.083,0.002,1.5,0.007,122.0,80.0
201702040200,강서구,0.068,0.001,1.2,0.007,109.0,79.0
201702040300,강서구,0.064,0.001,1.2,0.007,90.0,63.0
201702040400,강서구,0.073,0.001,1.3,0.006,86.0,64.0
201702040500,강서구,0.073,0.001,1.6,0.007,76.0,54.0
201702040600,강서구,0.076,0.001,1.5,0.007,84.0,50.0
201702040700,강서구,0.075,0.001,1.6,0.007,91.0,55.0
201702040800,강서구,0.078,0.001,1.5,0.007,95.0,42.0
201702040900,강서구,0.065,0.002,1.2,0.007,88.0,66.0
201702041000,강서구,0.065,0.003,1.1,0.006,83.0,68.0
201702041100,강서구,0.064,0.003,1.0,0.007,100.0,70.0
201702041200,강서구,0.065,0.004,1.0,0.007,92.0,62.0
201702041300,강서구,0.061,0.006,0.9,0.006,83.0,54.0
201702041400,강서구,0.065,0.006,0.9,0.007,83.0,54.0
201702041500,강서구,0.067,0.004,1.0,0.007,96.0,56.0
201702041600,강서구,0.072,0.003,1.0,0.007,110.0,77.0
201702041700,강서구,0.07,0.002,1.0,0.008,112.0,84.0
201702041800,강서구,0.071,0.002,1.1,0.006,109.0,78.0
201702041900,강서구,0.067,0.001,1.1,0.007,128.0,74.0
201702042000,강서구,0.068,0.002,1.1,0.007,122.0,74.0
201702042100,강서구,0.072,0.002,1.1,0.008,119.0,75.0
201702042200,강서구,0.07,0.002,1.1,0.007,111.0,90.0
201702042300,강서구,0.067,0.002,1.2,0.007,126.0,89.0
201702040000,관악구,0.091,0.004,1.5,0.01,84.0,75.0
201702040100,관악구,0.083,0.004,1.5,0.008,93.0,71.0
201702040200,관악구,0.083,0.004,1.5,0.008,67.0,61.0
201702040300,관악구,0.076,0.004,1.2,0.008,70.0,57.0
201702040400,관악구,0.08,0.004,1.4,0.008,63.0,59.0
201702040500,관악구,0.08,0.004,1.5,0.007,73.0,60.0
201702040600,관악구,0.082,0.004,1.4,0.007,62.0,59.0
201702040700,관악구,0.081,0.004,1.5,0.007,78.0,67.0
201702040800,관악구,0.081,0.004,1.5,0.007,77.0,66.0
201702040900,관악구,0.079,0.004,1.3,0.006,80.0,71.0
201702041000,관악구,0.074,0.005,1.3,0.007,86.0,75.0
201702041100,관악구,0.079,0.005,1.4,0.007,103.0,89.0
201702041200,관악구,0.076,0.005,1.3,0.007,91.0,84.0
201702041300,관악구,0.073,0.005,1.2,0.007,92.0,86.0
201702041400,관악구,0.074,0.006,1.1,0.007,94.0,85.0
201702041500,관악구,0.078,0.005,1.2,0.007,103.0,94.0
201702041600,관악구,0.079,0.005,1.1,0.007,104.0,93.0
201702041700,관악구,0.08,0.004,1.1,0.008,105.0,96.0
201702041800,관악구,0.078,0.004,1.1,0.008,104.0,91.0
201702041900,관악구,0.077,0.004,1.1,0.007,106.0,93.0
201702042000,관악구,0.083,0.004,1.2,0.008,105.0,88.0
201702042100,관악구,0.085,0.004,1.4,0.008,108.0,97.0
201702042200,관악구,0.082,0.004,1.3,0.007,113.0,99.0
201702042300,관악구,0.08,0.004,1.2,0.007,105.0,94.0
201702040000,광진구,0.073,0.004,1.1,0.002,80.0,72.0
201702040100,광진구,0.072,0.004,1.1,0.004,90.0,76.0
201702040200,광진구,0.066,0.004,1.1,0.004,85.0,77.0
201702040300,광진구,0.056,0.007,0.9,0.003,86.0,73.0
201702040400,광진구,0.057,0.004,1.0,0.004,78.0,70.0
201702040500,광진구,0.055,0.004,1.0,0.004,82.0,76.0
201702040600,광진구,0.055,0.003,1.0,0.004,77.0,72.0
201702040700,광진구,0.053,0.005,0.9,0.004,84.0,73.0
201702040800,광진구,0.059,0.003,1.0,0.005,81.0,77.0
201702040900,광진구,0.06,0.005,1.0,0.006,86.0,79.0
201702041000,광진구,0.057,0.005,1.0,0.006,89.0,85.0
201702041100,광진구,0.056,0.007,0.9,0.006,100.0,90.0
201702041200,광진구,0.053,0.011,0.8,0.005,96.0,89.0
201702041300,광진구,0.052,0.015,0.8,0.004,99.0,87.0
201702041400,광진구,0.055,0.014,0.8,0.004,98.0,90.0
201702041500,광진구,0.059,0.012,0.8,0.005,104.0,88.0
201702041600,광진구,0.058,0.012,0.8,0.005,98.0,86.0
201702041700,광진구,0.062,0.011,0.8,0.005,108.0,90.0
201702041800,광진구,0.069,0.006,0.9,0.005,105.0,95.0
201702041900,광진구,0.072,0.004,1.0,0.005,115.0,104.0
201702042000,광진구,0.074,0.004,1.0,0.005,118.0,112.0
201702042100,광진구,0.074,0.004,1.0,0.005,126.0,113.0
201702042200,광진구,0.064,0.006,0.9,0.005,111.0,102.0
201702042300,광진구,0.06,0.008,0.9,0.004,105.0,90.0
201702040000,구로구,0.057,0.003,1.3,0.009,92.0,70.0
201702040100,구로구,0.06,0.003,1.6,0.008,94.0,74.0
201702040200,구로구,0.058,0.004,1.6,0.007,95.0,78.0
201702040300,구로구,0.054,0.003,1.5,0.007,97.0,63.0
201702040400,구로구,0.051,0.003,1.3,0.007,79.0,53.0
201702040500,구로구,0.05,0.003,1.3,0.006,76.0,49.0
201702040600,구로구,0.051,0.003,1.4,0.006,72.0,52.0
201702040700,구로구,0.047,0.003,1.3,0.006,83.0,57.0
201702040800,구로구,0.047,0.003,1.3,0.006,103.0,62.0
201702040900,구로구,0.048,0.003,1.3,0.006,93.0,69.0
201702041000,구로구,0.045,0.003,1.2,0.006,94.0,72.0
201702041100,구로구,0.047,0.003,1.3,0.006,94.0,68.0
201702041200,구로구,0.047,0.003,1.2,0.006,132.0,67.0
201702041300,구로구,0.045,0.004,1.1,0.006,130.0,62.0
201702041400,구로구,0.046,0.004,1.0,0.006,107.0,69.0
201702041500,구로구,0.047,0.004,1.0,0.006,103.0,84.0
201702041600,구로구,0.049,0.003,1.1,0.006,126.0,78.0
201702041700,구로구,0.049,0.003,1.1,0.007,122.0,79.0
201702041800,구로구,0.05,0.003,1.1,0.007,110.0,74.0
201702041900,구로구,0.049,0.003,1.0,0.007,109.0,68.0
201702042000,구로구,0.051,0.003,1.1,0.007,130.0,75.0
201702042100,구로구,0.051,0.003,1.2,0.007,129.0,94.0
201702042200,구로구,0.05,0.003,1.1,0.006,141.0,89.0
201702042300,구로구,0.049,0.003,1.1,0.007,123.0,79.0
201702040000,금천구,0.064,0.002,0.9,0.004,76.0,62.0
201702040100,금천구,0.069,0.002,0.0,0.004,68.0,59.0
201702040200,금천구,0.064,0.002,0.9,0.004,62.0,51.0
201702040300,금천구,0.064,0.001,1.0,0.004,60.0,51.0
201702040400,금천구,0.065,0.001,1.0,0.004,61.0,50.0
201702040500,금천구,0.064,0.001,1.0,0.004,64.0,53.0
201702040600,금천구,0.063,0.003,1.1,0.004,63.0,52.0
201702040700,금천구,0.065,0.002,1.1,0.004,63.0,56.0
201702040800,금천구,0.068,0.002,1.2,0.004,60.0,50.0
201702040900,금천구,0.071,0.002,1.3,0.004,65.0,57.0
201702041000,금천구,0.078,0.005,1.4,0.005,70.0,63.0
201702041100,금천구,0.068,0.004,1.2,0.004,82.0,74.0
201702041200,금천구,0.067,0.004,1.2,0.005,81.0,70.0
201702041300,금천구,0.072,0.004,1.2,0.005,89.0,78.0
201702041400,금천구,0.073,0.004,1.2,0.005,93.0,82.0
201702041500,금천구,0.075,0.003,1.2,0.006,99.0,86.0
201702041600,금천구,0.075,0.003,1.2,0.005,101.0,90.0
201702041700,금천구,0.074,0.002,1.1,0.006,109.0,90.0
201702041800,금천구,0.076,0.002,1.1,0.006,108.0,92.0
201702041900,금천구,0.073,0.002,1.2,0.005,111.0,94.0
201702042000,금천구,0.072,0.002,1.2,0.005,107.0,92.0
201702042100,금천구,0.073,0.002,1.1,0.005,99.0,87.0
201702042200,금천구,0.07,0.002,1.0,0.005,91.0,79.0
201702042300,금천구,0.072,0.002,1.1,0.005,96.0,83.0
201702040000,노원구,0.073,0.002,1.1,0.004,78.0,60.0
201702040100,노원구,0.067,0.003,1.3,0.005,82.0,67.0
201702040200,노원구,0.062,0.002,1.2,0.004,75.0,58.0
201702040300,노원구,0.061,0.002,1.2,0.004,73.0,59.0
201702040400,노원구,0.056,0.003,1.4,0.006,74.0,56.0
201702040500,노원구,0.057,0.002,1.3,0.005,74.0,58.0
201702040600,노원구,0.057,0.002,1.3,0.004,73.0,58.0
201702040700,노원구,0.056,0.002,1.2,0.003,78.0,65.0
201702040800,노원구,0.06,0.002,1.5,0.005,81.0,64.0
201702040900,노원구,0.066,0.003,1.6,0.005,78.0,64.0
201702041000,노원구,0.072,0.004,1.7,0.005,82.0,64.0
201702041100,노원구,0.071,0.005,1.5,0.005,93.0,79.0
201702041200,노원구,0.063,0.007,1.1,0.004,89.0,70.0
201702041300,노원구,0.06,0.009,1.0,0.004,92.0,71.0
201702041400,노원구,0.047,0.021,0.9,0.005,88.0,69.0
201702041500,노원구,0.058,0.012,1.0,0.005,96.0,79.0
201702041600,노원구,0.064,0.012,1.0,0.005,95.0,78.0
201702041700,노원구,0.065,0.009,1.0,0.005,104.0,79.0
