MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212220000,강남구,0.07,0.001,0.8,0.006,69.0,37.0
201212220100,강남구,0.059,0.001,0.6,0.005,50.0,32.0
201212220200,강남구,0.05,0.002,0.6,0.004,42.0,36.0
201212220300,강남구,0.033,0.01,0.5,0.004,51.0,34.0
201212220400,강남구,0.027,0.014,0.6,0.004,54.0,34.0
201212220500,강남구,0.021,0.017,0.5,0.007,52.0,34.0
201212220600,강남구,0.027,0.013,0.6,0.008,60.0,39.0
201212220700,강남구,0.031,0.011,0.6,0.009,58.0,38.0
201212220800,강남구,0.037,0.006,0.6,0.008,58.0,36.0
201212220900,강남구,0.039,0.006,0.6,0.01,65.0,37.0
201212221000,강남구,0.041,0.006,0.7,0.01,67.0,37.0
201212221100,강남구,0.039,0.008,0.7,0.011,69.0,41.0
201212221200,강남구,0.041,0.008,0.8,0.012,76.0,48.0
201212221300,강남구,0.039,0.01,0.8,0.013,88.0,55.0
201212221400,강남구,0.035,0.014,0.8,0.014,82.0,56.0
201212221500,강남구,0.036,0.015,0.8,0.014,82.0,52.0
201212221600,강남구,0.037,0.017,0.8,0.014,83.0,63.0
201212221700,강남구,0.046,0.014,0.8,0.013,95.0,69.0
201212221800,강남구,0.049,0.013,0.7,0.01,87.0,62.0
201212221900,강남구,0.056,0.008,0.7,0.012,74.0,54.0
201212222000,강남구,0.053,0.01,0.6,0.01,76.0,54.0
201212222100,강남구,0.05,0.01,0.6,0.008,72.0,49.0
201212222200,강남구,0.044,0.012,0.4,0.006,62.0,38.0
201212222300,강남구,0.039,0.014,0.4,0.005,43.0,23.0
201212220000,강동구,0.04,0.001,0.8,0.005,58.0,40.0
201212220100,강동구,0.042,0.001,0.8,0.005,46.0,31.0
201212220200,강동구,0.044,0.001,0.9,0.004,43.0,28.0
201212220300,강동구,0.038,0.001,0.8,0.004,44.0,24.0
201212220400,강동구,0.03,0.004,0.7,0.004,45.0,31.0
201212220500,강동구,0.024,0.008,0.6,0.004,48.0,28.0
201212220600,강동구,0.029,0.005,0.7,0.004,49.0,30.0
201212220700,강동구,0.029,0.004,0.7,0.004,53.0,32.0
201212220800,강동구,0.028,0.006,0.7,0.005,49.0,31.0
201212220900,강동구,0.026,0.009,0.7,0.006,47.0,31.0
201212221000,강동구,0.022,0.013,0.7,0.008,51.0,33.0
201212221100,강동구,0.025,0.011,0.7,0.008,55.0,36.0
201212221200,강동구,0.027,0.007,0.8,0.009,57.0,40.0
201212221300,강동구,0.023,0.013,0.8,0.01,64.0,45.0
201212221400,강동구,0.018,0.02,0.8,0.011,67.0,40.0
201212221500,강동구,0.024,0.015,0.8,0.011,85.0,51.0
201212221600,강동구,0.031,0.011,0.9,0.01,85.0,55.0
201212221700,강동구,0.037,0.008,0.9,0.01,91.0,62.0
201212221800,강동구,0.04,0.007,0.9,0.009,86.0,71.0
201212221900,강동구,0.037,0.011,0.8,0.008,73.0,56.0
201212222000,강동구,0.038,0.011,0.8,0.008,62.0,48.0
201212222100,강동구,0.034,0.013,0.7,0.007,65.0,48.0
201212222200,강동구,0.025,0.018,0.5,0.005,49.0,40.0
201212222300,강동구,0.024,0.017,0.4,0.005,44.0,29.0
201212220000,강북구,0.052,0.001,0.8,0.004,45.0,23.0
201212220100,강북구,0.051,0.001,0.7,0.004,46.0,33.0
201212220200,강북구,0.056,0.001,1.0,0.004,35.0,27.0
201212220300,강북구,0.032,0.01,0.6,0.003,28.0,24.0
201212220400,강북구,0.023,0.016,0.5,0.003,43.0,26.0
201212220500,강북구,0.019,0.02,0.5,0.003,33.0,16.0
201212220600,강북구,0.025,0.015,0.5,0.004,41.0,25.0
201212220700,강북구,0.028,0.013,0.6,0.004,48.0,23.0
201212220800,강북구,0.032,0.009,0.6,0.005,42.0,37.0
201212220900,강북구,0.031,0.011,0.6,0.006,35.0,27.0
201212221000,강북구,0.027,0.013,0.6,0.006,50.0,46.0
201212221100,강북구,0.023,0.017,0.6,0.009,36.0,39.0
201212221200,강북구,0.021,0.019,0.7,0.01,55.0,63.0
201212221300,강북구,0.022,0.02,0.7,0.011,58.0,49.0
201212221400,강북구,0.02,0.023,0.7,0.012,49.0,54.0
201212221500,강북구,0.02,0.025,0.7,0.011,61.0,48.0
201212221600,강북구,0.022,0.026,0.7,0.011,73.0,38.0
201212221700,강북구,0.027,0.024,0.8,0.011,69.0,45.0
201212221800,강북구,0.033,0.021,0.7,0.01,67.0,90.0
201212221900,강북구,0.038,0.019,0.6,0.008,51.0,47.0
201212222000,강북구,0.043,0.014,0.6,0.008,33.0,23.0
