MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809112300,강남구,0.021,0.015,0.3,0.004,11.0,3.0
201809112200,강남구,0.023,0.013,0.3,0.004,10.0,4.0
201809112100,강남구,0.027,0.012,0.3,0.004,10.0,3.0
201809112000,강남구,0.03,0.013,0.3,0.004,11.0,5.0
201809111900,강남구,0.028,0.019,0.3,0.004,12.0,5.0
201809111800,강남구,0.023,0.024,0.3,0.004,11.0,6.0
201809111700,강남구,0.025,0.021,0.3,0.003,13.0,5.0
201809111600,강남구,0.024,0.021,0.3,0.005,13.0,6.0
201809111500,강남구,0.021,0.025,0.3,0.005,12.0,3.0
201809111400,강남구,0.018,0.027,0.3,0.004,8.0,2.0
201809111300,강남구,0.016,0.026,0.3,0.004,8.0,3.0
201809111200,강남구,0.02,0.02,0.3,0.005,13.0,1.0
201809111100,강남구,0.021,0.017,0.3,0.004,14.0,2.0
201809111000,강남구,0.026,0.014,0.4,0.004,14.0,3.0
201809110900,강남구,0.031,0.009,0.3,0.005,11.0,3.0
201809110800,강남구,0.034,0.006,0.3,0.004,9.0,3.0
201809110700,강남구,0.031,0.008,0.3,0.004,7.0,3.0
201809110600,강남구,0.021,0.014,0.3,0.004,7.0,3.0
201809110500,강남구,0.011,0.022,0.3,0.004,6.0,3.0
201809110400,강남구,0.01,0.022,0.3,0.005,6.0,3.0
201809110300,강남구,0.013,0.019,0.3,0.004,8.0,6.0
201809110200,강남구,0.015,0.018,0.3,0.004,9.0,5.0
201809110100,강남구,0.023,0.012,0.3,0.004,10.0,3.0
201809110000,강남구,0.026,0.01,0.3,0.004,9.0,3.0
201809112300,강동구,0.013,0.025,0.3,0.003,13.0,4.0
201809112200,강동구,0.01,0.027,0.3,0.003,13.0,5.0
201809112100,강동구,0.013,0.027,0.3,0.003,17.0,6.0
201809112000,강동구,0.02,0.02,0.3,0.003,18.0,7.0
201809111900,강동구,0.019,0.026,0.3,0.004,19.0,7.0
201809111800,강동구,0.015,0.033,0.3,0.004,29.0,8.0
201809111700,강동구,0.013,0.032,0.3,0.004,32.0,8.0
201809111600,강동구,0.007,0.039,0.3,0.004,17.0,6.0
201809111500,강동구,0.009,0.039,0.3,0.003,29.0,5.0
201809111400,강동구,0.009,0.037,0.3,0.004,22.0,5.0
201809111300,강동구,0.008,0.035,0.3,0.003,22.0,5.0
201809111200,강동구,0.01,0.03,0.3,0.004,31.0,7.0
201809111100,강동구,0.014,0.026,0.3,0.004,23.0,4.0
201809111000,강동구,0.016,0.021,0.3,0.004,35.0,7.0
201809110900,강동구,0.018,0.02,0.4,0.004,28.0,5.0
201809110800,강동구,0.03,0.011,0.3,0.004,20.0,5.0
201809110700,강동구,0.025,0.012,0.3,0.003,13.0,4.0
201809110600,강동구,0.012,0.024,0.3,0.003,10.0,4.0
201809110500,강동구,0.007,0.028,0.3,0.003,8.0,3.0
201809110400,강동구,0.006,0.03,0.3,0.003,10.0,4.0
201809110300,강동구,0.009,0.027,0.3,0.003,8.0,5.0
201809110200,강동구,0.009,0.027,0.3,0.003,12.0,5.0
201809110100,강동구,0.013,0.022,0.3,0.003,13.0,6.0
201809110000,강동구,0.012,0.024,0.3,0.004,13.0,6.0
201809112300,강북구,0.015,0.028,0.3,0.002,7.0,5.0
201809112200,강북구,0.014,0.028,0.3,0.002,8.0,4.0
201809112100,강북구,0.012,0.028,0.4,0.002,11.0,5.0
201809112000,강북구,0.012,0.029,0.3,0.002,12.0,5.0
201809111900,강북구,0.018,0.03,0.3,0.002,12.0,5.0
201809111800,강북구,0.017,0.034,0.3,0.002,10.0,5.0
201809111700,강북구,0.015,0.038,0.3,0.002,11.0,8.0
201809111600,강북구,0.011,0.042,0.3,0.002,9.0,5.0
201809111500,강북구,0.01,0.043,0.2,0.002,13.0,6.0
201809111400,강북구,0.009,0.045,0.2,0.002,9.0,4.0
201809111300,강북구,0.009,0.041,0.3,0.002,9.0,5.0
201809111200,강북구,0.01,0.037,0.2,0.002,9.0,4.0
201809111100,강북구,0.01,0.034,0.3,0.002,10.0,2.0
201809111000,강북구,0.015,0.027,0.3,0.002,11.0,5.0
201809110900,강북구,0.02,0.02,0.3,0.002,5.0,1.0
201809110800,강북구,0.016,0.017,0.3,0.002,4.0,1.0
201809110700,강북구,0.011,0.02,0.3,0.002,8.0,4.0
201809110600,강북구,0.007,0.024,0.3,0.002,6.0,4.0
201809110500,강북구,0.007,0.025,0.2,0.002,7.0,5.0
201809110400,강북구,0.006,0.026,0.3,0.002,7.0,5.0
201809110300,강북구,0.007,0.027,0.3,0.002,8.0,5.0
201809110200,강북구,0.009,0.024,0.3,0.002,8.0,4.0
201809110100,강북구,0.009,0.024,0.3,0.002,10.0,5.0
201809110000,강북구,0.011,0.021,0.4,0.002,12.0,6.0
201809112300,강서구,0.021,0.023,0.3,0.002,10.0,4.0
201809112200,강서구,0.021,0.022,0.3,0.002,10.0,6.0
201809112100,강서구,0.023,0.022,0.3,0.002,13.0,7.0
201809112000,강서구,0.028,0.032,0.3,0.002,13.0,7.0
201809111900,강서구,0.029,0.037,0.3,0.003,13.0,7.0
201809111800,강서구,0.02,0.041,0.3,0.002,11.0,6.0
201809111700,강서구,0.017,0.038,0.3,0.002,11.0,3.0
201809111600,강서구,0.016,0.04,0.3,0.002,11.0,5.0
201809111500,강서구,0.017,0.042,0.3,0.002,10.0,5.0
201809111400,강서구,0.013,0.042,0.3,0.002,10.0,5.0
201809111300,강서구,0.013,0.038,0.3,0.002,13.0,6.0
201809111200,강서구,0.016,0.032,0.3,0.002,10.0,4.0
201809111100,강서구,0.016,0.029,0.3,0.002,11.0,3.0
201809111000,강서구,0.018,0.026,0.3,0.002,11.0,4.0
201809110900,강서구,0.018,0.025,0.3,0.002,8.0,1.0
201809110800,강서구,0.025,0.018,0.3,0.002,8.0,3.0
201809110700,강서구,0.027,0.016,0.3,0.002,9.0,5.0
201809110600,강서구,0.014,0.027,0.2,0.002,7.0,4.0
201809110500,강서구,0.01,0.031,0.2,0.002,8.0,3.0
201809110400,강서구,0.009,0.03,0.2,0.002,7.0,4.0
201809110300,강서구,0.01,0.029,0.2,0.002,9.0,3.0
201809110200,강서구,0.013,0.025,0.3,0.002,9.0,5.0
201809110100,강서구,0.015,0.023,0.3,0.002,11.0,5.0
201809110000,강서구,0.018,0.021,0.3,0.002,9.0,6.0
201809112300,관악구,0.015,0.027,0.2,0.003,18.0,18.0
201809112200,관악구,0.03,0.013,0.3,0.003,26.0,19.0
201809112100,관악구,0.025,0.019,0.3,0.003,17.0,13.0
201809112000,관악구,0.03,0.028,0.3,0.003,21.0,11.0
201809111900,관악구,0.02,0.04,0.2,0.003,16.0,11.0
201809111800,관악구,0.014,0.045,0.2,0.003,16.0,11.0
201809111700,관악구,0.014,0.041,0.2,0.003,32.0,7.0
201809111600,관악구,0.016,0.036,0.2,0.003,25.0,8.0
201809111500,관악구,0.015,0.038,0.2,0.003,25.0,6.0
201809111400,관악구,0.015,0.035,0.2,0.003,24.0,9.0
201809111300,관악구,0.014,0.034,0.2,0.003,18.0,7.0
201809111200,관악구,0.017,0.026,0.2,0.003,27.0,4.0
201809111100,관악구,0.018,0.023,0.2,0.003,17.0,5.0
201809111000,관악구,0.023,0.018,0.2,0.003,20.0,8.0
201809110900,관악구,0.029,0.012,0.2,0.003,21.0,12.0
201809110800,관악구,0.033,0.008,0.2,0.003,19.0,6.0
201809110700,관악구,0.027,0.012,0.2,0.003,13.0,6.0
201809110600,관악구,0.014,0.022,0.1,0.003,10.0,6.0
201809110500,관악구,0.007,0.028,0.1,0.003,8.0,4.0
201809110400,관악구,0.011,0.023,0.2,0.003,9.0,6.0
201809110300,관악구,0.017,0.018,0.2,0.003,10.0,10.0
201809110200,관악구,0.016,0.02,0.2,0.003,12.0,7.0
201809110100,관악구,0.018,0.02,0.3,0.003,12.0,9.0
201809110000,관악구,0.021,0.018,0.3,0.002,12.0,9.0
201809112300,광진구,0.014,0.019,0.4,0.005,9.0,1.0
201809112200,광진구,0.014,0.019,0.4,0.004,13.0,2.0
201809112100,광진구,0.017,0.017,0.4,0.004,13.0,1.0
201809112000,광진구,0.021,0.015,0.4,0.004,16.0,1.0
201809111900,광진구,0.02,0.019,0.4,0.004,13.0,2.0
201809111800,광진구,0.015,0.025,0.4,0.004,14.0,0.0
201809111700,광진구,0.013,0.025,0.4,0.004,13.0,1.0
201809111600,광진구,0.011,0.029,0.3,0.004,10.0,1.0
201809111500,광진구,0.009,0.033,0.3,0.004,8.0,1.0
201809111400,광진구,0.009,0.033,0.3,0.004,13.0,1.0
201809111300,광진구,0.008,0.033,0.3,0.004,9.0,1.0
