MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403020000,강남구,0.05,0.008,0.6,0.006,56.0,24.0
201403020100,강남구,0.034,0.019,0.6,0.006,64.0,27.0
201403020200,강남구,0.028,0.022,0.5,0.005,42.0,28.0
201403020300,강남구,0.019,0.03,0.5,0.005,37.0,25.0
201403020400,강남구,0.017,0.031,0.4,0.005,28.0,17.0
201403020500,강남구,0.017,0.031,0.4,0.005,18.0,11.0
201403020600,강남구,0.019,0.029,0.4,0.005,17.0,11.0
201403020700,강남구,0.036,0.01,0.4,0.005,15.0,8.0
201403020800,강남구,0.036,0.01,0.5,0.004,14.0,11.0
201403020900,강남구,0.024,0.026,0.4,0.005,7.0,4.0
201403021000,강남구,0.025,0.026,0.4,0.005,5.0,2.0
201403021100,강남구,0.026,0.027,0.4,0.005,7.0,6.0
201403021200,강남구,0.011,0.044,0.3,0.005,11.0,4.0
201403021300,강남구,0.011,0.047,0.3,0.004,15.0,7.0
201403021400,강남구,0.01,0.049,0.3,0.005,23.0,9.0
201403021500,강남구,0.011,0.049,0.2,0.005,42.0,10.0
201403021600,강남구,0.014,0.049,0.3,0.005,55.0,19.0
201403021700,강남구,0.014,0.05,0.3,0.005,33.0,15.0
201403021800,강남구,0.018,0.047,0.3,0.005,42.0,18.0
201403021900,강남구,0.027,0.038,0.3,0.006,48.0,19.0
201403022000,강남구,0.036,0.027,0.4,0.006,36.0,18.0
201403022100,강남구,0.041,0.02,0.4,0.006,39.0,16.0
201403022200,강남구,0.027,0.035,0.4,0.006,42.0,16.0
201403022300,강남구,0.021,0.039,0.4,0.006,35.0,16.0
201403020000,강동구,0.039,0.015,0.6,0.005,60.0,26.0
201403020100,강동구,0.025,0.025,0.5,0.004,51.0,28.0
201403020200,강동구,0.02,0.029,0.4,0.005,31.0,19.0
201403020300,강동구,0.015,0.033,0.4,0.005,17.0,7.0
201403020400,강동구,0.014,0.031,0.4,0.004,16.0,9.0
201403020500,강동구,0.014,0.032,0.4,0.004,9.0,2.0
201403020600,강동구,0.014,0.031,0.4,0.004,10.0,5.0
201403020700,강동구,0.017,0.029,0.4,0.004,8.0,3.0
201403020800,강동구,0.033,0.015,0.4,0.004,10.0,6.0
201403020900,강동구,0.027,0.02,0.4,0.004,10.0,5.0
201403021000,강동구,0.02,0.028,0.4,0.004,11.0,3.0
201403021100,강동구,0.017,0.033,0.4,0.005,10.0,4.0
201403021200,강동구,0.012,0.039,0.3,0.004,13.0,10.0
201403021300,강동구,0.01,0.04,0.3,0.004,24.0,4.0
201403021400,강동구,0.01,0.041,0.3,0.004,24.0,8.0
201403021500,강동구,0.009,0.042,0.3,0.004,54.0,13.0
201403021600,강동구,0.009,0.042,0.3,0.004,50.0,7.0
201403021700,강동구,0.01,0.042,0.3,0.004,26.0,8.0
201403021800,강동구,0.015,0.04,0.4,0.005,31.0,11.0
201403021900,강동구,0.029,0.029,0.4,0.006,39.0,16.0
201403022000,강동구,0.036,0.023,0.5,0.006,41.0,14.0
201403022100,강동구,0.031,0.027,0.5,0.005,38.0,16.0
201403022200,강동구,0.023,0.033,0.4,0.005,37.0,17.0
201403022300,강동구,0.018,0.035,0.4,0.005,36.0,14.0
201403020000,강북구,0.03,0.016,0.4,0.004,62.0,25.0
201403020100,강북구,0.023,0.019,0.3,0.005,50.0,28.0
201403020200,강북구,0.02,0.022,0.3,0.005,43.0,22.0
201403020300,강북구,0.017,0.024,0.3,0.004,34.0,14.0
201403020400,강북구,0.018,0.022,0.3,0.005,26.0,14.0
201403020500,강북구,0.018,0.023,0.3,0.004,27.0,20.0
201403020600,강북구,0.028,0.014,0.4,0.004,17.0,12.0
201403020700,강북구,0.03,0.011,0.3,0.004,25.0,15.0
201403020800,강북구,0.034,0.009,0.3,0.005,20.0,17.0
201403020900,강북구,0.03,0.013,0.3,0.004,15.0,14.0
201403021000,강북구,0.023,0.021,0.3,0.005,10.0,0.0
201403021100,강북구,0.017,0.029,0.2,0.005,7.0,0.0
201403021200,강북구,0.014,0.034,0.2,0.004,11.0,7.0
201403021300,강북구,0.011,0.039,0.2,0.004,14.0,7.0
201403021400,강북구,0.011,0.04,0.2,0.004,17.0,7.0
201403021500,강북구,0.01,0.043,0.1,0.004,30.0,3.0
201403021600,강북구,0.012,0.04,0.2,0.004,33.0,9.0
201403021700,강북구,0.015,0.039,0.2,0.004,22.0,5.0
201403021800,강북구,0.014,0.039,0.2,0.005,36.0,10.0
201403021900,강북구,0.017,0.036,0.2,0.004,42.0,7.0
201403022000,강북구,0.025,0.027,0.3,0.004,38.0,12.0
201403022100,강북구,0.022,0.032,0.2,0.005,37.0,10.0
201403022200,강북구,0.02,0.032,0.2,0.005,35.0,17.0
201403022300,강북구,0.018,0.033,0.2,0.004,36.0,14.0
201403020000,강서구,0.048,0.006,0.5,0.007,55.0,18.0
201403020100,강서구,0.028,0.018,0.4,0.007,47.0,16.0
201403020200,강서구,0.022,0.022,0.4,0.006,35.0,12.0
201403020300,강서구,0.024,0.021,0.3,0.006,24.0,10.0
201403020400,강서구,0.014,0.029,0.3,0.006,13.0,6.0
201403020500,강서구,0.013,0.028,0.2,0.007,8.0,5.0
201403020600,강서구,0.021,0.02,0.3,0.007,10.0,5.0
201403020700,강서구,0.028,0.015,0.3,0.006,14.0,5.0
201403020800,강서구,0.033,0.011,0.3,0.006,8.0,6.0
