MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005072300,강남구,0.075,0.014,0.2,0.008,68.0,44.0
201005072200,강남구,0.077,0.01,0.2,0.007,66.0,41.0
201005072100,강남구,0.068,0.018,0.2,0.009,53.0,27.0
201005072000,강남구,0.074,0.019,0.2,0.008,54.0,30.0
201005071900,강남구,0.067,0.027,0.2,0.007,62.0,28.0
201005071800,강남구,0.06,0.037,0.2,0.008,52.0,24.0
201005071700,강남구,0.049,0.037,0.2,0.005,39.0,16.0
201005071600,강남구,0.041,0.034,0.2,0.003,36.0,12.0
201005071500,강남구,0.037,0.035,0.2,0.004,26.0,10.0
201005071400,강남구,0.032,0.036,0.2,0.004,27.0,13.0
201005071300,강남구,0.032,0.035,0.2,0.004,33.0,15.0
201005071200,강남구,0.04,0.028,0.2,0.005,27.0,5.0
201005071100,강남구,0.04,0.024,0.2,0.005,33.0,13.0
201005071000,강남구,0.042,0.022,0.2,0.005,39.0,13.0
201005070900,강남구,0.053,0.013,0.2,0.005,38.0,16.0
201005070800,강남구,0.053,0.012,0.2,0.004,29.0,13.0
201005070700,강남구,0.036,0.024,0.2,0.004,27.0,15.0
201005070600,강남구,0.023,0.034,0.2,0.004,25.0,12.0
201005070500,강남구,0.018,0.039,0.2,0.004,29.0,14.0
201005070400,강남구,0.018,0.039,0.2,0.004,26.0,13.0
201005070300,강남구,0.019,0.041,0.2,0.004,33.0,13.0
201005070200,강남구,0.022,0.041,0.2,0.005,32.0,18.0
201005070100,강남구,0.03,0.035,0.2,0.004,30.0,16.0
201005070000,강남구,0.047,0.016,0.2,0.004,37.0,23.0
201005072300,강동구,0.063,0.021,0.0,0.008,66.0,27.0
201005072200,강동구,0.074,0.013,0.0,0.009,67.0,27.0
201005072100,강동구,0.056,0.033,0.0,0.008,60.0,24.0
201005072000,강동구,0.05,0.042,0.0,0.008,55.0,23.0
201005071900,강동구,0.044,0.051,0.0,0.008,58.0,29.0
201005071800,강동구,0.033,0.062,0.0,0.008,42.0,19.0
201005071700,강동구,0.028,0.051,0.0,0.004,34.0,14.0
201005071600,강동구,0.025,0.048,0.0,0.004,26.0,15.0
201005071500,강동구,0.024,0.045,0.0,0.004,22.0,11.0
201005071400,강동구,0.025,0.044,0.0,0.005,28.0,12.0
201005071300,강동구,0.028,0.041,0.0,0.005,31.0,19.0
201005071200,강동구,0.033,0.036,0.0,0.005,36.0,17.0
201005071100,강동구,0.035,0.031,0.0,0.005,34.0,17.0
201005071000,강동구,0.036,0.028,0.0,0.005,37.0,17.0
201005070900,강동구,0.034,0.028,0.0,0.005,32.0,16.0
201005070800,강동구,0.034,0.028,0.0,0.005,27.0,12.0
201005070700,강동구,0.032,0.029,0.0,0.005,27.0,12.0
201005070600,강동구,0.019,0.04,0.0,0.005,23.0,17.0
201005070500,강동구,0.017,0.041,0.0,0.005,29.0,13.0
201005070400,강동구,0.017,0.044,0.0,0.005,27.0,12.0
201005070300,강동구,0.017,0.047,0.0,0.005,31.0,13.0
201005070200,강동구,0.019,0.046,0.0,0.006,28.0,18.0
201005070100,강동구,0.035,0.029,0.0,0.004,36.0,12.0
201005070000,강동구,0.043,0.018,0.0,0.004,37.0,13.0
201005072300,강북구,0.057,0.03,0.4,0.01,64.0,41.0
201005072200,강북구,0.066,0.033,0.5,0.011,63.0,38.0
201005072100,강북구,0.061,0.033,0.4,0.011,62.0,37.0
201005072000,강북구,0.046,0.057,0.4,0.012,54.0,35.0
201005071900,강북구,0.042,0.057,0.3,0.008,49.0,28.0
201005071800,강북구,0.032,0.053,0.2,0.005,35.0,16.0
201005071700,강북구,0.024,0.053,0.2,0.004,28.0,11.0
201005071600,강북구,0.024,0.052,0.2,0.006,24.0,12.0
201005071500,강북구,0.021,0.051,0.2,0.006,24.0,9.0
201005071400,강북구,0.017,0.055,0.2,0.004,20.0,10.0
201005071300,강북구,0.017,0.054,0.2,0.006,25.0,7.0
201005071200,강북구,0.019,0.05,0.2,0.006,28.0,8.0
201005071100,강북구,0.023,0.044,0.2,0.006,28.0,13.0
201005071000,강북구,0.032,0.035,0.3,0.007,40.0,14.0
201005070900,강북구,0.028,0.038,0.3,0.005,21.0,10.0
201005070800,강북구,0.025,0.039,0.3,0.006,27.0,8.0
201005070700,강북구,0.021,0.043,0.3,0.005,29.0,7.0
201005070600,강북구,0.017,0.046,0.3,0.006,31.0,12.0
201005070500,강북구,0.013,0.051,0.3,0.005,35.0,16.0
201005070400,강북구,0.017,0.048,0.4,0.007,36.0,18.0
201005070300,강북구,0.015,0.055,0.4,0.007,33.0,14.0
201005070200,강북구,0.011,0.062,0.4,0.006,37.0,14.0
201005070100,강북구,0.021,0.053,0.4,0.007,31.0,12.0
201005070000,강북구,0.029,0.042,0.3,0.007,28.0,16.0
201005072300,강서구,0.044,0.038,0.7,0.009,60.0,43.0
201005072200,강서구,0.043,0.041,0.7,0.009,66.0,40.0
201005072100,강서구,0.044,0.039,0.6,0.009,53.0,29.0
201005072000,강서구,0.057,0.031,0.6,0.008,48.0,25.0
201005071900,강서구,0.049,0.043,0.6,0.01,63.0,27.0
201005071800,강서구,0.055,0.043,0.6,0.013,62.0,28.0
201005071700,강서구,0.047,0.05,0.6,0.012,49.0,17.0
201005071600,강서구,0.031,0.052,0.4,0.008,32.0,10.0
201005071500,강서구,0.025,0.053,0.4,0.008,29.0,11.0
201005071400,강서구,0.021,0.05,0.3,0.007,26.0,9.0
201005071300,강서구,0.032,0.041,0.4,0.008,30.0,8.0
201005071200,강서구,0.034,0.04,0.5,0.009,26.0,12.0
201005071100,강서구,0.027,0.042,0.4,0.007,33.0,9.0
201005071000,강서구,0.038,0.033,0.5,0.009,42.0,15.0
201005070900,강서구,0.049,0.024,0.7,0.011,43.0,18.0
201005070800,강서구,0.05,0.018,0.6,0.01,36.0,11.0
201005070700,강서구,0.052,0.015,0.7,0.008,30.0,12.0
201005070600,강서구,0.035,0.028,0.6,0.009,30.0,20.0
201005070500,강서구,0.023,0.039,0.6,0.009,32.0,13.0
