MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711242300,강남구,0.038,0.004,0.4,0.005,16.0,10.0
201711242200,강남구,0.031,0.008,0.4,0.005,17.0,9.0
201711242100,강남구,0.025,0.012,0.4,0.005,18.0,11.0
201711242000,강남구,0.033,0.007,0.4,0.005,21.0,12.0
201711241900,강남구,0.033,0.008,0.4,0.005,20.0,10.0
201711241800,강남구,0.026,0.011,0.4,0.005,21.0,10.0
201711241700,강남구,0.021,0.015,0.4,0.005,21.0,13.0
201711241600,강남구,0.017,0.018,0.3,0.005,19.0,11.0
201711241500,강남구,0.015,0.018,0.3,0.004,21.0,10.0
201711241400,강남구,0.015,0.018,0.3,0.005,21.0,10.0
201711241300,강남구,0.015,0.016,0.4,0.004,21.0,11.0
201711241200,강남구,0.022,0.014,0.4,0.006,21.0,13.0
201711241100,강남구,0.031,0.009,0.5,0.005,19.0,9.0
201711241000,강남구,0.038,0.004,0.6,0.006,24.0,20.0
201711240900,강남구,0.041,0.002,0.6,0.005,19.0,15.0
201711240800,강남구,0.036,0.002,0.5,0.004,17.0,14.0
201711240700,강남구,0.031,0.003,0.4,0.005,17.0,15.0
201711240600,강남구,0.032,0.002,0.4,0.005,16.0,14.0
201711240500,강남구,0.027,0.005,0.4,0.004,20.0,13.0
201711240400,강남구,0.022,0.008,0.4,0.005,16.0,14.0
201711240300,강남구,0.026,0.006,0.4,0.004,20.0,12.0
201711240200,강남구,0.036,0.003,0.5,0.005,18.0,12.0
201711240100,강남구,0.036,0.003,0.4,0.005,18.0,9.0
201711240000,강남구,0.031,0.006,0.4,0.005,17.0,8.0
201711242300,강동구,0.046,0.005,0.6,0.004,23.0,16.0
201711242200,강동구,0.036,0.008,0.5,0.004,24.0,17.0
201711242100,강동구,0.031,0.013,0.5,0.003,27.0,18.0
201711242000,강동구,0.031,0.013,0.5,0.004,24.0,11.0
201711241900,강동구,0.029,0.014,0.4,0.004,23.0,12.0
201711241800,강동구,0.026,0.017,0.4,0.004,20.0,16.0
201711241700,강동구,0.019,0.021,0.4,0.004,20.0,9.0
201711241600,강동구,0.015,0.024,0.4,0.004,25.0,16.0
201711241500,강동구,0.0,0.0,0.0,0.0,20.0,9.0
201711241400,강동구,0.0,0.0,0.0,0.0,21.0,5.0
201711241300,강동구,0.02,0.018,0.4,0.004,27.0,15.0
201711241200,강동구,0.042,0.007,0.6,0.005,44.0,31.0
201711241100,강동구,0.049,0.004,0.8,0.005,38.0,31.0
201711241000,강동구,0.047,0.003,0.8,0.005,35.0,23.0
201711240900,강동구,0.046,0.002,0.8,0.004,32.0,24.0
201711240800,강동구,0.045,0.002,0.7,0.005,28.0,20.0
201711240700,강동구,0.039,0.002,0.6,0.004,19.0,15.0
201711240600,강동구,0.032,0.005,0.5,0.003,22.0,15.0
201711240500,강동구,0.024,0.01,0.4,0.003,19.0,13.0
201711240400,강동구,0.023,0.011,0.4,0.003,20.0,14.0
201711240300,강동구,0.022,0.013,0.4,0.004,18.0,15.0
201711240200,강동구,0.031,0.008,0.4,0.004,23.0,13.0
201711240100,강동구,0.035,0.007,0.4,0.004,20.0,9.0
201711240000,강동구,0.036,0.008,0.4,0.004,25.0,11.0
201711242300,강북구,0.023,0.014,0.5,0.003,14.0,9.0
201711242200,강북구,0.02,0.016,0.6,0.003,14.0,8.0
201711242100,강북구,0.02,0.018,0.5,0.003,18.0,9.0
201711242000,강북구,0.022,0.018,0.6,0.003,18.0,9.0
201711241900,강북구,0.02,0.021,0.6,0.003,13.0,6.0
201711241800,강북구,0.012,0.031,0.3,0.003,15.0,6.0
201711241700,강북구,0.007,0.036,0.3,0.004,20.0,7.0
201711241600,강북구,0.007,0.035,0.3,0.003,16.0,6.0
201711241500,강북구,0.006,0.035,0.3,0.004,14.0,6.0
201711241400,강북구,0.007,0.035,0.3,0.004,16.0,6.0
201711241300,강북구,0.009,0.032,0.3,0.004,15.0,8.0
201711241200,강북구,0.008,0.032,0.3,0.004,18.0,10.0
201711241100,강북구,0.035,0.014,0.6,0.004,35.0,22.0
201711241000,강북구,0.04,0.008,0.7,0.003,16.0,9.0
201711240900,강북구,0.024,0.008,0.6,0.003,16.0,8.0
201711240800,강북구,0.046,0.004,0.6,0.003,13.0,8.0
201711240700,강북구,0.026,0.006,0.5,0.002,11.0,5.0
201711240600,강북구,0.02,0.009,0.4,0.002,12.0,8.0
201711240500,강북구,0.016,0.012,0.4,0.002,12.0,10.0
201711240400,강북구,0.014,0.015,0.4,0.003,13.0,9.0
201711240300,강북구,0.013,0.021,0.4,0.002,16.0,11.0
201711240200,강북구,0.022,0.015,0.4,0.002,12.0,7.0
201711240100,강북구,0.028,0.011,0.4,0.002,14.0,7.0
201711240000,강북구,0.026,0.014,0.4,0.002,27.0,8.0
201711242300,강서구,0.044,0.004,0.5,0.004,16.0,10.0
201711242200,강서구,0.04,0.006,0.5,0.004,21.0,11.0
201711242100,강서구,0.037,0.009,0.5,0.004,21.0,14.0
201711242000,강서구,0.039,0.007,0.6,0.005,21.0,15.0
201711241900,강서구,0.038,0.007,0.4,0.006,19.0,13.0
201711241800,강서구,0.024,0.019,0.4,0.004,23.0,14.0
201711241700,강서구,0.0,0.0,0.0,0.0,20.0,14.0
201711241600,강서구,0.0,0.0,0.0,0.0,16.0,10.0
201711241500,강서구,0.012,0.033,0.5,0.004,16.0,10.0
201711241400,강서구,0.012,0.032,0.6,0.005,18.0,8.0
201711241300,강서구,0.018,0.025,0.6,0.005,7.0,3.0
201711241200,강서구,0.021,0.021,0.6,0.005,27.0,16.0
201711241100,강서구,0.04,0.009,0.9,0.003,37.0,26.0
201711241000,강서구,0.056,0.005,1.1,0.005,21.0,18.0
201711240900,강서구,0.05,0.004,1.0,0.004,14.0,12.0
201711240800,강서구,0.044,0.003,0.8,0.004,15.0,10.0
201711240700,강서구,0.043,0.004,0.7,0.004,11.0,9.0
201711240600,강서구,0.038,0.009,0.7,0.005,7.0,9.0
201711240500,강서구,0.029,0.012,0.6,0.003,17.0,16.0
201711240400,강서구,0.022,0.015,0.6,0.003,18.0,11.0
201711240300,강서구,0.019,0.018,0.6,0.005,17.0,13.0
201711240200,강서구,0.029,0.012,0.6,0.005,0.0,14.0
201711240100,강서구,0.031,0.013,0.6,0.004,15.0,5.0
201711240000,강서구,0.027,0.016,0.6,0.004,19.0,9.0
201711242300,관악구,0.052,0.002,0.8,0.006,26.0,15.0
201711242200,관악구,0.049,0.002,0.6,0.006,20.0,10.0
201711242100,관악구,0.046,0.003,0.5,0.006,0.0,0.0
201711242000,관악구,0.034,0.009,0.4,0.006,19.0,8.0
201711241900,관악구,0.035,0.009,0.4,0.006,17.0,6.0
201711241800,관악구,0.025,0.014,0.3,0.006,19.0,7.0
201711241700,관악구,0.021,0.017,0.3,0.006,19.0,6.0
201711241600,관악구,0.02,0.018,0.3,0.006,21.0,7.0
201711241500,관악구,0.017,0.019,0.3,0.005,18.0,4.0
201711241400,관악구,0.018,0.017,0.3,0.006,17.0,6.0
201711241300,관악구,0.024,0.013,0.3,0.005,22.0,12.0
201711241200,관악구,0.035,0.007,0.4,0.005,31.0,18.0
201711241100,관악구,0.033,0.008,0.4,0.006,18.0,8.0
201711241000,관악구,0.034,0.008,0.4,0.005,16.0,0.0
201711240900,관악구,0.047,0.003,0.6,0.005,17.0,8.0
201711240800,관악구,0.044,0.002,0.5,0.005,15.0,7.0
201711240700,관악구,0.04,0.002,0.4,0.005,12.0,7.0
201711240600,관악구,0.038,0.003,0.4,0.005,11.0,6.0
201711240500,관악구,0.032,0.005,0.3,0.005,10.0,6.0
201711240400,관악구,0.03,0.007,0.3,0.005,11.0,4.0
201711240300,관악구,0.028,0.008,0.3,0.005,12.0,7.0
201711240200,관악구,0.037,0.005,0.4,0.005,14.0,7.0
201711240100,관악구,0.039,0.003,0.4,0.005,13.0,8.0
201711240000,관악구,0.036,0.005,0.4,0.005,15.0,10.0
201711242300,광진구,0.033,0.009,0.4,0.003,19.0,12.0
201711242200,광진구,0.025,0.015,0.4,0.003,18.0,11.0
201711242100,광진구,0.024,0.015,0.4,0.002,20.0,13.0
201711242000,광진구,0.025,0.014,0.4,0.003,20.0,12.0
201711241900,광진구,0.026,0.015,0.4,0.003,23.0,11.0
201711241800,광진구,0.019,0.02,0.4,0.002,25.0,12.0
201711241700,광진구,0.016,0.024,0.4,0.003,27.0,14.0
201711241600,광진구,0.013,0.026,0.4,0.003,23.0,10.0
201711241500,광진구,0.013,0.025,0.4,0.003,26.0,13.0
201711241400,광진구,0.012,0.026,0.4,0.003,23.0,13.0
201711241300,광진구,0.014,0.023,0.4,0.003,16.0,16.0
201711241200,광진구,0.02,0.017,0.4,0.003,25.0,17.0
201711241100,광진구,0.038,0.005,0.6,0.005,32.0,23.0
201711241000,광진구,0.04,0.004,0.7,0.005,26.0,20.0
201711240900,광진구,0.037,0.004,0.6,0.004,23.0,20.0
201711240800,광진구,0.035,0.003,0.6,0.004,21.0,16.0
201711240700,광진구,0.033,0.003,0.5,0.003,21.0,16.0
201711240600,광진구,0.025,0.008,0.4,0.003,17.0,14.0
201711240500,광진구,0.021,0.013,0.5,0.002,19.0,16.0
201711240400,광진구,0.014,0.018,0.4,0.002,17.0,13.0
201711240300,광진구,0.018,0.014,0.4,0.003,17.0,10.0
201711240200,광진구,0.03,0.006,0.5,0.002,15.0,10.0
201711240100,광진구,0.033,0.005,0.5,0.003,19.0,11.0
201711240000,광진구,0.03,0.008,0.4,0.003,19.0,9.0
201711242300,구로구,0.033,0.002,0.6,0.007,23.0,12.0
201711242200,구로구,0.032,0.002,0.5,0.006,22.0,0.0
201711242100,구로구,0.026,0.006,0.4,0.006,20.0,7.0
201711242000,구로구,0.027,0.006,0.4,0.006,19.0,11.0
201711241900,구로구,0.026,0.006,0.4,0.006,22.0,13.0
201711241800,구로구,0.019,0.011,0.4,0.006,24.0,17.0
201711241700,구로구,0.014,0.015,0.3,0.006,21.0,6.0
201711241600,구로구,0.013,0.016,0.3,0.006,21.0,16.0
201711241500,구로구,0.011,0.017,0.3,0.005,22.0,11.0
201711241400,구로구,0.011,0.017,0.3,0.006,28.0,10.0
201711241300,구로구,0.013,0.015,0.4,0.005,25.0,11.0
201711241200,구로구,0.02,0.009,0.4,0.005,38.0,29.0
201711241100,구로구,0.023,0.006,0.5,0.006,18.0,7.0
201711241000,구로구,0.02,0.008,0.4,0.006,15.0,10.0
201711240900,구로구,0.025,0.003,0.6,0.006,14.0,11.0
201711240800,구로구,0.026,0.002,0.5,0.006,15.0,9.0
201711240700,구로구,0.024,0.002,0.5,0.008,15.0,15.0
201711240600,구로구,0.026,0.002,0.5,0.007,14.0,7.0
201711240500,구로구,0.017,0.009,0.4,0.004,13.0,9.0
201711240400,구로구,0.018,0.008,0.4,0.004,15.0,13.0
201711240300,구로구,0.016,0.01,0.3,0.004,9.0,11.0
201711240200,구로구,0.024,0.005,0.4,0.004,12.0,11.0
201711240100,구로구,0.025,0.004,0.4,0.004,15.0,9.0
201711240000,구로구,0.02,0.008,0.3,0.005,15.0,6.0
201711242300,금천구,0.046,0.002,0.6,0.004,23.0,15.0
201711242200,금천구,0.044,0.002,0.6,0.004,22.0,15.0
201711242100,금천구,0.042,0.003,0.6,0.004,23.0,16.0
201711242000,금천구,0.04,0.004,0.5,0.004,20.0,12.0
201711241900,금천구,0.036,0.007,0.5,0.004,19.0,12.0
201711241800,금천구,0.031,0.01,0.4,0.004,23.0,12.0
201711241700,금천구,0.022,0.018,0.4,0.004,26.0,12.0
201711241600,금천구,0.018,0.022,0.3,0.004,24.0,11.0
201711241500,금천구,0.015,0.024,0.3,0.004,25.0,11.0
201711241400,금천구,0.013,0.024,0.3,0.003,25.0,13.0
201711241300,금천구,0.015,0.022,0.3,0.003,26.0,19.0
201711241200,금천구,0.028,0.011,0.4,0.003,29.0,20.0
201711241100,금천구,0.024,0.015,0.4,0.004,15.0,10.0
201711241000,금천구,0.036,0.007,0.5,0.003,21.0,15.0
201711240900,금천구,0.043,0.002,0.7,0.002,22.0,16.0
201711240800,금천구,0.04,0.002,0.6,0.003,18.0,15.0
201711240700,금천구,0.036,0.002,0.5,0.002,15.0,12.0
201711240600,금천구,0.032,0.002,0.4,0.002,12.0,9.0
201711240500,금천구,0.027,0.006,0.4,0.002,8.0,9.0
201711240400,금천구,0.021,0.012,0.4,0.002,9.0,8.0
201711240300,금천구,0.02,0.016,0.3,0.002,11.0,10.0
201711240200,금천구,0.03,0.008,0.4,0.002,12.0,8.0
201711240100,금천구,0.037,0.003,0.4,0.002,12.0,9.0
201711240000,금천구,0.03,0.008,0.4,0.002,12.0,7.0
201711242300,노원구,0.047,0.002,0.9,0.006,34.0,19.0
201711242200,노원구,0.046,0.002,0.8,0.006,28.0,16.0
201711242100,노원구,0.031,0.012,0.6,0.005,23.0,13.0
201711242000,노원구,0.02,0.021,0.4,0.004,22.0,11.0
201711241900,노원구,0.02,0.02,0.4,0.004,23.0,12.0
201711241800,노원구,0.019,0.022,0.4,0.005,26.0,13.0
201711241700,노원구,0.014,0.027,0.3,0.005,25.0,12.0
201711241600,노원구,0.011,0.029,0.3,0.005,22.0,9.0
201711241500,노원구,0.009,0.029,0.3,0.004,25.0,10.0
201711241400,노원구,0.01,0.028,0.3,0.005,22.0,10.0
201711241300,노원구,0.011,0.027,0.3,0.005,30.0,20.0
201711241200,노원구,0.021,0.016,0.4,0.004,36.0,25.0
201711241100,노원구,0.036,0.006,0.7,0.005,31.0,22.0
201711241000,노원구,0.042,0.004,0.8,0.005,28.0,18.0
201711240900,노원구,0.046,0.002,0.8,0.005,30.0,22.0
201711240800,노원구,0.04,0.002,0.7,0.005,25.0,18.0
201711240700,노원구,0.037,0.002,0.7,0.005,27.0,17.0
201711240600,노원구,0.033,0.002,0.7,0.005,22.0,16.0
201711240500,노원구,0.026,0.005,0.6,0.004,25.0,18.0
201711240400,노원구,0.019,0.014,0.5,0.004,22.0,15.0
201711240300,노원구,0.014,0.019,0.3,0.004,22.0,16.0
201711240200,노원구,0.019,0.016,0.3,0.004,17.0,10.0
201711240100,노원구,0.026,0.011,0.4,0.004,17.0,12.0
201711240000,노원구,0.02,0.018,0.3,0.004,23.0,10.0
201711242300,도봉구,0.034,0.007,0.3,0.005,20.0,12.0
201711242200,도봉구,0.025,0.013,0.3,0.004,19.0,16.0
201711242100,도봉구,0.025,0.015,0.4,0.004,0.0,0.0
201711242000,도봉구,0.022,0.017,0.4,0.004,18.0,10.0
201711241900,도봉구,0.015,0.024,0.4,0.004,18.0,8.0
201711241800,도봉구,0.01,0.028,0.5,0.004,16.0,13.0
201711241700,도봉구,0.007,0.029,0.5,0.004,19.0,8.0
201711241600,도봉구,0.008,0.029,0.5,0.004,24.0,7.0
201711241500,도봉구,0.005,0.03,0.5,0.004,18.0,11.0
201711241400,도봉구,0.006,0.029,0.4,0.004,18.0,9.0
201711241300,도봉구,0.008,0.026,0.4,0.004,23.0,13.0
201711241200,도봉구,0.009,0.025,0.4,0.004,19.0,10.0
201711241100,도봉구,0.027,0.011,0.6,0.005,31.0,23.0
201711241000,도봉구,0.039,0.006,0.8,0.006,22.0,17.0
201711240900,도봉구,0.034,0.005,0.7,0.005,22.0,13.0
201711240800,도봉구,0.031,0.004,0.5,0.005,15.0,9.0
201711240700,도봉구,0.027,0.007,0.4,0.003,12.0,7.0
201711240600,도봉구,0.015,0.013,0.3,0.003,13.0,8.0
201711240500,도봉구,0.014,0.014,0.3,0.004,14.0,11.0
201711240400,도봉구,0.012,0.018,0.3,0.003,19.0,16.0
201711240300,도봉구,0.011,0.02,0.4,0.003,20.0,16.0
201711240200,도봉구,0.015,0.016,0.4,0.004,17.0,11.0
201711240100,도봉구,0.024,0.01,0.4,0.004,16.0,9.0
201711240000,도봉구,0.021,0.015,0.4,0.004,31.0,11.0
201711242300,동대문구,0.025,0.008,0.4,0.004,18.0,7.0
201711242200,동대문구,0.019,0.011,0.5,0.003,16.0,7.0
201711242100,동대문구,0.02,0.011,0.5,0.004,21.0,16.0
201711242000,동대문구,0.026,0.008,0.5,0.004,17.0,7.0
201711241900,동대문구,0.024,0.009,0.5,0.004,16.0,5.0
201711241800,동대문구,0.016,0.014,0.4,0.004,19.0,7.0
201711241700,동대문구,0.011,0.017,0.4,0.004,23.0,7.0
201711241600,동대문구,0.01,0.018,0.4,0.005,22.0,14.0
201711241500,동대문구,0.009,0.019,0.4,0.004,23.0,7.0
201711241400,동대문구,0.008,0.019,0.4,0.005,19.0,11.0
201711241300,동대문구,0.008,0.018,0.4,0.004,22.0,9.0
201711241200,동대문구,0.011,0.015,0.4,0.004,16.0,14.0
201711241100,동대문구,0.03,0.007,0.6,0.004,26.0,16.0
201711241000,동대문구,0.041,0.003,0.8,0.004,26.0,16.0
201711240900,동대문구,0.041,0.003,0.8,0.003,24.0,15.0
201711240800,동대문구,0.04,0.002,0.7,0.004,17.0,10.0
201711240700,동대문구,0.031,0.002,0.6,0.004,18.0,11.0
201711240600,동대문구,0.03,0.002,0.6,0.003,17.0,9.0
201711240500,동대문구,0.025,0.004,0.4,0.004,15.0,10.0
201711240400,동대문구,0.017,0.008,0.4,0.003,13.0,10.0
201711240300,동대문구,0.013,0.01,0.4,0.003,16.0,12.0
201711240200,동대문구,0.03,0.003,0.5,0.003,20.0,6.0
201711240100,동대문구,0.032,0.003,0.5,0.003,21.0,9.0
