MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803010000,강남구,0.031,0.014,0.5,0.004,5.0,3.0
201803010100,강남구,0.041,0.007,0.6,0.004,7.0,5.0
201803010200,강남구,0.043,0.006,0.6,0.005,6.0,7.0
201803010300,강남구,0.031,0.011,0.5,0.004,10.0,11.0
201803010400,강남구,0.019,0.019,0.5,0.005,7.0,8.0
201803010500,강남구,0.019,0.019,0.5,0.005,7.0,8.0
201803010600,강남구,0.014,0.022,0.4,0.005,10.0,12.0
201803010700,강남구,0.02,0.018,0.8,0.004,29.0,24.0
201803010800,강남구,0.023,0.013,0.8,0.005,52.0,47.0
201803010900,강남구,0.018,0.02,0.5,0.006,35.0,34.0
201803011000,강남구,0.017,0.024,0.5,0.005,49.0,42.0
201803011100,강남구,0.015,0.026,0.4,0.005,54.0,43.0
201803011200,강남구,0.014,0.028,0.4,0.005,56.0,43.0
201803011300,강남구,0.013,0.029,0.4,0.005,54.0,38.0
201803011400,강남구,0.012,0.03,0.3,0.006,45.0,33.0
201803011500,강남구,0.013,0.031,0.4,0.005,44.0,33.0
201803011600,강남구,0.013,0.031,0.4,0.005,42.0,33.0
201803011700,강남구,0.014,0.031,0.4,0.005,41.0,33.0
201803011800,강남구,0.017,0.028,0.4,0.005,47.0,36.0
201803011900,강남구,0.022,0.026,0.4,0.005,49.0,38.0
201803012000,강남구,0.02,0.026,0.4,0.005,47.0,36.0
201803012100,강남구,0.018,0.027,0.4,0.004,48.0,35.0
201803012200,강남구,0.016,0.028,0.4,0.005,48.0,35.0
201803012300,강남구,0.014,0.03,0.4,0.005,51.0,35.0
201803010000,강동구,0.019,0.028,0.5,0.003,5.0,6.0
201803010100,강동구,0.025,0.024,0.6,0.003,8.0,10.0
201803010200,강동구,0.021,0.025,0.5,0.004,8.0,6.0
201803010300,강동구,0.029,0.02,0.6,0.004,16.0,13.0
201803010400,강동구,0.027,0.019,0.6,0.004,11.0,12.0
201803010500,강동구,0.021,0.026,0.6,0.004,14.0,7.0
201803010600,강동구,0.022,0.024,0.6,0.003,17.0,16.0
201803010700,강동구,0.019,0.027,0.8,0.003,26.0,17.0
201803010800,강동구,0.02,0.022,0.9,0.004,58.0,50.0
201803010900,강동구,0.019,0.028,0.6,0.003,41.0,33.0
201803011000,강동구,0.015,0.033,0.5,0.004,55.0,45.0
201803011100,강동구,0.014,0.036,0.5,0.004,60.0,53.0
201803011200,강동구,0.013,0.038,0.5,0.004,64.0,53.0
201803011300,강동구,0.01,0.04,0.5,0.005,61.0,41.0
201803011400,강동구,0.01,0.041,0.4,0.004,51.0,44.0
201803011500,강동구,0.011,0.041,0.4,0.005,45.0,33.0
201803011600,강동구,0.012,0.041,0.5,0.004,55.0,41.0
201803011700,강동구,0.012,0.041,0.5,0.004,52.0,38.0
201803011800,강동구,0.014,0.04,0.5,0.004,62.0,44.0
201803011900,강동구,0.017,0.037,0.5,0.004,65.0,42.0
201803012000,강동구,0.02,0.034,0.5,0.004,53.0,43.0
201803012100,강동구,0.017,0.037,0.5,0.003,51.0,30.0
201803012200,강동구,0.017,0.037,0.5,0.004,61.0,48.0
201803012300,강동구,0.014,0.039,0.5,0.003,60.0,46.0
201803010000,강북구,0.028,0.029,0.5,0.003,5.0,3.0
201803010100,강북구,0.031,0.024,0.5,0.003,5.0,3.0
201803010200,강북구,0.026,0.029,0.5,0.003,5.0,3.0
201803010300,강북구,0.031,0.021,0.6,0.003,5.0,3.0
201803010400,강북구,0.017,0.036,0.5,0.003,5.0,3.0
201803010500,강북구,0.015,0.041,0.4,0.003,5.0,3.0
201803010600,강북구,0.023,0.029,0.6,0.003,8.0,7.0
201803010700,강북구,0.015,0.036,0.7,0.003,26.0,21.0
201803010800,강북구,0.012,0.035,0.6,0.003,36.0,27.0
201803010900,강북구,0.01,0.043,0.4,0.003,34.0,25.0
201803011000,강북구,0.012,0.044,0.5,0.003,52.0,39.0
201803011100,강북구,0.01,0.047,0.4,0.004,60.0,44.0
201803011200,강북구,0.011,0.048,0.4,0.004,58.0,40.0
201803011300,강북구,0.009,0.05,0.4,0.004,53.0,37.0
201803011400,강북구,0.01,0.05,0.4,0.004,47.0,31.0
201803011500,강북구,0.01,0.051,0.4,0.004,46.0,31.0
201803011600,강북구,0.01,0.051,0.4,0.004,47.0,30.0
201803011700,강북구,0.009,0.053,0.4,0.004,48.0,31.0
201803011800,강북구,0.011,0.051,0.4,0.004,49.0,33.0
201803011900,강북구,0.013,0.047,0.4,0.004,49.0,33.0
201803012000,강북구,0.01,0.049,0.4,0.003,49.0,32.0
201803012100,강북구,0.009,0.049,0.4,0.003,56.0,33.0
201803012200,강북구,0.008,0.05,0.4,0.003,54.0,33.0
201803012300,강북구,0.007,0.049,0.4,0.003,56.0,34.0
201803010000,강서구,0.024,0.03,0.5,0.002,5.0,4.0
201803010100,강서구,0.023,0.03,0.5,0.002,5.0,4.0
201803010200,강서구,0.021,0.029,0.5,0.002,5.0,4.0
201803010300,강서구,0.016,0.034,0.4,0.002,5.0,4.0
201803010400,강서구,0.024,0.028,0.5,0.002,5.0,3.0
201803010500,강서구,0.028,0.025,0.5,0.003,12.0,8.0
201803010600,강서구,0.017,0.035,0.6,0.002,22.0,18.0
201803010700,강서구,0.017,0.028,1.0,0.003,49.0,37.0
201803010800,강서구,0.019,0.026,0.7,0.003,45.0,37.0
201803010900,강서구,0.018,0.035,0.5,0.003,47.0,37.0
201803011000,강서구,0.016,0.04,0.5,0.003,55.0,42.0
201803011100,강서구,0.012,0.043,0.4,0.003,59.0,43.0
201803011200,강서구,0.011,0.045,0.4,0.003,56.0,41.0
201803011300,강서구,0.011,0.046,0.4,0.003,52.0,37.0
201803011400,강서구,0.01,0.047,0.4,0.003,47.0,33.0
201803011500,강서구,0.012,0.047,0.4,0.003,45.0,32.0
201803011600,강서구,0.012,0.048,0.4,0.003,43.0,30.0
201803011700,강서구,0.013,0.047,0.4,0.003,47.0,34.0
201803011800,강서구,0.013,0.045,0.4,0.003,47.0,34.0
201803011900,강서구,0.019,0.039,0.4,0.003,51.0,37.0
201803012000,강서구,0.024,0.034,0.5,0.003,49.0,36.0
201803012100,강서구,0.019,0.04,0.5,0.003,52.0,34.0
201803012200,강서구,0.017,0.042,0.4,0.003,50.0,34.0
201803012300,강서구,0.018,0.041,0.5,0.003,51.0,34.0
201803010000,관악구,0.031,0.019,0.6,0.003,13.0,9.0
201803010100,관악구,0.028,0.023,0.5,0.003,13.0,11.0
201803010200,관악구,0.031,0.02,0.5,0.003,13.0,8.0
201803010300,관악구,0.025,0.024,0.5,0.003,10.0,6.0
201803010400,관악구,0.028,0.022,0.5,0.003,12.0,10.0
201803010500,관악구,0.024,0.024,0.5,0.003,16.0,14.0
201803010600,관악구,0.019,0.029,0.5,0.003,18.0,15.0
201803010700,관악구,0.021,0.026,1.0,0.003,60.0,50.0
201803010800,관악구,0.025,0.018,0.8,0.003,48.0,42.0
201803010900,관악구,0.021,0.03,0.5,0.003,44.0,39.0
201803011000,관악구,0.019,0.034,0.5,0.003,57.0,46.0
201803011100,관악구,0.016,0.038,0.4,0.003,58.0,50.0
201803011200,관악구,0.015,0.04,0.4,0.004,55.0,44.0
201803011300,관악구,0.014,0.042,0.4,0.004,48.0,41.0
201803011400,관악구,0.014,0.043,0.4,0.004,45.0,38.0
201803011500,관악구,0.013,0.045,0.4,0.004,45.0,36.0
201803011600,관악구,0.013,0.045,0.4,0.004,45.0,36.0
201803011700,관악구,0.017,0.042,0.4,0.004,45.0,39.0
201803011800,관악구,0.021,0.038,0.5,0.003,50.0,42.0
201803011900,관악구,0.024,0.036,0.5,0.003,50.0,44.0
201803012000,관악구,0.028,0.033,0.6,0.003,56.0,49.0
201803012100,관악구,0.021,0.037,0.4,0.003,50.0,40.0
201803012200,관악구,0.019,0.039,0.4,0.003,49.0,41.0
201803012300,관악구,0.019,0.04,0.4,0.003,49.0,38.0
201803010000,광진구,0.034,0.018,0.7,0.001,6.0,5.0
201803010100,광진구,0.028,0.024,0.6,0.0,7.0,6.0
201803010200,광진구,0.026,0.025,0.6,0.0,7.0,5.0
201803010300,광진구,0.031,0.02,0.7,0.0,10.0,9.0
201803010400,광진구,0.026,0.023,0.7,0.0,12.0,8.0
201803010500,광진구,0.025,0.025,0.7,0.0,10.0,8.0
201803010600,광진구,0.023,0.027,0.7,0.0,14.0,12.0
201803010700,광진구,0.023,0.027,1.0,0.0,33.0,24.0
201803010800,광진구,0.024,0.022,0.9,0.0,52.0,41.0
201803010900,광진구,0.023,0.027,0.6,0.0,39.0,29.0
201803011000,광진구,0.019,0.032,0.5,0.0,52.0,42.0
201803011100,광진구,0.017,0.037,0.4,0.0,57.0,43.0
201803011200,광진구,0.016,0.039,0.4,0.0,57.0,43.0
201803011300,광진구,0.013,0.042,0.5,0.0,60.0,38.0
201803011400,광진구,0.014,0.042,0.4,0.0,48.0,33.0
201803011500,광진구,0.014,0.043,0.4,0.0,45.0,32.0
201803011600,광진구,0.014,0.042,0.4,0.0,45.0,32.0
201803011700,광진구,0.013,0.044,0.4,0.0,47.0,34.0
201803011800,광진구,0.015,0.042,0.5,0.0,51.0,35.0
201803011900,광진구,0.017,0.04,0.5,0.0,51.0,34.0
201803012000,광진구,0.018,0.038,0.5,0.0,46.0,33.0
201803012100,광진구,0.015,0.041,0.5,0.0,50.0,36.0
201803012200,광진구,0.015,0.041,0.5,0.0,48.0,34.0
201803012300,광진구,0.014,0.042,0.4,0.0,55.0,35.0
201803010000,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010100,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010200,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010300,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010400,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010500,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010600,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010700,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010800,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010900,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011000,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011100,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011200,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011300,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011400,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011500,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011600,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011700,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011800,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803011900,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803012000,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803012100,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803012200,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803012300,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201803010000,금천구,0.026,0.025,0.5,0.003,7.0,4.0
201803010100,금천구,0.025,0.026,0.5,0.002,6.0,5.0
201803010200,금천구,0.03,0.021,0.6,0.003,9.0,5.0
201803010300,금천구,0.026,0.023,0.6,0.003,12.0,9.0
201803010400,금천구,0.025,0.022,0.6,0.003,15.0,11.0
201803010500,금천구,0.021,0.028,0.5,0.003,20.0,15.0
201803010600,금천구,0.02,0.029,0.5,0.003,17.0,12.0
201803010700,금천구,0.021,0.026,1.0,0.003,42.0,30.0
201803010800,금천구,0.022,0.02,0.8,0.004,53.0,40.0
201803010900,금천구,0.019,0.033,0.5,0.003,42.0,32.0
201803011000,금천구,0.019,0.036,0.5,0.003,59.0,44.0
201803011100,금천구,0.015,0.04,0.5,0.004,61.0,44.0
201803011200,금천구,0.015,0.042,0.4,0.004,57.0,41.0
201803011300,금천구,0.015,0.042,0.4,0.004,55.0,40.0
201803011400,금천구,0.013,0.045,0.4,0.004,47.0,32.0
201803011500,금천구,0.015,0.045,0.4,0.004,44.0,30.0
201803011600,금천구,0.016,0.044,0.4,0.005,45.0,30.0
201803011700,금천구,0.018,0.043,0.4,0.004,48.0,32.0
201803011800,금천구,0.02,0.04,0.4,0.004,51.0,32.0
201803011900,금천구,0.024,0.035,0.5,0.004,54.0,33.0
201803012000,금천구,0.025,0.036,0.5,0.004,55.0,35.0
201803012100,금천구,0.022,0.037,0.5,0.004,53.0,35.0
201803012200,금천구,0.02,0.039,0.4,0.003,50.0,34.0
201803012300,금천구,0.017,0.041,0.5,0.004,49.0,34.0
201803010000,노원구,0.016,0.038,0.5,0.005,9.0,5.0
201803010100,노원구,0.015,0.04,0.5,0.004,12.0,8.0
201803010200,노원구,0.015,0.042,0.5,0.004,10.0,6.0
201803010300,노원구,0.018,0.036,0.5,0.005,10.0,6.0
201803010400,노원구,0.025,0.027,0.6,0.005,12.0,7.0
201803010500,노원구,0.022,0.031,0.5,0.005,14.0,7.0
201803010600,노원구,0.026,0.026,0.6,0.005,15.0,8.0
201803010700,노원구,0.017,0.036,0.8,0.005,31.0,22.0
201803010800,노원구,0.015,0.032,0.8,0.005,39.0,30.0
201803010900,노원구,0.013,0.039,0.5,0.005,34.0,25.0
201803011000,노원구,0.012,0.042,0.5,0.005,48.0,35.0
201803011100,노원구,0.012,0.044,0.4,0.005,56.0,39.0
201803011200,노원구,0.011,0.046,0.5,0.006,57.0,40.0
201803011300,노원구,0.011,0.047,0.4,0.006,59.0,40.0
201803011400,노원구,0.011,0.047,0.4,0.005,53.0,37.0
