MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306182300,강남구,0.036,0.002,0.6,0.005,32.0,19.0
201306182200,강남구,0.034,0.002,0.5,0.005,27.0,12.0
201306182100,강남구,0.034,0.002,0.5,0.004,17.0,15.0
201306182000,강남구,0.036,0.002,0.5,0.004,27.0,21.0
201306181900,강남구,0.035,0.003,0.4,0.004,22.0,13.0
201306181800,강남구,0.03,0.005,0.4,0.004,27.0,20.0
201306181700,강남구,0.032,0.005,0.4,0.005,18.0,10.0
201306181600,강남구,0.03,0.007,0.3,0.004,20.0,17.0
201306181500,강남구,0.03,0.007,0.3,0.005,21.0,12.0
201306181400,강남구,0.026,0.008,0.4,0.004,14.0,12.0
201306181300,강남구,0.03,0.004,0.4,0.004,19.0,11.0
201306181200,강남구,0.031,0.004,0.5,0.005,23.0,17.0
201306181100,강남구,0.032,0.003,0.5,0.004,20.0,16.0
201306181000,강남구,0.03,0.003,0.4,0.005,15.0,11.0
201306180900,강남구,0.028,0.003,0.4,0.004,21.0,17.0
201306180800,강남구,0.03,0.003,0.4,0.005,19.0,14.0
201306180700,강남구,0.022,0.008,0.3,0.004,21.0,12.0
201306180600,강남구,0.016,0.013,0.2,0.004,18.0,16.0
201306180500,강남구,0.012,0.018,0.2,0.004,20.0,20.0
201306180400,강남구,0.015,0.016,0.3,0.004,25.0,29.0
201306180300,강남구,0.016,0.015,0.3,0.005,33.0,33.0
201306180200,강남구,0.019,0.015,0.3,0.004,28.0,37.0
201306180100,강남구,0.026,0.009,0.3,0.004,37.0,31.0
201306180000,강남구,0.037,0.003,0.4,0.005,38.0,24.0
201306182300,강동구,0.029,0.001,0.5,0.004,28.0,16.0
201306182200,강동구,0.032,0.001,0.5,0.003,21.0,15.0
201306182100,강동구,0.029,0.002,0.5,0.004,31.0,13.0
201306182000,강동구,0.033,0.002,0.5,0.004,23.0,9.0
201306181900,강동구,0.03,0.003,0.5,0.003,24.0,15.0
201306181800,강동구,0.029,0.004,0.4,0.004,24.0,11.0
201306181700,강동구,0.023,0.008,0.4,0.003,22.0,14.0
201306181600,강동구,0.021,0.011,0.4,0.003,19.0,9.0
201306181500,강동구,0.018,0.014,0.4,0.003,15.0,11.0
201306181400,강동구,0.019,0.013,0.4,0.003,17.0,12.0
201306181300,강동구,0.023,0.008,0.4,0.003,18.0,8.0
201306181200,강동구,0.025,0.007,0.4,0.004,11.0,8.0
201306181100,강동구,0.024,0.005,0.5,0.003,15.0,9.0
201306181000,강동구,0.027,0.003,0.5,0.004,16.0,9.0
201306180900,강동구,0.022,0.007,0.4,0.003,16.0,8.0
201306180800,강동구,0.025,0.004,0.4,0.003,15.0,10.0
201306180700,강동구,0.017,0.011,0.4,0.003,19.0,12.0
201306180600,강동구,0.013,0.016,0.3,0.003,21.0,8.0
201306180500,강동구,0.011,0.019,0.3,0.004,18.0,7.0
201306180400,강동구,0.012,0.021,0.3,0.003,25.0,11.0
201306180300,강동구,0.014,0.02,0.3,0.003,25.0,16.0
201306180200,강동구,0.016,0.019,0.3,0.003,29.0,13.0
201306180100,강동구,0.018,0.021,0.3,0.003,31.0,19.0
201306180000,강동구,0.024,0.015,0.4,0.004,32.0,15.0
201306182300,강북구,0.03,0.004,0.4,0.005,21.0,29.0
201306182200,강북구,0.031,0.005,0.4,0.005,26.0,23.0
201306182100,강북구,0.033,0.005,0.5,0.005,31.0,31.0
201306182000,강북구,0.034,0.005,0.4,0.005,29.0,29.0
201306181900,강북구,0.035,0.005,0.4,0.005,32.0,34.0
