MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411262300,강남구,0.072,0.002,0.8,0.006,54.0,25.0
201411262200,강남구,0.066,0.002,0.8,0.006,50.0,25.0
201411262100,강남구,0.059,0.002,0.5,0.005,38.0,20.0
201411262000,강남구,0.056,0.002,0.4,0.005,35.0,22.0
201411261900,강남구,0.053,0.003,0.4,0.004,31.0,16.0
201411261800,강남구,0.044,0.011,0.3,0.005,32.0,18.0
201411261700,강남구,0.037,0.016,0.2,0.005,30.0,20.0
201411261600,강남구,0.027,0.026,0.2,0.005,24.0,13.0
201411261500,강남구,0.027,0.027,0.2,0.004,21.0,14.0
201411261400,강남구,0.029,0.023,0.2,0.005,23.0,14.0
201411261300,강남구,0.029,0.023,0.2,0.005,28.0,14.0
201411261200,강남구,0.031,0.02,0.2,0.006,21.0,15.0
201411261100,강남구,0.032,0.017,0.3,0.005,26.0,13.0
201411261000,강남구,0.039,0.011,0.3,0.005,27.0,14.0
201411260900,강남구,0.039,0.011,0.2,0.005,25.0,14.0
201411260800,강남구,0.044,0.006,0.2,0.004,22.0,16.0
201411260700,강남구,0.036,0.012,0.2,0.004,20.0,11.0
201411260600,강남구,0.023,0.024,0.2,0.004,14.0,12.0
201411260500,강남구,0.012,0.031,0.2,0.005,19.0,11.0
201411260400,강남구,0.011,0.032,0.2,0.005,19.0,8.0
201411260300,강남구,0.014,0.03,0.2,0.004,16.0,12.0
201411260200,강남구,0.015,0.029,0.2,0.005,19.0,14.0
201411260100,강남구,0.022,0.023,0.2,0.005,17.0,9.0
201411260000,강남구,0.03,0.016,0.2,0.005,20.0,8.0
201411262300,강동구,0.056,0.002,1.0,0.005,61.0,36.0
201411262200,강동구,0.055,0.002,1.0,0.006,62.0,35.0
201411262100,강동구,0.061,0.002,1.0,0.005,48.0,33.0
201411262000,강동구,0.054,0.002,0.7,0.005,36.0,15.0
201411261900,강동구,0.05,0.003,0.7,0.004,28.0,19.0
201411261800,강동구,0.038,0.011,0.5,0.004,27.0,18.0
201411261700,강동구,0.025,0.022,0.4,0.004,26.0,16.0
201411261600,강동구,0.02,0.027,0.4,0.004,25.0,13.0
201411261500,강동구,0.014,0.03,0.4,0.005,17.0,13.0
201411261400,강동구,0.011,0.032,0.4,0.004,19.0,12.0
201411261300,강동구,0.012,0.031,0.4,0.004,23.0,13.0
201411261200,강동구,0.012,0.029,0.3,0.004,20.0,8.0
201411261100,강동구,0.016,0.025,0.4,0.004,26.0,17.0
201411261000,강동구,0.022,0.02,0.4,0.004,25.0,10.0
201411260900,강동구,0.027,0.016,0.4,0.004,27.0,15.0
201411260800,강동구,0.027,0.016,0.4,0.004,17.0,13.0
201411260700,강동구,0.02,0.021,0.4,0.004,21.0,12.0
201411260600,강동구,0.014,0.027,0.4,0.004,16.0,10.0
201411260500,강동구,0.014,0.026,0.3,0.005,16.0,11.0
201411260400,강동구,0.009,0.029,0.4,0.004,17.0,13.0
201411260300,강동구,0.01,0.029,0.3,0.004,20.0,8.0
201411260200,강동구,0.011,0.028,0.3,0.004,14.0,13.0
201411260100,강동구,0.014,0.026,0.3,0.004,15.0,11.0
201411260000,강동구,0.018,0.023,0.4,0.004,17.0,11.0
201411262300,강북구,0.055,0.003,0.7,0.006,48.0,25.0
201411262200,강북구,0.061,0.003,0.7,0.006,41.0,17.0
201411262100,강북구,0.061,0.003,0.8,0.006,51.0,24.0
201411262000,강북구,0.056,0.003,0.7,0.007,42.0,24.0
201411261900,강북구,0.055,0.003,0.7,0.006,38.0,18.0
201411261800,강북구,0.051,0.004,0.5,0.006,39.0,13.0
201411261700,강북구,0.03,0.018,0.2,0.005,28.0,8.0
201411261600,강북구,0.02,0.025,0.2,0.005,22.0,9.0
201411261500,강북구,0.013,0.03,0.2,0.005,18.0,8.0
201411261400,강북구,0.012,0.03,0.2,0.004,17.0,10.0
201411261300,강북구,0.012,0.029,0.2,0.005,19.0,9.0
201411261200,강북구,0.021,0.021,0.2,0.004,18.0,13.0
201411261100,강북구,0.03,0.014,0.3,0.006,22.0,11.0
201411261000,강북구,0.034,0.009,0.3,0.005,29.0,15.0
201411260900,강북구,0.042,0.005,0.4,0.006,27.0,13.0
201411260800,강북구,0.046,0.003,0.4,0.005,21.0,9.0
201411260700,강북구,0.042,0.003,0.4,0.005,20.0,8.0
201411260600,강북구,0.039,0.004,0.4,0.004,21.0,11.0
201411260500,강북구,0.031,0.008,0.4,0.005,24.0,7.0
201411260400,강북구,0.023,0.015,0.3,0.004,19.0,9.0
201411260300,강북구,0.01,0.027,0.2,0.004,18.0,8.0
201411260200,강북구,0.011,0.026,0.2,0.004,12.0,10.0
201411260100,강북구,0.015,0.024,0.2,0.004,19.0,9.0
201411260000,강북구,0.018,0.021,0.2,0.004,13.0,7.0
201411262300,강서구,0.063,0.003,1.1,0.007,61.0,35.0
201411262200,강서구,0.065,0.002,1.1,0.007,67.0,35.0
201411262100,강서구,0.062,0.002,0.9,0.008,60.0,35.0
201411262000,강서구,0.06,0.002,0.9,0.006,41.0,34.0
201411261900,강서구,0.054,0.003,0.7,0.005,40.0,32.0
201411261800,강서구,0.046,0.008,0.6,0.005,35.0,26.0
201411261700,강서구,0.031,0.021,0.5,0.004,29.0,18.0
201411261600,강서구,0.03,0.023,0.5,0.005,26.0,16.0
201411261500,강서구,0.03,0.022,0.5,0.005,24.0,16.0
201411261400,강서구,0.027,0.024,0.5,0.005,21.0,15.0
201411261300,강서구,0.024,0.026,0.5,0.004,27.0,13.0
201411261200,강서구,0.029,0.022,0.5,0.005,29.0,16.0
201411261100,강서구,0.036,0.014,0.6,0.004,23.0,17.0
201411261000,강서구,0.038,0.011,0.5,0.004,26.0,15.0
201411260900,강서구,0.038,0.01,0.5,0.004,20.0,13.0
201411260800,강서구,0.045,0.005,0.5,0.004,20.0,12.0
201411260700,강서구,0.035,0.012,0.5,0.004,16.0,11.0
201411260600,강서구,0.025,0.022,0.5,0.005,18.0,10.0
201411260500,강서구,0.014,0.033,0.4,0.004,17.0,9.0
201411260400,강서구,0.013,0.035,0.4,0.004,20.0,10.0
201411260300,강서구,0.015,0.032,0.4,0.005,14.0,9.0
201411260200,강서구,0.02,0.027,0.4,0.004,15.0,7.0
201411260100,강서구,0.025,0.022,0.5,0.005,17.0,7.0
201411260000,강서구,0.029,0.017,0.5,0.004,21.0,7.0
