MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201908300700,강남구,0.023,0.007,0.4,0.006,23.0,9.0
201908300600,강남구,0.018,0.01,0.4,0.004,22.0,12.0
201908300500,강남구,0.018,0.011,0.4,0.005,26.0,12.0
201908300400,강남구,0.018,0.014,0.4,0.005,25.0,12.0
201908300300,강남구,0.017,0.016,0.4,0.006,23.0,12.0
201908300200,강남구,0.013,0.024,0.3,0.005,19.0,10.0
201908300100,강남구,0.014,0.025,0.4,0.006,16.0,11.0
201908300000,강남구,0.018,0.022,0.4,0.005,22.0,10.0
201908301400,강남구,0.011,0.034,0.3,0.005,16.0,8.0
201908301300,강남구,0.01,0.037,0.3,0.005,13.0,6.0
201908301200,강남구,0.013,0.033,0.3,0.007,17.0,8.0
201908301100,강남구,0.011,0.029,0.3,0.006,18.0,6.0
201908301000,강남구,0.014,0.024,0.3,0.006,17.0,9.0
201908300900,강남구,0.022,0.017,0.4,0.006,20.0,10.0
201908300800,강남구,0.027,0.006,0.5,0.006,24.0,11.0
201908302200,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201908302100,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201908302000,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201908301900,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201908301800,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201908301700,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201908301600,강남구,0.013,0.03,0.3,0.006,19.0,8.0
201908301500,강남구,0.013,0.031,0.3,0.006,18.0,10.0
201908302300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201908300700,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300500,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300400,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300100,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908301400,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908301300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908301200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908301100,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908301000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300900,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908300800,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201908302200,강동구,0.015,0.041,0.3,0.003,9.0,7.0
201908302100,강동구,0.03,0.027,0.5,0.003,15.0,9.0
201908302000,강동구,0.04,0.018,0.5,0.003,21.0,10.0
201908301900,강동구,0.027,0.028,0.4,0.003,35.0,13.0
201908301800,강동구,0.017,0.042,0.4,0.004,31.0,11.0
201908301700,강동구,0.015,0.049,0.4,0.005,0.0,0.0
