MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501200000,강남구,0.036,0.013,0.4,0.005,33.0,17.0
201501200100,강남구,0.047,0.003,0.5,0.005,35.0,16.0
201501200200,강남구,0.047,0.002,0.5,0.005,38.0,20.0
201501200300,강남구,0.039,0.006,0.4,0.006,35.0,19.0
201501200400,강남구,0.031,0.01,0.4,0.004,35.0,19.0
201501200500,강남구,0.039,0.004,0.5,0.005,42.0,19.0
201501200600,강남구,0.042,0.002,0.5,0.005,42.0,27.0
201501200700,강남구,0.045,0.002,0.6,0.005,43.0,25.0
201501200800,강남구,0.046,0.002,0.7,0.005,42.0,23.0
201501200900,강남구,0.046,0.003,0.7,0.005,42.0,23.0
201501201000,강남구,0.048,0.004,0.7,0.005,39.0,22.0
201501201100,강남구,0.046,0.006,0.7,0.006,48.0,25.0
201501201200,강남구,0.044,0.008,0.6,0.006,46.0,26.0
201501201300,강남구,0.048,0.009,0.6,0.007,58.0,30.0
201501201400,강남구,0.05,0.009,0.6,0.007,64.0,36.0
201501201500,강남구,0.048,0.01,0.6,0.007,62.0,34.0
201501201600,강남구,0.043,0.012,0.4,0.006,48.0,23.0
201501201700,강남구,0.044,0.01,0.4,0.005,46.0,23.0
201501201800,강남구,0.056,0.003,0.5,0.006,42.0,19.0
201501201900,강남구,0.059,0.002,0.6,0.006,49.0,17.0
201501202000,강남구,0.058,0.002,0.5,0.005,50.0,19.0
201501202100,강남구,0.064,0.002,0.7,0.006,55.0,22.0
201501202200,강남구,0.063,0.002,0.7,0.006,77.0,36.0
201501202300,강남구,0.057,0.002,0.6,0.007,68.0,31.0
201501200000,강동구,0.04,0.006,0.6,0.005,38.0,22.0
201501200100,강동구,0.024,0.013,0.5,0.005,32.0,18.0
201501200200,강동구,0.027,0.012,0.5,0.004,32.0,18.0
201501200300,강동구,0.029,0.009,0.6,0.005,31.0,17.0
201501200400,강동구,0.028,0.009,0.6,0.004,37.0,22.0
201501200500,강동구,0.031,0.005,0.7,0.004,38.0,23.0
201501200600,강동구,0.034,0.002,0.7,0.004,38.0,25.0
201501200700,강동구,0.035,0.002,0.8,0.004,39.0,21.0
201501200800,강동구,0.038,0.002,0.9,0.004,37.0,23.0
201501200900,강동구,0.038,0.003,0.9,0.004,51.0,32.0
201501201000,강동구,0.039,0.004,0.9,0.005,58.0,35.0
201501201100,강동구,0.035,0.007,0.7,0.005,58.0,32.0
201501201200,강동구,0.026,0.013,0.6,0.006,52.0,29.0
201501201300,강동구,0.025,0.014,0.5,0.007,46.0,21.0
201501201400,강동구,0.025,0.015,0.5,0.007,44.0,20.0
201501201500,강동구,0.021,0.019,0.5,0.007,43.0,19.0
201501201600,강동구,0.022,0.019,0.4,0.006,37.0,15.0
201501201700,강동구,0.028,0.015,0.5,0.006,40.0,21.0
201501201800,강동구,0.041,0.007,0.5,0.006,37.0,18.0
201501201900,강동구,0.053,0.002,0.7,0.006,41.0,19.0
201501202000,강동구,0.058,0.002,0.8,0.006,50.0,22.0
201501202100,강동구,0.055,0.002,0.8,0.006,81.0,48.0
201501202200,강동구,0.05,0.002,0.8,0.007,74.0,51.0
201501202300,강동구,0.053,0.002,0.9,0.007,71.0,49.0
201501200000,강북구,0.032,0.012,0.3,0.005,24.0,9.0
201501200100,강북구,0.031,0.011,0.3,0.005,39.0,11.0
201501200200,강북구,0.025,0.015,0.3,0.005,32.0,8.0
201501200300,강북구,0.026,0.013,0.3,0.005,37.0,12.0
201501200400,강북구,0.026,0.011,0.3,0.004,34.0,11.0
201501200500,강북구,0.034,0.006,0.4,0.005,30.0,12.0
201501200600,강북구,0.038,0.004,0.5,0.006,48.0,18.0
201501200700,강북구,0.04,0.003,0.5,0.006,48.0,21.0
201501200800,강북구,0.039,0.003,0.5,0.006,52.0,23.0
201501200900,강북구,0.043,0.004,0.7,0.007,62.0,25.0
201501201000,강북구,0.047,0.005,0.7,0.007,55.0,32.0
201501201100,강북구,0.044,0.007,0.6,0.007,55.0,35.0
201501201200,강북구,0.04,0.01,0.5,0.007,51.0,34.0
201501201300,강북구,0.029,0.016,0.3,0.007,50.0,26.0
201501201400,강북구,0.025,0.02,0.3,0.007,38.0,23.0
201501201500,강북구,0.026,0.02,0.3,0.007,33.0,18.0
201501201600,강북구,0.026,0.019,0.2,0.006,40.0,8.0
201501201700,강북구,0.03,0.016,0.2,0.006,35.0,14.0
201501201800,강북구,0.041,0.008,0.3,0.006,38.0,13.0
201501201900,강북구,0.055,0.003,0.5,0.007,51.0,25.0
201501202000,강북구,0.057,0.003,0.5,0.007,67.0,32.0
201501202100,강북구,0.054,0.003,0.5,0.009,74.0,36.0
201501202200,강북구,0.049,0.003,0.4,0.009,75.0,31.0
201501202300,강북구,0.055,0.003,0.6,0.007,77.0,23.0
201501200000,강서구,0.031,0.015,0.3,0.006,37.0,14.0
201501200100,강서구,0.025,0.02,0.3,0.005,30.0,12.0
201501200200,강서구,0.028,0.015,0.3,0.006,38.0,12.0
201501200300,강서구,0.02,0.024,0.3,0.005,26.0,12.0
201501200400,강서구,0.028,0.014,0.3,0.005,32.0,13.0
201501200500,강서구,0.033,0.007,0.9,0.006,35.0,16.0
201501200600,강서구,0.037,0.003,1.2,0.005,34.0,17.0
201501200700,강서구,0.041,0.002,1.0,0.007,39.0,21.0
201501200800,강서구,0.041,0.002,0.6,0.006,42.0,25.0
201501200900,강서구,0.043,0.004,0.7,0.007,44.0,27.0
201501201000,강서구,0.047,0.004,0.7,0.007,40.0,31.0
201501201100,강서구,0.056,0.005,0.9,0.007,59.0,37.0
201501201200,강서구,0.047,0.009,0.6,0.006,59.0,32.0
201501201300,강서구,0.042,0.012,0.5,0.006,54.0,27.0
201501201400,강서구,0.042,0.013,0.5,0.006,52.0,26.0
201501201500,강서구,0.039,0.015,0.4,0.005,42.0,22.0
201501201600,강서구,0.047,0.008,0.5,0.005,49.0,26.0
201501201700,강서구,0.052,0.006,0.5,0.006,54.0,37.0
201501201800,강서구,0.053,0.003,0.5,0.005,59.0,38.0
201501201900,강서구,0.056,0.002,0.6,0.006,63.0,36.0
201501202000,강서구,0.055,0.002,0.5,0.006,58.0,35.0
201501202100,강서구,0.055,0.003,0.6,0.006,70.0,36.0
201501202200,강서구,0.056,0.002,0.6,0.008,64.0,34.0
201501202300,강서구,0.062,0.003,0.8,0.007,60.0,38.0
201501200000,관악구,0.038,0.008,0.6,0.005,36.0,11.0
201501200100,관악구,0.03,0.013,0.5,0.005,36.0,9.0
201501200200,관악구,0.033,0.011,0.5,0.005,25.0,9.0
201501200300,관악구,0.041,0.007,0.6,0.005,29.0,11.0
201501200400,관악구,0.046,0.003,0.8,0.005,37.0,12.0
201501200500,관악구,0.045,0.003,0.8,0.005,37.0,11.0
201501200600,관악구,0.047,0.003,0.9,0.005,33.0,13.0
201501200700,관악구,0.051,0.003,1.0,0.005,35.0,11.0
201501200800,관악구,0.053,0.003,1.0,0.005,43.0,14.0
201501200900,관악구,0.054,0.003,1.3,0.006,50.0,17.0
201501201000,관악구,0.053,0.004,1.3,0.006,52.0,15.0
201501201100,관악구,0.052,0.005,1.3,0.006,47.0,18.0
201501201200,관악구,0.048,0.006,1.1,0.006,62.0,21.0
201501201300,관악구,0.045,0.007,0.9,0.007,59.0,18.0
201501201400,관악구,0.045,0.007,0.9,0.007,45.0,16.0
201501201500,관악구,0.047,0.007,0.9,0.006,58.0,22.0
201501201600,관악구,0.05,0.006,0.8,0.006,58.0,25.0
201501201700,관악구,0.053,0.004,0.8,0.006,63.0,19.0
201501201800,관악구,0.056,0.003,0.9,0.006,66.0,19.0
201501201900,관악구,0.063,0.003,1.1,0.006,72.0,21.0
201501202000,관악구,0.064,0.003,1.2,0.006,75.0,24.0
201501202100,관악구,0.068,0.003,1.4,0.007,84.0,23.0
201501202200,관악구,0.069,0.003,1.4,0.007,82.0,34.0
201501202300,관악구,0.065,0.003,1.3,0.007,72.0,27.0
201501200000,광진구,0.045,0.003,0.6,0.006,36.0,13.0
201501200100,광진구,0.037,0.006,0.6,0.005,42.0,30.0
201501200200,광진구,0.025,0.014,0.5,0.004,36.0,17.0
201501200300,광진구,0.022,0.018,0.5,0.003,30.0,16.0
201501200400,광진구,0.034,0.007,0.6,0.003,35.0,21.0
201501200500,광진구,0.038,0.002,0.7,0.003,44.0,30.0
201501200600,광진구,0.036,0.003,0.7,0.003,45.0,22.0
201501200700,광진구,0.037,0.002,0.7,0.004,42.0,28.0
201501200800,광진구,0.038,0.002,0.8,0.004,41.0,25.0
201501200900,광진구,0.039,0.003,0.9,0.005,45.0,25.0
201501201000,광진구,0.034,0.006,0.9,0.004,39.0,20.0
201501201100,광진구,0.033,0.009,0.8,0.005,44.0,21.0
201501201200,광진구,0.029,0.014,0.7,0.006,55.0,38.0
201501201300,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201501201400,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201501201500,광진구,0.024,0.016,0.6,0.006,49.0,10.0
201501201600,광진구,0.019,0.021,0.5,0.005,41.0,19.0
201501201700,광진구,0.02,0.021,0.5,0.005,36.0,14.0
201501201800,광진구,0.031,0.015,0.5,0.004,37.0,16.0
201501201900,광진구,0.049,0.003,0.7,0.004,51.0,15.0
201501202000,광진구,0.049,0.002,0.7,0.004,44.0,19.0
201501202100,광진구,0.046,0.005,0.7,0.004,60.0,30.0
201501202200,광진구,0.046,0.005,0.7,0.005,67.0,33.0
201501202300,광진구,0.049,0.002,0.8,0.005,69.0,32.0
201501200000,구로구,0.027,0.013,0.5,0.0,35.0,20.0
201501200100,구로구,0.02,0.018,0.4,0.0,32.0,14.0
201501200200,구로구,0.025,0.013,0.5,0.0,32.0,13.0
201501200300,구로구,0.033,0.008,0.5,0.0,29.0,17.0
201501200400,구로구,0.035,0.006,0.6,0.0,32.0,22.0
201501200500,구로구,0.039,0.003,0.7,0.0,32.0,13.0
201501200600,구로구,0.042,0.003,0.8,0.0,34.0,16.0
201501200700,구로구,0.044,0.003,0.8,0.0,34.0,23.0
201501200800,구로구,0.051,0.003,1.0,0.0,40.0,25.0
201501200900,구로구,0.05,0.003,1.0,0.0,43.0,21.0
201501201000,구로구,0.048,0.004,1.0,0.0,43.0,27.0
201501201100,구로구,0.046,0.005,1.0,0.0,48.0,24.0
201501201200,구로구,0.047,0.006,0.9,0.004,50.0,24.0
201501201300,구로구,0.043,0.007,0.8,0.004,60.0,36.0
201501201400,구로구,0.045,0.007,0.8,0.004,59.0,34.0
201501201500,구로구,0.046,0.007,0.8,0.004,58.0,26.0
201501201600,구로구,0.047,0.005,0.7,0.003,61.0,30.0
201501201700,구로구,0.049,0.004,0.7,0.003,57.0,22.0
201501201800,구로구,0.053,0.003,0.8,0.003,53.0,24.0
201501201900,구로구,0.054,0.002,0.8,0.003,64.0,31.0
201501202000,구로구,0.05,0.002,0.8,0.003,59.0,30.0
201501202100,구로구,0.055,0.002,0.9,0.003,58.0,42.0
201501202200,구로구,0.06,0.002,1.1,0.003,70.0,41.0
201501202300,구로구,0.059,0.002,1.0,0.004,70.0,38.0
201501200000,금천구,0.032,0.008,0.6,0.005,25.0,17.0
201501200100,금천구,0.025,0.013,0.6,0.006,26.0,22.0
201501200200,금천구,0.026,0.011,0.6,0.005,28.0,12.0
201501200300,금천구,0.036,0.004,0.7,0.005,27.0,13.0
201501200400,금천구,0.034,0.005,0.7,0.005,29.0,17.0
201501200500,금천구,0.035,0.004,0.7,0.005,30.0,15.0
201501200600,금천구,0.038,0.003,0.7,0.005,27.0,17.0
201501200700,금천구,0.038,0.003,0.7,0.004,31.0,17.0
201501200800,금천구,0.049,0.003,0.9,0.005,28.0,19.0
201501200900,금천구,0.057,0.003,1.0,0.005,38.0,24.0
201501201000,금천구,0.052,0.005,1.0,0.005,38.0,26.0
201501201100,금천구,0.041,0.007,0.9,0.006,40.0,24.0
201501201200,금천구,0.044,0.007,0.9,0.006,60.0,34.0
201501201300,금천구,0.041,0.007,0.7,0.007,56.0,31.0
201501201400,금천구,0.043,0.007,0.8,0.008,60.0,30.0
201501201500,금천구,0.037,0.009,0.7,0.008,59.0,29.0
201501201600,금천구,0.039,0.009,0.8,0.008,60.0,29.0
201501201700,금천구,0.047,0.005,0.8,0.009,66.0,27.0
201501201800,금천구,0.051,0.003,0.8,0.007,64.0,32.0
201501201900,금천구,0.059,0.003,0.9,0.008,60.0,27.0
201501202000,금천구,0.06,0.003,1.0,0.007,57.0,35.0
201501202100,금천구,0.06,0.002,1.0,0.007,58.0,32.0
201501202200,금천구,0.067,0.002,1.2,0.008,61.0,33.0
201501202300,금천구,0.069,0.001,1.2,0.008,68.0,28.0
201501200000,노원구,0.012,0.024,0.2,0.006,25.0,25.0
201501200100,노원구,0.013,0.022,0.3,0.006,20.0,0.0
201501200200,노원구,0.022,0.014,0.4,0.006,30.0,24.0
201501200300,노원구,0.03,0.008,0.6,0.007,35.0,18.0
201501200400,노원구,0.031,0.006,0.6,0.007,42.0,23.0
201501200500,노원구,0.038,0.001,0.6,0.006,42.0,18.0
201501200600,노원구,0.038,0.002,0.6,0.006,43.0,20.0
201501200700,노원구,0.041,0.002,0.7,0.006,44.0,21.0
201501200800,노원구,0.043,0.002,0.7,0.007,54.0,28.0
201501200900,노원구,0.046,0.003,0.8,0.008,62.0,28.0
201501201000,노원구,0.043,0.005,0.8,0.007,64.0,26.0
201501201100,노원구,0.039,0.009,0.6,0.007,62.0,23.0
201501201200,노원구,0.04,0.01,0.6,0.007,56.0,25.0
201501201300,노원구,0.028,0.016,0.3,0.007,57.0,29.0
201501201400,노원구,0.021,0.022,0.3,0.007,44.0,17.0
201501201500,노원구,0.022,0.024,0.3,0.007,42.0,16.0
201501201600,노원구,0.027,0.022,0.3,0.007,45.0,22.0
201501201700,노원구,0.04,0.014,0.4,0.006,45.0,19.0
201501201800,노원구,0.052,0.006,0.5,0.007,50.0,23.0
201501201900,노원구,0.062,0.003,0.6,0.008,61.0,28.0
201501202000,노원구,0.061,0.003,0.6,0.009,58.0,28.0
201501202100,노원구,0.063,0.003,0.7,0.009,75.0,33.0
201501202200,노원구,0.062,0.002,0.7,0.01,86.0,39.0
201501202300,노원구,0.063,0.002,1.0,0.011,65.0,33.0
201501200000,도봉구,0.034,0.017,0.4,0.005,29.0,16.0
201501200100,도봉구,0.028,0.017,0.5,0.006,35.0,19.0
201501200200,도봉구,0.025,0.02,0.4,0.005,30.0,20.0
201501200300,도봉구,0.023,0.019,0.5,0.005,30.0,13.0
201501200400,도봉구,0.024,0.02,0.5,0.005,28.0,15.0
201501200500,도봉구,0.038,0.009,0.7,0.006,38.0,21.0
201501200600,도봉구,0.039,0.006,0.7,0.006,45.0,29.0
201501200700,도봉구,0.043,0.004,0.8,0.006,45.0,28.0
201501200800,도봉구,0.045,0.004,0.8,0.007,54.0,30.0
201501200900,도봉구,0.048,0.005,1.0,0.008,58.0,38.0
201501201000,도봉구,0.052,0.006,1.1,0.01,62.0,38.0
201501201100,도봉구,0.052,0.008,1.0,0.012,66.0,46.0
201501201200,도봉구,0.047,0.011,0.8,0.012,58.0,32.0
201501201300,도봉구,0.037,0.015,0.5,0.01,46.0,26.0
201501201400,도봉구,0.031,0.021,0.4,0.008,34.0,13.0
201501201500,도봉구,0.031,0.021,0.4,0.008,33.0,14.0
201501201600,도봉구,0.031,0.021,0.4,0.007,35.0,18.0
201501201700,도봉구,0.038,0.017,0.4,0.006,31.0,16.0
201501201800,도봉구,0.048,0.01,0.5,0.007,33.0,15.0
201501201900,도봉구,0.059,0.004,0.7,0.007,46.0,25.0
201501202000,도봉구,0.057,0.005,0.7,0.008,63.0,34.0
201501202100,도봉구,0.056,0.005,0.7,0.01,95.0,53.0
201501202200,도봉구,0.051,0.006,0.7,0.01,76.0,49.0
201501202300,도봉구,0.058,0.004,0.8,0.01,68.0,41.0
201501200000,동대문구,0.039,0.007,0.5,0.006,31.0,13.0
201501200100,동대문구,0.031,0.012,0.4,0.006,27.0,11.0
201501200200,동대문구,0.028,0.014,0.5,0.006,29.0,12.0
201501200300,동대문구,0.027,0.013,0.6,0.006,34.0,17.0
201501200400,동대문구,0.034,0.008,0.6,0.005,31.0,17.0
201501200500,동대문구,0.04,0.002,0.9,0.005,40.0,17.0
201501200600,동대문구,0.041,0.002,0.8,0.006,39.0,23.0
201501200700,동대문구,0.048,0.002,1.0,0.006,40.0,21.0
201501200800,동대문구,0.051,0.002,1.1,0.006,44.0,19.0
201501200900,동대문구,0.049,0.003,1.0,0.006,48.0,26.0
201501201000,동대문구,0.047,0.005,0.9,0.008,42.0,17.0
201501201100,동대문구,0.041,0.009,0.8,0.008,47.0,27.0
201501201200,동대문구,0.037,0.012,0.7,0.008,45.0,26.0
201501201300,동대문구,0.031,0.016,0.6,0.008,52.0,25.0
201501201400,동대문구,0.031,0.017,0.6,0.008,50.0,26.0
201501201500,동대문구,0.025,0.021,0.5,0.007,43.0,18.0
201501201600,동대문구,0.027,0.02,0.4,0.007,43.0,19.0
201501201700,동대문구,0.033,0.016,0.5,0.007,43.0,17.0
201501201800,동대문구,0.041,0.011,0.6,0.007,39.0,18.0
201501201900,동대문구,0.056,0.003,0.6,0.007,39.0,18.0
201501202000,동대문구,0.068,0.002,1.0,0.008,48.0,21.0
201501202100,동대문구,0.068,0.002,0.9,0.008,63.0,39.0
201501202200,동대문구,0.064,0.002,0.9,0.009,80.0,46.0
201501202300,동대문구,0.065,0.002,1.1,0.009,81.0,44.0
201501200000,동작구,0.039,0.014,0.5,0.008,31.0,17.0
201501200100,동작구,0.039,0.016,0.5,0.007,34.0,13.0
201501200200,동작구,0.036,0.019,0.5,0.007,34.0,14.0
201501200300,동작구,0.036,0.017,0.5,0.006,30.0,14.0
201501200400,동작구,0.039,0.009,0.5,0.005,30.0,17.0
201501200500,동작구,0.043,0.014,0.5,0.006,31.0,13.0
201501200600,동작구,0.043,0.006,0.6,0.007,40.0,17.0
201501200700,동작구,0.049,0.011,0.7,0.006,38.0,26.0
201501200800,동작구,0.055,0.014,0.8,0.008,43.0,24.0
201501200900,동작구,0.057,0.01,1.1,0.008,46.0,27.0
201501201000,동작구,0.062,0.009,1.2,0.009,50.0,30.0
201501201100,동작구,0.053,0.009,1.0,0.009,49.0,31.0
201501201200,동작구,0.049,0.012,0.8,0.008,53.0,28.0
201501201300,동작구,0.045,0.015,0.7,0.007,52.0,26.0
201501201400,동작구,0.041,0.016,0.6,0.01,47.0,24.0
201501201500,동작구,0.0,0.0,0.0,0.0,45.0,0.0
201501201600,동작구,0.0,0.0,0.0,0.0,59.0,0.0
201501201700,동작구,0.0,0.0,0.6,0.0,55.0,0.0
201501201800,동작구,0.056,0.004,0.7,0.008,54.0,22.0
201501201900,동작구,0.063,0.007,0.8,0.009,48.0,26.0
201501202000,동작구,0.071,0.008,1.3,0.008,49.0,24.0
201501202100,동작구,0.077,0.008,1.3,0.009,51.0,25.0
201501202200,동작구,0.072,0.008,1.1,0.01,55.0,29.0
201501202300,동작구,0.064,0.008,0.8,0.009,64.0,29.0
201501200000,마포구,0.038,0.01,0.5,0.005,34.0,16.0
201501200100,마포구,0.032,0.014,0.5,0.004,29.0,12.0
201501200200,마포구,0.042,0.005,0.6,0.005,34.0,17.0
201501200300,마포구,0.043,0.005,0.6,0.004,34.0,14.0
201501200400,마포구,0.043,0.005,0.6,0.004,33.0,15.0
201501200500,마포구,0.043,0.005,0.7,0.005,34.0,18.0
201501200600,마포구,0.046,0.003,0.7,0.005,35.0,16.0
201501200700,마포구,0.053,0.003,0.9,0.005,39.0,20.0
201501200800,마포구,0.06,0.003,1.0,0.005,43.0,19.0
201501200900,마포구,0.06,0.004,1.2,0.005,38.0,21.0
201501201000,마포구,0.056,0.005,1.1,0.006,53.0,24.0
201501201100,마포구,0.045,0.009,0.8,0.006,51.0,25.0
201501201200,마포구,0.042,0.01,0.7,0.007,52.0,21.0
201501201300,마포구,0.038,0.013,0.6,0.006,54.0,31.0
201501201400,마포구,0.038,0.014,0.6,0.006,46.0,21.0
201501201500,마포구,0.04,0.013,0.6,0.006,54.0,26.0
201501201600,마포구,0.042,0.012,0.6,0.005,48.0,26.0
201501201700,마포구,0.048,0.008,0.6,0.005,47.0,25.0
201501201800,마포구,0.054,0.005,0.6,0.005,49.0,19.0
201501201900,마포구,0.061,0.003,0.9,0.005,73.0,34.0
201501202000,마포구,0.064,0.003,1.0,0.006,80.0,40.0
201501202100,마포구,0.064,0.003,0.9,0.006,60.0,47.0
201501202200,마포구,0.066,0.003,1.0,0.006,79.0,40.0
201501202300,마포구,0.066,0.003,1.0,0.007,76.0,46.0
201501200000,서대문구,0.042,0.016,0.5,0.004,33.0,17.0
201501200100,서대문구,0.035,0.018,0.5,0.004,45.0,30.0
201501200200,서대문구,0.04,0.015,0.5,0.004,35.0,16.0
201501200300,서대문구,0.046,0.008,0.5,0.004,34.0,10.0
201501200400,서대문구,0.055,0.004,0.6,0.004,28.0,28.0
201501200500,서대문구,0.054,0.005,0.6,0.004,31.0,17.0
201501200600,서대문구,0.059,0.004,0.7,0.003,34.0,13.0
201501200700,서대문구,0.063,0.003,0.8,0.003,35.0,11.0
201501200800,서대문구,0.066,0.003,1.1,0.003,38.0,22.0
201501200900,서대문구,0.072,0.004,0.9,0.004,38.0,22.0
201501201000,서대문구,0.065,0.006,0.7,0.005,40.0,13.0
201501201100,서대문구,0.059,0.009,0.6,0.005,50.0,16.0
201501201200,서대문구,0.058,0.01,0.5,0.006,45.0,26.0
201501201300,서대문구,0.059,0.012,0.4,0.006,41.0,23.0
201501201400,서대문구,0.052,0.016,0.3,0.006,58.0,17.0
201501201500,서대문구,0.045,0.018,0.3,0.006,0.0,20.0
201501201600,서대문구,0.043,0.019,0.5,0.006,0.0,18.0
