MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506252300,강남구,0.041,0.01,0.4,0.005,29.0,21.0
201506252200,강남구,0.038,0.014,0.4,0.004,38.0,28.0
201506252100,강남구,0.039,0.017,0.4,0.004,43.0,26.0
201506252000,강남구,0.032,0.03,0.4,0.005,43.0,35.0
201506251900,강남구,0.03,0.038,0.4,0.005,38.0,23.0
201506251800,강남구,0.026,0.043,0.4,0.005,39.0,25.0
201506251700,강남구,0.0,0.044,0.4,0.004,37.0,24.0
201506251600,강남구,0.022,0.047,0.4,0.004,39.0,27.0
201506251500,강남구,0.028,0.042,0.4,0.005,43.0,26.0
201506251400,강남구,0.024,0.047,0.4,0.004,43.0,32.0
201506251300,강남구,0.016,0.053,0.4,0.004,45.0,32.0
201506251200,강남구,0.022,0.042,0.4,0.005,44.0,29.0
201506251100,강남구,0.028,0.033,0.5,0.004,49.0,34.0
201506251000,강남구,0.041,0.022,0.5,0.004,45.0,27.0
201506250900,강남구,0.039,0.018,0.5,0.006,43.0,33.0
201506250800,강남구,0.041,0.009,0.5,0.005,47.0,39.0
201506250700,강남구,0.041,0.007,0.5,0.006,43.0,27.0
201506250600,강남구,0.035,0.011,0.4,0.005,29.0,23.0
201506250500,강남구,0.036,0.01,0.4,0.005,29.0,21.0
201506250400,강남구,0.03,0.016,0.4,0.006,30.0,22.0
201506250300,강남구,0.022,0.024,0.4,0.006,24.0,20.0
201506250200,강남구,0.025,0.024,0.4,0.006,24.0,17.0
201506250100,강남구,0.036,0.019,0.4,0.006,26.0,14.0
201506250000,강남구,0.04,0.019,0.4,0.008,23.0,18.0
201506252300,강동구,0.017,0.03,0.3,0.004,24.0,14.0
201506252200,강동구,0.017,0.032,0.3,0.003,34.0,16.0
201506252100,강동구,0.031,0.027,0.4,0.004,37.0,21.0
201506252000,강동구,0.03,0.038,0.4,0.004,38.0,22.0
201506251900,강동구,0.022,0.048,0.4,0.003,34.0,19.0
201506251800,강동구,0.015,0.054,0.4,0.003,33.0,20.0
201506251700,강동구,0.015,0.056,0.4,0.003,32.0,34.0
201506251600,강동구,0.017,0.058,0.4,0.003,39.0,21.0
201506251500,강동구,0.017,0.062,0.4,0.003,43.0,31.0
201506251400,강동구,0.016,0.061,0.4,0.004,48.0,30.0
201506251300,강동구,0.01,0.06,0.4,0.004,33.0,32.0
201506251200,강동구,0.011,0.054,0.4,0.004,37.0,28.0
201506251100,강동구,0.015,0.05,0.4,0.005,40.0,26.0
201506251000,강동구,0.021,0.043,0.4,0.004,40.0,30.0
201506250900,강동구,0.028,0.03,0.5,0.005,41.0,26.0
201506250800,강동구,0.033,0.019,0.5,0.005,46.0,27.0
201506250700,강동구,0.041,0.006,0.5,0.005,33.0,19.0
201506250600,강동구,0.026,0.016,0.5,0.004,40.0,21.0
201506250500,강동구,0.021,0.023,0.4,0.005,34.0,25.0
201506250400,강동구,0.03,0.017,0.4,0.006,33.0,21.0
201506250300,강동구,0.032,0.02,0.5,0.005,30.0,23.0
