MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509132300,강남구,0.03,0.021,0.4,0.004,27.0,16.0
201509132200,강남구,0.034,0.019,0.4,0.004,24.0,12.0
201509132100,강남구,0.035,0.021,0.4,0.005,31.0,13.0
201509132000,강남구,0.024,0.031,0.3,0.005,28.0,13.0
201509131900,강남구,0.023,0.032,0.3,0.005,27.0,13.0
201509131800,강남구,0.016,0.039,0.3,0.004,21.0,8.0
201509131700,강남구,0.013,0.04,0.3,0.004,17.0,8.0
201509131600,강남구,0.013,0.041,0.3,0.004,23.0,9.0
201509131500,강남구,0.012,0.044,0.3,0.004,20.0,8.0
201509131400,강남구,0.01,0.041,0.3,0.004,11.0,8.0
201509131300,강남구,0.01,0.043,0.3,0.004,16.0,7.0
201509131200,강남구,0.011,0.039,0.3,0.004,21.0,10.0
201509131100,강남구,0.013,0.033,0.3,0.004,15.0,6.0
201509131000,강남구,0.014,0.028,0.3,0.004,21.0,9.0
201509130900,강남구,0.017,0.024,0.3,0.004,19.0,10.0
201509130800,강남구,0.019,0.022,0.3,0.004,23.0,7.0
201509130700,강남구,0.019,0.022,0.3,0.005,25.0,13.0
201509130600,강남구,0.015,0.025,0.3,0.004,24.0,11.0
201509130500,강남구,0.012,0.026,0.3,0.004,17.0,12.0
201509130400,강남구,0.01,0.029,0.3,0.004,19.0,8.0
201509130300,강남구,0.015,0.025,0.3,0.005,24.0,9.0
201509130200,강남구,0.013,0.03,0.3,0.004,16.0,10.0
201509130100,강남구,0.013,0.031,0.3,0.004,24.0,6.0
201509130000,강남구,0.014,0.032,0.2,0.004,20.0,11.0
201509132300,강동구,0.038,0.011,0.4,0.004,23.0,13.0
201509132200,강동구,0.032,0.017,0.4,0.004,26.0,12.0
201509132100,강동구,0.026,0.022,0.4,0.004,22.0,8.0
201509132000,강동구,0.019,0.028,0.4,0.003,28.0,13.0
201509131900,강동구,0.019,0.027,0.4,0.003,22.0,12.0
201509131800,강동구,0.011,0.033,0.3,0.004,24.0,11.0
201509131700,강동구,0.01,0.034,0.3,0.003,16.0,10.0
201509131600,강동구,0.008,0.036,0.3,0.004,18.0,2.0
201509131500,강동구,0.007,0.033,0.3,0.003,18.0,9.0
