MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201310152300,강남구,0.024,0.012,0.2,0.004,7.0,4.0
201310152200,강남구,0.023,0.015,0.2,0.004,5.0,3.0
201310152100,강남구,0.019,0.019,0.2,0.004,6.0,3.0
201310152000,강남구,0.017,0.021,0.2,0.004,3.0,1.0
201310151900,강남구,0.018,0.02,0.2,0.003,6.0,1.0
201310151800,강남구,0.019,0.019,0.2,0.004,0.0,2.0
201310151700,강남구,0.021,0.015,0.2,0.004,3.0,1.0
201310151600,강남구,0.022,0.014,0.2,0.004,3.0,3.0
201310151500,강남구,0.023,0.011,0.2,0.003,6.0,3.0
201310151400,강남구,0.023,0.01,0.2,0.004,8.0,5.0
201310151300,강남구,0.026,0.004,0.3,0.005,10.0,8.0
201310151200,강남구,0.025,0.005,0.3,0.004,16.0,10.0
201310151100,강남구,0.023,0.008,0.3,0.004,29.0,14.0
201310151000,강남구,0.027,0.007,0.4,0.004,40.0,19.0
201310150900,강남구,0.028,0.008,0.4,0.004,39.0,20.0
201310150800,강남구,0.026,0.009,0.3,0.005,45.0,21.0
201310150700,강남구,0.021,0.014,0.3,0.005,42.0,21.0
201310150600,강남구,0.014,0.023,0.3,0.005,44.0,26.0
201310150500,강남구,0.019,0.017,0.4,0.005,50.0,32.0
201310150400,강남구,0.021,0.023,0.4,0.005,46.0,29.0
201310150300,강남구,0.042,0.007,0.4,0.005,34.0,26.0
201310150200,강남구,0.044,0.009,0.4,0.004,39.0,33.0
201310150100,강남구,0.028,0.028,0.3,0.004,34.0,24.0
201310150000,강남구,0.037,0.023,0.4,0.004,40.0,18.0
201310152300,강동구,0.024,0.014,0.3,0.002,6.0,3.0
201310152200,강동구,0.016,0.023,0.3,0.003,4.0,3.0
201310152100,강동구,0.015,0.025,0.2,0.002,0.0,3.0
201310152000,강동구,0.014,0.026,0.3,0.002,2.0,0.0
201310151900,강동구,0.015,0.025,0.3,0.003,2.0,3.0
201310151800,강동구,0.015,0.024,0.3,0.003,5.0,1.0
201310151700,강동구,0.015,0.024,0.2,0.003,2.0,5.0
201310151600,강동구,0.015,0.022,0.3,0.003,2.0,0.0
201310151500,강동구,0.019,0.017,0.3,0.002,4.0,3.0
201310151400,강동구,0.017,0.019,0.3,0.003,2.0,3.0
201310151300,강동구,0.023,0.011,0.3,0.003,13.0,6.0
201310151200,강동구,0.024,0.007,0.4,0.002,17.0,8.0
201310151100,강동구,0.025,0.008,0.4,0.003,26.0,14.0
201310151000,강동구,0.026,0.01,0.4,0.003,41.0,16.0
201310150900,강동구,0.029,0.008,0.5,0.003,41.0,19.0
201310150800,강동구,0.026,0.012,0.5,0.003,42.0,15.0
201310150700,강동구,0.021,0.017,0.4,0.003,39.0,18.0
201310150600,강동구,0.016,0.022,0.5,0.003,46.0,23.0
201310150500,강동구,0.028,0.012,0.5,0.004,44.0,26.0
201310150400,강동구,0.037,0.007,0.5,0.003,42.0,24.0
201310150300,강동구,0.037,0.009,0.5,0.003,42.0,28.0
201310150200,강동구,0.05,0.002,0.5,0.003,50.0,25.0
201310150100,강동구,0.058,0.002,0.6,0.003,48.0,30.0
201310150000,강동구,0.062,0.002,0.6,0.003,53.0,30.0
201310152300,강북구,0.031,0.004,0.3,0.004,16.0,5.0
201310152200,강북구,0.033,0.003,0.3,0.004,9.0,7.0
201310152100,강북구,0.033,0.005,0.3,0.004,12.0,8.0
201310152000,강북구,0.032,0.007,0.3,0.004,9.0,4.0
201310151900,강북구,0.032,0.008,0.3,0.004,3.0,3.0
201310151800,강북구,0.03,0.008,0.3,0.005,4.0,5.0
201310151700,강북구,0.0,0.0,0.0,0.0,5.0,0.0
201310151600,강북구,0.0,0.0,0.0,0.0,3.0,0.0
201310151500,강북구,0.0,0.0,0.0,0.0,4.0,0.0
201310151400,강북구,0.017,0.013,0.1,0.004,1.0,3.0
201310151300,강북구,0.018,0.011,0.2,0.004,2.0,4.0
201310151200,강북구,0.019,0.009,0.2,0.004,8.0,8.0
201310151100,강북구,0.02,0.008,0.2,0.005,22.0,9.0
201310151000,강북구,0.024,0.007,0.2,0.005,29.0,15.0
201310150900,강북구,0.023,0.009,0.2,0.005,38.0,13.0
201310150800,강북구,0.026,0.009,0.3,0.005,47.0,11.0
201310150700,강북구,0.019,0.013,0.2,0.006,41.0,14.0
201310150600,강북구,0.013,0.017,0.2,0.005,45.0,16.0
201310150500,강북구,0.014,0.018,0.3,0.005,59.0,24.0
201310150400,강북구,0.018,0.016,0.3,0.006,59.0,20.0
201310150300,강북구,0.024,0.014,0.3,0.006,67.0,27.0
201310150200,강북구,0.033,0.01,0.3,0.005,51.0,19.0
201310150100,강북구,0.047,0.004,0.3,0.004,38.0,17.0
201310150000,강북구,0.053,0.005,0.3,0.004,32.0,17.0
201310152300,강서구,0.033,0.006,0.3,0.004,13.0,8.0
201310152200,강서구,0.03,0.01,0.3,0.005,7.0,8.0
201310152100,강서구,0.03,0.009,0.3,0.005,6.0,8.0
201310152000,강서구,0.032,0.009,0.4,0.004,6.0,8.0
201310151900,강서구,0.03,0.012,0.3,0.005,10.0,8.0
201310151800,강서구,0.029,0.013,0.3,0.005,12.0,8.0
201310151700,강서구,0.023,0.016,0.3,0.004,8.0,8.0
201310151600,강서구,0.021,0.018,0.3,0.005,6.0,8.0
201310151500,강서구,0.024,0.012,0.3,0.004,7.0,8.0
201310151400,강서구,0.021,0.014,0.3,0.004,3.0,8.0
201310151300,강서구,0.022,0.012,0.3,0.006,0.0,0.0
201310151200,강서구,0.03,0.006,0.4,0.004,10.0,10.0
201310151100,강서구,0.03,0.005,0.4,0.005,24.0,11.0
201310151000,강서구,0.029,0.007,0.4,0.004,21.0,12.0
201310150900,강서구,0.026,0.011,0.4,0.005,33.0,13.0
201310150800,강서구,0.023,0.014,0.4,0.005,32.0,14.0
201310150700,강서구,0.02,0.016,0.4,0.005,36.0,15.0
201310150600,강서구,0.013,0.022,0.4,0.004,34.0,16.0
201310150500,강서구,0.01,0.022,0.4,0.005,43.0,17.0
201310150400,강서구,0.01,0.022,0.4,0.004,44.0,17.0
201310150300,강서구,0.014,0.023,0.5,0.004,52.0,18.0
201310150200,강서구,0.022,0.019,0.5,0.005,70.0,17.0
201310150100,강서구,0.026,0.019,0.5,0.005,70.0,17.0
201310150000,강서구,0.036,0.02,0.5,0.006,50.0,15.0
201310152300,관악구,0.022,0.006,0.4,0.003,10.0,4.0
201310152200,관악구,0.016,0.014,0.3,0.003,4.0,4.0
201310152100,관악구,0.015,0.016,0.3,0.003,0.0,3.0
201310152000,관악구,0.014,0.017,0.3,0.003,2.0,5.0
201310151900,관악구,0.014,0.018,0.3,0.003,8.0,0.0
201310151800,관악구,0.013,0.018,0.2,0.003,9.0,1.0
201310151700,관악구,0.014,0.017,0.2,0.003,2.0,1.0
201310151600,관악구,0.015,0.013,0.3,0.003,3.0,2.0
201310151500,관악구,0.0,0.0,0.0,0.0,4.0,3.0
201310151400,관악구,0.0,0.0,0.0,0.0,6.0,3.0
201310151300,관악구,0.019,0.005,0.4,0.003,7.0,5.0
201310151200,관악구,0.02,0.004,0.4,0.003,21.0,8.0
201310151100,관악구,0.02,0.004,0.4,0.003,23.0,13.0
201310151000,관악구,0.019,0.006,0.4,0.003,35.0,14.0
201310150900,관악구,0.019,0.007,0.4,0.003,38.0,12.0
201310150800,관악구,0.017,0.009,0.4,0.004,33.0,13.0
201310150700,관악구,0.016,0.011,0.4,0.003,39.0,13.0
201310150600,관악구,0.011,0.02,0.4,0.004,38.0,16.0
201310150500,관악구,0.008,0.023,0.4,0.003,40.0,20.0
201310150400,관악구,0.014,0.02,0.5,0.003,57.0,29.0
201310150300,관악구,0.017,0.017,0.5,0.003,52.0,25.0
201310150200,관악구,0.024,0.014,0.5,0.004,50.0,35.0
201310150100,관악구,0.025,0.018,0.4,0.004,45.0,31.0
201310150000,관악구,0.019,0.032,0.4,0.005,39.0,27.0
201310152300,광진구,0.013,0.022,0.2,0.002,6.0,3.0
201310152200,광진구,0.012,0.024,0.2,0.002,5.0,3.0
201310152100,광진구,0.012,0.026,0.2,0.002,0.0,2.0
201310152000,광진구,0.011,0.028,0.2,0.002,4.0,2.0
201310151900,광진구,0.011,0.028,0.2,0.002,0.0,3.0
201310151800,광진구,0.011,0.028,0.2,0.002,3.0,3.0
201310151700,광진구,0.013,0.024,0.2,0.002,0.0,3.0
201310151600,광진구,0.014,0.022,0.2,0.002,2.0,3.0
201310151500,광진구,0.016,0.018,0.2,0.002,2.0,4.0
201310151400,광진구,0.015,0.018,0.3,0.002,6.0,5.0
201310151300,광진구,0.019,0.011,0.3,0.002,10.0,0.0
201310151200,광진구,0.021,0.009,0.4,0.002,37.0,15.0
201310151100,광진구,0.023,0.007,0.5,0.002,46.0,26.0
201310151000,광진구,0.025,0.007,0.5,0.002,53.0,25.0
201310150900,광진구,0.023,0.01,0.5,0.003,50.0,23.0
201310150800,광진구,0.023,0.01,0.5,0.003,37.0,23.0
201310150700,광진구,0.017,0.017,0.5,0.002,42.0,25.0
201310150600,광진구,0.013,0.025,0.5,0.002,49.0,28.0
201310150500,광진구,0.019,0.021,0.5,0.002,43.0,37.0
201310150400,광진구,0.029,0.008,0.5,0.002,43.0,34.0
201310150300,광진구,0.034,0.004,0.6,0.002,43.0,28.0
201310150200,광진구,0.036,0.003,0.6,0.003,34.0,24.0
201310150100,광진구,0.04,0.003,0.7,0.003,42.0,23.0
201310150000,광진구,0.04,0.004,0.6,0.003,39.0,25.0
201310152300,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201310152200,구로구,0.0,0.0,0.0,0.0,0.0,0.0
