MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411222300,강남구,0.061,0.002,0.8,0.006,65.0,26.0
201411222200,강남구,0.065,0.002,0.7,0.006,66.0,28.0
201411222100,강남구,0.065,0.002,0.7,0.006,52.0,30.0
201411222000,강남구,0.062,0.002,0.6,0.006,48.0,25.0
201411221900,강남구,0.06,0.002,0.4,0.005,42.0,26.0
201411221800,강남구,0.06,0.002,0.4,0.006,46.0,28.0
201411221700,강남구,0.056,0.005,0.4,0.006,38.0,25.0
201411221600,강남구,0.057,0.005,0.4,0.006,42.0,26.0
201411221500,강남구,0.062,0.003,0.5,0.006,38.0,23.0
201411221400,강남구,0.059,0.005,0.4,0.005,38.0,23.0
201411221300,강남구,0.057,0.004,0.5,0.006,30.0,19.0
201411221200,강남구,0.058,0.004,0.5,0.006,32.0,23.0
201411221100,강남구,0.058,0.003,0.5,0.005,34.0,20.0
201411221000,강남구,0.054,0.003,0.5,0.005,29.0,18.0
201411220900,강남구,0.049,0.003,0.4,0.005,31.0,22.0
201411220800,강남구,0.045,0.006,0.4,0.005,22.0,13.0
201411220700,강남구,0.037,0.013,0.4,0.005,34.0,18.0
201411220600,강남구,0.031,0.017,0.3,0.006,31.0,22.0
201411220500,강남구,0.022,0.026,0.3,0.007,31.0,19.0
201411220400,강남구,0.023,0.027,0.4,0.007,34.0,22.0
201411220300,강남구,0.031,0.02,0.4,0.006,37.0,30.0
201411220200,강남구,0.035,0.018,0.4,0.006,38.0,33.0
201411220100,강남구,0.041,0.016,0.4,0.006,43.0,27.0
201411220000,강남구,0.047,0.011,0.5,0.007,41.0,29.0
201411222300,강동구,0.041,0.002,1.0,0.004,55.0,35.0
201411222200,강동구,0.043,0.001,0.9,0.005,70.0,47.0
201411222100,강동구,0.051,0.002,1.2,0.005,55.0,33.0
201411222000,강동구,0.058,0.002,1.0,0.005,45.0,26.0
201411221900,강동구,0.058,0.001,0.7,0.005,39.0,25.0
201411221800,강동구,0.056,0.002,0.7,0.005,41.0,24.0
201411221700,강동구,0.056,0.003,0.7,0.005,42.0,28.0
201411221600,강동구,0.057,0.003,0.8,0.005,39.0,26.0
201411221500,강동구,0.056,0.003,0.7,0.005,32.0,21.0
201411221400,강동구,0.048,0.007,0.6,0.004,35.0,26.0
201411221300,강동구,0.048,0.008,0.6,0.005,33.0,21.0
201411221200,강동구,0.05,0.004,0.7,0.004,36.0,21.0
201411221100,강동구,0.049,0.003,0.6,0.004,27.0,22.0
201411221000,강동구,0.048,0.003,0.6,0.005,27.0,14.0
201411220900,강동구,0.051,0.002,0.6,0.004,26.0,18.0
201411220800,강동구,0.049,0.002,0.6,0.004,25.0,14.0
201411220700,강동구,0.042,0.007,0.5,0.004,29.0,17.0
201411220600,강동구,0.032,0.016,0.5,0.005,25.0,18.0
201411220500,강동구,0.036,0.012,0.5,0.006,35.0,18.0
201411220400,강동구,0.033,0.014,0.5,0.006,34.0,24.0
201411220300,강동구,0.037,0.012,0.5,0.006,38.0,27.0
201411220200,강동구,0.051,0.003,0.6,0.007,53.0,34.0
201411220100,강동구,0.057,0.002,0.7,0.006,47.0,27.0
201411220000,강동구,0.053,0.005,0.8,0.007,40.0,30.0
201411222300,강북구,0.048,0.003,0.8,0.006,79.0,43.0
201411222200,강북구,0.054,0.003,0.8,0.006,63.0,39.0
201411222100,강북구,0.062,0.003,0.8,0.006,65.0,35.0
201411222000,강북구,0.06,0.003,0.7,0.006,57.0,31.0
201411221900,강북구,0.06,0.003,0.6,0.006,51.0,32.0
201411221800,강북구,0.058,0.003,0.5,0.006,50.0,28.0
201411221700,강북구,0.053,0.006,0.4,0.006,43.0,29.0
201411221600,강북구,0.047,0.009,0.4,0.006,38.0,29.0
201411221500,강북구,0.047,0.009,0.4,0.006,44.0,29.0
201411221400,강북구,0.054,0.005,0.4,0.006,34.0,25.0
201411221300,강북구,0.054,0.004,0.5,0.005,36.0,28.0
201411221200,강북구,0.053,0.004,0.5,0.006,35.0,29.0
201411221100,강북구,0.049,0.003,0.4,0.005,34.0,28.0
201411221000,강북구,0.047,0.004,0.4,0.005,0.0,22.0
201411220900,강북구,0.042,0.007,0.3,0.005,19.0,18.0
201411220800,강북구,0.043,0.004,0.4,0.005,26.0,23.0
201411220700,강북구,0.043,0.004,0.4,0.005,36.0,26.0
201411220600,강북구,0.038,0.007,0.4,0.006,32.0,24.0
201411220500,강북구,0.02,0.02,0.3,0.007,30.0,24.0
201411220400,강북구,0.03,0.015,0.3,0.006,44.0,28.0
201411220300,강북구,0.045,0.006,0.4,0.006,39.0,30.0
201411220200,강북구,0.038,0.011,0.3,0.006,40.0,24.0
201411220100,강북구,0.049,0.005,0.4,0.007,34.0,26.0
201411220000,강북구,0.044,0.009,0.3,0.007,32.0,25.0
201411222300,강서구,0.052,0.003,0.8,0.008,93.0,44.0
201411222200,강서구,0.056,0.002,0.9,0.007,81.0,42.0
201411222100,강서구,0.058,0.002,0.9,0.006,72.0,32.0
201411222000,강서구,0.058,0.002,0.9,0.007,62.0,30.0
201411221900,강서구,0.057,0.002,0.7,0.006,50.0,28.0
201411221800,강서구,0.055,0.003,0.7,0.006,52.0,26.0
201411221700,강서구,0.047,0.009,0.6,0.006,53.0,27.0
201411221600,강서구,0.048,0.008,0.6,0.006,52.0,27.0
201411221500,강서구,0.049,0.008,0.6,0.007,35.0,24.0
201411221400,강서구,0.05,0.005,0.6,0.008,40.0,22.0
201411221300,강서구,0.052,0.004,0.7,0.006,38.0,22.0
201411221200,강서구,0.05,0.005,0.7,0.006,30.0,20.0
201411221100,강서구,0.05,0.004,0.7,0.006,37.0,23.0
201411221000,강서구,0.044,0.006,0.6,0.006,38.0,21.0
201411220900,강서구,0.044,0.002,0.7,0.005,33.0,21.0
201411220800,강서구,0.042,0.003,0.6,0.006,20.0,16.0
201411220700,강서구,0.039,0.01,0.5,0.005,15.0,11.0
201411220600,강서구,0.028,0.021,0.5,0.006,29.0,15.0
201411220500,강서구,0.024,0.024,0.5,0.007,30.0,23.0
201411220400,강서구,0.025,0.025,0.5,0.007,37.0,22.0
201411220300,강서구,0.025,0.028,0.5,0.006,28.0,22.0
201411220200,강서구,0.032,0.022,0.5,0.007,30.0,22.0
201411220100,강서구,0.047,0.008,0.6,0.009,40.0,32.0
201411220000,강서구,0.051,0.007,0.6,0.01,42.0,30.0
201411222300,관악구,0.063,0.003,1.6,0.007,88.0,39.0
201411222200,관악구,0.065,0.003,1.7,0.006,90.0,46.0
201411222100,관악구,0.07,0.003,1.7,0.006,70.0,39.0
201411222000,관악구,0.069,0.003,1.4,0.006,67.0,27.0
201411221900,관악구,0.069,0.003,1.2,0.005,72.0,29.0
201411221800,관악구,0.066,0.003,0.9,0.005,54.0,27.0
201411221700,관악구,0.056,0.007,0.7,0.005,40.0,20.0
201411221600,관악구,0.058,0.006,0.7,0.006,46.0,20.0
201411221500,관악구,0.061,0.004,0.8,0.005,45.0,25.0
201411221400,관악구,0.059,0.006,0.8,0.005,41.0,18.0
201411221300,관악구,0.06,0.006,0.8,0.005,31.0,22.0
201411221200,관악구,0.052,0.009,0.9,0.005,36.0,18.0
201411221100,관악구,0.06,0.004,0.8,0.005,30.0,18.0
201411221000,관악구,0.053,0.008,0.8,0.005,29.0,11.0
201411220900,관악구,0.053,0.004,0.7,0.005,46.0,17.0
201411220800,관악구,0.043,0.007,0.7,0.005,33.0,16.0
201411220700,관악구,0.044,0.007,0.6,0.005,33.0,12.0
201411220600,관악구,0.035,0.013,0.6,0.006,32.0,16.0
201411220500,관악구,0.027,0.018,0.6,0.006,28.0,13.0
201411220400,관악구,0.028,0.018,0.6,0.007,37.0,20.0
201411220300,관악구,0.037,0.014,0.7,0.006,34.0,12.0
201411220200,관악구,0.038,0.015,0.7,0.007,43.0,22.0
