MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201707252300,강남구,0.022,0.009,0.3,0.004,15.0,12.0
201707252200,강남구,0.023,0.01,0.3,0.005,20.0,0.0
201707252100,강남구,0.027,0.012,0.4,0.005,16.0,0.0
201707252000,강남구,0.034,0.015,0.4,0.004,14.0,4.0
201707251900,강남구,0.029,0.021,0.3,0.005,12.0,4.0
201707251800,강남구,0.022,0.031,0.3,0.005,16.0,5.0
201707251700,강남구,0.015,0.035,0.3,0.005,8.0,4.0
201707251600,강남구,0.016,0.034,0.3,0.005,14.0,5.0
201707251500,강남구,0.013,0.037,0.3,0.004,12.0,7.0
201707251400,강남구,0.015,0.032,0.3,0.005,13.0,9.0
201707251300,강남구,0.014,0.031,0.3,0.004,18.0,13.0
201707251200,강남구,0.016,0.028,0.3,0.004,31.0,14.0
201707251100,강남구,0.018,0.023,0.4,0.005,25.0,24.0
201707251000,강남구,0.019,0.018,0.4,0.004,31.0,26.0
201707250900,강남구,0.025,0.012,0.5,0.004,40.0,11.0
201707250800,강남구,0.026,0.008,0.6,0.005,28.0,17.0
201707250700,강남구,0.023,0.007,0.5,0.005,45.0,27.0
201707250600,강남구,0.02,0.009,0.5,0.003,23.0,11.0
201707250500,강남구,0.025,0.004,0.5,0.005,32.0,16.0
201707250400,강남구,0.025,0.007,0.5,0.004,37.0,28.0
201707250300,강남구,0.032,0.004,0.6,0.005,40.0,17.0
201707250200,강남구,0.027,0.007,0.5,0.004,49.0,16.0
201707250100,강남구,0.031,0.006,0.5,0.004,41.0,22.0
201707250000,강남구,0.038,0.003,0.6,0.004,41.0,17.0
201707252300,강동구,0.011,0.021,0.3,0.003,6.0,3.0
201707252200,강동구,0.01,0.023,0.3,0.004,13.0,7.0
201707252100,강동구,0.015,0.023,0.3,0.004,19.0,17.0
201707252000,강동구,0.024,0.028,0.3,0.004,16.0,10.0
201707251900,강동구,0.017,0.038,0.3,0.004,19.0,11.0
201707251800,강동구,0.009,0.04,0.3,0.003,13.0,6.0
201707251700,강동구,0.009,0.042,0.3,0.003,17.0,8.0
201707251600,강동구,0.007,0.043,0.3,0.004,15.0,12.0
201707251500,강동구,0.007,0.043,0.3,0.003,12.0,6.0
201707251400,강동구,0.007,0.041,0.3,0.003,18.0,11.0
201707251300,강동구,0.007,0.037,0.4,0.003,15.0,6.0
201707251200,강동구,0.007,0.039,0.4,0.003,18.0,10.0
201707251100,강동구,0.007,0.036,0.4,0.004,21.0,12.0
201707251000,강동구,0.014,0.023,0.4,0.003,26.0,8.0
201707250900,강동구,0.022,0.014,0.5,0.004,30.0,16.0
201707250800,강동구,0.024,0.009,0.5,0.003,39.0,16.0
201707250700,강동구,0.02,0.009,0.5,0.003,36.0,17.0
201707250600,강동구,0.02,0.007,0.5,0.004,36.0,17.0
201707250500,강동구,0.018,0.009,0.5,0.003,39.0,19.0
201707250400,강동구,0.02,0.011,0.5,0.003,37.0,15.0
201707250300,강동구,0.023,0.008,0.5,0.004,35.0,16.0
201707250200,강동구,0.024,0.009,0.5,0.004,35.0,18.0
201707250100,강동구,0.029,0.006,0.5,0.004,40.0,20.0
201707250000,강동구,0.038,0.003,0.6,0.004,38.0,20.0
201707252300,강북구,0.016,0.016,0.3,0.003,9.0,3.0
201707252200,강북구,0.012,0.016,0.4,0.003,14.0,6.0
201707252100,강북구,0.015,0.022,0.3,0.003,17.0,10.0
201707252000,강북구,0.011,0.033,0.3,0.003,24.0,15.0
201707251900,강북구,0.011,0.044,0.3,0.003,18.0,14.0
201707251800,강북구,0.012,0.048,0.3,0.003,16.0,11.0
201707251700,강북구,0.009,0.052,0.3,0.003,16.0,11.0
