MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212210000,강남구,0.056,0.004,0.7,0.011,82.0,43.0
201212210100,강남구,0.048,0.006,0.7,0.01,83.0,61.0
201212210200,강남구,0.037,0.009,0.6,0.008,73.0,54.0
201212210300,강남구,0.036,0.01,0.5,0.007,63.0,47.0
201212210400,강남구,0.05,0.002,0.7,0.007,63.0,40.0
201212210500,강남구,0.055,0.001,0.7,0.007,66.0,46.0
201212210600,강남구,0.056,0.001,0.7,0.007,79.0,43.0
201212210700,강남구,0.055,0.001,0.6,0.006,70.0,38.0
201212210800,강남구,0.063,0.001,0.7,0.006,66.0,37.0
201212210900,강남구,0.07,0.001,0.8,0.006,65.0,36.0
201212211000,강남구,0.083,0.001,1.0,0.007,64.0,35.0
201212211100,강남구,0.074,0.002,0.8,0.006,70.0,36.0
201212211200,강남구,0.066,0.002,0.7,0.005,53.0,27.0
201212211300,강남구,0.062,0.003,0.6,0.004,48.0,28.0
201212211400,강남구,0.069,0.002,0.7,0.004,58.0,33.0
201212211500,강남구,0.07,0.003,0.7,0.005,58.0,54.0
201212211600,강남구,0.069,0.002,0.7,0.004,72.0,49.0
201212211700,강남구,0.068,0.001,0.7,0.005,82.0,57.0
201212211800,강남구,0.074,0.001,0.9,0.006,84.0,55.0
201212211900,강남구,0.08,0.001,1.0,0.007,78.0,49.0
201212212000,강남구,0.083,0.001,1.0,0.007,80.0,48.0
201212212100,강남구,0.082,0.001,1.0,0.007,84.0,47.0
201212212200,강남구,0.075,0.001,0.9,0.006,87.0,47.0
201212212300,강남구,0.07,0.001,0.9,0.007,81.0,43.0
201212210000,강동구,0.044,0.001,1.0,0.009,93.0,59.0
201212210100,강동구,0.039,0.002,0.9,0.008,87.0,53.0
201212210200,강동구,0.026,0.008,0.7,0.007,75.0,45.0
201212210300,강동구,0.026,0.009,0.6,0.006,59.0,29.0
201212210400,강동구,0.034,0.003,0.7,0.006,51.0,32.0
201212210500,강동구,0.039,0.001,0.8,0.007,63.0,37.0
201212210600,강동구,0.031,0.003,0.7,0.006,62.0,42.0
201212210700,강동구,0.034,0.002,0.7,0.006,52.0,28.0
201212210800,강동구,0.043,0.001,0.9,0.006,54.0,32.0
201212210900,강동구,0.046,0.001,1.0,0.006,56.0,31.0
201212211000,강동구,0.041,0.002,1.0,0.005,74.0,32.0
201212211100,강동구,0.037,0.003,0.7,0.005,75.0,30.0
201212211200,강동구,0.033,0.005,0.6,0.004,58.0,24.0
201212211300,강동구,0.034,0.005,0.7,0.004,49.0,23.0
201212211400,강동구,0.037,0.004,0.7,0.004,58.0,30.0
201212211500,강동구,0.038,0.004,0.7,0.003,66.0,35.0
201212211600,강동구,0.035,0.005,0.7,0.004,61.0,51.0
201212211700,강동구,0.04,0.002,0.8,0.004,77.0,63.0
201212211800,강동구,0.042,0.001,0.7,0.004,69.0,54.0
201212211900,강동구,0.042,0.001,0.8,0.005,74.0,53.0
201212212000,강동구,0.043,0.001,0.9,0.006,69.0,51.0
201212212100,강동구,0.041,0.001,0.9,0.006,72.0,59.0
201212212200,강동구,0.042,0.001,0.9,0.006,79.0,53.0
201212212300,강동구,0.041,0.001,0.8,0.005,69.0,50.0
201212210000,강북구,0.057,0.001,1.1,0.012,66.0,79.0
201212210100,강북구,0.05,0.002,0.9,0.014,65.0,19.0
201212210200,강북구,0.046,0.003,0.8,0.012,65.0,53.0
201212210300,강북구,0.041,0.005,0.8,0.01,64.0,84.0
201212210400,강북구,0.05,0.001,0.9,0.01,70.0,66.0
201212210500,강북구,0.05,0.001,0.9,0.009,59.0,45.0
201212210600,강북구,0.051,0.001,0.9,0.009,45.0,42.0
201212210700,강북구,0.057,0.001,1.0,0.009,59.0,79.0
201212210800,강북구,0.053,0.001,0.8,0.007,43.0,38.0
201212210900,강북구,0.06,0.001,1.2,0.008,31.0,18.0
201212211000,강북구,0.055,0.002,1.0,0.007,46.0,65.0
201212211100,강북구,0.041,0.007,0.4,0.005,27.0,37.0
201212211200,강북구,0.046,0.005,0.6,0.005,43.0,18.0
201212211300,강북구,0.047,0.003,0.8,0.005,59.0,42.0
201212211400,강북구,0.043,0.005,0.7,0.004,43.0,26.0
201212211500,강북구,0.044,0.007,0.7,0.005,55.0,50.0
201212211600,강북구,0.045,0.005,0.7,0.005,59.0,66.0
201212211700,강북구,0.047,0.002,0.7,0.004,41.0,34.0
201212211800,강북구,0.048,0.001,0.7,0.005,59.0,30.0
201212211900,강북구,0.047,0.001,0.7,0.005,65.0,87.0
201212212000,강북구,0.051,0.001,0.9,0.005,52.0,64.0
201212212100,강북구,0.049,0.001,0.9,0.005,60.0,53.0
201212212200,강북구,0.045,0.001,0.8,0.006,63.0,44.0
201212212300,강북구,0.047,0.001,0.7,0.005,41.0,59.0
201212210000,강서구,0.065,0.001,0.9,0.011,92.0,52.0
201212210100,강서구,0.05,0.005,0.7,0.013,84.0,48.0
201212210200,강서구,0.05,0.006,0.7,0.011,79.0,46.0
201212210300,강서구,0.052,0.004,0.7,0.009,64.0,45.0
201212210400,강서구,0.047,0.005,0.9,0.009,69.0,52.0
201212210500,강서구,0.035,0.007,0.8,0.008,81.0,54.0
201212210600,강서구,0.052,0.002,0.9,0.009,78.0,52.0
201212210700,강서구,0.061,0.001,1.0,0.009,89.0,47.0
201212210800,강서구,0.058,0.001,0.7,0.007,74.0,40.0
201212210900,강서구,0.061,0.002,0.8,0.008,61.0,38.0
201212211000,강서구,0.062,0.003,1.2,0.01,90.0,50.0
201212211100,강서구,0.054,0.003,1.1,0.007,113.0,53.0
201212211200,강서구,0.048,0.005,0.9,0.006,78.0,49.0
201212211300,강서구,0.048,0.004,0.8,0.006,62.0,46.0
201212211400,강서구,0.053,0.004,0.9,0.006,70.0,48.0
201212211500,강서구,0.053,0.005,0.8,0.006,79.0,53.0
201212211600,강서구,0.056,0.004,0.8,0.006,87.0,54.0
201212211700,강서구,0.056,0.002,0.8,0.006,94.0,52.0
201212211800,강서구,0.057,0.001,0.7,0.005,97.0,45.0
201212211900,강서구,0.058,0.001,0.8,0.006,75.0,41.0
201212212000,강서구,0.055,0.001,0.8,0.006,67.0,40.0
201212212100,강서구,0.055,0.001,0.7,0.007,74.0,36.0
201212212200,강서구,0.053,0.001,0.6,0.006,56.0,33.0
201212212300,강서구,0.051,0.002,0.6,0.005,47.0,33.0
201212210000,관악구,0.054,0.002,1.1,0.011,86.0,56.0
201212210100,관악구,0.051,0.003,1.1,0.01,77.0,50.0
201212210200,관악구,0.042,0.005,1.0,0.009,76.0,46.0
201212210300,관악구,0.044,0.003,1.1,0.008,67.0,47.0
201212210400,관악구,0.053,0.003,1.1,0.011,69.0,45.0
201212210500,관악구,0.055,0.002,1.2,0.013,83.0,56.0
201212210600,관악구,0.049,0.004,1.0,0.008,67.0,41.0
201212210700,관악구,0.052,0.003,1.1,0.007,50.0,36.0
201212210800,관악구,0.056,0.003,1.1,0.007,59.0,38.0
201212210900,관악구,0.056,0.004,1.1,0.007,60.0,30.0
201212211000,관악구,0.057,0.003,1.2,0.007,71.0,34.0
201212211100,관악구,0.053,0.004,1.2,0.006,71.0,33.0
201212211200,관악구,0.052,0.003,1.2,0.006,88.0,47.0
201212211300,관악구,0.05,0.003,1.1,0.005,62.0,32.0
201212211400,관악구,0.051,0.003,1.1,0.004,51.0,24.0
201212211500,관악구,0.05,0.006,1.0,0.004,48.0,27.0
201212211600,관악구,0.053,0.007,1.0,0.005,56.0,33.0
201212211700,관악구,0.054,0.005,1.0,0.005,65.0,37.0
201212211800,관악구,0.057,0.003,1.2,0.005,68.0,44.0
201212211900,관악구,0.06,0.003,1.3,0.006,70.0,66.0
201212212000,관악구,0.06,0.003,1.3,0.006,62.0,54.0
201212212100,관악구,0.047,0.004,1.0,0.006,73.0,68.0
201212212200,관악구,0.043,0.004,0.9,0.005,75.0,59.0
201212212300,관악구,0.044,0.005,0.8,0.004,51.0,42.0
201212210000,광진구,0.033,0.012,1.0,0.009,84.0,62.0
201212210100,광진구,0.031,0.012,1.0,0.009,77.0,62.0
201212210200,광진구,0.027,0.013,0.8,0.009,74.0,58.0
201212210300,광진구,0.02,0.018,0.7,0.008,61.0,52.0
201212210400,광진구,0.027,0.014,0.7,0.008,60.0,50.0
201212210500,광진구,0.042,0.004,0.9,0.007,74.0,53.0
201212210600,광진구,0.037,0.005,0.9,0.007,75.0,52.0
201212210700,광진구,0.036,0.005,0.7,0.007,59.0,47.0
201212210800,광진구,0.041,0.003,0.8,0.007,54.0,45.0
201212210900,광진구,0.041,0.003,0.8,0.008,55.0,45.0
201212211000,광진구,0.037,0.005,0.7,0.007,57.0,44.0
201212211100,광진구,0.037,0.008,0.7,0.006,52.0,43.0
201212211200,광진구,0.042,0.007,0.8,0.004,55.0,46.0
201212211300,광진구,0.044,0.006,0.9,0.004,51.0,44.0
201212211400,광진구,0.046,0.005,1.0,0.004,57.0,42.0
201212211500,광진구,0.044,0.006,0.9,0.004,63.0,52.0
201212211600,광진구,0.038,0.009,0.8,0.004,64.0,53.0
201212211700,광진구,0.042,0.006,0.9,0.004,72.0,64.0
201212211800,광진구,0.044,0.003,0.9,0.004,71.0,51.0
201212211900,광진구,0.045,0.002,0.9,0.004,54.0,48.0
