MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005062300,강남구,0.047,0.013,0.2,0.003,40.0,24.0
201005062200,강남구,0.039,0.022,0.2,0.003,39.0,20.0
201005062100,강남구,0.04,0.025,0.2,0.003,30.0,15.0
201005062000,강남구,0.041,0.021,0.2,0.003,23.0,15.0
201005061900,강남구,0.042,0.022,0.2,0.003,35.0,14.0
201005061800,강남구,0.039,0.022,0.2,0.003,35.0,19.0
201005061700,강남구,0.039,0.022,0.2,0.003,43.0,27.0
201005061600,강남구,0.037,0.023,0.3,0.003,50.0,33.0
201005061500,강남구,0.035,0.023,0.3,0.003,51.0,34.0
201005061400,강남구,0.028,0.032,0.3,0.004,66.0,43.0
201005061300,강남구,0.028,0.031,0.3,0.006,58.0,34.0
201005061200,강남구,0.03,0.018,0.3,0.005,44.0,28.0
201005061100,강남구,0.04,0.007,0.3,0.004,41.0,29.0
201005061000,강남구,0.042,0.007,0.3,0.003,29.0,21.0
201005060900,강남구,0.043,0.007,0.3,0.003,21.0,19.0
201005060800,강남구,0.04,0.008,0.2,0.003,6.0,3.0
201005060700,강남구,0.03,0.012,0.2,0.002,7.0,6.0
201005060600,강남구,0.015,0.021,0.2,0.002,10.0,8.0
201005060500,강남구,0.008,0.024,0.2,0.002,25.0,18.0
201005060400,강남구,0.007,0.027,0.3,0.002,26.0,15.0
201005060300,강남구,0.004,0.029,0.1,0.002,33.0,15.0
201005060200,강남구,0.006,0.031,0.1,0.002,33.0,20.0
201005060100,강남구,0.009,0.032,0.1,0.003,37.0,15.0
201005060000,강남구,0.007,0.035,0.1,0.003,61.0,27.0
201005062300,강동구,0.04,0.023,0.0,0.004,33.0,11.0
201005062200,강동구,0.036,0.026,0.0,0.004,33.0,9.0
201005062100,강동구,0.033,0.03,0.0,0.005,24.0,10.0
201005062000,강동구,0.029,0.033,0.0,0.004,29.0,10.0
201005061900,강동구,0.027,0.033,0.0,0.003,29.0,13.0
201005061800,강동구,0.026,0.033,0.0,0.004,36.0,20.0
201005061700,강동구,0.023,0.034,0.0,0.004,43.0,19.0
201005061600,강동구,0.02,0.038,0.0,0.004,42.0,27.0
201005061500,강동구,0.018,0.041,0.0,0.004,46.0,28.0
201005061400,강동구,0.018,0.047,0.0,0.005,58.0,36.0
201005061300,강동구,0.02,0.038,0.0,0.006,54.0,28.0
201005061200,강동구,0.025,0.023,0.0,0.005,42.0,26.0
201005061100,강동구,0.034,0.01,0.0,0.004,35.0,21.0
201005061000,강동구,0.035,0.01,0.0,0.004,28.0,17.0
201005060900,강동구,0.027,0.017,0.0,0.004,17.0,10.0
201005060800,강동구,0.024,0.019,0.0,0.003,3.0,2.0
201005060700,강동구,0.011,0.026,0.0,0.004,7.0,3.0
201005060600,강동구,0.01,0.026,0.0,0.004,4.0,6.0
201005060500,강동구,0.008,0.027,0.0,0.004,21.0,10.0
201005060400,강동구,0.008,0.028,0.0,0.004,31.0,10.0
201005060300,강동구,0.008,0.034,0.2,0.004,26.0,13.0
201005060200,강동구,0.007,0.038,0.2,0.004,33.0,10.0
201005060100,강동구,0.01,0.038,0.2,0.003,38.0,17.0
201005060000,강동구,0.014,0.037,0.2,0.004,62.0,23.0
201005062300,강북구,0.034,0.036,0.3,0.006,36.0,18.0
201005062200,강북구,0.055,0.013,0.4,0.005,45.0,21.0
201005062100,강북구,0.054,0.014,0.4,0.005,42.0,19.0
201005062000,강북구,0.039,0.027,0.3,0.005,40.0,16.0
201005061900,강북구,0.032,0.031,0.3,0.005,40.0,21.0
201005061800,강북구,0.031,0.031,0.3,0.005,51.0,25.0
201005061700,강북구,0.029,0.03,0.3,0.005,57.0,29.0
201005061600,강북구,0.026,0.034,0.4,0.005,50.0,32.0
201005061500,강북구,0.021,0.038,0.4,0.005,49.0,31.0
201005061400,강북구,0.02,0.042,0.5,0.006,65.0,34.0
201005061300,강북구,0.022,0.038,0.4,0.006,61.0,37.0
201005061200,강북구,0.024,0.028,0.4,0.006,0.0,32.0
201005061100,강북구,0.027,0.018,0.4,0.005,51.0,22.0
201005061000,강북구,0.031,0.015,0.3,0.005,29.0,18.0
201005060900,강북구,0.022,0.023,0.3,0.004,25.0,16.0
201005060800,강북구,0.018,0.024,0.3,0.004,12.0,6.0
