MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009302300,강남구,0.06,0.002,0.6,0.004,52.0,27.0
201009302200,강남구,0.064,0.002,0.6,0.004,51.0,30.0
201009302100,강남구,0.071,0.002,0.7,0.004,51.0,22.0
201009302000,강남구,0.073,0.002,0.6,0.004,50.0,19.0
201009301900,강남구,0.059,0.012,0.4,0.004,45.0,15.0
201009301800,강남구,0.053,0.019,0.3,0.004,39.0,19.0
201009301700,강남구,0.04,0.031,0.3,0.004,39.0,18.0
201009301600,강남구,0.037,0.034,0.3,0.004,44.0,17.0
201009301500,강남구,0.034,0.031,0.3,0.005,49.0,21.0
201009301400,강남구,0.049,0.019,0.5,0.005,54.0,20.0
201009301300,강남구,0.056,0.013,0.6,0.005,47.0,23.0
201009301200,강남구,0.04,0.016,0.4,0.004,38.0,15.0
201009301100,강남구,0.042,0.01,0.4,0.005,30.0,10.0
201009301000,강남구,0.041,0.004,0.5,0.004,36.0,21.0
201009300900,강남구,0.037,0.003,0.5,0.004,36.0,21.0
201009300800,강남구,0.033,0.002,0.4,0.004,37.0,22.0
201009300700,강남구,0.034,0.001,0.5,0.004,39.0,24.0
201009300600,강남구,0.034,0.002,0.4,0.004,38.0,22.0
201009300500,강남구,0.036,0.001,0.5,0.004,42.0,26.0
201009300400,강남구,0.043,0.002,0.6,0.004,51.0,31.0
201009300300,강남구,0.049,0.001,0.7,0.004,48.0,26.0
201009300200,강남구,0.053,0.002,0.7,0.004,47.0,29.0
201009300100,강남구,0.057,0.002,0.7,0.004,51.0,29.0
201009300000,강남구,0.061,0.002,0.7,0.004,49.0,29.0
201009302300,강동구,0.05,0.003,0.7,0.006,52.0,35.0
201009302200,강동구,0.054,0.004,0.8,0.005,78.0,41.0
201009302100,강동구,0.061,0.004,0.9,0.006,66.0,35.0
201009302000,강동구,0.052,0.007,0.6,0.005,48.0,23.0
201009301900,강동구,0.049,0.016,0.5,0.005,40.0,13.0
201009301800,강동구,0.035,0.032,0.4,0.005,41.0,25.0
201009301700,강동구,0.031,0.046,0.4,0.004,43.0,18.0
201009301600,강동구,0.036,0.037,0.4,0.004,53.0,24.0
201009301500,강동구,0.033,0.032,0.4,0.005,57.0,22.0
201009301400,강동구,0.0,0.0,0.0,0.0,46.0,21.0
201009301300,강동구,0.018,0.03,0.3,0.005,30.0,19.0
201009301200,강동구,0.014,0.027,0.3,0.005,30.0,15.0
201009301100,강동구,0.015,0.021,0.3,0.005,33.0,17.0
201009301000,강동구,0.016,0.013,0.4,0.004,29.0,16.0
201009300900,강동구,0.016,0.008,0.4,0.004,27.0,11.0
201009300800,강동구,0.018,0.005,0.4,0.004,33.0,13.0
201009300700,강동구,0.018,0.008,0.4,0.004,31.0,12.0
201009300600,강동구,0.021,0.004,0.4,0.004,32.0,14.0
201009300500,강동구,0.022,0.004,0.4,0.004,39.0,18.0
201009300400,강동구,0.024,0.006,0.4,0.004,42.0,17.0
201009300300,강동구,0.026,0.003,0.5,0.005,44.0,20.0
201009300200,강동구,0.028,0.003,0.5,0.005,49.0,23.0
201009300100,강동구,0.03,0.003,0.5,0.005,39.0,26.0
201009300000,강동구,0.032,0.003,0.5,0.005,53.0,24.0
201009302300,강북구,0.066,0.004,1.1,0.006,44.0,32.0
201009302200,강북구,0.063,0.004,0.8,0.006,45.0,25.0
201009302100,강북구,0.049,0.008,0.5,0.005,30.0,20.0
201009302000,강북구,0.051,0.011,0.5,0.006,38.0,19.0
201009301900,강북구,0.046,0.016,0.4,0.005,33.0,16.0
201009301800,강북구,0.039,0.029,0.3,0.006,33.0,15.0
201009301700,강북구,0.025,0.048,0.3,0.006,23.0,17.0
201009301600,강북구,0.0,0.0,0.0,0.0,0.0,10.0
201009301500,강북구,0.021,0.051,0.3,0.006,36.0,22.0
201009301400,강북구,0.027,0.039,0.3,0.006,40.0,20.0
201009301300,강북구,0.038,0.023,0.4,0.007,40.0,21.0
201009301200,강북구,0.04,0.017,0.4,0.008,45.0,24.0
201009301100,강북구,0.042,0.012,0.5,0.008,40.0,30.0
201009301000,강북구,0.045,0.006,0.6,0.009,45.0,28.0
201009300900,강북구,0.041,0.006,0.6,0.007,49.0,27.0
201009300800,강북구,0.034,0.004,0.5,0.007,41.0,25.0
201009300700,강북구,0.034,0.003,0.4,0.006,36.0,19.0
201009300600,강북구,0.03,0.003,0.4,0.006,32.0,20.0
201009300500,강북구,0.028,0.003,0.3,0.006,26.0,16.0
201009300400,강북구,0.029,0.003,0.3,0.006,27.0,13.0
201009300300,강북구,0.031,0.003,0.3,0.005,28.0,17.0
201009300200,강북구,0.034,0.003,0.4,0.005,23.0,14.0
201009300100,강북구,0.039,0.003,0.4,0.005,27.0,17.0
201009300000,강북구,0.041,0.004,0.4,0.005,22.0,16.0
201009302300,강서구,0.063,0.002,0.6,0.003,59.0,26.0
201009302200,강서구,0.065,0.002,0.6,0.004,49.0,23.0
201009302100,강서구,0.061,0.006,0.5,0.004,42.0,16.0
201009302000,강서구,0.06,0.008,0.5,0.005,43.0,19.0
201009301900,강서구,0.044,0.021,0.5,0.004,38.0,18.0
201009301800,강서구,0.025,0.04,0.3,0.005,37.0,16.0
201009301700,강서구,0.021,0.047,0.3,0.004,31.0,14.0
201009301600,강서구,0.016,0.05,0.2,0.004,26.0,14.0
201009301500,강서구,0.019,0.049,0.3,0.004,32.0,14.0
201009301400,강서구,0.025,0.043,0.3,0.004,37.0,10.0
201009301300,강서구,0.032,0.035,0.4,0.004,43.0,15.0
201009301200,강서구,0.04,0.021,0.4,0.005,49.0,23.0
201009301100,강서구,0.048,0.012,0.5,0.005,49.0,23.0
201009301000,강서구,0.048,0.006,0.7,0.005,46.0,24.0
201009300900,강서구,0.043,0.003,0.7,0.004,46.0,19.0
201009300800,강서구,0.037,0.002,0.6,0.004,39.0,22.0
201009300700,강서구,0.034,0.001,0.7,0.004,29.0,17.0
201009300600,강서구,0.033,0.001,0.5,0.003,29.0,12.0
201009300500,강서구,0.028,0.005,0.3,0.003,23.0,13.0
201009300400,강서구,0.032,0.003,0.4,0.003,28.0,15.0
201009300300,강서구,0.033,0.003,0.3,0.003,29.0,15.0
201009300200,강서구,0.036,0.002,0.4,0.003,31.0,18.0
201009300100,강서구,0.045,0.001,0.5,0.004,38.0,19.0
201009300000,강서구,0.048,0.001,0.5,0.003,57.0,30.0
201009302300,관악구,0.062,0.002,1.2,0.003,61.0,33.0
201009302200,관악구,0.053,0.008,0.9,0.003,53.0,25.0
201009302100,관악구,0.05,0.01,0.8,0.003,0.0,35.0
201009302000,관악구,0.054,0.012,0.9,0.003,55.0,23.0
201009301900,관악구,0.039,0.024,0.5,0.003,43.0,20.0
201009301800,관악구,0.026,0.038,0.4,0.002,42.0,12.0
201009301700,관악구,0.025,0.04,0.4,0.003,27.0,13.0
201009301600,관악구,0.019,0.046,0.3,0.003,30.0,12.0
201009301500,관악구,0.02,0.043,0.3,0.003,29.0,9.0
201009301400,관악구,0.02,0.039,0.3,0.003,36.0,11.0
201009301300,관악구,0.027,0.029,0.4,0.003,30.0,11.0
201009301200,관악구,0.027,0.026,0.4,0.003,34.0,12.0
201009301100,관악구,0.041,0.013,0.5,0.003,36.0,22.0
201009301000,관악구,0.048,0.006,0.8,0.003,43.0,21.0
201009300900,관악구,0.042,0.004,0.8,0.003,38.0,17.0
201009300800,관악구,0.037,0.003,0.7,0.003,38.0,25.0
201009300700,관악구,0.038,0.002,0.9,0.002,45.0,26.0
201009300600,관악구,0.04,0.002,0.9,0.002,45.0,24.0
201009300500,관악구,0.045,0.002,1.0,0.002,46.0,27.0
201009300400,관악구,0.049,0.002,1.1,0.002,46.0,26.0
