MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507172300,강남구,0.022,0.013,0.2,0.004,12.0,7.0
201507172200,강남구,0.025,0.011,0.3,0.004,10.0,9.0
201507172100,강남구,0.027,0.011,0.3,0.004,16.0,15.0
201507172000,강남구,0.028,0.013,0.3,0.004,13.0,4.0
201507171900,강남구,0.027,0.016,0.3,0.004,15.0,6.0
201507171800,강남구,0.026,0.021,0.3,0.004,16.0,7.0
201507171700,강남구,0.024,0.026,0.2,0.005,14.0,7.0
201507171600,강남구,0.022,0.03,0.3,0.004,15.0,6.0
201507171500,강남구,0.019,0.037,0.2,0.004,12.0,4.0
201507171400,강남구,0.018,0.036,0.2,0.004,14.0,6.0
201507171300,강남구,0.019,0.034,0.2,0.004,11.0,3.0
201507171200,강남구,0.017,0.031,0.2,0.004,16.0,4.0
201507171100,강남구,0.017,0.027,0.2,0.004,13.0,4.0
201507171000,강남구,0.017,0.024,0.2,0.004,10.0,2.0
201507170900,강남구,0.017,0.022,0.2,0.004,9.0,0.0
201507170800,강남구,0.018,0.02,0.2,0.004,8.0,6.0
201507170700,강남구,0.017,0.021,0.2,0.004,6.0,2.0
201507170600,강남구,0.011,0.024,0.2,0.004,4.0,1.0
201507170500,강남구,0.006,0.028,0.2,0.004,6.0,1.0
201507170400,강남구,0.005,0.028,0.2,0.004,7.0,5.0
201507170300,강남구,0.005,0.027,0.2,0.004,9.0,3.0
201507170200,강남구,0.006,0.026,0.2,0.004,9.0,3.0
201507170100,강남구,0.009,0.023,0.2,0.004,12.0,4.0
201507170000,강남구,0.012,0.023,0.2,0.005,7.0,3.0
201507172300,강동구,0.014,0.019,0.2,0.003,9.0,4.0
201507172200,강동구,0.012,0.02,0.2,0.004,9.0,5.0
201507172100,강동구,0.014,0.019,0.2,0.003,13.0,0.0
201507172000,강동구,0.015,0.02,0.2,0.003,5.0,0.0
201507171900,강동구,0.014,0.023,0.2,0.003,10.0,5.0
201507171800,강동구,0.011,0.028,0.2,0.004,13.0,6.0
201507171700,강동구,0.009,0.032,0.2,0.004,12.0,0.0
201507171600,강동구,0.009,0.033,0.2,0.003,14.0,8.0
201507171500,강동구,0.008,0.036,0.2,0.003,11.0,8.0
201507171400,강동구,0.006,0.038,0.2,0.003,10.0,7.0
201507171300,강동구,0.005,0.037,0.2,0.004,7.0,4.0
201507171200,강동구,0.006,0.036,0.2,0.003,10.0,6.0
201507171100,강동구,0.007,0.031,0.2,0.004,9.0,8.0
201507171000,강동구,0.007,0.028,0.2,0.004,9.0,3.0
201507170900,강동구,0.009,0.026,0.2,0.003,7.0,4.0
201507170800,강동구,0.012,0.023,0.2,0.003,10.0,1.0
201507170700,강동구,0.009,0.024,0.2,0.003,4.0,0.0
201507170600,강동구,0.007,0.025,0.2,0.004,6.0,4.0
201507170500,강동구,0.004,0.027,0.2,0.003,6.0,0.0
201507170400,강동구,0.004,0.026,0.2,0.003,5.0,4.0
201507170300,강동구,0.003,0.026,0.2,0.004,5.0,0.0
201507170200,강동구,0.003,0.025,0.2,0.003,9.0,4.0
201507170100,강동구,0.005,0.025,0.2,0.003,4.0,0.0
201507170000,강동구,0.007,0.025,0.2,0.003,9.0,2.0
201507172300,강북구,0.014,0.018,0.2,0.004,10.0,3.0
201507172200,강북구,0.014,0.018,0.2,0.004,7.0,4.0
201507172100,강북구,0.018,0.015,0.2,0.005,9.0,2.0
201507172000,강북구,0.016,0.018,0.2,0.005,10.0,6.0
201507171900,강북구,0.012,0.023,0.2,0.005,11.0,7.0
201507171800,강북구,0.013,0.026,0.2,0.007,10.0,8.0
201507171700,강북구,0.015,0.028,0.2,0.009,13.0,6.0
201507171600,강북구,0.013,0.033,0.1,0.01,7.0,5.0
201507171500,강북구,0.013,0.033,0.2,0.007,8.0,2.0
201507171400,강북구,0.011,0.035,0.2,0.007,7.0,1.0
201507171300,강북구,0.011,0.035,0.2,0.008,9.0,5.0
201507171200,강북구,0.012,0.031,0.1,0.016,12.0,8.0
201507171100,강북구,0.012,0.027,0.1,0.012,5.0,0.0
201507171000,강북구,0.015,0.022,0.2,0.006,9.0,1.0
201507170900,강북구,0.018,0.018,0.2,0.004,8.0,2.0
201507170800,강북구,0.02,0.014,0.2,0.004,9.0,4.0
201507170700,강북구,0.019,0.013,0.2,0.005,5.0,1.0
201507170600,강북구,0.013,0.015,0.2,0.005,7.0,0.0
201507170500,강북구,0.009,0.017,0.2,0.005,7.0,7.0
201507170400,강북구,0.008,0.018,0.1,0.004,9.0,3.0
201507170300,강북구,0.009,0.019,0.2,0.005,9.0,7.0
201507170200,강북구,0.01,0.019,0.2,0.005,9.0,3.0
201507170100,강북구,0.01,0.021,0.1,0.004,9.0,0.0
201507170000,강북구,0.01,0.022,0.2,0.004,4.0,2.0
201507172300,강서구,0.023,0.008,0.2,0.005,14.0,5.0
201507172200,강서구,0.026,0.007,0.3,0.004,18.0,7.0
201507172100,강서구,0.028,0.008,0.3,0.004,19.0,11.0
201507172000,강서구,0.032,0.01,0.3,0.004,20.0,7.0
201507171900,강서구,0.025,0.02,0.2,0.005,12.0,3.0
201507171800,강서구,0.022,0.028,0.2,0.004,19.0,10.0
201507171700,강서구,0.02,0.035,0.2,0.004,17.0,9.0
201507171600,강서구,0.017,0.042,0.2,0.005,14.0,3.0
201507171500,강서구,0.018,0.038,0.2,0.004,14.0,13.0
201507171400,강서구,0.015,0.039,0.2,0.004,23.0,10.0
201507171300,강서구,0.017,0.035,0.2,0.004,7.0,6.0
201507171200,강서구,0.015,0.031,0.2,0.004,16.0,11.0
201507171100,강서구,0.017,0.023,0.2,0.004,12.0,3.0
201507171000,강서구,0.02,0.017,0.2,0.005,12.0,4.0
201507170900,강서구,0.016,0.017,0.2,0.004,9.0,3.0
201507170800,강서구,0.018,0.014,0.2,0.005,16.0,0.0
201507170700,강서구,0.019,0.012,0.2,0.005,8.0,6.0
201507170600,강서구,0.011,0.016,0.2,0.005,10.0,1.0
201507170500,강서구,0.009,0.015,0.2,0.004,14.0,7.0
201507170400,강서구,0.01,0.015,0.2,0.005,12.0,4.0
201507170300,강서구,0.01,0.017,0.2,0.004,9.0,8.0
201507170200,강서구,0.008,0.021,0.2,0.004,12.0,4.0
201507170100,강서구,0.009,0.021,0.2,0.004,5.0,1.0
201507170000,강서구,0.011,0.02,0.2,0.004,9.0,3.0
201507172300,관악구,0.028,0.011,0.3,0.002,18.0,10.0
201507172200,관악구,0.034,0.009,0.4,0.002,23.0,11.0
201507172100,관악구,0.039,0.009,0.6,0.002,26.0,18.0
201507172000,관악구,0.039,0.011,0.4,0.002,20.0,12.0
201507171900,관악구,0.038,0.017,0.4,0.002,17.0,10.0
201507171800,관악구,0.028,0.026,0.3,0.002,17.0,8.0
201507171700,관악구,0.023,0.031,0.3,0.002,17.0,7.0
201507171600,관악구,0.022,0.04,0.3,0.002,17.0,7.0
201507171500,관악구,0.021,0.039,0.3,0.002,17.0,8.0
201507171400,관악구,0.023,0.035,0.3,0.002,15.0,6.0
201507171300,관악구,0.02,0.034,0.3,0.002,14.0,10.0
201507171200,관악구,0.019,0.029,0.3,0.002,15.0,7.0
201507171100,관악구,0.019,0.025,0.3,0.002,15.0,7.0
201507171000,관악구,0.016,0.025,0.2,0.002,14.0,5.0
201507170900,관악구,0.019,0.02,0.3,0.002,11.0,6.0
201507170800,관악구,0.019,0.02,0.2,0.002,11.0,4.0
201507170700,관악구,0.019,0.018,0.2,0.002,11.0,5.0
201507170600,관악구,0.012,0.021,0.2,0.002,11.0,5.0
201507170500,관악구,0.008,0.023,0.2,0.002,14.0,6.0
201507170400,관악구,0.006,0.023,0.2,0.002,12.0,6.0
201507170300,관악구,0.005,0.025,0.2,0.002,13.0,7.0
201507170200,관악구,0.006,0.024,0.2,0.002,13.0,7.0
201507170100,관악구,0.008,0.023,0.2,0.002,14.0,6.0
201507170000,관악구,0.015,0.02,0.3,0.002,17.0,8.0
201507172300,광진구,0.018,0.014,0.2,0.002,11.0,3.0
201507172200,광진구,0.016,0.016,0.2,0.002,5.0,5.0
201507172100,광진구,0.017,0.016,0.1,0.002,9.0,8.0
201507172000,광진구,0.019,0.016,0.1,0.002,9.0,4.0
201507171900,광진구,0.018,0.02,0.1,0.002,14.0,3.0
201507171800,광진구,0.016,0.025,0.1,0.002,13.0,8.0
201507171700,광진구,0.014,0.029,0.1,0.002,7.0,0.0
201507171600,광진구,0.012,0.032,0.1,0.002,17.0,2.0
201507171500,광진구,0.011,0.035,0.1,0.002,11.0,0.0
201507171400,광진구,0.01,0.035,0.2,0.002,0.0,0.0
201507171300,광진구,0.009,0.035,0.2,0.003,0.0,0.0
201507171200,광진구,0.01,0.031,0.1,0.003,0.0,0.0
201507171100,광진구,0.009,0.028,0.1,0.002,6.0,2.0
201507171000,광진구,0.01,0.024,0.1,0.003,3.0,0.0
201507170900,광진구,0.011,0.022,0.1,0.003,0.0,0.0
201507170800,광진구,0.012,0.021,0.1,0.002,0.0,0.0
201507170700,광진구,0.012,0.02,0.1,0.002,3.0,0.0
201507170600,광진구,0.007,0.023,0.1,0.003,0.0,0.0
201507170500,광진구,0.005,0.024,0.1,0.003,0.0,0.0
201507170400,광진구,0.005,0.024,0.1,0.003,0.0,0.0
201507170300,광진구,0.005,0.023,0.1,0.003,0.0,0.0
201507170200,광진구,0.006,0.008,0.4,0.003,0.0,0.0
201507170100,광진구,0.008,0.001,0.4,0.002,0.0,0.0
201507170000,광진구,0.009,0.022,0.2,0.003,9.0,3.0
201507172300,구로구,0.019,0.013,0.3,0.005,9.0,7.0
201507172200,구로구,0.024,0.009,0.3,0.005,12.0,8.0
201507172100,구로구,0.03,0.007,0.3,0.005,14.0,3.0
201507172000,구로구,0.031,0.01,0.3,0.005,15.0,6.0
201507171900,구로구,0.024,0.022,0.3,0.005,12.0,5.0
201507171800,구로구,0.021,0.029,0.3,0.005,15.0,8.0
201507171700,구로구,0.018,0.036,0.3,0.005,19.0,10.0
201507171600,구로구,0.016,0.047,0.3,0.005,10.0,6.0
201507171500,구로구,0.015,0.045,0.3,0.005,16.0,3.0
201507171400,구로구,0.014,0.042,0.3,0.005,13.0,7.0
201507171300,구로구,0.014,0.038,0.3,0.005,15.0,5.0
201507171200,구로구,0.013,0.034,0.3,0.005,11.0,4.0
201507171100,구로구,0.014,0.028,0.3,0.005,13.0,5.0
201507171000,구로구,0.013,0.026,0.2,0.005,14.0,1.0
201507170900,구로구,0.015,0.021,0.2,0.005,8.0,5.0
201507170800,구로구,0.017,0.017,0.3,0.004,9.0,2.0
201507170700,구로구,0.015,0.018,0.2,0.005,9.0,1.0
