MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610202300,강남구,0.025,0.015,0.3,0.003,24.0,15.0
201610202200,강남구,0.031,0.012,0.4,0.003,32.0,19.0
201610202100,강남구,0.028,0.016,0.4,0.003,37.0,20.0
201610202000,강남구,0.033,0.015,0.4,0.003,54.0,31.0
201610201900,강남구,0.056,0.012,0.6,0.004,85.0,57.0
201610201800,강남구,0.052,0.03,0.6,0.005,92.0,52.0
201610201700,강남구,0.039,0.043,0.5,0.005,90.0,48.0
201610201600,강남구,0.033,0.05,0.5,0.004,92.0,51.0
201610201500,강남구,0.027,0.057,0.5,0.004,85.0,49.0
201610201400,강남구,0.028,0.05,0.5,0.005,86.0,51.0
201610201300,강남구,0.035,0.04,0.5,0.004,88.0,44.0
201610201200,강남구,0.03,0.041,0.5,0.005,85.0,43.0
201610201100,강남구,0.048,0.017,0.6,0.003,92.0,41.0
201610201000,강남구,0.057,0.006,0.7,0.004,72.0,51.0
201610200900,강남구,0.052,0.004,0.7,0.004,71.0,51.0
201610200800,강남구,0.047,0.002,0.6,0.004,65.0,36.0
201610200700,강남구,0.044,0.001,0.6,0.004,70.0,35.0
201610200600,강남구,0.046,0.001,0.7,0.004,76.0,41.0
201610200500,강남구,0.05,0.001,0.7,0.004,78.0,29.0
201610200400,강남구,0.053,0.001,0.6,0.004,76.0,37.0
201610200300,강남구,0.055,0.001,0.7,0.004,56.0,34.0
201610200200,강남구,0.065,0.001,0.8,0.005,72.0,42.0
201610200100,강남구,0.069,0.004,0.7,0.004,71.0,42.0
201610200000,강남구,0.059,0.01,0.6,0.004,66.0,35.0
201610202300,강동구,0.015,0.026,0.4,0.004,22.0,13.0
201610202200,강동구,0.017,0.026,0.4,0.003,26.0,16.0
201610202100,강동구,0.012,0.031,0.4,0.003,34.0,18.0
201610202000,강동구,0.012,0.034,0.4,0.004,39.0,29.0
201610201900,강동구,0.02,0.033,0.5,0.004,86.0,48.0
201610201800,강동구,0.038,0.04,0.6,0.004,93.0,53.0
201610201700,강동구,0.025,0.056,0.6,0.004,84.0,63.0
201610201600,강동구,0.019,0.067,0.6,0.004,89.0,53.0
201610201500,강동구,0.02,0.063,0.5,0.005,91.0,60.0
201610201400,강동구,0.018,0.062,0.6,0.006,107.0,59.0
201610201300,강동구,0.027,0.05,0.6,0.004,109.0,58.0
201610201200,강동구,0.035,0.034,0.6,0.005,75.0,53.0
201610201100,강동구,0.039,0.023,0.6,0.004,82.0,67.0
201610201000,강동구,0.048,0.007,0.7,0.005,75.0,46.0
201610200900,강동구,0.046,0.004,0.7,0.004,65.0,35.0
201610200800,강동구,0.044,0.002,0.7,0.004,67.0,37.0
201610200700,강동구,0.043,0.002,0.7,0.004,86.0,38.0
201610200600,강동구,0.042,0.002,0.7,0.004,66.0,45.0
201610200500,강동구,0.041,0.002,0.7,0.004,72.0,43.0
201610200400,강동구,0.048,0.001,0.7,0.004,75.0,52.0
201610200300,강동구,0.059,0.002,0.8,0.004,94.0,0.0
201610200200,강동구,0.069,0.002,0.8,0.004,109.0,0.0
201610200100,강동구,0.077,0.002,0.8,0.005,114.0,0.0
201610200000,강동구,0.082,0.002,0.9,0.005,98.0,0.0
201610202300,강북구,0.019,0.028,0.4,0.002,13.0,9.0
201610202200,강북구,0.018,0.03,0.4,0.003,15.0,9.0
201610202100,강북구,0.019,0.031,0.4,0.003,22.0,11.0
201610202000,강북구,0.02,0.032,0.4,0.003,31.0,20.0
201610201900,강북구,0.032,0.031,0.5,0.004,58.0,37.0
201610201800,강북구,0.046,0.035,0.6,0.005,67.0,44.0
201610201700,강북구,0.028,0.055,0.6,0.005,71.0,43.0
201610201600,강북구,0.026,0.061,0.6,0.005,73.0,47.0
201610201500,강북구,0.025,0.065,0.6,0.004,77.0,47.0
201610201400,강북구,0.031,0.058,0.6,0.005,81.0,51.0
201610201300,강북구,0.031,0.052,0.6,0.005,79.0,54.0
201610201200,강북구,0.041,0.038,0.6,0.004,78.0,48.0
201610201100,강북구,0.037,0.04,0.6,0.004,75.0,44.0
201610201000,강북구,0.046,0.023,0.7,0.005,82.0,54.0
201610200900,강북구,0.049,0.006,0.8,0.004,82.0,52.0
201610200800,강북구,0.049,0.003,0.7,0.004,73.0,44.0
201610200700,강북구,0.046,0.003,0.6,0.003,65.0,41.0
201610200600,강북구,0.043,0.004,0.6,0.003,56.0,36.0
201610200500,강북구,0.042,0.006,0.6,0.003,53.0,35.0
201610200400,강북구,0.036,0.013,0.6,0.003,47.0,31.0
201610200300,강북구,0.034,0.017,0.6,0.003,53.0,36.0
201610200200,강북구,0.06,0.004,0.7,0.003,59.0,40.0
201610200100,강북구,0.067,0.005,0.7,0.003,75.0,52.0
201610200000,강북구,0.072,0.008,0.8,0.004,74.0,49.0
201610202300,강서구,0.028,0.016,0.4,0.005,27.0,12.0
201610202200,강서구,0.021,0.023,0.3,0.005,32.0,9.0
201610202100,강서구,0.03,0.018,0.4,0.005,49.0,18.0
201610202000,강서구,0.047,0.018,0.5,0.006,89.0,47.0
