MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109082300,강남구,0.072,0.001,0.5,0.006,36.0,17.0
201109082200,강남구,0.076,0.001,0.6,0.005,32.0,16.0
201109082100,강남구,0.081,0.006,0.7,0.006,31.0,19.0
201109082000,강남구,0.065,0.018,0.5,0.006,23.0,10.0
201109081900,강남구,0.049,0.03,0.5,0.004,24.0,12.0
201109081800,강남구,0.041,0.037,0.4,0.004,24.0,11.0
201109081700,강남구,0.039,0.038,0.3,0.003,16.0,7.0
201109081600,강남구,0.039,0.035,0.3,0.005,17.0,7.0
201109081500,강남구,0.041,0.032,0.3,0.005,14.0,3.0
201109081400,강남구,0.043,0.027,0.3,0.005,22.0,3.0
201109081300,강남구,0.051,0.019,0.5,0.005,26.0,10.0
201109081200,강남구,0.054,0.016,0.6,0.006,37.0,24.0
201109081100,강남구,0.056,0.012,0.6,0.006,38.0,23.0
201109081000,강남구,0.065,0.004,0.8,0.008,41.0,22.0
201109080900,강남구,0.06,0.004,0.7,0.007,42.0,25.0
201109080800,강남구,0.058,0.0,0.6,0.007,38.0,26.0
201109080700,강남구,0.05,0.007,0.5,0.006,38.0,24.0
201109080600,강남구,0.036,0.017,0.4,0.007,46.0,30.0
201109080500,강남구,0.04,0.015,0.7,0.007,46.0,29.0
201109080400,강남구,0.052,0.007,0.6,0.006,44.0,21.0
201109080300,강남구,0.06,0.003,0.5,0.007,36.0,23.0
201109080200,강남구,0.06,0.003,0.5,0.007,47.0,22.0
201109080100,강남구,0.071,0.001,0.6,0.007,42.0,35.0
201109080000,강남구,0.069,0.002,0.5,0.007,45.0,19.0
201109082300,강동구,0.04,0.011,0.4,0.005,24.0,12.0
201109082200,강동구,0.031,0.023,0.4,0.006,23.0,15.0
201109082100,강동구,0.032,0.023,0.4,0.005,20.0,16.0
201109082000,강동구,0.036,0.023,0.4,0.005,22.0,9.0
201109081900,강동구,0.025,0.036,0.3,0.004,21.0,6.0
201109081800,강동구,0.018,0.044,0.3,0.004,18.0,7.0
201109081700,강동구,0.014,0.049,0.3,0.004,13.0,6.0
201109081600,강동구,0.0,0.0,0.0,0.0,18.0,2.0
201109081500,강동구,0.0,0.0,0.0,0.0,16.0,4.0
201109081400,강동구,0.015,0.04,0.5,0.005,18.0,4.0
201109081300,강동구,0.027,0.026,0.5,0.006,29.0,15.0
201109081200,강동구,0.035,0.019,0.6,0.007,37.0,13.0
201109081100,강동구,0.042,0.01,0.6,0.008,49.0,25.0
201109081000,강동구,0.047,0.002,0.6,0.008,55.0,25.0
201109080900,강동구,0.039,0.002,0.5,0.006,42.0,22.0
201109080800,강동구,0.035,0.001,0.5,0.006,44.0,18.0
201109080700,강동구,0.034,0.001,0.5,0.006,41.0,24.0
201109080600,강동구,0.036,0.001,0.5,0.007,44.0,25.0
201109080500,강동구,0.035,0.002,0.5,0.005,42.0,21.0
201109080400,강동구,0.036,0.003,0.5,0.006,40.0,22.0
201109080300,강동구,0.038,0.003,0.4,0.006,40.0,25.0
201109080200,강동구,0.043,0.002,0.5,0.007,43.0,18.0
201109080100,강동구,0.051,0.001,0.5,0.006,32.0,21.0
201109080000,강동구,0.054,0.001,0.5,0.008,33.0,21.0
201109082300,강북구,0.031,0.027,0.3,0.006,19.0,10.0
201109082200,강북구,0.033,0.028,0.3,0.007,24.0,6.0
201109082100,강북구,0.027,0.034,0.2,0.007,21.0,10.0
201109082000,강북구,0.029,0.029,0.3,0.006,17.0,9.0
201109081900,강북구,0.026,0.033,0.2,0.007,21.0,14.0
201109081800,강북구,0.023,0.039,0.2,0.007,18.0,9.0
201109081700,강북구,0.019,0.046,0.2,0.007,19.0,11.0
201109081600,강북구,0.019,0.048,0.2,0.007,14.0,8.0
201109081500,강북구,0.019,0.043,0.2,0.008,17.0,6.0
201109081400,강북구,0.022,0.039,0.2,0.008,17.0,3.0
201109081300,강북구,0.03,0.034,0.3,0.008,17.0,13.0
201109081200,강북구,0.048,0.017,0.5,0.01,34.0,14.0
201109081100,강북구,0.058,0.005,0.7,0.009,47.0,19.0
201109081000,강북구,0.05,0.004,0.6,0.01,42.0,17.0
201109080900,강북구,0.046,0.003,0.5,0.009,40.0,22.0
201109080800,강북구,0.044,0.002,0.5,0.01,40.0,24.0
201109080700,강북구,0.041,0.002,0.4,0.011,39.0,26.0
201109080600,강북구,0.042,0.002,0.4,0.009,37.0,24.0
201109080500,강북구,0.045,0.002,0.4,0.009,32.0,18.0
201109080400,강북구,0.051,0.002,0.4,0.009,25.0,13.0
201109080300,강북구,0.045,0.003,0.4,0.01,31.0,16.0
201109080200,강북구,0.05,0.003,0.4,0.007,32.0,15.0
201109080100,강북구,0.057,0.001,0.5,0.008,32.0,17.0
201109080000,강북구,0.054,0.005,0.4,0.008,28.0,16.0
201109082300,강서구,0.029,0.029,0.2,0.006,23.0,8.0
201109082200,강서구,0.024,0.036,0.2,0.007,22.0,4.0
201109082100,강서구,0.035,0.026,0.2,0.007,14.0,5.0
201109082000,강서구,0.035,0.029,0.2,0.007,21.0,7.0
201109081900,강서구,0.028,0.036,0.2,0.008,30.0,9.0
201109081800,강서구,0.017,0.047,0.1,0.005,18.0,25.0
201109081700,강서구,0.017,0.049,0.2,0.005,20.0,7.0
201109081600,강서구,0.016,0.052,0.2,0.005,17.0,7.0
201109081500,강서구,0.013,0.054,0.2,0.005,7.0,5.0
201109081400,강서구,0.015,0.049,0.2,0.005,10.0,4.0
201109081300,강서구,0.017,0.044,0.2,0.005,14.0,4.0
201109081200,강서구,0.021,0.04,0.2,0.006,21.0,8.0
201109081100,강서구,0.036,0.026,0.3,0.008,39.0,16.0
201109081000,강서구,0.048,0.008,0.4,0.006,48.0,29.0
201109080900,강서구,0.054,0.004,0.4,0.006,39.0,20.0
201109080800,강서구,0.053,0.004,0.4,0.006,33.0,13.0
201109080700,강서구,0.044,0.002,0.4,0.006,38.0,14.0
201109080600,강서구,0.042,0.002,0.4,0.006,37.0,16.0
201109080500,강서구,0.042,0.002,0.3,0.006,38.0,18.0
201109080400,강서구,0.041,0.003,0.3,0.006,32.0,18.0
201109080300,강서구,0.038,0.006,0.3,0.007,38.0,12.0
201109080200,강서구,0.05,0.002,0.4,0.008,47.0,10.0
201109080100,강서구,0.037,0.02,0.3,0.01,46.0,13.0
201109080000,강서구,0.024,0.039,0.2,0.007,34.0,9.0
201109082300,관악구,0.039,0.02,0.5,0.005,27.0,12.0
201109082200,관악구,0.045,0.017,0.5,0.005,29.0,22.0
201109082100,관악구,0.054,0.016,0.5,0.004,46.0,19.0
201109082000,관악구,0.047,0.027,0.5,0.004,27.0,19.0
201109081900,관악구,0.028,0.042,0.4,0.004,27.0,12.0
201109081800,관악구,0.019,0.047,0.3,0.003,8.0,3.0
201109081700,관악구,0.013,0.049,0.3,0.002,14.0,5.0
201109081600,관악구,0.013,0.049,0.3,0.002,9.0,4.0
201109081500,관악구,0.013,0.049,0.3,0.003,14.0,4.0
201109081400,관악구,0.015,0.044,0.3,0.003,8.0,3.0
201109081300,관악구,0.022,0.037,0.3,0.003,17.0,10.0
201109081200,관악구,0.036,0.026,0.4,0.004,24.0,16.0
201109081100,관악구,0.038,0.023,0.5,0.006,48.0,29.0
201109081000,관악구,0.048,0.01,0.6,0.005,34.0,20.0
201109080900,관악구,0.041,0.015,0.5,0.005,31.0,17.0
201109080800,관악구,0.042,0.015,0.5,0.004,27.0,14.0
201109080700,관악구,0.031,0.026,0.4,0.003,24.0,12.0
201109080600,관악구,0.019,0.033,0.4,0.008,28.0,13.0
201109080500,관악구,0.026,0.023,0.4,0.01,30.0,20.0
201109080400,관악구,0.033,0.023,0.5,0.008,44.0,27.0
201109080300,관악구,0.026,0.032,0.5,0.013,45.0,22.0
201109080200,관악구,0.034,0.027,0.5,0.007,44.0,29.0
201109080100,관악구,0.057,0.009,0.6,0.007,40.0,22.0
201109080000,관악구,0.039,0.023,0.5,0.008,39.0,27.0
201109082300,광진구,0.026,0.034,0.5,0.003,24.0,13.0
201109082200,광진구,0.03,0.032,0.5,0.005,26.0,14.0
201109082100,광진구,0.033,0.028,0.5,0.005,28.0,13.0
201109082000,광진구,0.043,0.023,0.5,0.004,27.0,11.0
201109081900,광진구,0.031,0.039,0.4,0.002,25.0,9.0
201109081800,광진구,0.027,0.042,0.4,0.003,30.0,8.0
201109081700,광진구,0.026,0.05,0.4,0.003,25.0,8.0
