MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201202180000,강남구,0.022,0.015,0.3,0.005,31.0,13.0
201202180100,강남구,0.023,0.014,0.3,0.004,32.0,10.0
201202180200,강남구,0.021,0.015,0.3,0.004,39.0,15.0
201202180300,강남구,0.018,0.017,0.3,0.004,34.0,16.0
201202180400,강남구,0.018,0.017,0.3,0.005,35.0,16.0
201202180500,강남구,0.018,0.017,0.3,0.005,43.0,26.0
201202180600,강남구,0.02,0.015,0.4,0.005,40.0,18.0
201202180700,강남구,0.028,0.01,0.4,0.006,44.0,20.0
201202180800,강남구,0.029,0.008,0.4,0.006,43.0,19.0
201202180900,강남구,0.032,0.008,0.5,0.007,42.0,21.0
201202181000,강남구,0.025,0.014,0.4,0.007,48.0,29.0
201202181100,강남구,0.024,0.015,0.4,0.008,53.0,30.0
201202181200,강남구,0.02,0.02,0.4,0.006,46.0,32.0
201202181300,강남구,0.017,0.021,0.3,0.005,41.0,28.0
201202181400,강남구,0.016,0.022,0.3,0.005,40.0,31.0
201202181500,강남구,0.015,0.023,0.4,0.006,45.0,30.0
201202181600,강남구,0.015,0.025,0.3,0.006,46.0,25.0
201202181700,강남구,0.02,0.023,0.3,0.006,41.0,24.0
201202181800,강남구,0.022,0.02,0.3,0.007,37.0,17.0
201202181900,강남구,0.031,0.013,0.4,0.006,24.0,4.0
201202182000,강남구,0.035,0.01,0.5,0.006,21.0,0.0
201202182100,강남구,0.036,0.009,0.4,0.005,24.0,1.0
201202182200,강남구,0.025,0.016,0.3,0.004,28.0,6.0
201202182300,강남구,0.026,0.015,0.4,0.005,34.0,9.0
201202180000,강동구,0.021,0.021,0.3,0.005,35.0,14.0
201202180100,강동구,0.019,0.021,0.4,0.005,37.0,14.0
201202180200,강동구,0.021,0.02,0.4,0.005,38.0,15.0
201202180300,강동구,0.021,0.021,0.4,0.005,35.0,15.0
201202180400,강동구,0.017,0.023,0.3,0.005,37.0,19.0
201202180500,강동구,0.018,0.022,0.4,0.006,38.0,16.0
201202180600,강동구,0.029,0.01,0.5,0.005,40.0,16.0
201202180700,강동구,0.034,0.005,0.5,0.005,41.0,18.0
201202180800,강동구,0.036,0.005,0.6,0.006,40.0,19.0
201202180900,강동구,0.032,0.01,0.5,0.007,40.0,17.0
