MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508142300,강남구,0.025,0.037,0.4,0.006,40.0,30.0
201508142200,강남구,0.032,0.033,0.4,0.006,31.0,23.0
201508142100,강남구,0.042,0.026,0.4,0.006,46.0,22.0
201508142000,강남구,0.043,0.031,0.5,0.005,38.0,20.0
201508141900,강남구,0.036,0.046,0.4,0.006,43.0,29.0
201508141800,강남구,0.033,0.059,0.4,0.005,47.0,31.0
201508141700,강남구,0.028,0.073,0.4,0.005,49.0,34.0
201508141600,강남구,0.021,0.081,0.4,0.005,30.0,24.0
201508141500,강남구,0.023,0.076,0.4,0.005,36.0,23.0
201508141400,강남구,0.024,0.064,0.4,0.006,39.0,20.0
201508141300,강남구,0.032,0.045,0.5,0.005,42.0,28.0
201508141200,강남구,0.035,0.037,0.5,0.005,41.0,26.0
201508141100,강남구,0.042,0.022,0.6,0.005,49.0,23.0
201508141000,강남구,0.035,0.018,0.5,0.004,44.0,29.0
201508140900,강남구,0.035,0.006,0.5,0.005,40.0,24.0
201508140800,강남구,0.029,0.004,0.5,0.005,36.0,15.0
201508140700,강남구,0.028,0.002,0.4,0.005,36.0,18.0
201508140600,강남구,0.03,0.002,0.5,0.005,35.0,18.0
201508140500,강남구,0.027,0.004,0.4,0.005,31.0,17.0
201508140400,강남구,0.026,0.007,0.4,0.005,35.0,17.0
201508140300,강남구,0.029,0.005,0.4,0.004,30.0,17.0
201508140200,강남구,0.042,0.002,0.5,0.005,38.0,18.0
201508140100,강남구,0.051,0.002,0.6,0.005,49.0,32.0
201508140000,강남구,0.054,0.002,0.6,0.005,39.0,27.0
201508142300,강동구,0.03,0.032,0.0,0.005,47.0,34.0
201508142200,강동구,0.029,0.032,0.0,0.004,41.0,19.0
201508142100,강동구,0.033,0.035,0.5,0.004,29.0,16.0
201508142000,강동구,0.033,0.041,0.5,0.004,25.0,21.0
201508141900,강동구,0.037,0.047,0.0,0.004,22.0,0.0
201508141800,강동구,0.037,0.06,0.0,0.004,48.0,21.0
201508141700,강동구,0.032,0.066,0.4,0.004,48.0,27.0
201508141600,강동구,0.028,0.077,0.4,0.004,42.0,26.0
201508141500,강동구,0.024,0.07,0.4,0.004,40.0,25.0
201508141400,강동구,0.025,0.061,0.4,0.004,40.0,30.0
201508141300,강동구,0.028,0.049,0.5,0.004,33.0,25.0
201508141200,강동구,0.028,0.043,0.5,0.004,43.0,29.0
201508141100,강동구,0.028,0.035,0.6,0.004,45.0,31.0
201508141000,강동구,0.03,0.024,0.6,0.003,51.0,26.0
201508140900,강동구,0.027,0.009,0.5,0.004,32.0,24.0
201508140800,강동구,0.027,0.005,0.5,0.004,31.0,14.0
201508140700,강동구,0.024,0.005,0.4,0.003,32.0,17.0
201508140600,강동구,0.023,0.006,0.4,0.004,45.0,14.0
201508140500,강동구,0.022,0.006,0.4,0.004,29.0,11.0
201508140400,강동구,0.022,0.008,0.0,0.004,28.0,16.0
201508140300,강동구,0.019,0.013,0.0,0.003,28.0,10.0
201508140200,강동구,0.025,0.01,0.4,0.004,30.0,17.0
201508140100,강동구,0.038,0.005,0.5,0.003,39.0,16.0
201508140000,강동구,0.047,0.006,0.5,0.004,37.0,19.0
201508142300,강북구,0.022,0.033,0.3,0.004,24.0,23.0
201508142200,강북구,0.025,0.033,0.3,0.004,26.0,14.0
201508142100,강북구,0.023,0.038,0.3,0.004,31.0,24.0
201508142000,강북구,0.022,0.045,0.3,0.005,35.0,29.0
201508141900,강북구,0.018,0.056,0.3,0.005,50.0,46.0
201508141800,강북구,0.018,0.067,0.3,0.005,30.0,0.0
201508141700,강북구,0.016,0.07,0.3,0.005,31.0,27.0
201508141600,강북구,0.011,0.077,0.2,0.005,23.0,10.0
201508141500,강북구,0.02,0.077,0.3,0.006,41.0,31.0
201508141400,강북구,0.018,0.075,0.3,0.004,24.0,13.0
201508141300,강북구,0.027,0.049,0.3,0.005,43.0,32.0
201508141200,강북구,0.031,0.034,0.4,0.005,42.0,13.0
201508141100,강북구,0.033,0.026,0.4,0.005,39.0,18.0
201508141000,강북구,0.028,0.023,0.4,0.005,42.0,31.0
201508140900,강북구,0.026,0.011,0.4,0.005,29.0,20.0
201508140800,강북구,0.024,0.007,0.3,0.004,26.0,14.0
201508140700,강북구,0.024,0.005,0.4,0.005,25.0,23.0
201508140600,강북구,0.023,0.007,0.3,0.005,27.0,14.0
201508140500,강북구,0.022,0.008,0.3,0.005,32.0,29.0
201508140400,강북구,0.019,0.011,0.3,0.005,28.0,17.0
201508140300,강북구,0.02,0.012,0.3,0.005,32.0,22.0
201508140200,강북구,0.023,0.011,0.3,0.006,32.0,21.0
201508140100,강북구,0.032,0.007,0.3,0.004,36.0,13.0
201508140000,강북구,0.039,0.005,0.4,0.004,32.0,19.0
201508142300,강서구,0.016,0.039,0.4,0.005,46.0,35.0
201508142200,강서구,0.015,0.044,0.4,0.006,40.0,26.0
201508142100,강서구,0.019,0.044,0.4,0.006,30.0,20.0
201508142000,강서구,0.021,0.043,0.3,0.007,27.0,17.0
201508141900,강서구,0.02,0.044,0.3,0.007,35.0,21.0
201508141800,강서구,0.018,0.052,0.3,0.007,52.0,28.0
201508141700,강서구,0.018,0.062,0.3,0.006,49.0,37.0
201508141600,강서구,0.012,0.076,0.3,0.006,34.0,20.0
201508141500,강서구,0.012,0.077,0.3,0.005,35.0,24.0
201508141400,강서구,0.013,0.082,0.4,0.006,50.0,27.0
201508141300,강서구,0.022,0.065,0.4,0.005,37.0,27.0
201508141200,강서구,0.027,0.046,0.4,0.006,37.0,28.0
201508141100,강서구,0.03,0.031,0.4,0.007,37.0,25.0
201508141000,강서구,0.03,0.021,0.4,0.005,48.0,26.0
201508140900,강서구,0.031,0.004,0.5,0.007,41.0,22.0
201508140800,강서구,0.027,0.002,0.5,0.005,46.0,21.0
201508140700,강서구,0.026,0.001,0.5,0.006,39.0,24.0
201508140600,강서구,0.026,0.001,0.4,0.005,36.0,21.0
201508140500,강서구,0.026,0.001,0.4,0.005,32.0,23.0
201508140400,강서구,0.026,0.003,0.4,0.005,28.0,20.0
201508140300,강서구,0.023,0.007,0.4,0.006,29.0,17.0
201508140200,강서구,0.028,0.004,0.4,0.005,28.0,20.0
201508140100,강서구,0.034,0.002,0.4,0.005,38.0,32.0
201508140000,강서구,0.041,0.003,0.4,0.006,47.0,27.0
201508142300,관악구,0.045,0.019,0.7,0.005,48.0,32.0
201508142200,관악구,0.053,0.019,0.7,0.005,50.0,32.0
201508142100,관악구,0.053,0.022,0.6,0.004,45.0,29.0
201508142000,관악구,0.044,0.031,0.6,0.004,43.0,29.0
201508141900,관악구,0.033,0.043,0.5,0.003,45.0,30.0
201508141800,관악구,0.027,0.055,0.5,0.004,44.0,26.0
201508141700,관악구,0.024,0.066,0.4,0.005,47.0,28.0
201508141600,관악구,0.024,0.075,0.4,0.004,49.0,35.0
201508141500,관악구,0.022,0.078,0.5,0.004,50.0,32.0
201508141400,관악구,0.021,0.067,0.4,0.003,43.0,28.0
201508141300,관악구,0.018,0.061,0.4,0.003,39.0,25.0
201508141200,관악구,0.017,0.054,0.4,0.003,39.0,24.0
201508141100,관악구,0.014,0.049,0.4,0.004,40.0,26.0
201508141000,관악구,0.02,0.043,0.5,0.004,44.0,29.0
201508140900,관악구,0.021,0.038,0.6,0.005,52.0,32.0
201508140800,관악구,0.023,0.03,0.8,0.006,66.0,39.0
201508140700,관악구,0.018,0.032,0.7,0.005,63.0,36.0
201508140600,관악구,0.013,0.03,0.6,0.005,67.0,37.0
201508140500,관악구,0.008,0.035,0.7,0.007,62.0,38.0
201508140400,관악구,0.008,0.034,0.7,0.006,55.0,36.0
201508140300,관악구,0.012,0.029,0.6,0.006,55.0,34.0
201508140200,관악구,0.018,0.026,0.7,0.005,56.0,30.0
201508140100,관악구,0.027,0.022,0.7,0.005,54.0,35.0
201508140000,관악구,0.036,0.018,0.8,0.004,57.0,37.0
201508142300,광진구,0.026,0.032,0.4,0.005,55.0,40.0
201508142200,광진구,0.027,0.032,0.5,0.004,32.0,27.0
201508142100,광진구,0.026,0.037,0.4,0.004,33.0,23.0
201508142000,광진구,0.03,0.042,0.5,0.004,35.0,28.0
201508141900,광진구,0.029,0.051,0.5,0.005,45.0,27.0
201508141800,광진구,0.028,0.064,0.5,0.005,35.0,21.0
201508141700,광진구,0.027,0.068,0.4,0.004,37.0,30.0
201508141600,광진구,0.027,0.074,0.5,0.004,35.0,28.0
201508141500,광진구,0.025,0.068,0.5,0.005,32.0,22.0
201508141400,광진구,0.026,0.056,0.5,0.004,40.0,29.0
201508141300,광진구,0.026,0.046,0.5,0.004,39.0,26.0
201508141200,광진구,0.028,0.038,0.6,0.004,41.0,28.0
201508141100,광진구,0.034,0.025,0.6,0.005,45.0,34.0
201508141000,광진구,0.034,0.015,0.6,0.005,42.0,23.0
201508140900,광진구,0.029,0.009,0.6,0.004,37.0,19.0
201508140800,광진구,0.024,0.008,0.5,0.004,34.0,22.0
201508140700,광진구,0.023,0.007,0.5,0.004,37.0,24.0
201508140600,광진구,0.025,0.005,0.5,0.004,36.0,26.0
201508140500,광진구,0.025,0.006,0.5,0.004,38.0,24.0
201508140400,광진구,0.022,0.01,0.5,0.004,41.0,25.0
201508140300,광진구,0.022,0.013,0.4,0.004,35.0,19.0
201508140200,광진구,0.032,0.006,0.4,0.004,40.0,28.0
201508140100,광진구,0.044,0.003,0.5,0.004,28.0,0.0
201508140000,광진구,0.047,0.003,0.4,0.004,30.0,18.0
201508142300,구로구,0.028,0.031,0.6,0.008,41.0,0.0
201508142200,구로구,0.026,0.038,0.5,0.008,31.0,18.0
201508142100,구로구,0.029,0.038,0.5,0.007,26.0,0.0
201508142000,구로구,0.03,0.039,0.5,0.008,39.0,33.0
201508141900,구로구,0.026,0.049,0.5,0.007,32.0,30.0
201508141800,구로구,0.02,0.062,0.4,0.007,39.0,27.0
201508141700,구로구,0.02,0.072,0.5,0.007,44.0,22.0
201508141600,구로구,0.018,0.085,0.4,0.007,39.0,32.0
201508141500,구로구,0.017,0.088,0.5,0.007,48.0,26.0
201508141400,구로구,0.019,0.079,0.4,0.006,39.0,36.0
