MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503182300,강남구,0.026,0.026,0.4,0.004,26.0,17.0
201503182200,강남구,0.034,0.02,0.4,0.004,34.0,19.0
201503182100,강남구,0.028,0.026,0.4,0.005,36.0,20.0
201503182000,강남구,0.035,0.023,0.4,0.004,38.0,26.0
201503181900,강남구,0.037,0.022,0.5,0.004,47.0,27.0
201503181800,강남구,0.038,0.023,0.5,0.004,59.0,34.0
201503181700,강남구,0.039,0.025,0.5,0.004,74.0,39.0
201503181600,강남구,0.039,0.028,0.5,0.004,82.0,44.0
201503181500,강남구,0.033,0.034,0.5,0.005,89.0,44.0
201503181400,강남구,0.028,0.038,0.4,0.005,72.0,36.0
201503181300,강남구,0.032,0.033,0.5,0.006,69.0,27.0
201503181200,강남구,0.039,0.027,0.5,0.006,67.0,30.0
201503181100,강남구,0.042,0.022,0.5,0.006,63.0,26.0
201503181000,강남구,0.04,0.021,0.5,0.006,58.0,21.0
201503180900,강남구,0.048,0.013,0.5,0.007,50.0,16.0
201503180800,강남구,0.044,0.012,0.5,0.007,56.0,22.0
201503180700,강남구,0.057,0.002,0.8,0.007,103.0,56.0
201503180600,강남구,0.054,0.002,0.8,0.008,124.0,68.0
201503180500,강남구,0.059,0.002,0.9,0.007,144.0,78.0
201503180400,강남구,0.062,0.002,0.9,0.007,172.0,88.0
201503180300,강남구,0.07,0.002,1.0,0.008,155.0,95.0
201503180200,강남구,0.081,0.002,1.1,0.009,154.0,118.0
201503180100,강남구,0.091,0.003,1.3,0.01,168.0,115.0
201503180000,강남구,0.092,0.003,1.2,0.01,170.0,111.0
201503182300,강동구,0.012,0.038,0.4,0.005,19.0,5.0
201503182200,강동구,0.014,0.037,0.5,0.005,23.0,6.0
201503182100,강동구,0.014,0.038,0.5,0.004,35.0,13.0
201503182000,강동구,0.017,0.037,0.5,0.005,32.0,11.0
201503181900,강동구,0.017,0.039,0.5,0.004,33.0,14.0
201503181800,강동구,0.017,0.039,0.5,0.005,40.0,19.0
201503181700,강동구,0.0,0.0,0.0,0.0,57.0,24.0
201503181600,강동구,0.0,0.0,0.0,0.0,68.0,27.0
201503181500,강동구,0.0,0.0,0.0,0.0,70.0,30.0
201503181400,강동구,0.017,0.053,0.5,0.007,71.0,30.0
201503181300,강동구,0.018,0.051,0.5,0.007,70.0,28.0
201503181200,강동구,0.018,0.048,0.5,0.008,69.0,25.0
201503181100,강동구,0.023,0.043,0.5,0.007,70.0,25.0
201503181000,강동구,0.026,0.037,0.5,0.007,65.0,22.0
201503180900,강동구,0.03,0.031,0.6,0.007,63.0,21.0
201503180800,강동구,0.027,0.031,0.5,0.007,58.0,12.0
201503180700,강동구,0.022,0.031,0.5,0.008,55.0,16.0
201503180600,강동구,0.031,0.018,0.6,0.007,78.0,25.0
201503180500,강동구,0.048,0.004,0.9,0.008,106.0,46.0
201503180400,강동구,0.055,0.002,1.0,0.008,105.0,56.0
201503180300,강동구,0.06,0.002,1.0,0.008,116.0,60.0
201503180200,강동구,0.059,0.002,1.0,0.009,126.0,72.0
201503180100,강동구,0.07,0.002,1.0,0.01,143.0,77.0
