MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108162300,강남구,0.052,0.003,0.5,0.003,28.0,20.0
201108162200,강남구,0.048,0.008,0.5,0.003,27.0,27.0
201108162100,강남구,0.044,0.018,0.5,0.003,0.0,16.0
201108162000,강남구,0.058,0.014,0.5,0.003,13.0,9.0
201108161900,강남구,0.061,0.008,0.6,0.003,41.0,41.0
201108161800,강남구,0.054,0.013,0.6,0.003,34.0,35.0
201108161700,강남구,0.065,0.009,0.7,0.003,18.0,17.0
201108161600,강남구,0.059,0.015,0.6,0.003,56.0,59.0
201108161500,강남구,0.057,0.016,0.7,0.003,83.0,86.0
201108161400,강남구,0.05,0.021,0.6,0.002,87.0,91.0
201108161300,강남구,0.033,0.036,0.6,0.003,71.0,73.0
201108161200,강남구,0.035,0.029,0.6,0.003,78.0,80.0
201108161100,강남구,0.036,0.027,0.5,0.003,83.0,71.0
201108161000,강남구,0.039,0.022,0.7,0.003,84.0,73.0
201108160900,강남구,0.042,0.016,0.8,0.003,91.0,77.0
201108160800,강남구,0.045,0.01,0.7,0.003,73.0,72.0
201108160700,강남구,0.028,0.014,0.5,0.003,77.0,74.0
201108160600,강남구,0.017,0.016,0.5,0.003,83.0,80.0
201108160500,강남구,0.015,0.02,0.6,0.003,74.0,72.0
201108160400,강남구,0.017,0.025,0.4,0.003,70.0,75.0
201108160300,강남구,0.013,0.036,0.4,0.003,76.0,81.0
201108160200,강남구,0.019,0.033,0.4,0.003,66.0,76.0
201108160100,강남구,0.041,0.007,0.5,0.003,68.0,63.0
201108160000,강남구,0.045,0.003,0.5,0.003,71.0,61.0
201108162300,강동구,0.043,0.004,0.5,0.006,21.0,14.0
201108162200,강동구,0.031,0.017,0.5,0.006,10.0,16.0
201108162100,강동구,0.033,0.019,0.5,0.005,13.0,3.0
201108162000,강동구,0.032,0.02,0.5,0.005,18.0,9.0
201108161900,강동구,0.039,0.014,0.5,0.005,35.0,21.0
201108161800,강동구,0.045,0.009,0.5,0.006,21.0,19.0
201108161700,강동구,0.038,0.017,0.5,0.005,19.0,10.0
201108161600,강동구,0.032,0.024,0.5,0.006,50.0,33.0
201108161500,강동구,0.024,0.034,0.4,0.006,65.0,37.0
201108161400,강동구,0.018,0.038,0.4,0.005,74.0,46.0
201108161300,강동구,0.022,0.036,0.4,0.006,75.0,45.0
201108161200,강동구,0.025,0.034,0.5,0.006,80.0,43.0
201108161100,강동구,0.024,0.031,0.5,0.006,75.0,45.0
201108161000,강동구,0.024,0.032,0.5,0.006,76.0,47.0
201108160900,강동구,0.03,0.021,0.5,0.006,70.0,40.0
201108160800,강동구,0.034,0.009,0.6,0.006,73.0,38.0
201108160700,강동구,0.027,0.012,0.6,0.006,69.0,34.0
201108160600,강동구,0.024,0.006,0.6,0.006,63.0,29.0
201108160500,강동구,0.026,0.003,0.6,0.006,64.0,28.0
201108160400,강동구,0.028,0.001,0.7,0.006,60.0,30.0
201108160300,강동구,0.031,0.001,0.6,0.006,64.0,29.0
201108160200,강동구,0.033,0.001,0.6,0.005,72.0,33.0
201108160100,강동구,0.037,0.001,0.6,0.005,61.0,35.0
201108160000,강동구,0.041,0.001,0.6,0.006,65.0,37.0
201108162300,강북구,0.046,0.006,0.5,0.007,24.0,15.0
201108162200,강북구,0.038,0.015,0.4,0.007,22.0,14.0
201108162100,강북구,0.033,0.022,0.4,0.006,19.0,11.0
201108162000,강북구,0.025,0.034,0.3,0.006,14.0,6.0
201108161900,강북구,0.026,0.032,0.3,0.007,31.0,19.0
