MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801070000,강남구,0.058,0.003,0.8,0.006,40.0,34.0
201801070100,강남구,0.056,0.002,0.9,0.007,47.0,43.0
201801070200,강남구,0.054,0.002,0.8,0.005,44.0,42.0
201801070300,강남구,0.049,0.002,0.8,0.005,43.0,41.0
201801070400,강남구,0.049,0.002,0.8,0.005,0.0,41.0
201801070500,강남구,0.047,0.002,0.8,0.005,43.0,40.0
201801070600,강남구,0.045,0.002,0.7,0.005,39.0,36.0
201801070700,강남구,0.043,0.002,0.7,0.005,37.0,36.0
201801070800,강남구,0.044,0.002,0.7,0.006,37.0,35.0
201801070900,강남구,0.041,0.003,0.7,0.005,38.0,35.0
201801071000,강남구,0.036,0.006,0.7,0.005,38.0,36.0
201801071100,강남구,0.038,0.007,0.7,0.006,40.0,35.0
201801071200,강남구,0.046,0.005,0.7,0.005,41.0,41.0
201801071300,강남구,0.048,0.005,0.7,0.006,50.0,45.0
201801071400,강남구,0.051,0.004,0.7,0.006,50.0,49.0
201801071500,강남구,0.051,0.004,0.8,0.006,54.0,50.0
201801071600,강남구,0.052,0.004,0.7,0.006,55.0,50.0
201801071700,강남구,0.049,0.003,0.6,0.006,54.0,48.0
201801071800,강남구,0.052,0.002,0.6,0.006,52.0,48.0
201801071900,강남구,0.053,0.002,0.7,0.007,55.0,46.0
201801072000,강남구,0.049,0.002,0.6,0.006,50.0,46.0
201801072100,강남구,0.051,0.002,0.7,0.005,51.0,45.0
201801072200,강남구,0.055,0.002,0.8,0.006,49.0,44.0
201801072300,강남구,0.057,0.002,0.8,0.006,49.0,43.0
201801070000,강동구,0.061,0.002,1.0,0.005,74.0,52.0
201801070100,강동구,0.059,0.002,1.1,0.005,67.0,57.0
201801070200,강동구,0.055,0.002,1.1,0.005,65.0,47.0
201801070300,강동구,0.052,0.002,1.0,0.005,57.0,40.0
201801070400,강동구,0.051,0.002,1.0,0.004,52.0,38.0
201801070500,강동구,0.048,0.002,1.0,0.004,50.0,44.0
201801070600,강동구,0.043,0.002,0.9,0.004,46.0,32.0
201801070700,강동구,0.044,0.002,0.9,0.004,46.0,38.0
201801070800,강동구,0.044,0.002,1.0,0.004,50.0,41.0
201801070900,강동구,0.039,0.004,0.8,0.004,58.0,35.0
201801071000,강동구,0.036,0.008,0.8,0.004,60.0,31.0
201801071100,강동구,0.044,0.007,0.9,0.005,66.0,41.0
201801071200,강동구,0.047,0.008,0.9,0.005,62.0,34.0
201801071300,강동구,0.051,0.007,0.9,0.005,65.0,54.0
201801071400,강동구,0.051,0.006,0.8,0.005,66.0,64.0
201801071500,강동구,0.048,0.007,0.8,0.006,58.0,48.0
201801071600,강동구,0.046,0.006,0.7,0.006,58.0,48.0
201801071700,강동구,0.046,0.006,0.7,0.005,52.0,46.0
201801071800,강동구,0.05,0.003,0.7,0.005,47.0,41.0
201801071900,강동구,0.051,0.002,0.8,0.005,48.0,40.0
201801072000,강동구,0.058,0.002,0.9,0.005,50.0,43.0
201801072100,강동구,0.059,0.002,0.9,0.005,61.0,59.0
201801072200,강동구,0.058,0.002,0.9,0.004,70.0,59.0
201801072300,강동구,0.058,0.002,0.9,0.005,78.0,64.0
201801070000,강북구,0.044,0.006,1.3,0.004,43.0,26.0
201801070100,강북구,0.041,0.008,1.1,0.004,41.0,25.0
201801070200,강북구,0.036,0.01,0.7,0.003,39.0,24.0
201801070300,강북구,0.037,0.009,0.7,0.003,42.0,26.0
201801070400,강북구,0.041,0.007,1.0,0.003,38.0,24.0
201801070500,강북구,0.04,0.007,0.8,0.003,38.0,26.0
201801070600,강북구,0.042,0.005,0.8,0.003,40.0,26.0
201801070700,강북구,0.045,0.003,0.8,0.004,39.0,25.0
201801070800,강북구,0.047,0.002,0.9,0.003,42.0,26.0
201801070900,강북구,0.046,0.004,1.0,0.004,46.0,30.0
201801071000,강북구,0.047,0.007,1.0,0.005,56.0,37.0
201801071100,강북구,0.044,0.014,0.8,0.005,60.0,38.0
201801071200,강북구,0.04,0.016,0.7,0.005,48.0,30.0
201801071300,강북구,0.049,0.011,0.8,0.005,58.0,40.0
201801071400,강북구,0.055,0.009,0.8,0.005,60.0,37.0
201801071500,강북구,0.053,0.01,0.8,0.005,60.0,37.0
201801071600,강북구,0.053,0.009,0.7,0.005,55.0,36.0
201801071700,강북구,0.052,0.007,0.7,0.004,55.0,35.0
201801071800,강북구,0.051,0.004,0.8,0.004,49.0,32.0
201801071900,강북구,0.053,0.003,1.2,0.004,47.0,32.0
201801072000,강북구,0.056,0.002,0.9,0.004,54.0,36.0
201801072100,강북구,0.054,0.002,0.9,0.004,53.0,35.0
201801072200,강북구,0.051,0.002,1.3,0.004,52.0,34.0
201801072300,강북구,0.054,0.002,1.0,0.004,51.0,36.0
201801070000,강서구,0.051,0.004,0.8,0.004,62.0,38.0
201801070100,강서구,0.052,0.002,0.8,0.004,53.0,34.0
201801070200,강서구,0.057,0.002,1.0,0.004,53.0,38.0
201801070300,강서구,0.054,0.003,1.1,0.004,56.0,39.0
201801070400,강서구,0.052,0.002,1.0,0.004,59.0,34.0
201801070500,강서구,0.049,0.003,1.1,0.004,56.0,31.0
201801070600,강서구,0.044,0.002,0.9,0.004,52.0,33.0
201801070700,강서구,0.047,0.003,1.1,0.004,58.0,27.0
201801070800,강서구,0.049,0.003,1.1,0.004,61.0,42.0
201801070900,강서구,0.051,0.003,1.1,0.004,58.0,33.0
201801071000,강서구,0.051,0.005,1.0,0.005,70.0,41.0
201801071100,강서구,0.053,0.008,1.0,0.004,72.0,47.0
201801071200,강서구,0.051,0.009,0.9,0.004,70.0,50.0
201801071300,강서구,0.057,0.007,0.9,0.004,70.0,47.0
201801071400,강서구,0.061,0.006,1.0,0.004,80.0,54.0
201801071500,강서구,0.062,0.006,0.9,0.004,72.0,48.0
201801071600,강서구,0.064,0.005,0.9,0.004,69.0,48.0
201801071700,강서구,0.066,0.004,1.0,0.004,82.0,54.0
201801071800,강서구,0.065,0.003,1.1,0.004,78.0,56.0
201801071900,강서구,0.061,0.003,1.0,0.004,83.0,64.0
201801072000,강서구,0.061,0.003,1.0,0.005,77.0,57.0
201801072100,강서구,0.062,0.003,1.0,0.004,81.0,52.0
201801072200,강서구,0.058,0.003,1.0,0.004,73.0,57.0
201801072300,강서구,0.061,0.003,0.9,0.004,72.0,55.0
201801070000,관악구,0.059,0.001,0.7,0.008,45.0,33.0
201801070100,관악구,0.063,0.001,0.9,0.008,50.0,38.0
201801070200,관악구,0.065,0.001,1.2,0.009,49.0,39.0
201801070300,관악구,0.064,0.001,1.1,0.008,46.0,36.0
201801070400,관악구,0.062,0.001,1.0,0.007,50.0,36.0
201801070500,관악구,0.054,0.001,0.9,0.007,50.0,39.0
201801070600,관악구,0.051,0.001,0.8,0.007,46.0,35.0
201801070700,관악구,0.052,0.001,0.8,0.007,47.0,34.0
201801070800,관악구,0.045,0.001,0.6,0.007,43.0,40.0
201801070900,관악구,0.046,0.002,0.7,0.007,43.0,36.0
201801071000,관악구,0.044,0.003,0.7,0.007,48.0,39.0
201801071100,관악구,0.051,0.004,0.8,0.007,52.0,38.0
201801071200,관악구,0.051,0.004,0.7,0.008,55.0,46.0
201801071300,관악구,0.053,0.004,0.8,0.008,58.0,52.0
201801071400,관악구,0.055,0.004,0.8,0.008,63.0,52.0
201801071500,관악구,0.052,0.004,0.7,0.007,59.0,50.0
201801071600,관악구,0.054,0.003,0.7,0.007,62.0,50.0
201801071700,관악구,0.054,0.002,0.7,0.007,65.0,52.0
201801071800,관악구,0.057,0.001,0.7,0.007,61.0,59.0
201801071900,관악구,0.053,0.001,0.7,0.007,59.0,55.0
201801072000,관악구,0.055,0.001,0.8,0.007,61.0,54.0
201801072100,관악구,0.056,0.001,0.7,0.007,60.0,51.0
201801072200,관악구,0.057,0.001,0.7,0.007,60.0,50.0
201801072300,관악구,0.062,0.001,0.9,0.007,60.0,49.0
201801070000,광진구,0.058,0.003,1.0,0.005,60.0,37.0
201801070100,광진구,0.056,0.003,0.9,0.005,65.0,40.0
201801070200,광진구,0.05,0.003,0.8,0.004,53.0,39.0
201801070300,광진구,0.049,0.003,0.8,0.004,55.0,37.0
201801070400,광진구,0.049,0.003,0.9,0.004,54.0,39.0
201801070500,광진구,0.047,0.003,0.8,0.003,57.0,37.0
201801070600,광진구,0.045,0.003,0.7,0.003,47.0,36.0
201801070700,광진구,0.042,0.004,0.8,0.004,51.0,35.0
201801070800,광진구,0.045,0.003,0.9,0.004,46.0,35.0
201801070900,광진구,0.04,0.005,0.8,0.004,53.0,37.0
201801071000,광진구,0.027,0.014,0.6,0.004,42.0,32.0
201801071100,광진구,0.039,0.012,0.8,0.005,50.0,32.0
201801071200,광진구,0.046,0.009,0.9,0.006,53.0,38.0
201801071300,광진구,0.051,0.008,0.9,0.006,65.0,44.0
201801071400,광진구,0.053,0.007,0.9,0.006,68.0,45.0
201801071500,광진구,0.049,0.009,0.7,0.006,70.0,44.0
201801071600,광진구,0.048,0.008,0.7,0.006,62.0,41.0
201801071700,광진구,0.046,0.007,0.6,0.005,0.0,43.0
201801071800,광진구,0.053,0.004,0.7,0.005,57.0,43.0
201801071900,광진구,0.055,0.003,0.7,0.005,61.0,41.0
