MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010172300,강남구,0.056,0.002,0.5,0.004,49.0,25.0
201010172200,강남구,0.06,0.002,0.6,0.004,53.0,28.0
201010172100,강남구,0.066,0.002,0.6,0.004,43.0,21.0
201010172000,강남구,0.053,0.008,0.4,0.005,39.0,15.0
201010171900,강남구,0.051,0.009,0.4,0.005,44.0,14.0
201010171800,강남구,0.05,0.013,0.4,0.006,53.0,23.0
201010171700,강남구,0.04,0.025,0.3,0.008,66.0,28.0
201010171600,강남구,0.034,0.029,0.4,0.008,64.0,29.0
201010171500,강남구,0.032,0.031,0.4,0.008,65.0,36.0
201010171400,강남구,0.032,0.029,0.4,0.009,62.0,35.0
201010171300,강남구,0.045,0.016,0.5,0.008,67.0,36.0
201010171200,강남구,0.05,0.01,0.5,0.007,61.0,34.0
201010171100,강남구,0.047,0.01,0.6,0.007,64.0,34.0
201010171000,강남구,0.047,0.007,0.6,0.007,67.0,42.0
201010170900,강남구,0.048,0.004,0.6,0.006,48.0,31.0
201010170800,강남구,0.051,0.002,0.6,0.005,46.0,29.0
201010170700,강남구,0.034,0.007,0.4,0.005,38.0,28.0
201010170600,강남구,0.019,0.019,0.3,0.005,35.0,26.0
201010170500,강남구,0.011,0.027,0.3,0.006,37.0,29.0
201010170400,강남구,0.013,0.025,0.3,0.006,37.0,28.0
201010170300,강남구,0.013,0.022,0.3,0.005,37.0,26.0
201010170200,강남구,0.018,0.022,0.3,0.005,36.0,27.0
201010170100,강남구,0.031,0.015,0.3,0.005,45.0,32.0
201010170000,강남구,0.042,0.009,0.3,0.005,61.0,36.0
201010172300,강동구,0.043,0.005,0.7,0.006,53.0,39.0
201010172200,강동구,0.048,0.004,0.8,0.005,56.0,39.0
201010172100,강동구,0.042,0.01,0.6,0.005,32.0,24.0
201010172000,강동구,0.036,0.015,0.5,0.005,32.0,21.0
201010171900,강동구,0.033,0.021,0.5,0.006,38.0,20.0
201010171800,강동구,0.029,0.028,0.4,0.007,47.0,28.0
201010171700,강동구,0.027,0.034,0.4,0.008,53.0,32.0
201010171600,강동구,0.021,0.04,0.4,0.008,48.0,32.0
201010171500,강동구,0.016,0.041,0.4,0.008,51.0,31.0
201010171400,강동구,0.018,0.038,0.4,0.007,57.0,25.0
201010171300,강동구,0.02,0.032,0.5,0.009,55.0,27.0
201010171200,강동구,0.019,0.03,0.5,0.009,49.0,22.0
201010171100,강동구,0.022,0.024,0.4,0.011,57.0,25.0
201010171000,강동구,0.023,0.02,0.5,0.011,57.0,29.0
201010170900,강동구,0.029,0.014,0.5,0.007,59.0,33.0
201010170800,강동구,0.033,0.009,0.6,0.007,65.0,35.0
201010170700,강동구,0.033,0.01,0.6,0.006,55.0,37.0
201010170600,강동구,0.035,0.009,0.6,0.006,51.0,34.0
201010170500,강동구,0.023,0.023,0.5,0.005,33.0,26.0
201010170400,강동구,0.012,0.032,0.4,0.006,34.0,23.0
201010170300,강동구,0.016,0.027,0.4,0.006,40.0,27.0
201010170200,강동구,0.026,0.02,0.5,0.005,51.0,30.0
201010170100,강동구,0.038,0.014,0.5,0.006,47.0,36.0
201010170000,강동구,0.048,0.008,0.6,0.006,52.0,42.0
201010172300,강북구,0.051,0.004,0.5,0.005,31.0,16.0
201010172200,강북구,0.053,0.005,0.5,0.006,29.0,17.0
201010172100,강북구,0.042,0.016,0.4,0.006,28.0,16.0
201010172000,강북구,0.038,0.02,0.4,0.006,27.0,16.0
201010171900,강북구,0.035,0.025,0.3,0.007,26.0,18.0
201010171800,강북구,0.033,0.028,0.3,0.006,33.0,20.0
201010171700,강북구,0.024,0.037,0.3,0.006,34.0,17.0
201010171600,강북구,0.017,0.049,0.3,0.007,34.0,17.0
201010171500,강북구,0.016,0.046,0.3,0.008,34.0,19.0
201010171400,강북구,0.017,0.041,0.2,0.007,33.0,14.0
201010171300,강북구,0.018,0.037,0.2,0.007,26.0,12.0
201010171200,강북구,0.027,0.027,0.3,0.007,22.0,9.0
201010171100,강북구,0.029,0.024,0.3,0.008,34.0,14.0
201010171000,강북구,0.032,0.018,0.3,0.01,46.0,21.0
201010170900,강북구,0.031,0.018,0.4,0.01,44.0,20.0
201010170800,강북구,0.035,0.013,0.4,0.009,48.0,29.0
201010170700,강북구,0.031,0.015,0.4,0.01,58.0,36.0
201010170600,강북구,0.025,0.024,0.4,0.01,56.0,34.0
201010170500,강북구,0.024,0.022,0.5,0.009,72.0,48.0
201010170400,강북구,0.033,0.018,0.5,0.009,78.0,53.0
201010170300,강북구,0.039,0.016,0.5,0.007,52.0,36.0
201010170200,강북구,0.046,0.011,0.6,0.006,65.0,43.0
201010170100,강북구,0.05,0.008,0.5,0.007,71.0,48.0
201010170000,강북구,0.062,0.007,0.6,0.009,72.0,47.0
201010172300,관악구,0.052,0.002,0.9,0.003,55.0,31.0
201010172200,관악구,0.044,0.008,0.7,0.003,56.0,29.0
201010172100,관악구,0.042,0.01,0.8,0.003,64.0,33.0
201010172000,관악구,0.043,0.012,0.7,0.003,46.0,22.0
201010171900,관악구,0.03,0.023,0.5,0.003,49.0,20.0
201010171800,관악구,0.028,0.026,0.4,0.004,45.0,22.0
201010171700,관악구,0.021,0.036,0.4,0.004,44.0,18.0
201010171600,관악구,0.017,0.043,0.4,0.005,47.0,18.0
201010171500,관악구,0.017,0.041,0.4,0.005,42.0,19.0
201010171400,관악구,0.019,0.039,0.5,0.006,62.0,26.0
201010171300,관악구,0.022,0.036,0.5,0.006,69.0,28.0
201010171200,관악구,0.037,0.016,0.7,0.005,89.0,41.0
201010171100,관악구,0.043,0.008,0.8,0.004,81.0,40.0
201010171000,관악구,0.044,0.006,0.8,0.004,75.0,43.0
201010170900,관악구,0.04,0.006,0.8,0.004,69.0,40.0
201010170800,관악구,0.037,0.005,0.8,0.004,75.0,42.0
201010170700,관악구,0.035,0.005,0.8,0.004,86.0,47.0
201010170600,관악구,0.028,0.011,0.7,0.004,77.0,44.0
201010170500,관악구,0.021,0.028,0.5,0.005,42.0,32.0
201010170400,관악구,0.014,0.041,0.5,0.006,38.0,30.0
201010170300,관악구,0.013,0.04,0.5,0.005,39.0,28.0
201010170200,관악구,0.016,0.034,0.6,0.005,40.0,31.0
201010170100,관악구,0.018,0.035,0.6,0.005,41.0,31.0
201010170000,관악구,0.031,0.018,0.6,0.004,71.0,45.0
201010172300,광진구,0.041,0.003,0.8,0.003,52.0,23.0
201010172200,광진구,0.042,0.004,0.8,0.004,48.0,23.0
201010172100,광진구,0.041,0.006,0.8,0.004,38.0,15.0
201010172000,광진구,0.025,0.023,0.5,0.003,35.0,13.0
201010171900,광진구,0.018,0.035,0.5,0.004,40.0,15.0
201010171800,광진구,0.017,0.041,0.5,0.004,52.0,22.0
201010171700,광진구,0.022,0.04,0.5,0.005,59.0,23.0
201010171600,광진구,0.024,0.044,0.6,0.006,70.0,29.0
201010171500,광진구,0.026,0.042,0.6,0.006,60.0,30.0
201010171400,광진구,0.025,0.038,0.6,0.006,55.0,26.0
201010171300,광진구,0.026,0.035,0.6,0.006,63.0,34.0
201010171200,광진구,0.03,0.024,0.7,0.006,57.0,25.0
201010171100,광진구,0.025,0.025,0.6,0.006,54.0,24.0
201010171000,광진구,0.028,0.018,0.6,0.006,51.0,26.0
201010170900,광진구,0.03,0.015,0.6,0.006,57.0,30.0
201010170800,광진구,0.03,0.01,0.7,0.005,57.0,33.0
201010170700,광진구,0.032,0.006,0.7,0.004,54.0,36.0
201010170600,광진구,0.028,0.009,0.7,0.003,42.0,27.0
201010170500,광진구,0.023,0.02,0.7,0.003,41.0,28.0
201010170400,광진구,0.016,0.033,0.6,0.004,41.0,26.0
