MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409062300,강남구,0.047,0.008,0.5,0.006,35.0,22.0
201409062200,강남구,0.046,0.009,0.5,0.005,43.0,20.0
201409062100,강남구,0.04,0.016,0.4,0.005,33.0,22.0
201409062000,강남구,0.042,0.022,0.4,0.006,44.0,28.0
201409061900,강남구,0.034,0.042,0.4,0.006,40.0,27.0
201409061800,강남구,0.025,0.066,0.4,0.006,41.0,27.0
201409061700,강남구,0.025,0.077,0.4,0.007,43.0,33.0
201409061600,강남구,0.021,0.092,0.4,0.007,43.0,31.0
201409061500,강남구,0.019,0.089,0.4,0.008,42.0,32.0
201409061400,강남구,0.023,0.076,0.4,0.009,38.0,29.0
201409061300,강남구,0.024,0.068,0.4,0.008,38.0,28.0
201409061200,강남구,0.023,0.054,0.4,0.007,30.0,25.0
201409061100,강남구,0.021,0.038,0.3,0.005,27.0,17.0
201409061000,강남구,0.029,0.018,0.4,0.005,25.0,17.0
201409060900,강남구,0.032,0.008,0.4,0.005,29.0,20.0
201409060800,강남구,0.03,0.003,0.4,0.005,29.0,19.0
201409060700,강남구,0.033,0.002,0.4,0.004,27.0,17.0
201409060600,강남구,0.031,0.004,0.4,0.004,31.0,19.0
201409060500,강남구,0.033,0.004,0.4,0.004,29.0,22.0
201409060400,강남구,0.037,0.003,0.4,0.005,32.0,23.0
201409060300,강남구,0.042,0.003,0.4,0.005,33.0,20.0
201409060200,강남구,0.04,0.012,0.4,0.006,22.0,16.0
201409060100,강남구,0.042,0.012,0.4,0.009,25.0,15.0
201409060000,강남구,0.051,0.005,0.5,0.008,32.0,13.0
201409062300,강동구,0.046,0.008,0.6,0.003,39.0,31.0
201409062200,강동구,0.045,0.013,0.6,0.004,39.0,34.0
201409062100,강동구,0.036,0.023,0.6,0.004,33.0,19.0
201409062000,강동구,0.029,0.035,0.5,0.004,32.0,24.0
201409061900,강동구,0.022,0.047,0.5,0.005,35.0,25.0
201409061800,강동구,0.015,0.067,0.5,0.005,38.0,31.0
201409061700,강동구,0.016,0.082,0.5,0.006,42.0,36.0
201409061600,강동구,0.024,0.079,0.5,0.006,41.0,34.0
201409061500,강동구,0.024,0.073,0.5,0.007,41.0,33.0
201409061400,강동구,0.02,0.068,0.5,0.007,38.0,29.0
201409061300,강동구,0.013,0.067,0.4,0.007,36.0,26.0
201409061200,강동구,0.01,0.057,0.4,0.006,33.0,22.0
201409061100,강동구,0.021,0.029,0.4,0.004,32.0,26.0
201409061000,강동구,0.019,0.023,0.4,0.003,29.0,14.0
201409060900,강동구,0.024,0.01,0.5,0.003,28.0,18.0
201409060800,강동구,0.025,0.005,0.5,0.003,28.0,24.0
201409060700,강동구,0.026,0.003,0.5,0.003,28.0,18.0
201409060600,강동구,0.031,0.002,0.5,0.003,27.0,23.0
201409060500,강동구,0.035,0.002,0.5,0.003,30.0,20.0
201409060400,강동구,0.034,0.002,0.5,0.003,30.0,23.0
201409060300,강동구,0.039,0.002,0.5,0.003,36.0,28.0
201409060200,강동구,0.044,0.002,0.6,0.003,34.0,22.0
201409060100,강동구,0.05,0.002,0.6,0.004,37.0,27.0
201409060000,강동구,0.054,0.001,0.6,0.005,30.0,21.0
201409062300,강북구,0.023,0.031,0.3,0.004,22.0,15.0
201409062200,강북구,0.026,0.029,0.3,0.004,31.0,15.0
201409062100,강북구,0.028,0.028,0.4,0.005,36.0,18.0
201409062000,강북구,0.023,0.035,0.4,0.004,46.0,23.0
201409061900,강북구,0.02,0.043,0.3,0.005,41.0,18.0
201409061800,강북구,0.02,0.049,0.3,0.005,37.0,19.0
201409061700,강북구,0.017,0.059,0.3,0.005,35.0,16.0
201409061600,강북구,0.013,0.066,0.3,0.006,35.0,18.0
201409061500,강북구,0.011,0.074,0.3,0.006,37.0,17.0
201409061400,강북구,0.013,0.073,0.3,0.006,34.0,20.0
201409061300,강북구,0.014,0.066,0.3,0.007,34.0,15.0
201409061200,강북구,0.019,0.049,0.3,0.006,32.0,17.0
201409061100,강북구,0.028,0.022,0.4,0.005,32.0,23.0
201409061000,강북구,0.029,0.012,0.4,0.005,33.0,21.0
201409060900,강북구,0.029,0.008,0.4,0.005,30.0,18.0
201409060800,강북구,0.031,0.005,0.4,0.004,29.0,11.0
201409060700,강북구,0.028,0.007,0.4,0.004,28.0,11.0
201409060600,강북구,0.022,0.01,0.3,0.004,28.0,14.0
201409060500,강북구,0.018,0.014,0.3,0.005,29.0,15.0
201409060400,강북구,0.017,0.016,0.3,0.004,27.0,11.0
201409060300,강북구,0.023,0.012,0.3,0.004,30.0,16.0
201409060200,강북구,0.029,0.01,0.3,0.004,28.0,11.0
201409060100,강북구,0.037,0.006,0.4,0.004,28.0,14.0
201409060000,강북구,0.034,0.009,0.3,0.004,25.0,13.0
201409062300,강서구,0.032,0.015,0.4,0.009,24.0,16.0
201409062200,강서구,0.034,0.015,0.4,0.012,27.0,15.0
201409062100,강서구,0.034,0.015,0.4,0.01,29.0,17.0
201409062000,강서구,0.021,0.022,0.4,0.008,30.0,21.0
201409061900,강서구,0.016,0.029,0.3,0.008,32.0,20.0
201409061800,강서구,0.013,0.039,0.3,0.007,37.0,19.0
201409061700,강서구,0.011,0.056,0.4,0.007,33.0,21.0
201409061600,강서구,0.01,0.063,0.3,0.007,40.0,21.0
201409061500,강서구,0.011,0.074,0.4,0.007,39.0,24.0
201409061400,강서구,0.013,0.069,0.3,0.008,33.0,20.0
201409061300,강서구,0.018,0.05,0.4,0.006,32.0,13.0
201409061200,강서구,0.024,0.04,0.4,0.008,28.0,12.0
201409061100,강서구,0.031,0.026,0.4,0.007,23.0,17.0
201409061000,강서구,0.036,0.011,0.5,0.005,25.0,18.0
201409060900,강서구,0.036,0.006,0.4,0.006,33.0,15.0
201409060800,강서구,0.03,0.003,0.4,0.005,20.0,11.0
201409060700,강서구,0.028,0.003,0.4,0.004,21.0,10.0
201409060600,강서구,0.02,0.009,0.3,0.005,20.0,12.0
201409060500,강서구,0.014,0.015,0.3,0.005,21.0,16.0
201409060400,강서구,0.017,0.01,0.4,0.004,21.0,20.0
201409060300,강서구,0.023,0.007,0.4,0.005,30.0,21.0
201409060200,강서구,0.026,0.008,0.4,0.005,33.0,23.0
201409060100,강서구,0.013,0.025,0.4,0.005,26.0,16.0
201409060000,강서구,0.02,0.022,0.4,0.007,24.0,16.0
201409062300,관악구,0.032,0.024,0.5,0.007,32.0,21.0
201409062200,관악구,0.032,0.022,0.5,0.007,40.0,30.0
201409062100,관악구,0.029,0.024,0.5,0.007,41.0,31.0
201409062000,관악구,0.026,0.029,0.5,0.007,48.0,28.0
201409061900,관악구,0.022,0.038,0.4,0.006,57.0,27.0
201409061800,관악구,0.021,0.056,0.4,0.006,39.0,27.0
201409061700,관악구,0.021,0.065,0.4,0.007,46.0,29.0
201409061600,관악구,0.017,0.075,0.4,0.007,42.0,27.0
201409061500,관악구,0.023,0.07,0.4,0.008,44.0,26.0
201409061400,관악구,0.027,0.056,0.5,0.009,40.0,28.0
201409061300,관악구,0.03,0.051,0.5,0.009,34.0,26.0
201409061200,관악구,0.023,0.046,0.4,0.008,19.0,0.0
201409061100,관악구,0.029,0.029,0.5,0.006,20.0,15.0
201409061000,관악구,0.034,0.016,0.5,0.005,16.0,12.0
201409060900,관악구,0.033,0.01,0.6,0.005,26.0,17.0
201409060800,관악구,0.037,0.005,0.7,0.004,31.0,15.0
201409060700,관악구,0.038,0.005,0.7,0.004,34.0,15.0
201409060600,관악구,0.038,0.005,0.7,0.004,21.0,13.0
201409060500,관악구,0.027,0.014,0.5,0.004,24.0,15.0
201409060400,관악구,0.038,0.006,0.7,0.005,31.0,17.0
201409060300,관악구,0.043,0.006,0.7,0.005,26.0,16.0
201409060200,관악구,0.038,0.012,0.6,0.005,29.0,15.0
201409060100,관악구,0.038,0.013,0.5,0.008,34.0,18.0
201409060000,관악구,0.053,0.005,0.6,0.006,38.0,20.0
201409062300,광진구,0.039,0.005,0.7,0.004,41.0,27.0
201409062200,광진구,0.029,0.016,0.5,0.003,39.0,25.0
201409062100,광진구,0.026,0.03,0.4,0.003,33.0,24.0
201409062000,광진구,0.015,0.053,0.3,0.003,46.0,23.0
201409061900,광진구,0.014,0.066,0.3,0.004,38.0,20.0
