MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009152300,강남구,0.069,0.002,0.8,0.004,39.0,26.0
201009152200,강남구,0.071,0.002,0.7,0.004,39.0,25.0
201009152100,강남구,0.075,0.002,0.8,0.004,31.0,21.0
201009152000,강남구,0.082,0.002,0.8,0.004,35.0,18.0
201009151900,강남구,0.054,0.014,0.4,0.004,23.0,9.0
201009151800,강남구,0.03,0.029,0.3,0.003,25.0,11.0
201009151700,강남구,0.028,0.029,0.3,0.004,27.0,12.0
201009151600,강남구,0.027,0.034,0.2,0.004,30.0,14.0
201009151500,강남구,0.026,0.033,0.2,0.004,22.0,10.0
201009151400,강남구,0.031,0.027,0.3,0.004,21.0,3.0
201009151300,강남구,0.034,0.018,0.3,0.004,27.0,16.0
201009151200,강남구,0.037,0.011,0.3,0.003,15.0,2.0
201009151100,강남구,0.04,0.005,0.4,0.003,23.0,10.0
201009151000,강남구,0.04,0.003,0.4,0.004,25.0,11.0
201009150900,강남구,0.034,0.002,0.4,0.003,22.0,11.0
201009150800,강남구,0.03,0.003,0.3,0.004,27.0,9.0
201009150700,강남구,0.03,0.002,0.4,0.003,28.0,22.0
201009150600,강남구,0.029,0.002,0.4,0.003,47.0,29.0
201009150500,강남구,0.021,0.004,0.4,0.003,55.0,42.0
201009150400,강남구,0.031,0.002,0.6,0.003,63.0,53.0
201009150300,강남구,0.033,0.002,0.4,0.003,37.0,21.0
201009150200,강남구,0.049,0.001,0.6,0.003,40.0,24.0
201009150100,강남구,0.051,0.001,0.6,0.004,33.0,19.0
201009150000,강남구,0.051,0.001,0.5,0.003,43.0,27.0
201009152300,강동구,0.035,0.004,0.4,0.005,28.0,16.0
201009152200,강동구,0.042,0.004,0.5,0.005,42.0,25.0
201009152100,강동구,0.049,0.004,0.8,0.005,34.0,29.0
201009152000,강동구,0.052,0.004,0.6,0.004,30.0,13.0
201009151900,강동구,0.036,0.018,0.5,0.004,24.0,12.0
201009151800,강동구,0.019,0.038,0.2,0.004,25.0,13.0
201009151700,강동구,0.012,0.043,0.2,0.004,19.0,10.0
201009151600,강동구,0.009,0.041,0.1,0.004,23.0,10.0
201009151500,강동구,0.008,0.04,0.1,0.004,23.0,6.0
201009151400,강동구,0.009,0.039,0.2,0.004,21.0,7.0
201009151300,강동구,0.01,0.035,0.2,0.004,20.0,10.0
201009151200,강동구,0.011,0.029,0.2,0.004,19.0,7.0
201009151100,강동구,0.012,0.022,0.2,0.004,25.0,7.0
201009151000,강동구,0.015,0.015,0.3,0.004,17.0,8.0
201009150900,강동구,0.016,0.009,0.3,0.005,26.0,7.0
201009150800,강동구,0.017,0.006,0.3,0.004,21.0,7.0
201009150700,강동구,0.017,0.004,0.3,0.004,21.0,11.0
201009150600,강동구,0.018,0.003,0.3,0.004,18.0,8.0
201009150500,강동구,0.018,0.008,0.3,0.004,22.0,14.0
201009150400,강동구,0.016,0.006,0.2,0.004,17.0,8.0
201009150300,강동구,0.02,0.004,0.3,0.004,26.0,16.0
201009150200,강동구,0.026,0.003,0.4,0.004,20.0,12.0
201009150100,강동구,0.026,0.005,0.3,0.004,29.0,17.0
201009150000,강동구,0.031,0.004,0.3,0.004,20.0,14.0
201009152300,강북구,0.047,0.003,0.5,0.006,25.0,16.0
201009152200,강북구,0.053,0.004,0.5,0.005,22.0,11.0
201009152100,강북구,0.057,0.006,0.5,0.006,27.0,19.0
201009152000,강북구,0.064,0.009,0.5,0.005,31.0,18.0
201009151900,강북구,0.052,0.03,0.4,0.007,33.0,23.0
201009151800,강북구,0.043,0.036,0.3,0.006,0.0,13.0
201009151700,강북구,0.021,0.053,0.2,0.006,0.0,2.0
201009151600,강북구,0.013,0.057,0.1,0.006,0.0,18.0
201009151500,강북구,0.013,0.051,0.1,0.006,0.0,18.0
201009151400,강북구,0.017,0.043,0.2,0.006,0.0,18.0
201009151300,강북구,0.021,0.034,0.2,0.006,0.0,18.0
201009151200,강북구,0.029,0.022,0.3,0.006,0.0,18.0
201009151100,강북구,0.035,0.016,0.4,0.008,0.0,18.0
201009151000,강북구,0.038,0.01,0.4,0.006,0.0,18.0
201009150900,강북구,0.036,0.006,0.5,0.006,34.0,20.0
201009150800,강북구,0.03,0.005,0.4,0.006,34.0,24.0
201009150700,강북구,0.03,0.003,0.4,0.005,35.0,18.0
201009150600,강북구,0.029,0.003,0.4,0.005,28.0,16.0
201009150500,강북구,0.027,0.003,0.4,0.004,34.0,20.0
