MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807062300,강남구,0.014,0.017,0.3,0.004,3.0,1.0
201807062200,강남구,0.015,0.015,0.3,0.005,3.0,1.0
201807062100,강남구,0.016,0.014,0.2,0.005,4.0,1.0
201807062000,강남구,0.018,0.012,0.3,0.004,3.0,1.0
201807061900,강남구,0.019,0.014,0.3,0.004,3.0,2.0
201807061800,강남구,0.014,0.019,0.3,0.005,5.0,3.0
201807061700,강남구,0.015,0.019,0.2,0.005,3.0,1.0
201807061600,강남구,0.015,0.019,0.3,0.004,3.0,2.0
201807061500,강남구,0.013,0.019,0.3,0.005,3.0,1.0
201807061400,강남구,0.013,0.019,0.2,0.004,3.0,1.0
201807061300,강남구,0.015,0.016,0.3,0.005,8.0,1.0
201807061200,강남구,0.014,0.016,0.2,0.005,3.0,1.0
201807061100,강남구,0.015,0.013,0.3,0.004,5.0,1.0
201807061000,강남구,0.013,0.013,0.3,0.003,4.0,1.0
201807060900,강남구,0.012,0.013,0.2,0.004,3.0,1.0
201807060800,강남구,0.013,0.012,0.2,0.004,3.0,1.0
201807060700,강남구,0.011,0.013,0.2,0.004,3.0,1.0
201807060600,강남구,0.009,0.015,0.2,0.005,3.0,1.0
201807060500,강남구,0.006,0.018,0.2,0.005,3.0,1.0
201807060400,강남구,0.006,0.018,0.2,0.005,3.0,1.0
201807060300,강남구,0.006,0.017,0.2,0.004,3.0,1.0
201807060200,강남구,0.007,0.016,0.2,0.004,3.0,1.0
201807060100,강남구,0.009,0.014,0.2,0.004,3.0,1.0
201807060000,강남구,0.012,0.01,0.3,0.004,3.0,1.0
201807062300,강동구,0.009,0.021,0.2,0.004,4.0,1.0
201807062200,강동구,0.008,0.02,0.2,0.004,5.0,1.0
201807062100,강동구,0.01,0.019,0.3,0.003,8.0,2.0
201807062000,강동구,0.011,0.017,0.3,0.003,9.0,2.0
201807061900,강동구,0.012,0.017,0.3,0.003,10.0,6.0
201807061800,강동구,0.011,0.018,0.2,0.004,12.0,4.0
201807061700,강동구,0.008,0.02,0.2,0.004,11.0,1.0
201807061600,강동구,0.01,0.02,0.2,0.003,18.0,3.0
201807061500,강동구,0.01,0.02,0.2,0.003,17.0,1.0
201807061400,강동구,0.009,0.019,0.3,0.003,12.0,3.0
201807061300,강동구,0.009,0.018,0.3,0.004,11.0,2.0
201807061200,강동구,0.009,0.017,0.2,0.004,16.0,1.0
201807061100,강동구,0.012,0.013,0.3,0.003,17.0,3.0
201807061000,강동구,0.012,0.012,0.3,0.003,13.0,2.0
201807060900,강동구,0.013,0.012,0.3,0.003,10.0,3.0
201807060800,강동구,0.011,0.013,0.2,0.004,8.0,1.0
201807060700,강동구,0.009,0.013,0.2,0.004,4.0,2.0
201807060600,강동구,0.006,0.015,0.2,0.003,3.0,1.0
201807060500,강동구,0.005,0.017,0.2,0.004,3.0,1.0
201807060400,강동구,0.004,0.017,0.2,0.003,3.0,1.0
201807060300,강동구,0.004,0.018,0.2,0.003,3.0,1.0
201807060200,강동구,0.005,0.017,0.2,0.003,4.0,1.0
201807060100,강동구,0.006,0.015,0.2,0.004,3.0,2.0
201807060000,강동구,0.008,0.013,0.2,0.003,6.0,2.0
201807062300,강북구,0.012,0.024,0.2,0.002,12.0,1.0
201807062200,강북구,0.012,0.023,0.2,0.002,8.0,1.0
201807062100,강북구,0.01,0.024,0.2,0.002,6.0,3.0
201807062000,강북구,0.013,0.022,0.2,0.002,6.0,2.0
201807061900,강북구,0.014,0.021,0.2,0.002,3.0,3.0
201807061800,강북구,0.012,0.023,0.2,0.002,3.0,2.0
201807061700,강북구,0.01,0.026,0.2,0.002,3.0,1.0
201807061600,강북구,0.008,0.027,0.2,0.002,4.0,3.0
201807061500,강북구,0.007,0.03,0.2,0.002,5.0,3.0
201807061400,강북구,0.008,0.029,0.2,0.002,3.0,1.0
201807061300,강북구,0.009,0.028,0.2,0.002,5.0,5.0
201807061200,강북구,0.009,0.026,0.2,0.002,4.0,2.0
201807061100,강북구,0.008,0.023,0.2,0.002,4.0,1.0
201807061000,강북구,0.011,0.017,0.2,0.002,5.0,1.0
201807060900,강북구,0.01,0.016,0.2,0.002,3.0,1.0
201807060800,강북구,0.008,0.017,0.2,0.002,3.0,1.0
201807060700,강북구,0.007,0.018,0.2,0.002,3.0,1.0
201807060600,강북구,0.006,0.018,0.2,0.003,3.0,1.0
201807060500,강북구,0.005,0.019,0.2,0.002,3.0,1.0
201807060400,강북구,0.005,0.022,0.2,0.002,3.0,1.0
201807060300,강북구,0.003,0.026,0.2,0.002,3.0,1.0
201807060200,강북구,0.004,0.024,0.2,0.002,3.0,1.0
201807060100,강북구,0.006,0.022,0.2,0.002,3.0,1.0
201807060000,강북구,0.006,0.02,0.2,0.002,3.0,1.0
201807062300,강서구,0.012,0.022,0.2,0.002,3.0,1.0
201807062200,강서구,0.012,0.021,0.2,0.002,4.0,1.0
201807062100,강서구,0.012,0.02,0.2,0.002,9.0,2.0
201807062000,강서구,0.017,0.018,0.2,0.003,8.0,3.0
201807061900,강서구,0.019,0.018,0.2,0.002,8.0,2.0
201807061800,강서구,0.018,0.02,0.2,0.002,8.0,5.0
201807061700,강서구,0.015,0.023,0.2,0.002,7.0,5.0
201807061600,강서구,0.014,0.024,0.2,0.002,8.0,2.0
201807061500,강서구,0.012,0.025,0.2,0.002,3.0,3.0
201807061400,강서구,0.012,0.024,0.2,0.002,6.0,1.0
201807061300,강서구,0.011,0.026,0.2,0.002,7.0,1.0
201807061200,강서구,0.01,0.021,0.2,0.002,43.0,2.0
201807061100,강서구,0.011,0.019,0.2,0.002,29.0,1.0
201807061000,강서구,0.014,0.016,0.2,0.002,5.0,1.0
201807060900,강서구,0.015,0.014,0.2,0.002,5.0,2.0
201807060800,강서구,0.016,0.012,0.2,0.002,3.0,1.0
201807060700,강서구,0.014,0.014,0.2,0.002,3.0,1.0
201807060600,강서구,0.009,0.017,0.2,0.002,3.0,1.0
201807060500,강서구,0.007,0.02,0.2,0.002,3.0,1.0
201807060400,강서구,0.008,0.02,0.2,0.002,3.0,1.0
201807060300,강서구,0.008,0.02,0.2,0.002,3.0,1.0
201807060200,강서구,0.007,0.019,0.2,0.002,3.0,1.0
201807060100,강서구,0.01,0.016,0.2,0.002,3.0,1.0
201807060000,강서구,0.012,0.013,0.2,0.002,7.0,1.0
201807062300,관악구,0.015,0.018,0.3,0.002,14.0,15.0
201807062200,관악구,0.014,0.017,0.2,0.002,12.0,7.0
201807062100,관악구,0.016,0.015,0.3,0.002,10.0,7.0
201807062000,관악구,0.015,0.016,0.2,0.002,11.0,5.0
201807061900,관악구,0.016,0.017,0.2,0.003,17.0,2.0
201807061800,관악구,0.016,0.018,0.2,0.002,17.0,1.0
201807061700,관악구,0.016,0.02,0.2,0.002,11.0,1.0
201807061600,관악구,0.015,0.02,0.2,0.002,11.0,4.0
201807061500,관악구,0.015,0.02,0.2,0.003,12.0,2.0
201807061400,관악구,0.011,0.023,0.2,0.003,14.0,3.0
201807061300,관악구,0.011,0.021,0.2,0.002,12.0,5.0
201807061200,관악구,0.014,0.016,0.2,0.003,9.0,1.0
