MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412290000,강남구,0.055,0.001,0.7,0.007,58.0,38.0
201412290100,강남구,0.052,0.001,0.7,0.006,56.0,43.0
201412290200,강남구,0.05,0.001,0.7,0.005,49.0,44.0
201412290300,강남구,0.051,0.001,0.7,0.006,52.0,39.0
201412290400,강남구,0.051,0.001,0.8,0.006,55.0,40.0
201412290500,강남구,0.05,0.002,0.8,0.006,53.0,38.0
201412290600,강남구,0.049,0.001,0.7,0.006,48.0,31.0
201412290700,강남구,0.05,0.001,0.7,0.007,52.0,36.0
201412290800,강남구,0.055,0.002,0.9,0.007,54.0,39.0
201412290900,강남구,0.06,0.002,1.0,0.007,57.0,37.0
201412291000,강남구,0.064,0.002,1.1,0.007,54.0,30.0
201412291100,강남구,0.066,0.003,1.1,0.008,61.0,46.0
201412291200,강남구,0.053,0.004,0.9,0.01,60.0,36.0
201412291300,강남구,0.066,0.004,1.0,0.01,66.0,41.0
201412291400,강남구,0.053,0.012,0.8,0.012,94.0,46.0
201412291500,강남구,0.046,0.023,0.9,0.021,148.0,71.0
201412291600,강남구,0.037,0.031,0.9,0.022,162.0,83.0
201412291700,강남구,0.036,0.031,0.9,0.023,169.0,88.0
201412291800,강남구,0.043,0.024,1.0,0.024,177.0,120.0
201412291900,강남구,0.055,0.014,1.1,0.026,189.0,117.0
201412292000,강남구,0.059,0.008,1.1,0.023,220.0,120.0
201412292100,강남구,0.066,0.003,1.2,0.02,213.0,123.0
201412292200,강남구,0.065,0.002,1.2,0.017,218.0,166.0
201412292300,강남구,0.063,0.002,1.2,0.013,198.0,112.0
201412290000,강동구,0.045,0.002,1.0,0.006,52.0,33.0
201412290100,강동구,0.044,0.002,1.0,0.005,51.0,38.0
201412290200,강동구,0.041,0.002,0.9,0.005,51.0,36.0
201412290300,강동구,0.042,0.002,1.0,0.005,49.0,32.0
201412290400,강동구,0.039,0.002,1.0,0.005,48.0,34.0
201412290500,강동구,0.037,0.002,1.1,0.005,48.0,37.0
201412290600,강동구,0.037,0.002,1.0,0.005,51.0,35.0
201412290700,강동구,0.038,0.002,0.9,0.005,46.0,29.0
201412290800,강동구,0.042,0.002,1.1,0.005,52.0,34.0
201412290900,강동구,0.045,0.002,1.3,0.006,52.0,39.0
201412291000,강동구,0.048,0.002,1.5,0.006,64.0,41.0
201412291100,강동구,0.054,0.002,1.6,0.007,67.0,47.0
201412291200,강동구,0.059,0.002,1.5,0.008,74.0,70.0
201412291300,강동구,0.052,0.003,1.1,0.009,70.0,64.0
201412291400,강동구,0.053,0.004,1.0,0.01,69.0,53.0
201412291500,강동구,0.045,0.013,1.0,0.015,108.0,63.0
201412291600,강동구,0.042,0.017,1.1,0.019,150.0,91.0
201412291700,강동구,0.036,0.021,1.1,0.02,153.0,92.0
201412291800,강동구,0.047,0.014,1.2,0.021,166.0,105.0
201412291900,강동구,0.063,0.003,1.4,0.021,175.0,119.0
201412292000,강동구,0.062,0.002,1.5,0.019,187.0,129.0
201412292100,강동구,0.06,0.002,1.5,0.018,222.0,129.0
201412292200,강동구,0.061,0.002,1.6,0.015,207.0,133.0
201412292300,강동구,0.064,0.002,1.8,0.013,195.0,114.0
201412290000,강북구,0.062,0.003,0.9,0.008,60.0,38.0
201412290100,강북구,0.061,0.003,0.9,0.008,59.0,36.0
201412290200,강북구,0.057,0.003,0.9,0.008,71.0,36.0
201412290300,강북구,0.051,0.003,0.8,0.007,58.0,33.0
201412290400,강북구,0.045,0.002,0.6,0.007,54.0,35.0
201412290500,강북구,0.045,0.002,0.6,0.007,47.0,35.0
201412290600,강북구,0.055,0.003,0.9,0.007,60.0,32.0
201412290700,강북구,0.055,0.003,0.9,0.007,56.0,40.0
201412290800,강북구,0.064,0.003,1.0,0.008,54.0,40.0
201412290900,강북구,0.066,0.003,1.1,0.008,61.0,40.0
201412291000,강북구,0.06,0.003,1.0,0.008,63.0,43.0
201412291100,강북구,0.051,0.003,0.7,0.009,55.0,43.0
201412291200,강북구,0.062,0.004,0.9,0.01,61.0,50.0
201412291300,강북구,0.068,0.004,0.9,0.012,74.0,53.0
201412291400,강북구,0.056,0.007,0.7,0.013,82.0,57.0
201412291500,강북구,0.047,0.013,0.6,0.017,105.0,67.0
201412291600,강북구,0.033,0.027,0.6,0.023,165.0,75.0
201412291700,강북구,0.041,0.02,0.7,0.024,196.0,86.0
201412291800,강북구,0.06,0.005,0.8,0.021,194.0,89.0
201412291900,강북구,0.057,0.005,0.7,0.019,177.0,83.0
