MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201201150000,강남구,0.053,0.001,0.7,0.008,37.0,17.0
201201150100,강남구,0.037,0.008,0.6,0.008,43.0,30.0
201201150200,강남구,0.031,0.011,0.5,0.006,36.0,28.0
201201150300,강남구,0.029,0.012,0.5,0.006,31.0,23.0
201201150400,강남구,0.028,0.011,0.5,0.006,31.0,21.0
201201150500,강남구,0.027,0.012,0.5,0.007,32.0,25.0
201201150600,강남구,0.024,0.015,0.6,0.008,38.0,25.0
201201150700,강남구,0.029,0.012,1.1,0.007,38.0,24.0
201201150800,강남구,0.04,0.004,0.6,0.007,45.0,24.0
201201150900,강남구,0.037,0.006,0.6,0.007,47.0,29.0
201201151000,강남구,0.041,0.006,0.7,0.008,46.0,31.0
201201151100,강남구,0.043,0.007,0.8,0.009,53.0,26.0
201201151200,강남구,0.045,0.008,0.8,0.009,59.0,33.0
201201151300,강남구,0.037,0.013,0.7,0.008,58.0,36.0
201201151400,강남구,0.035,0.016,0.6,0.008,49.0,29.0
201201151500,강남구,0.032,0.016,0.6,0.007,45.0,28.0
201201151600,강남구,0.038,0.013,0.6,0.008,44.0,27.0
201201151700,강남구,0.047,0.006,0.7,0.007,46.0,32.0
201201151800,강남구,0.05,0.003,0.7,0.007,58.0,27.0
201201151900,강남구,0.054,0.001,0.8,0.007,62.0,29.0
201201152000,강남구,0.055,0.001,0.8,0.006,52.0,24.0
201201152100,강남구,0.059,0.001,0.9,0.006,51.0,27.0
201201152200,강남구,0.066,0.001,1.3,0.007,64.0,31.0
201201152300,강남구,0.068,0.001,1.3,0.007,66.0,29.0
201201150000,강동구,0.057,0.0,0.8,0.008,39.0,28.0
201201150100,강동구,0.044,0.002,0.7,0.007,38.0,24.0
201201150200,강동구,0.049,0.002,0.9,0.007,44.0,25.0
201201150300,강동구,0.03,0.013,0.5,0.007,32.0,20.0
201201150400,강동구,0.017,0.021,0.4,0.006,27.0,15.0
201201150500,강동구,0.02,0.02,0.5,0.007,34.0,19.0
201201150600,강동구,0.02,0.019,0.5,0.007,40.0,25.0
201201150700,강동구,0.018,0.019,0.5,0.007,45.0,24.0
201201150800,강동구,0.026,0.013,0.6,0.006,44.0,26.0
