MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201101060000,강남구,0.03,0.013,0.3,0.005,41.0,24.0
201101060100,강남구,0.035,0.009,0.3,0.006,33.0,18.0
201101060200,강남구,0.029,0.011,0.3,0.007,31.0,22.0
201101060300,강남구,0.025,0.013,0.3,0.007,36.0,19.0
201101060400,강남구,0.022,0.015,0.3,0.008,37.0,19.0
201101060500,강남구,0.02,0.015,0.3,0.007,37.0,21.0
201101060600,강남구,0.03,0.011,0.3,0.007,35.0,17.0
201101060700,강남구,0.037,0.007,0.3,0.006,33.0,22.0
201101060800,강남구,0.039,0.007,0.4,0.006,30.0,19.0
201101060900,강남구,0.037,0.008,0.4,0.005,31.0,16.0
201101061000,강남구,0.038,0.009,0.4,0.006,27.0,14.0
201101061100,강남구,0.037,0.011,0.4,0.006,22.0,7.0
201101061200,강남구,0.032,0.014,0.4,0.006,34.0,19.0
201101061300,강남구,0.032,0.015,0.4,0.006,41.0,22.0
201101061400,강남구,0.035,0.014,0.3,0.006,39.0,25.0
201101061500,강남구,0.034,0.014,0.3,0.005,42.0,21.0
201101061600,강남구,0.036,0.015,0.3,0.005,42.0,21.0
201101061700,강남구,0.041,0.012,0.3,0.005,40.0,24.0
201101061800,강남구,0.047,0.009,0.4,0.005,36.0,20.0
201101061900,강남구,0.041,0.011,0.4,0.005,36.0,20.0
201101062000,강남구,0.04,0.01,0.4,0.005,38.0,18.0
201101062100,강남구,0.044,0.007,0.4,0.005,42.0,24.0
201101062200,강남구,0.047,0.005,0.4,0.005,53.0,25.0
201101062300,강남구,0.047,0.005,0.4,0.005,52.0,28.0
201101060000,강동구,0.027,0.011,0.5,0.006,33.0,21.0
201101060100,강동구,0.021,0.02,0.5,0.007,28.0,16.0
201101060200,강동구,0.021,0.018,0.5,0.006,29.0,20.0
201101060300,강동구,0.017,0.022,0.5,0.007,30.0,11.0
201101060400,강동구,0.021,0.017,0.5,0.007,30.0,17.0
201101060500,강동구,0.022,0.016,0.5,0.007,29.0,19.0
201101060600,강동구,0.019,0.02,0.5,0.007,34.0,15.0
201101060700,강동구,0.03,0.007,0.5,0.005,27.0,15.0
201101060800,강동구,0.037,0.002,0.6,0.006,31.0,20.0
201101060900,강동구,0.038,0.004,0.8,0.006,40.0,24.0
201101061000,강동구,0.029,0.011,0.8,0.007,27.0,15.0
201101061100,강동구,0.0,0.0,0.0,0.0,33.0,18.0
201101061200,강동구,0.015,0.026,0.5,0.006,31.0,16.0
201101061300,강동구,0.015,0.027,0.5,0.006,26.0,13.0
201101061400,강동구,0.016,0.028,0.5,0.006,34.0,16.0
201101061500,강동구,0.022,0.023,0.5,0.007,39.0,17.0
201101061600,강동구,0.021,0.024,0.5,0.005,39.0,20.0
201101061700,강동구,0.02,0.026,0.5,0.006,38.0,22.0
201101061800,강동구,0.025,0.021,0.5,0.005,36.0,21.0
201101061900,강동구,0.028,0.017,0.5,0.006,28.0,15.0
201101062000,강동구,0.03,0.014,0.5,0.005,29.0,15.0
201101062100,강동구,0.028,0.016,0.6,0.005,41.0,21.0
201101062200,강동구,0.029,0.014,0.6,0.006,46.0,23.0
201101062300,강동구,0.031,0.01,0.6,0.005,45.0,19.0
201101060000,강북구,0.026,0.018,0.5,0.005,19.0,15.0
201101060100,강북구,0.025,0.018,0.5,0.006,21.0,20.0
201101060200,강북구,0.02,0.021,0.4,0.006,28.0,18.0
201101060300,강북구,0.013,0.026,0.4,0.007,26.0,14.0
201101060400,강북구,0.015,0.025,0.4,0.006,25.0,15.0
201101060500,강북구,0.013,0.027,0.3,0.006,21.0,14.0
201101060600,강북구,0.018,0.023,0.4,0.005,20.0,15.0
201101060700,강북구,0.027,0.016,0.4,0.006,23.0,12.0
201101060800,강북구,0.032,0.012,0.5,0.004,23.0,15.0
201101060900,강북구,0.031,0.012,0.5,0.004,23.0,11.0
201101061000,강북구,0.02,0.021,0.4,0.005,20.0,9.0
201101061100,강북구,0.017,0.025,0.4,0.005,22.0,19.0
201101061200,강북구,0.016,0.027,0.4,0.005,24.0,16.0
201101061300,강북구,0.019,0.027,0.4,0.005,29.0,17.0
201101061400,강북구,0.017,0.03,0.3,0.005,29.0,15.0
201101061500,강북구,0.018,0.03,0.3,0.005,32.0,24.0
201101061600,강북구,0.018,0.031,0.4,0.005,31.0,19.0
201101061700,강북구,0.019,0.03,0.3,0.004,27.0,21.0
201101061800,강북구,0.028,0.023,0.4,0.004,27.0,18.0
201101061900,강북구,0.035,0.016,0.5,0.004,30.0,16.0
201101062000,강북구,0.035,0.014,0.6,0.005,31.0,14.0
201101062100,강북구,0.036,0.013,0.5,0.004,38.0,21.0
201101062200,강북구,0.03,0.016,0.5,0.004,34.0,17.0
201101062300,강북구,0.035,0.012,0.5,0.004,40.0,21.0
201101060000,강서구,0.029,0.015,0.4,0.008,40.0,19.0
201101060100,강서구,0.024,0.017,0.4,0.008,37.0,20.0
201101060200,강서구,0.022,0.016,0.4,0.011,36.0,20.0
201101060300,강서구,0.019,0.02,0.4,0.01,37.0,20.0
201101060400,강서구,0.021,0.016,0.4,0.01,38.0,17.0
201101060500,강서구,0.022,0.018,0.4,0.009,33.0,22.0
201101060600,강서구,0.024,0.015,0.4,0.008,28.0,17.0
201101060700,강서구,0.042,0.004,0.4,0.008,31.0,18.0
201101060800,강서구,0.045,0.002,0.5,0.007,32.0,21.0
201101060900,강서구,0.044,0.004,0.5,0.008,38.0,21.0
201101061000,강서구,0.033,0.012,0.4,0.008,33.0,14.0
201101061100,강서구,0.0,0.0,0.0,0.0,32.0,17.0
201101061200,강서구,0.0,0.0,0.0,0.0,39.0,17.0
201101061300,강서구,0.013,0.031,0.3,0.007,32.0,18.0
201101061400,강서구,0.01,0.034,0.3,0.008,31.0,17.0
201101061500,강서구,0.01,0.036,0.3,0.006,25.0,14.0
201101061600,강서구,0.014,0.033,0.3,0.007,31.0,18.0
201101061700,강서구,0.018,0.029,0.3,0.006,28.0,15.0
201101061800,강서구,0.025,0.022,0.3,0.005,37.0,20.0
201101061900,강서구,0.04,0.011,0.4,0.005,33.0,14.0
201101062000,강서구,0.04,0.009,0.4,0.006,44.0,18.0
201101062100,강서구,0.035,0.014,0.4,0.007,50.0,22.0
201101062200,강서구,0.037,0.01,0.4,0.007,48.0,25.0
201101062300,강서구,0.042,0.006,0.4,0.007,47.0,22.0
201101060000,관악구,0.032,0.013,0.5,0.004,50.0,25.0
201101060100,관악구,0.025,0.019,0.5,0.006,40.0,23.0
201101060200,관악구,0.025,0.018,0.5,0.006,40.0,20.0
201101060300,관악구,0.024,0.018,0.5,0.007,35.0,22.0
201101060400,관악구,0.023,0.019,0.5,0.01,34.0,17.0
201101060500,관악구,0.021,0.02,0.5,0.006,36.0,20.0
201101060600,관악구,0.024,0.018,0.5,0.005,28.0,14.0
201101060700,관악구,0.028,0.015,0.5,0.004,29.0,15.0
201101060800,관악구,0.031,0.012,0.5,0.004,30.0,18.0
201101060900,관악구,0.031,0.012,0.5,0.004,28.0,17.0
201101061000,관악구,0.032,0.013,0.5,0.005,28.0,13.0
201101061100,관악구,0.029,0.016,0.5,0.005,31.0,16.0
201101061200,관악구,0.029,0.017,0.6,0.005,40.0,18.0
201101061300,관악구,0.023,0.022,0.5,0.005,36.0,21.0
201101061400,관악구,0.016,0.03,0.4,0.004,32.0,16.0
201101061500,관악구,0.016,0.031,0.4,0.004,31.0,12.0
201101061600,관악구,0.017,0.031,0.4,0.004,28.0,18.0
201101061700,관악구,0.021,0.028,0.4,0.004,33.0,21.0
201101061800,관악구,0.024,0.025,0.4,0.004,34.0,19.0
201101061900,관악구,0.025,0.023,0.4,0.003,38.0,16.0
201101062000,관악구,0.029,0.019,0.5,0.003,42.0,18.0
201101062100,관악구,0.035,0.014,0.6,0.004,45.0,18.0
201101062200,관악구,0.04,0.009,0.6,0.004,58.0,30.0
201101062300,관악구,0.036,0.011,0.6,0.004,51.0,22.0
201101060000,광진구,0.021,0.022,0.5,0.004,35.0,20.0
201101060100,광진구,0.017,0.025,0.5,0.005,33.0,16.0
201101060200,광진구,0.016,0.025,0.6,0.005,32.0,19.0
201101060300,광진구,0.016,0.023,0.6,0.005,36.0,19.0
201101060400,광진구,0.022,0.018,0.6,0.005,35.0,19.0
201101060500,광진구,0.02,0.019,0.6,0.005,34.0,20.0
201101060600,광진구,0.017,0.023,0.6,0.005,33.0,14.0
201101060700,광진구,0.022,0.019,0.5,0.005,29.0,16.0
201101060800,광진구,0.028,0.014,0.5,0.005,31.0,17.0
201101060900,광진구,0.033,0.009,0.5,0.005,38.0,14.0
201101061000,광진구,0.029,0.015,0.6,0.006,30.0,15.0
201101061100,광진구,0.024,0.022,0.6,0.006,33.0,14.0
201101061200,광진구,0.025,0.024,0.6,0.006,28.0,16.0
201101061300,광진구,0.024,0.025,0.6,0.006,31.0,15.0
201101061400,광진구,0.025,0.025,0.6,0.006,35.0,18.0
201101061500,광진구,0.029,0.023,0.5,0.005,46.0,22.0
201101061600,광진구,0.031,0.022,0.5,0.005,36.0,18.0
201101061700,광진구,0.032,0.021,0.5,0.004,38.0,23.0
201101061800,광진구,0.032,0.02,0.5,0.004,41.0,18.0
201101061900,광진구,0.023,0.025,0.5,0.003,33.0,16.0
201101062000,광진구,0.027,0.019,0.5,0.004,32.0,15.0
201101062100,광진구,0.03,0.015,0.6,0.004,44.0,29.0
201101062200,광진구,0.025,0.02,0.5,0.004,56.0,22.0
201101062300,광진구,0.032,0.012,0.6,0.004,54.0,21.0
201101060000,구로구,0.034,0.015,0.6,0.005,34.0,18.0
201101060100,구로구,0.025,0.024,0.5,0.006,31.0,12.0
201101060200,구로구,0.023,0.025,0.5,0.007,30.0,10.0
201101060300,구로구,0.021,0.026,0.5,0.008,32.0,13.0
201101060400,구로구,0.02,0.028,0.5,0.009,28.0,8.0
201101060500,구로구,0.019,0.029,0.5,0.006,27.0,16.0
201101060600,구로구,0.024,0.023,0.5,0.005,19.0,13.0
201101060700,구로구,0.028,0.018,0.5,0.005,24.0,9.0
201101060800,구로구,0.029,0.016,0.5,0.004,19.0,12.0
201101060900,구로구,0.032,0.015,0.5,0.005,28.0,12.0
201101061000,구로구,0.034,0.015,0.6,0.005,30.0,15.0
201101061100,구로구,0.032,0.02,0.5,0.005,37.0,14.0
201101061200,구로구,0.027,0.026,0.5,0.005,34.0,21.0
201101061300,구로구,0.022,0.034,0.5,0.005,34.0,19.0
201101061400,구로구,0.017,0.041,0.5,0.005,31.0,12.0
201101061500,구로구,0.018,0.042,0.5,0.005,33.0,9.0
201101061600,구로구,0.02,0.041,0.4,0.004,38.0,43.0
201101061700,구로구,0.022,0.038,0.4,0.004,41.0,43.0
201101061800,구로구,0.024,0.033,0.5,0.004,38.0,30.0
201101061900,구로구,0.032,0.023,0.5,0.004,38.0,21.0
201101062000,구로구,0.031,0.022,0.5,0.004,43.0,56.0
201101062100,구로구,0.032,0.02,0.5,0.004,43.0,14.0
201101062200,구로구,0.033,0.016,0.5,0.004,47.0,15.0
201101062300,구로구,0.037,0.012,0.5,0.004,44.0,19.0
201101060000,금천구,0.034,0.013,0.4,0.007,30.0,18.0
201101060100,금천구,0.025,0.019,0.4,0.007,30.0,15.0
201101060200,금천구,0.027,0.017,0.4,0.008,30.0,13.0
201101060300,금천구,0.026,0.017,0.4,0.01,31.0,17.0
201101060400,금천구,0.027,0.016,0.5,0.01,31.0,20.0
201101060500,금천구,0.027,0.017,0.4,0.01,26.0,15.0
201101060600,금천구,0.026,0.018,0.4,0.008,21.0,15.0
201101060700,금천구,0.03,0.015,0.3,0.006,21.0,14.0
201101060800,금천구,0.032,0.013,0.4,0.006,23.0,10.0
201101060900,금천구,0.034,0.012,0.4,0.006,21.0,16.0
201101061000,금천구,0.034,0.013,0.4,0.007,25.0,16.0
201101061100,금천구,0.033,0.015,0.5,0.008,31.0,15.0
201101061200,금천구,0.025,0.021,0.4,0.009,34.0,23.0
201101061300,금천구,0.024,0.023,0.4,0.008,32.0,23.0
201101061400,금천구,0.018,0.03,0.3,0.008,28.0,18.0
201101061500,금천구,0.02,0.029,0.3,0.008,24.0,19.0
201101061600,금천구,0.022,0.028,0.3,0.008,30.0,20.0
201101061700,금천구,0.026,0.026,0.4,0.008,28.0,17.0
201101061800,금천구,0.026,0.024,0.3,0.007,27.0,17.0
201101061900,금천구,0.033,0.017,0.4,0.006,28.0,9.0
201101062000,금천구,0.036,0.014,0.4,0.006,28.0,17.0
201101062100,금천구,0.04,0.011,0.5,0.006,33.0,13.0
201101062200,금천구,0.039,0.011,0.4,0.006,29.0,17.0
201101062300,금천구,0.041,0.009,0.4,0.006,30.0,14.0
201101060000,노원구,0.017,0.028,0.3,0.005,22.0,7.0
201101060100,노원구,0.021,0.023,0.4,0.006,20.0,8.0
201101060200,노원구,0.018,0.024,0.4,0.006,21.0,7.0
201101060300,노원구,0.015,0.026,0.4,0.007,25.0,8.0
201101060400,노원구,0.025,0.017,0.6,0.007,27.0,8.0
201101060500,노원구,0.017,0.024,0.4,0.006,23.0,7.0
201101060600,노원구,0.022,0.02,0.4,0.006,23.0,7.0
201101060700,노원구,0.032,0.012,0.5,0.006,23.0,7.0
201101060800,노원구,0.036,0.008,0.5,0.005,23.0,8.0
201101060900,노원구,0.036,0.008,0.5,0.005,23.0,8.0
201101061000,노원구,0.017,0.024,0.4,0.005,19.0,4.0
201101061100,노원구,0.013,0.029,0.3,0.005,22.0,7.0
201101061200,노원구,0.011,0.031,0.3,0.006,26.0,9.0
201101061300,노원구,0.01,0.035,0.3,0.005,23.0,10.0
201101061400,노원구,0.011,0.037,0.3,0.005,23.0,8.0
201101061500,노원구,0.014,0.036,0.3,0.006,23.0,10.0
201101061600,노원구,0.016,0.035,0.3,0.005,26.0,14.0
201101061700,노원구,0.019,0.033,0.3,0.005,26.0,10.0
201101061800,노원구,0.027,0.026,0.4,0.006,26.0,10.0
201101061900,노원구,0.03,0.021,0.4,0.005,26.0,8.0
201101062000,노원구,0.028,0.021,0.4,0.005,30.0,10.0
201101062100,노원구,0.03,0.019,0.4,0.005,30.0,10.0
201101062200,노원구,0.031,0.017,0.5,0.005,35.0,10.0
201101062300,노원구,0.029,0.018,0.4,0.005,33.0,9.0
201101060000,도봉구,0.008,0.031,0.4,0.004,33.0,16.0
201101060100,도봉구,0.01,0.029,0.5,0.005,27.0,16.0
201101060200,도봉구,0.006,0.031,0.5,0.006,35.0,15.0
201101060300,도봉구,0.006,0.031,0.5,0.006,34.0,19.0
201101060400,도봉구,0.008,0.029,0.5,0.006,35.0,18.0
201101060500,도봉구,0.006,0.032,0.4,0.006,33.0,19.0
201101060600,도봉구,0.007,0.03,0.4,0.006,31.0,19.0
201101060700,도봉구,0.009,0.029,0.4,0.006,27.0,13.0
201101060800,도봉구,0.011,0.028,0.4,0.005,27.0,13.0
201101060900,도봉구,0.02,0.02,0.5,0.005,23.0,11.0
201101061000,도봉구,0.027,0.014,0.6,0.006,29.0,16.0
201101061100,도봉구,0.009,0.028,0.4,0.006,31.0,20.0
201101061200,도봉구,0.011,0.03,0.5,0.006,29.0,15.0
201101061300,도봉구,0.009,0.033,0.4,0.006,30.0,17.0
201101061400,도봉구,0.006,0.038,0.4,0.005,26.0,13.0
201101061500,도봉구,0.006,0.039,0.4,0.005,37.0,22.0
201101061600,도봉구,0.007,0.04,0.4,0.005,31.0,15.0
201101061700,도봉구,0.01,0.038,0.4,0.005,33.0,21.0
201101061800,도봉구,0.014,0.033,0.4,0.004,35.0,19.0
201101061900,도봉구,0.016,0.029,0.4,0.004,30.0,19.0
201101062000,도봉구,0.012,0.031,0.4,0.004,43.0,17.0
201101062100,도봉구,0.013,0.03,0.4,0.004,38.0,27.0
201101062200,도봉구,0.013,0.029,0.4,0.004,52.0,27.0
201101062300,도봉구,0.011,0.03,0.4,0.004,54.0,20.0
201101060000,동대문구,0.017,0.024,0.7,0.006,34.0,19.0
201101060100,동대문구,0.017,0.023,0.8,0.007,36.0,19.0
201101060200,동대문구,0.014,0.025,0.7,0.008,35.0,18.0
201101060300,동대문구,0.018,0.02,0.7,0.007,36.0,20.0
201101060400,동대문구,0.023,0.016,0.8,0.007,37.0,20.0
201101060500,동대문구,0.017,0.02,0.8,0.007,36.0,23.0
201101060600,동대문구,0.017,0.021,0.7,0.007,36.0,20.0
201101060700,동대문구,0.018,0.021,0.7,0.007,31.0,16.0
201101060800,동대문구,0.02,0.02,0.7,0.006,28.0,13.0
201101060900,동대문구,0.027,0.015,0.7,0.006,25.0,17.0
201101061000,동대문구,0.025,0.018,0.7,0.007,25.0,14.0
201101061100,동대문구,0.019,0.023,0.7,0.006,32.0,18.0
201101061200,동대문구,0.016,0.026,0.7,0.006,27.0,16.0
201101061300,동대문구,0.017,0.027,0.7,0.007,39.0,29.0
201101061400,동대문구,0.019,0.028,0.8,0.007,46.0,26.0
201101061500,동대문구,0.017,0.03,0.7,0.006,34.0,22.0
201101061600,동대문구,0.019,0.03,0.6,0.006,31.0,16.0
201101061700,동대문구,0.02,0.029,0.6,0.006,39.0,22.0
201101061800,동대문구,0.025,0.024,0.6,0.005,34.0,20.0
201101061900,동대문구,0.027,0.021,0.6,0.005,28.0,15.0
201101062000,동대문구,0.026,0.02,0.6,0.005,36.0,13.0
201101062100,동대문구,0.03,0.015,0.6,0.005,42.0,12.0
201101062200,동대문구,0.031,0.014,0.6,0.005,53.0,20.0
201101062300,동대문구,0.03,0.014,0.6,0.005,53.0,22.0
201101060000,동작구,0.04,0.012,0.4,0.005,35.0,16.0
201101060100,동작구,0.035,0.015,0.4,0.005,25.0,9.0
201101060200,동작구,0.026,0.021,0.4,0.008,37.0,13.0
201101060300,동작구,0.027,0.021,0.4,0.007,33.0,9.0
201101060400,동작구,0.021,0.023,0.4,0.009,38.0,19.0
201101060500,동작구,0.022,0.023,0.4,0.007,25.0,10.0
201101060600,동작구,0.028,0.019,0.4,0.007,26.0,13.0
201101060700,동작구,0.031,0.016,0.4,0.006,24.0,14.0
