MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508152300,강남구,0.028,0.052,0.7,0.006,115.0,86.0
201508152200,강남구,0.037,0.047,0.7,0.007,111.0,82.0
201508152100,강남구,0.032,0.053,0.6,0.007,92.0,74.0
201508152000,강남구,0.031,0.057,0.6,0.007,87.0,59.0
201508151900,강남구,0.029,0.058,0.6,0.007,89.0,51.0
201508151800,강남구,0.034,0.065,0.6,0.007,77.0,46.0
201508151700,강남구,0.029,0.069,0.7,0.007,84.0,67.0
201508151600,강남구,0.031,0.075,0.5,0.005,70.0,50.0
201508151500,강남구,0.016,0.081,0.4,0.006,51.0,40.0
201508151400,강남구,0.016,0.074,0.4,0.005,52.0,37.0
201508151300,강남구,0.013,0.067,0.4,0.005,48.0,32.0
201508151200,강남구,0.017,0.053,0.4,0.004,43.0,29.0
201508151100,강남구,0.025,0.036,0.5,0.005,45.0,22.0
201508151000,강남구,0.037,0.016,0.6,0.005,44.0,26.0
201508150900,강남구,0.035,0.009,0.6,0.006,46.0,32.0
201508150800,강남구,0.033,0.005,0.5,0.005,40.0,25.0
201508150700,강남구,0.034,0.003,0.5,0.005,40.0,24.0
201508150600,강남구,0.032,0.004,0.5,0.005,39.0,22.0
201508150500,강남구,0.033,0.006,0.5,0.005,43.0,25.0
201508150400,강남구,0.014,0.032,0.5,0.005,51.0,33.0
201508150300,강남구,0.016,0.029,0.5,0.004,48.0,31.0
201508150200,강남구,0.017,0.031,0.5,0.005,50.0,35.0
201508150100,강남구,0.02,0.031,0.5,0.005,58.0,41.0
201508150000,강남구,0.029,0.027,0.5,0.005,49.0,34.0
201508152300,강동구,0.022,0.05,0.0,0.004,107.0,69.0
201508152200,강동구,0.019,0.06,0.0,0.005,122.0,71.0
201508152100,강동구,0.025,0.062,0.0,0.005,96.0,60.0
201508152000,강동구,0.026,0.062,0.0,0.005,89.0,48.0
201508151900,강동구,0.029,0.063,0.7,0.006,88.0,53.0
201508151800,강동구,0.034,0.064,0.7,0.006,77.0,54.0
201508151700,강동구,0.028,0.072,0.7,0.005,75.0,46.0
201508151600,강동구,0.02,0.075,0.5,0.003,48.0,33.0
201508151500,강동구,0.013,0.079,0.4,0.003,45.0,30.0
201508151400,강동구,0.016,0.07,0.0,0.004,48.0,32.0
201508151300,강동구,0.016,0.06,0.0,0.004,42.0,32.0
201508151200,강동구,0.018,0.047,0.5,0.004,38.0,26.0
201508151100,강동구,0.019,0.036,0.5,0.004,44.0,29.0
201508151000,강동구,0.026,0.022,0.5,0.004,46.0,29.0
201508150900,강동구,0.023,0.016,0.6,0.004,48.0,28.0
201508150800,강동구,0.027,0.006,0.0,0.003,42.0,20.0
201508150700,강동구,0.028,0.004,0.5,0.004,35.0,20.0
201508150600,강동구,0.029,0.003,0.5,0.004,38.0,19.0
201508150500,강동구,0.03,0.005,0.5,0.004,34.0,22.0
201508150400,강동구,0.039,0.003,0.0,0.004,42.0,20.0
201508150300,강동구,0.033,0.013,0.0,0.005,50.0,28.0
201508150200,강동구,0.025,0.024,0.5,0.004,51.0,30.0
201508150100,강동구,0.018,0.034,0.5,0.004,46.0,22.0
201508150000,강동구,0.025,0.032,0.4,0.005,30.0,16.0
201508152300,강북구,0.03,0.051,0.5,0.005,80.0,47.0
201508152200,강북구,0.024,0.059,0.5,0.005,92.0,72.0
201508152100,강북구,0.021,0.073,0.5,0.005,99.0,75.0
201508152000,강북구,0.023,0.076,0.5,0.005,101.0,83.0
201508151900,강북구,0.024,0.083,0.5,0.005,92.0,72.0
201508151800,강북구,0.019,0.094,0.6,0.006,100.0,84.0
201508151700,강북구,0.016,0.088,0.7,0.006,78.0,65.0
201508151600,강북구,0.018,0.099,0.5,0.004,76.0,59.0
201508151500,강북구,0.019,0.093,0.4,0.005,68.0,61.0
201508151400,강북구,0.02,0.072,0.4,0.005,55.0,42.0
201508151300,강북구,0.02,0.059,0.4,0.005,46.0,36.0
201508151200,강북구,0.016,0.057,0.4,0.005,44.0,22.0
201508151100,강북구,0.018,0.042,0.4,0.005,38.0,16.0
201508151000,강북구,0.015,0.038,0.3,0.005,37.0,25.0
201508150900,강북구,0.014,0.033,0.3,0.005,40.0,24.0
201508150800,강북구,0.026,0.013,0.4,0.005,35.0,24.0
201508150700,강북구,0.022,0.017,0.4,0.004,40.0,29.0
201508150600,강북구,0.015,0.026,0.4,0.005,42.0,39.0
201508150500,강북구,0.013,0.026,0.4,0.004,37.0,30.0
201508150400,강북구,0.021,0.017,0.4,0.005,42.0,33.0
201508150300,강북구,0.015,0.033,0.4,0.005,43.0,35.0
201508150200,강북구,0.013,0.039,0.3,0.004,38.0,28.0
201508150100,강북구,0.018,0.034,0.3,0.005,41.0,17.0
201508150000,강북구,0.018,0.037,0.3,0.004,27.0,14.0
201508152300,강서구,0.022,0.043,0.6,0.006,92.0,81.0
201508152200,강서구,0.016,0.049,0.5,0.005,99.0,82.0
201508152100,강서구,0.02,0.046,0.5,0.006,109.0,71.0
201508152000,강서구,0.017,0.06,0.5,0.006,101.0,58.0
201508151900,강서구,0.016,0.063,0.5,0.007,71.0,68.0
201508151800,강서구,0.017,0.064,0.5,0.008,89.0,84.0
201508151700,강서구,0.018,0.075,0.5,0.008,83.0,60.0
201508151600,강서구,0.02,0.078,0.6,0.01,97.0,71.0
201508151500,강서구,0.016,0.077,0.6,0.008,85.0,64.0
201508151400,강서구,0.015,0.083,0.5,0.007,67.0,52.0
201508151300,강서구,0.016,0.072,0.4,0.005,65.0,45.0
201508151200,강서구,0.02,0.052,0.5,0.005,73.0,38.0
201508151100,강서구,0.026,0.033,0.5,0.006,67.0,41.0
201508151000,강서구,0.029,0.024,0.5,0.005,48.0,27.0
201508150900,강서구,0.02,0.028,0.4,0.006,37.0,15.0
201508150800,강서구,0.024,0.017,0.5,0.006,40.0,6.0
201508150700,강서구,0.031,0.007,0.5,0.005,54.0,38.0
201508150600,강서구,0.017,0.021,0.5,0.006,52.0,43.0
201508150500,강서구,0.017,0.022,0.5,0.005,56.0,46.0
201508150400,강서구,0.015,0.029,0.5,0.005,59.0,58.0
201508150300,강서구,0.015,0.029,0.5,0.005,56.0,56.0
201508150200,강서구,0.009,0.045,0.5,0.005,56.0,54.0
201508150100,강서구,0.011,0.044,0.4,0.005,56.0,48.0
201508150000,강서구,0.014,0.04,0.4,0.006,57.0,37.0
201508152300,관악구,0.051,0.026,1.0,0.006,112.0,75.0
201508152200,관악구,0.037,0.039,0.9,0.006,93.0,64.0
201508152100,관악구,0.029,0.048,0.8,0.006,90.0,62.0
201508152000,관악구,0.026,0.052,0.7,0.005,85.0,61.0
201508151900,관악구,0.028,0.053,0.8,0.007,85.0,61.0
201508151800,관악구,0.016,0.072,0.7,0.006,83.0,59.0
201508151700,관악구,0.016,0.076,0.7,0.007,87.0,59.0
201508151600,관악구,0.013,0.076,0.8,0.008,85.0,59.0
201508151500,관악구,0.013,0.08,0.6,0.004,81.0,48.0
201508151400,관악구,0.015,0.074,0.5,0.003,57.0,39.0
201508151300,관악구,0.021,0.056,0.6,0.003,62.0,43.0
201508151200,관악구,0.025,0.042,0.6,0.003,61.0,38.0
201508151100,관악구,0.018,0.041,0.6,0.003,57.0,38.0
201508151000,관악구,0.019,0.037,0.6,0.003,57.0,35.0
201508150900,관악구,0.03,0.022,0.7,0.003,54.0,33.0
201508150800,관악구,0.034,0.013,0.7,0.003,58.0,31.0
201508150700,관악구,0.031,0.016,0.7,0.003,66.0,37.0
201508150600,관악구,0.016,0.032,0.7,0.003,66.0,39.0
201508150500,관악구,0.009,0.037,0.7,0.003,64.0,40.0
201508150400,관악구,0.007,0.041,0.6,0.004,66.0,39.0
201508150300,관악구,0.009,0.038,0.6,0.004,62.0,37.0
201508150200,관악구,0.014,0.034,0.6,0.004,61.0,36.0
201508150100,관악구,0.023,0.028,0.6,0.004,58.0,35.0
201508150000,관악구,0.033,0.022,0.6,0.004,55.0,36.0
201508152300,광진구,0.016,0.069,0.8,0.005,100.0,78.0
201508152200,광진구,0.019,0.069,0.8,0.005,110.0,83.0
201508152100,광진구,0.024,0.067,0.8,0.006,98.0,71.0
201508152000,광진구,0.024,0.066,0.7,0.006,92.0,60.0
201508151900,광진구,0.028,0.066,0.8,0.006,83.0,68.0
201508151800,광진구,0.03,0.07,0.8,0.007,76.0,64.0
201508151700,광진구,0.029,0.074,0.9,0.007,84.0,64.0
201508151600,광진구,0.025,0.079,0.7,0.005,80.0,54.0
201508151500,광진구,0.017,0.079,0.6,0.004,50.0,38.0
201508151400,광진구,0.016,0.072,0.6,0.004,42.0,31.0
201508151300,광진구,0.019,0.055,0.6,0.004,46.0,31.0
201508151200,광진구,0.024,0.039,0.6,0.004,39.0,28.0
201508151100,광진구,0.027,0.029,0.7,0.004,41.0,29.0
201508151000,광진구,0.027,0.019,0.7,0.004,42.0,32.0
201508150900,광진구,0.028,0.009,0.7,0.004,43.0,29.0
201508150800,광진구,0.028,0.007,0.6,0.004,38.0,21.0
201508150700,광진구,0.029,0.005,0.6,0.004,38.0,25.0
201508150600,광진구,0.029,0.006,0.6,0.004,38.0,29.0
201508150500,광진구,0.03,0.007,0.6,0.004,38.0,31.0
201508150400,광진구,0.036,0.007,0.7,0.004,46.0,36.0
201508150300,광진구,0.021,0.026,0.7,0.004,55.0,43.0
201508150200,광진구,0.013,0.039,0.6,0.005,58.0,46.0
201508150100,광진구,0.018,0.034,0.5,0.005,49.0,35.0
201508150000,광진구,0.023,0.032,0.5,0.005,37.0,23.0
201508152300,구로구,0.034,0.04,0.8,0.008,85.0,70.0
201508152200,구로구,0.021,0.057,0.7,0.008,84.0,0.0
201508152100,구로구,0.018,0.062,0.7,0.008,83.0,55.0
201508152000,구로구,0.018,0.066,0.6,0.008,79.0,48.0
201508151900,구로구,0.021,0.064,0.7,0.01,87.0,60.0
201508151800,구로구,0.017,0.079,0.7,0.009,78.0,59.0
201508151700,구로구,0.013,0.093,0.6,0.009,79.0,59.0
201508151600,구로구,0.011,0.094,0.7,0.01,81.0,54.0
201508151500,구로구,0.01,0.096,0.6,0.007,65.0,45.0
201508151400,구로구,0.01,0.093,0.5,0.006,56.0,44.0
201508151300,구로구,0.012,0.076,0.5,0.006,58.0,0.0
201508151200,구로구,0.019,0.053,0.6,0.006,68.0,37.0
201508151100,구로구,0.021,0.039,0.6,0.006,64.0,16.0
201508151000,구로구,0.021,0.037,0.6,0.006,47.0,18.0
201508150900,구로구,0.028,0.019,0.6,0.006,49.0,47.0
201508150800,구로구,0.027,0.018,0.6,0.006,43.0,19.0
201508150700,구로구,0.022,0.021,0.6,0.006,46.0,42.0
201508150600,구로구,0.018,0.027,0.6,0.007,51.0,23.0
201508150500,구로구,0.008,0.044,0.6,0.006,51.0,30.0
201508150400,구로구,0.004,0.051,0.6,0.006,48.0,26.0
201508150300,구로구,0.007,0.046,0.6,0.007,53.0,48.0
201508150200,구로구,0.012,0.038,0.6,0.007,61.0,16.0
201508150100,구로구,0.018,0.033,0.6,0.007,48.0,38.0
201508150000,구로구,0.024,0.03,0.6,0.008,52.0,44.0
201508152300,금천구,0.037,0.025,0.5,0.005,82.0,65.0
201508152200,금천구,0.028,0.035,0.5,0.006,82.0,58.0
201508152100,금천구,0.026,0.042,0.4,0.006,79.0,56.0
201508152000,금천구,0.031,0.041,0.5,0.007,68.0,61.0
201508151900,금천구,0.033,0.046,0.5,0.007,77.0,52.0
201508151800,금천구,0.027,0.052,0.5,0.007,69.0,56.0
201508151700,금천구,0.024,0.061,0.4,0.007,79.0,62.0
201508151600,금천구,0.021,0.06,0.5,0.007,93.0,66.0
201508151500,금천구,0.022,0.064,0.5,0.008,86.0,54.0
201508151400,금천구,0.021,0.064,0.3,0.004,54.0,41.0
201508151300,금천구,0.027,0.05,0.4,0.005,61.0,40.0
201508151200,금천구,0.035,0.035,0.4,0.005,58.0,38.0
201508151100,금천구,0.037,0.026,0.4,0.006,59.0,42.0
201508151000,금천구,0.028,0.025,0.4,0.006,59.0,45.0
201508150900,금천구,0.035,0.016,0.4,0.005,63.0,48.0
201508150800,금천구,0.046,0.006,0.5,0.005,62.0,47.0
201508150700,금천구,0.034,0.009,0.4,0.006,61.0,48.0
201508150600,금천구,0.024,0.017,0.4,0.005,62.0,45.0
201508150500,금천구,0.02,0.02,0.4,0.006,54.0,39.0
201508150400,금천구,0.014,0.027,0.4,0.005,59.0,39.0
201508150300,금천구,0.01,0.033,0.4,0.006,59.0,42.0
201508150200,금천구,0.014,0.032,0.4,0.005,58.0,38.0
201508150100,금천구,0.03,0.024,0.3,0.006,49.0,34.0
201508150000,금천구,0.037,0.02,0.6,0.006,55.0,42.0
201508152300,노원구,0.019,0.038,0.5,0.007,98.0,45.0
201508152200,노원구,0.013,0.044,0.5,0.007,103.0,50.0
201508152100,노원구,0.011,0.05,0.6,0.007,108.0,53.0
201508152000,노원구,0.013,0.055,0.5,0.009,103.0,49.0
201508151900,노원구,0.016,0.059,0.5,0.009,98.0,48.0
201508151800,노원구,0.017,0.061,0.6,0.009,105.0,50.0
201508151700,노원구,0.016,0.058,0.6,0.009,86.0,37.0
201508151600,노원구,0.018,0.063,0.4,0.007,78.0,38.0
201508151500,노원구,0.023,0.056,0.4,0.006,71.0,34.0
201508151400,노원구,0.021,0.05,0.4,0.005,53.0,24.0
201508151300,노원구,0.017,0.046,0.4,0.005,46.0,21.0
201508151200,노원구,0.012,0.045,0.3,0.007,40.0,19.0
201508151100,노원구,0.013,0.038,0.3,0.005,44.0,18.0
201508151000,노원구,0.014,0.032,0.3,0.006,39.0,18.0
201508150900,노원구,0.014,0.026,0.3,0.005,42.0,17.0
201508150800,노원구,0.028,0.012,0.4,0.006,48.0,20.0
201508150700,노원구,0.024,0.014,0.4,0.005,48.0,26.0
201508150600,노원구,0.017,0.017,0.4,0.006,49.0,23.0
201508150500,노원구,0.012,0.021,0.4,0.006,46.0,22.0
201508150400,노원구,0.012,0.023,0.4,0.007,43.0,21.0
201508150300,노원구,0.016,0.021,0.4,0.006,41.0,19.0
201508150200,노원구,0.028,0.011,0.4,0.006,36.0,18.0
201508150100,노원구,0.031,0.012,0.4,0.006,39.0,19.0
201508150000,노원구,0.039,0.009,0.4,0.005,40.0,18.0
201508152300,도봉구,0.028,0.067,0.6,0.004,88.0,52.0
201508152200,도봉구,0.024,0.071,0.7,0.005,104.0,60.0
201508152100,도봉구,0.024,0.08,0.7,0.006,103.0,61.0
201508152000,도봉구,0.023,0.09,0.7,0.007,111.0,69.0
201508151900,도봉구,0.024,0.101,0.7,0.009,105.0,68.0
201508151800,도봉구,0.022,0.105,0.8,0.01,109.0,72.0
201508151700,도봉구,0.019,0.095,0.9,0.008,78.0,62.0
201508151600,도봉구,0.021,0.104,0.6,0.005,78.0,53.0
201508151500,도봉구,0.024,0.091,0.6,0.004,73.0,48.0
201508151400,도봉구,0.026,0.069,0.6,0.003,57.0,40.0
201508151300,도봉구,0.022,0.067,0.5,0.003,45.0,32.0
201508151200,도봉구,0.019,0.06,0.5,0.003,40.0,29.0
201508151100,도봉구,0.021,0.047,0.5,0.003,39.0,24.0
201508151000,도봉구,0.022,0.035,0.5,0.003,40.0,26.0
201508150900,도봉구,0.027,0.023,0.5,0.003,40.0,26.0
201508150800,도봉구,0.026,0.016,0.5,0.003,38.0,25.0
201508150700,도봉구,0.026,0.015,0.5,0.002,44.0,28.0
201508150600,도봉구,0.015,0.032,0.5,0.002,45.0,25.0
201508150500,도봉구,0.014,0.029,0.5,0.002,41.0,28.0
201508150400,도봉구,0.024,0.02,0.5,0.002,39.0,25.0
201508150300,도봉구,0.022,0.029,0.5,0.002,43.0,29.0
201508150200,도봉구,0.014,0.045,0.4,0.002,39.0,25.0
201508150100,도봉구,0.018,0.044,0.4,0.004,33.0,27.0
201508150000,도봉구,0.018,0.05,0.4,0.004,33.0,18.0
201508152300,동대문구,0.029,0.05,0.6,0.007,97.0,86.0
201508152200,동대문구,0.03,0.056,0.6,0.007,105.0,90.0
201508152100,동대문구,0.026,0.068,0.6,0.008,83.0,75.0
201508152000,동대문구,0.023,0.075,0.5,0.008,80.0,62.0
201508151900,동대문구,0.022,0.077,0.5,0.008,88.0,64.0
201508151800,동대문구,0.028,0.08,0.5,0.009,94.0,67.0
201508151700,동대문구,0.024,0.085,0.8,0.01,75.0,67.0
201508151600,동대문구,0.024,0.089,0.5,0.006,67.0,57.0
201508151500,동대문구,0.022,0.089,0.4,0.006,66.0,59.0
201508151400,동대문구,0.018,0.082,0.4,0.006,45.0,42.0
201508151300,동대문구,0.017,0.071,0.4,0.006,46.0,37.0
201508151200,동대문구,0.021,0.051,0.4,0.006,47.0,31.0
201508151100,동대문구,0.019,0.044,0.4,0.006,36.0,31.0
201508151000,동대문구,0.02,0.035,0.4,0.005,39.0,28.0
201508150900,동대문구,0.021,0.028,0.4,0.006,31.0,25.0
201508150800,동대문구,0.023,0.021,0.3,0.006,28.0,22.0
201508150700,동대문구,0.024,0.019,0.3,0.005,32.0,25.0
201508150600,동대문구,0.016,0.027,0.3,0.005,26.0,21.0
201508150500,동대문구,0.015,0.023,0.3,0.005,35.0,24.0
201508150400,동대문구,0.015,0.03,0.4,0.005,42.0,34.0
201508150300,동대문구,0.006,0.051,0.4,0.005,47.0,36.0
201508150200,동대문구,0.007,0.05,0.4,0.006,45.0,34.0
201508150100,동대문구,0.011,0.047,0.4,0.006,44.0,36.0
201508150000,동대문구,0.016,0.043,0.4,0.006,38.0,28.0
201508152300,동작구,0.046,0.027,0.9,0.008,88.0,61.0
201508152200,동작구,0.033,0.042,0.8,0.006,88.0,59.0
201508152100,동작구,0.028,0.059,0.8,0.007,84.0,58.0
201508152000,동작구,0.03,0.067,0.7,0.006,83.0,49.0
201508151900,동작구,0.029,0.074,0.8,0.006,82.0,52.0
201508151800,동작구,0.019,0.094,0.7,0.007,79.0,57.0
201508151700,동작구,0.019,0.096,0.8,0.006,82.0,56.0
201508151600,동작구,0.016,0.099,0.8,0.005,81.0,54.0
201508151500,동작구,0.016,0.103,0.6,0.004,66.0,43.0
201508151400,동작구,0.018,0.09,0.6,0.004,55.0,41.0
201508151300,동작구,0.021,0.071,0.6,0.006,58.0,32.0
201508151200,동작구,0.018,0.062,0.6,0.005,57.0,36.0
201508151100,동작구,0.018,0.054,0.6,0.005,55.0,33.0
201508151000,동작구,0.021,0.043,0.7,0.005,58.0,39.0
201508150900,동작구,0.021,0.036,0.7,0.006,66.0,40.0
201508150800,동작구,0.035,0.017,0.7,0.006,78.0,44.0
201508150700,동작구,0.033,0.018,0.7,0.005,78.0,43.0
201508150600,동작구,0.019,0.03,0.7,0.005,68.0,42.0
201508150500,동작구,0.012,0.039,0.7,0.006,62.0,39.0
