MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504232300,강남구,0.033,0.037,0.8,0.013,52.0,21.0
201504232200,강남구,0.028,0.042,0.5,0.006,48.0,21.0
201504232100,강남구,0.028,0.044,0.4,0.005,46.0,21.0
201504232000,강남구,0.022,0.052,0.3,0.004,45.0,22.0
201504231900,강남구,0.022,0.054,0.3,0.006,51.0,25.0
201504231800,강남구,0.031,0.05,0.4,0.006,56.0,27.0
201504231700,강남구,0.026,0.055,0.3,0.006,46.0,22.0
201504231600,강남구,0.017,0.061,0.3,0.005,46.0,22.0
201504231500,강남구,0.017,0.062,0.3,0.005,42.0,20.0
201504231400,강남구,0.015,0.061,0.3,0.005,41.0,17.0
201504231300,강남구,0.024,0.057,0.3,0.006,61.0,35.0
201504231200,강남구,0.038,0.041,0.5,0.007,66.0,27.0
201504231100,강남구,0.057,0.023,0.6,0.006,81.0,38.0
201504231000,강남구,0.066,0.013,0.7,0.006,93.0,42.0
201504230900,강남구,0.055,0.015,0.6,0.006,75.0,38.0
201504230800,강남구,0.06,0.007,0.6,0.006,71.0,42.0
201504230700,강남구,0.057,0.004,0.6,0.006,76.0,40.0
201504230600,강남구,0.054,0.004,0.6,0.005,72.0,45.0
201504230500,강남구,0.053,0.005,0.6,0.005,72.0,44.0
201504230400,강남구,0.049,0.009,0.6,0.005,73.0,45.0
201504230300,강남구,0.062,0.003,0.6,0.005,68.0,45.0
201504230200,강남구,0.07,0.004,0.7,0.006,81.0,50.0
201504230100,강남구,0.071,0.005,0.6,0.008,84.0,45.0
201504230000,강남구,0.074,0.005,0.6,0.008,90.0,39.0
201504232300,강동구,0.033,0.041,0.7,0.01,48.0,27.0
201504232200,강동구,0.035,0.039,0.8,0.01,45.0,20.0
201504232100,강동구,0.034,0.041,0.6,0.006,50.0,19.0
201504232000,강동구,0.029,0.05,0.5,0.005,43.0,21.0
201504231900,강동구,0.025,0.054,0.4,0.005,49.0,20.0
201504231800,강동구,0.03,0.053,0.4,0.006,45.0,24.0
201504231700,강동구,0.02,0.061,0.4,0.005,42.0,23.0
201504231600,강동구,0.016,0.064,0.4,0.004,45.0,19.0
201504231500,강동구,0.015,0.064,0.4,0.005,40.0,24.0
201504231400,강동구,0.016,0.06,0.4,0.005,39.0,23.0
201504231300,강동구,0.024,0.062,0.5,0.006,60.0,31.0
201504231200,강동구,0.046,0.035,0.6,0.006,65.0,35.0
201504231100,강동구,0.052,0.029,0.6,0.007,87.0,39.0
201504231000,강동구,0.066,0.013,0.8,0.007,78.0,42.0
201504230900,강동구,0.06,0.007,0.8,0.006,77.0,45.0
201504230800,강동구,0.054,0.004,0.9,0.005,70.0,39.0
201504230700,강동구,0.047,0.003,0.8,0.004,64.0,36.0
201504230600,강동구,0.051,0.003,0.8,0.004,69.0,35.0
201504230500,강동구,0.053,0.002,0.8,0.005,68.0,35.0
201504230400,강동구,0.058,0.003,0.8,0.005,78.0,42.0
201504230300,강동구,0.065,0.002,0.7,0.005,69.0,38.0
201504230200,강동구,0.073,0.003,0.8,0.005,71.0,34.0
201504230100,강동구,0.075,0.003,0.8,0.007,75.0,41.0
201504230000,강동구,0.075,0.006,0.8,0.005,79.0,39.0
201504232300,강북구,0.03,0.035,0.3,0.005,54.0,22.0
201504232200,강북구,0.034,0.032,0.3,0.006,42.0,25.0
201504232100,강북구,0.032,0.033,0.3,0.006,47.0,18.0
201504232000,강북구,0.032,0.036,0.3,0.007,48.0,22.0
201504231900,강북구,0.028,0.043,0.3,0.007,47.0,19.0
201504231800,강북구,0.021,0.047,0.3,0.005,53.0,20.0
201504231700,강북구,0.02,0.048,0.3,0.005,49.0,19.0
201504231600,강북구,0.018,0.051,0.3,0.006,44.0,21.0
201504231500,강북구,0.015,0.052,0.2,0.005,46.0,16.0
201504231400,강북구,0.016,0.051,0.3,0.005,35.0,22.0
201504231300,강북구,0.021,0.048,0.3,0.006,53.0,27.0
201504231200,강북구,0.034,0.036,0.4,0.008,61.0,31.0
201504231100,강북구,0.051,0.023,0.5,0.007,73.0,44.0
201504231000,강북구,0.06,0.009,0.6,0.007,89.0,55.0
201504230900,강북구,0.052,0.007,0.6,0.006,83.0,53.0
201504230800,강북구,0.049,0.005,0.6,0.005,77.0,42.0
201504230700,강북구,0.052,0.003,0.6,0.005,75.0,36.0
201504230600,강북구,0.051,0.003,0.6,0.005,76.0,37.0
201504230500,강북구,0.052,0.003,0.6,0.005,71.0,36.0
201504230400,강북구,0.054,0.003,0.6,0.005,76.0,30.0
