MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811170700,강남구,0.03,0.008,0.4,0.005,25.0,12.0
201811170600,강남구,0.02,0.015,0.4,0.005,25.0,13.0
201811170500,강남구,0.016,0.018,0.5,0.006,28.0,14.0
201811170400,강남구,0.018,0.017,0.5,0.005,28.0,17.0
201811170300,강남구,0.028,0.009,0.6,0.006,32.0,21.0
201811170200,강남구,0.031,0.007,0.6,0.005,31.0,20.0
201811170100,강남구,0.03,0.007,0.5,0.005,33.0,23.0
201811170000,강남구,0.023,0.013,0.5,0.004,33.0,22.0
201811171600,강남구,0.04,0.009,0.4,0.006,33.0,18.0
201811171500,강남구,0.045,0.007,0.5,0.005,42.0,24.0
201811171400,강남구,0.046,0.009,0.5,0.006,34.0,21.0
201811171300,강남구,0.031,0.017,0.5,0.006,32.0,20.0
201811171200,강남구,0.036,0.011,0.5,0.006,35.0,19.0
201811171100,강남구,0.037,0.008,0.6,0.006,32.0,16.0
201811171000,강남구,0.035,0.008,0.6,0.006,28.0,13.0
201811170900,강남구,0.035,0.006,0.6,0.007,26.0,12.0
201811170800,강남구,0.035,0.005,0.5,0.006,25.0,12.0
201811172300,강남구,0.04,0.005,0.5,0.005,24.0,15.0
201811172200,강남구,0.039,0.006,0.5,0.006,25.0,14.0
201811172100,강남구,0.044,0.003,0.5,0.005,28.0,17.0
201811172000,강남구,0.039,0.007,0.5,0.006,23.0,13.0
201811171900,강남구,0.039,0.007,0.4,0.005,20.0,8.0
201811171800,강남구,0.039,0.007,0.4,0.005,20.0,10.0
201811171700,강남구,0.039,0.008,0.4,0.005,31.0,16.0
201811170700,강동구,0.034,0.006,0.6,0.0,38.0,20.0
201811170600,강동구,0.018,0.016,0.5,0.0,35.0,20.0
201811170500,강동구,0.019,0.016,0.5,0.0,36.0,22.0
201811170400,강동구,0.018,0.018,0.5,0.0,35.0,19.0
201811170300,강동구,0.017,0.02,0.5,0.0,39.0,22.0
201811170200,강동구,0.016,0.021,0.5,0.0,36.0,20.0
201811170100,강동구,0.016,0.023,0.6,0.0,42.0,20.0
201811170000,강동구,0.017,0.023,0.5,0.0,40.0,24.0
201811171600,강동구,0.049,0.005,0.6,0.0,41.0,22.0
