MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206282300,강남구,0.076,0.005,0.4,0.003,37.0,19.0
201206282200,강남구,0.075,0.006,0.4,0.002,41.0,17.0
201206282100,강남구,0.075,0.01,0.3,0.002,31.0,15.0
201206282000,강남구,0.051,0.029,0.3,0.001,23.0,13.0
201206281900,강남구,0.04,0.036,0.3,0.002,23.0,8.0
201206281800,강남구,0.028,0.047,0.2,0.001,18.0,9.0
201206281700,강남구,0.017,0.054,0.2,0.001,12.0,3.0
201206281600,강남구,0.016,0.052,0.2,0.001,10.0,6.0
201206281500,강남구,0.016,0.052,0.2,0.001,12.0,12.0
201206281400,강남구,0.012,0.055,0.2,0.002,21.0,13.0
201206281300,강남구,0.013,0.053,0.2,0.002,19.0,17.0
201206281200,강남구,0.014,0.039,0.2,0.001,15.0,9.0
201206281100,강남구,0.015,0.029,0.2,0.001,10.0,3.0
201206281000,강남구,0.018,0.022,0.2,0.001,19.0,11.0
201206280900,강남구,0.025,0.015,0.2,0.002,12.0,15.0
201206280800,강남구,0.024,0.01,0.3,0.002,14.0,1.0
201206280700,강남구,0.033,0.003,0.3,0.001,10.0,4.0
201206280600,강남구,0.036,0.002,0.3,0.001,14.0,8.0
201206280500,강남구,0.037,0.003,0.3,0.002,13.0,5.0
201206280400,강남구,0.021,0.01,0.2,0.001,8.0,5.0
201206280300,강남구,0.014,0.016,0.2,0.002,8.0,7.0
201206280200,강남구,0.012,0.022,0.2,0.001,12.0,9.0
201206280100,강남구,0.017,0.018,0.2,0.002,10.0,5.0
201206280000,강남구,0.02,0.017,0.2,0.001,11.0,2.0
201206282300,강동구,0.07,0.004,0.5,0.005,43.0,25.0
201206282200,강동구,0.059,0.014,0.5,0.006,41.0,26.0
201206282100,강동구,0.046,0.032,0.4,0.004,42.0,22.0
201206282000,강동구,0.038,0.047,0.3,0.004,31.0,13.0
201206281900,강동구,0.041,0.051,0.3,0.004,34.0,16.0
201206281800,강동구,0.026,0.061,0.2,0.004,18.0,12.0
201206281700,강동구,0.012,0.07,0.2,0.004,12.0,7.0
201206281600,강동구,0.01,0.069,0.1,0.004,12.0,4.0
201206281500,강동구,0.009,0.066,0.2,0.003,16.0,13.0
201206281400,강동구,0.008,0.066,0.1,0.003,11.0,5.0
201206281300,강동구,0.006,0.061,0.1,0.004,14.0,7.0
201206281200,강동구,0.007,0.049,0.1,0.003,4.0,3.0
201206281100,강동구,0.008,0.038,0.1,0.004,8.0,7.0
201206281000,강동구,0.011,0.026,0.1,0.004,11.0,4.0
201206280900,강동구,0.014,0.02,0.1,0.003,8.0,5.0
201206280800,강동구,0.013,0.018,0.1,0.004,9.0,4.0
201206280700,강동구,0.013,0.016,0.1,0.004,7.0,2.0
201206280600,강동구,0.01,0.019,0.1,0.004,4.0,3.0
201206280500,강동구,0.01,0.02,0.1,0.004,7.0,4.0
201206280400,강동구,0.008,0.023,0.1,0.004,8.0,4.0
201206280300,강동구,0.008,0.023,0.1,0.004,16.0,9.0
201206280200,강동구,0.011,0.02,0.2,0.003,10.0,6.0
201206280100,강동구,0.013,0.022,0.2,0.004,12.0,6.0
201206280000,강동구,0.015,0.021,0.2,0.004,14.0,8.0
201206282300,강북구,0.05,0.021,0.3,0.006,42.0,23.0
201206282200,강북구,0.05,0.024,0.3,0.005,40.0,18.0
201206282100,강북구,0.042,0.036,0.3,0.003,44.0,18.0
201206282000,강북구,0.041,0.049,0.3,0.004,45.0,14.0
201206281900,강북구,0.035,0.055,0.2,0.004,47.0,33.0
201206281800,강북구,0.036,0.052,0.2,0.004,42.0,17.0
201206281700,강북구,0.024,0.051,0.2,0.003,27.0,31.0
201206281600,강북구,0.019,0.05,0.2,0.002,12.0,11.0
201206281500,강북구,0.017,0.047,0.1,0.003,22.0,24.0
201206281400,강북구,0.011,0.048,0.1,0.002,10.0,21.0
201206281300,강북구,0.013,0.044,0.1,0.002,12.0,14.0
201206281200,강북구,0.015,0.036,0.1,0.003,13.0,11.0
201206281100,강북구,0.015,0.028,0.1,0.003,14.0,14.0
201206281000,강북구,0.015,0.023,0.1,0.003,8.0,16.0
201206280900,강북구,0.024,0.012,0.2,0.003,23.0,18.0
201206280800,강북구,0.021,0.011,0.2,0.003,11.0,8.0
201206280700,강북구,0.026,0.005,0.2,0.003,20.0,16.0
201206280600,강북구,0.02,0.009,0.2,0.001,13.0,17.0
201206280500,강북구,0.008,0.019,0.1,0.002,9.0,12.0
201206280400,강북구,0.005,0.021,0.1,0.002,14.0,13.0
201206280300,강북구,0.005,0.023,0.1,0.001,9.0,14.0
201206280200,강북구,0.009,0.022,0.1,0.002,11.0,17.0
201206280100,강북구,0.015,0.019,0.1,0.001,15.0,18.0
201206280000,강북구,0.016,0.019,0.2,0.002,19.0,13.0
201206282300,강서구,0.031,0.021,0.8,0.016,44.0,26.0
201206282200,강서구,0.042,0.016,0.7,0.008,54.0,25.0
201206282100,강서구,0.054,0.014,0.7,0.008,43.0,21.0
201206282000,강서구,0.046,0.016,0.7,0.007,44.0,17.0
201206281900,강서구,0.03,0.03,0.7,0.005,32.0,18.0
201206281800,강서구,0.023,0.039,0.7,0.006,25.0,17.0
201206281700,강서구,0.028,0.044,0.7,0.005,51.0,17.0
201206281600,강서구,0.029,0.04,0.6,0.007,45.0,14.0
201206281500,강서구,0.025,0.032,0.7,0.006,23.0,9.0
