MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406042300,강남구,0.018,0.043,0.2,0.004,21.0,10.0
201406042200,강남구,0.023,0.035,0.2,0.004,26.0,12.0
201406042100,강남구,0.021,0.037,0.2,0.004,19.0,9.0
201406042000,강남구,0.021,0.036,0.2,0.004,27.0,15.0
201406041900,강남구,0.022,0.034,0.2,0.004,20.0,6.0
201406041800,강남구,0.021,0.036,0.2,0.005,22.0,16.0
201406041700,강남구,0.019,0.038,0.2,0.004,19.0,9.0
201406041600,강남구,0.015,0.044,0.2,0.005,14.0,11.0
201406041500,강남구,0.014,0.044,0.2,0.005,14.0,8.0
201406041400,강남구,0.018,0.042,0.2,0.004,18.0,10.0
201406041300,강남구,0.015,0.045,0.2,0.004,18.0,9.0
201406041200,강남구,0.016,0.042,0.2,0.005,11.0,0.0
201406041100,강남구,0.019,0.038,0.3,0.004,16.0,8.0
201406041000,강남구,0.02,0.038,0.2,0.004,17.0,10.0
201406040900,강남구,0.017,0.04,0.2,0.005,22.0,12.0
201406040800,강남구,0.016,0.042,0.2,0.004,26.0,18.0
201406040700,강남구,0.018,0.041,0.2,0.004,37.0,17.0
201406040600,강남구,0.011,0.044,0.2,0.005,32.0,19.0
201406040500,강남구,0.008,0.045,0.2,0.004,27.0,17.0
201406040400,강남구,0.007,0.043,0.2,0.005,20.0,10.0
201406040300,강남구,0.008,0.039,0.2,0.005,13.0,10.0
201406040200,강남구,0.01,0.035,0.3,0.004,11.0,8.0
201406040100,강남구,0.015,0.029,0.3,0.004,11.0,7.0
201406040000,강남구,0.028,0.018,0.3,0.005,22.0,9.0
201406042300,강동구,0.019,0.054,0.3,0.003,23.0,10.0
201406042200,강동구,0.023,0.048,0.3,0.003,23.0,15.0
201406042100,강동구,0.022,0.048,0.3,0.002,29.0,14.0
201406042000,강동구,0.024,0.046,0.3,0.003,18.0,8.0
201406041900,강동구,0.023,0.045,0.3,0.003,19.0,10.0
201406041800,강동구,0.025,0.046,0.3,0.003,18.0,11.0
201406041700,강동구,0.024,0.048,0.3,0.003,21.0,8.0
201406041600,강동구,0.023,0.052,0.3,0.003,11.0,5.0
201406041500,강동구,0.022,0.053,0.3,0.003,15.0,7.0
201406041400,강동구,0.021,0.055,0.3,0.002,13.0,9.0
201406041300,강동구,0.019,0.057,0.3,0.003,13.0,9.0
201406041200,강동구,0.02,0.055,0.3,0.003,12.0,6.0
201406041100,강동구,0.019,0.054,0.3,0.003,15.0,12.0
201406041000,강동구,0.019,0.053,0.3,0.003,22.0,10.0
201406040900,강동구,0.02,0.052,0.3,0.003,20.0,10.0
201406040800,강동구,0.021,0.051,0.3,0.003,23.0,12.0
201406040700,강동구,0.019,0.054,0.3,0.003,30.0,16.0
201406040600,강동구,0.02,0.053,0.3,0.003,34.0,17.0
201406040500,강동구,0.018,0.052,0.3,0.003,28.0,17.0
201406040400,강동구,0.016,0.051,0.3,0.003,18.0,11.0
201406040300,강동구,0.02,0.047,0.3,0.003,14.0,7.0
201406040200,강동구,0.02,0.044,0.3,0.003,5.0,3.0
201406040100,강동구,0.021,0.041,0.3,0.003,12.0,9.0
201406040000,강동구,0.025,0.037,0.4,0.003,17.0,7.0
201406042300,강북구,0.012,0.049,0.2,0.004,20.0,8.0
201406042200,강북구,0.012,0.047,0.2,0.004,20.0,11.0
201406042100,강북구,0.012,0.045,0.2,0.005,26.0,12.0
201406042000,강북구,0.014,0.042,0.2,0.004,20.0,12.0
201406041900,강북구,0.012,0.043,0.2,0.004,20.0,10.0
201406041800,강북구,0.016,0.04,0.2,0.004,19.0,9.0
201406041700,강북구,0.012,0.044,0.2,0.005,17.0,11.0
201406041600,강북구,0.01,0.047,0.2,0.004,12.0,12.0
201406041500,강북구,0.012,0.046,0.2,0.004,6.0,0.0
201406041400,강북구,0.011,0.048,0.2,0.004,18.0,8.0
201406041300,강북구,0.01,0.05,0.2,0.004,8.0,0.0
201406041200,강북구,0.01,0.05,0.2,0.005,11.0,12.0
201406041100,강북구,0.009,0.049,0.2,0.004,11.0,11.0
201406041000,강북구,0.01,0.047,0.2,0.004,17.0,12.0
201406040900,강북구,0.015,0.043,0.2,0.004,17.0,13.0
201406040800,강북구,0.026,0.03,0.2,0.004,24.0,18.0
201406040700,강북구,0.033,0.017,0.3,0.005,33.0,10.0
201406040600,강북구,0.036,0.011,0.4,0.005,36.0,18.0
201406040500,강북구,0.025,0.018,0.3,0.004,33.0,14.0
201406040400,강북구,0.015,0.031,0.3,0.004,22.0,12.0
201406040300,강북구,0.022,0.021,0.3,0.005,17.0,12.0
201406040200,강북구,0.036,0.011,0.4,0.004,27.0,10.0
201406040100,강북구,0.045,0.005,0.4,0.005,26.0,12.0
201406040000,강북구,0.04,0.009,0.3,0.004,18.0,13.0
201406042300,강서구,0.017,0.046,0.3,0.005,22.0,9.0
201406042200,강서구,0.016,0.045,0.2,0.006,26.0,9.0
201406042100,강서구,0.016,0.044,0.3,0.005,28.0,9.0
201406042000,강서구,0.019,0.041,0.3,0.005,0.0,8.0
201406041900,강서구,0.02,0.04,0.3,0.006,20.0,8.0
201406041800,강서구,0.019,0.042,0.3,0.005,17.0,7.0
201406041700,강서구,0.017,0.048,0.3,0.005,10.0,6.0
201406041600,강서구,0.016,0.049,0.3,0.006,14.0,6.0
201406041500,강서구,0.016,0.051,0.3,0.005,9.0,7.0
201406041400,강서구,0.016,0.054,0.3,0.006,12.0,7.0
201406041300,강서구,0.014,0.054,0.3,0.005,9.0,8.0
