MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104262300,강남구,0.049,0.008,0.5,0.001,32.0,22.0
201104262200,강남구,0.053,0.01,0.6,0.002,37.0,18.0
201104262100,강남구,0.065,0.001,0.7,0.002,22.0,13.0
201104262000,강남구,0.046,0.012,0.5,0.001,19.0,10.0
201104261900,강남구,0.053,0.009,0.5,0.002,19.0,12.0
201104261800,강남구,0.054,0.01,0.5,0.002,16.0,11.0
201104261700,강남구,0.048,0.019,0.5,0.002,16.0,10.0
201104261600,강남구,0.05,0.015,0.5,0.001,18.0,12.0
201104261500,강남구,0.039,0.025,0.5,0.002,26.0,17.0
201104261400,강남구,0.044,0.023,0.5,0.002,22.0,15.0
201104261300,강남구,0.038,0.029,0.5,0.002,22.0,15.0
201104261200,강남구,0.042,0.026,0.5,0.002,24.0,14.0
201104261100,강남구,0.053,0.018,0.5,0.002,24.0,16.0
201104261000,강남구,0.049,0.021,0.5,0.002,24.0,13.0
201104260900,강남구,0.039,0.027,0.4,0.002,21.0,16.0
201104260800,강남구,0.035,0.027,0.4,0.002,17.0,10.0
201104260700,강남구,0.03,0.027,0.4,0.002,22.0,14.0
201104260600,강남구,0.023,0.032,0.4,0.001,26.0,17.0
201104260500,강남구,0.027,0.026,0.4,0.002,23.0,12.0
201104260400,강남구,0.014,0.034,0.3,0.002,18.0,12.0
201104260300,강남구,0.021,0.029,0.3,0.002,19.0,8.0
201104260200,강남구,0.029,0.027,0.4,0.002,21.0,12.0
201104260100,강남구,0.032,0.027,0.4,0.003,23.0,15.0
201104260000,강남구,0.039,0.023,0.4,0.004,20.0,9.0
201104262300,강동구,0.025,0.027,0.5,0.003,18.0,10.0
201104262200,강동구,0.03,0.021,0.5,0.004,18.0,15.0
201104262100,강동구,0.023,0.034,0.5,0.005,20.0,1.0
201104262000,강동구,0.027,0.029,0.5,0.005,15.0,9.0
201104261900,강동구,0.032,0.022,0.4,0.004,19.0,10.0
201104261800,강동구,0.029,0.024,0.4,0.004,16.0,12.0
201104261700,강동구,0.025,0.03,0.4,0.004,21.0,12.0
201104261600,강동구,0.025,0.032,0.4,0.004,16.0,11.0
201104261500,강동구,0.019,0.042,0.4,0.004,24.0,14.0
201104261400,강동구,0.018,0.045,0.4,0.004,18.0,9.0
201104261300,강동구,0.018,0.043,0.4,0.004,20.0,10.0
201104261200,강동구,0.021,0.038,0.4,0.004,17.0,13.0
201104261100,강동구,0.022,0.036,0.4,0.004,20.0,12.0
201104261000,강동구,0.02,0.041,0.4,0.004,17.0,13.0
201104260900,강동구,0.025,0.036,0.4,0.004,22.0,9.0
201104260800,강동구,0.026,0.034,0.4,0.004,13.0,8.0
201104260700,강동구,0.019,0.04,0.3,0.004,14.0,6.0
201104260600,강동구,0.013,0.045,0.3,0.004,14.0,8.0
201104260500,강동구,0.015,0.039,0.4,0.004,14.0,10.0
201104260400,강동구,0.014,0.041,0.4,0.005,16.0,8.0
201104260300,강동구,0.017,0.041,0.4,0.004,20.0,6.0
201104260200,강동구,0.018,0.04,0.4,0.005,17.0,8.0
201104260100,강동구,0.025,0.034,0.4,0.007,18.0,9.0
201104260000,강동구,0.023,0.039,0.5,0.006,14.0,13.0
201104262300,강북구,0.039,0.016,0.4,0.006,30.0,25.0
201104262200,강북구,0.035,0.02,0.4,0.006,37.0,24.0
201104262100,강북구,0.027,0.027,0.3,0.006,24.0,25.0
201104262000,강북구,0.039,0.015,0.4,0.006,29.0,23.0
201104261900,강북구,0.036,0.019,0.4,0.006,24.0,23.0
201104261800,강북구,0.032,0.023,0.3,0.006,29.0,21.0
