MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201604182300,강남구,0.024,0.037,0.4,0.004,72.0,40.0
201604182200,강남구,0.024,0.04,0.4,0.004,92.0,43.0
201604182100,강남구,0.026,0.04,0.4,0.005,95.0,35.0
201604182000,강남구,0.024,0.042,0.4,0.005,74.0,30.0
201604181900,강남구,0.019,0.048,0.4,0.004,60.0,28.0
201604181800,강남구,0.018,0.053,0.4,0.005,78.0,30.0
201604181700,강남구,0.016,0.058,0.4,0.006,125.0,60.0
201604181600,강남구,0.016,0.063,0.4,0.007,50.0,18.0
201604181500,강남구,0.017,0.059,0.4,0.007,57.0,21.0
201604181400,강남구,0.021,0.056,0.4,0.008,53.0,20.0
201604181300,강남구,0.024,0.047,0.3,0.006,63.0,19.0
201604181200,강남구,0.025,0.038,0.3,0.005,110.0,16.0
201604181100,강남구,0.03,0.032,0.4,0.005,132.0,23.0
201604181000,강남구,0.036,0.022,0.4,0.006,71.0,10.0
201604180900,강남구,0.035,0.02,0.4,0.005,71.0,20.0
201604180800,강남구,0.036,0.016,0.4,0.005,58.0,17.0
201604180700,강남구,0.031,0.018,0.4,0.005,54.0,15.0
201604180600,강남구,0.02,0.027,0.3,0.005,52.0,15.0
201604180500,강남구,0.015,0.033,0.3,0.004,49.0,16.0
201604180400,강남구,0.015,0.034,0.3,0.004,41.0,14.0
201604180300,강남구,0.016,0.035,0.3,0.005,41.0,17.0
201604180200,강남구,0.016,0.036,0.3,0.006,48.0,13.0
201604180100,강남구,0.021,0.033,0.4,0.005,44.0,15.0
201604180000,강남구,0.024,0.03,0.4,0.006,48.0,13.0
201604182300,강동구,0.028,0.027,0.5,0.004,65.0,31.0
201604182200,강동구,0.025,0.03,0.5,0.003,73.0,27.0
201604182100,강동구,0.025,0.031,0.5,0.003,80.0,34.0
201604182000,강동구,0.022,0.034,0.5,0.003,66.0,27.0
201604181900,강동구,0.021,0.037,0.5,0.004,96.0,31.0
201604181800,강동구,0.02,0.041,0.4,0.004,134.0,35.0
201604181700,강동구,0.015,0.046,0.5,0.005,125.0,52.0
201604181600,강동구,0.018,0.045,0.4,0.005,71.0,23.0
201604181500,강동구,0.017,0.043,0.4,0.005,59.0,19.0
201604181400,강동구,0.018,0.041,0.4,0.005,49.0,17.0
201604181300,강동구,0.022,0.033,0.4,0.004,80.0,18.0
201604181200,강동구,0.026,0.027,0.4,0.004,123.0,15.0
201604181100,강동구,0.033,0.021,0.5,0.004,126.0,20.0
201604181000,강동구,0.036,0.016,0.5,0.004,89.0,18.0
201604180900,강동구,0.041,0.011,0.6,0.004,72.0,14.0
201604180800,강동구,0.044,0.007,0.5,0.003,67.0,13.0
201604180700,강동구,0.038,0.01,0.5,0.003,58.0,17.0
201604180600,강동구,0.023,0.019,0.4,0.003,54.0,20.0
201604180500,강동구,0.019,0.022,0.4,0.003,47.0,15.0
201604180400,강동구,0.018,0.024,0.4,0.004,44.0,13.0
201604180300,강동구,0.017,0.025,0.4,0.003,48.0,15.0
201604180200,강동구,0.019,0.025,0.4,0.004,46.0,19.0
201604180100,강동구,0.021,0.025,0.4,0.004,54.0,18.0
