MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201806122300,강남구,0.029,0.011,0.4,0.005,12.0,6.0
201806122200,강남구,0.025,0.013,0.4,0.005,13.0,10.0
201806122100,강남구,0.031,0.012,0.4,0.004,17.0,12.0
201806122000,강남구,0.033,0.012,0.4,0.005,18.0,12.0
201806121900,강남구,0.028,0.022,0.3,0.004,15.0,10.0
201806121800,강남구,0.018,0.033,0.3,0.004,13.0,9.0
201806121700,강남구,0.022,0.035,0.3,0.003,18.0,13.0
201806121600,강남구,0.02,0.045,0.3,0.004,17.0,14.0
201806121500,강남구,0.016,0.045,0.3,0.005,10.0,12.0
201806121400,강남구,0.018,0.032,0.3,0.004,9.0,7.0
201806121300,강남구,0.019,0.023,0.3,0.004,13.0,6.0
201806121200,강남구,0.022,0.019,0.3,0.003,12.0,8.0
201806121100,강남구,0.019,0.017,0.3,0.004,10.0,5.0
201806121000,강남구,0.019,0.014,0.3,0.004,5.0,1.0
201806120900,강남구,0.018,0.012,0.3,0.004,6.0,1.0
201806120800,강남구,0.019,0.01,0.3,0.004,6.0,3.0
201806120700,강남구,0.018,0.007,0.3,0.004,5.0,4.0
201806120600,강남구,0.013,0.01,0.2,0.004,5.0,3.0
201806120500,강남구,0.01,0.013,0.2,0.004,4.0,3.0
201806120400,강남구,0.009,0.015,0.3,0.004,4.0,3.0
201806120300,강남구,0.009,0.016,0.2,0.003,5.0,3.0
201806120200,강남구,0.015,0.011,0.3,0.004,7.0,5.0
201806120100,강남구,0.021,0.006,0.3,0.003,9.0,9.0
201806120000,강남구,0.014,0.012,0.3,0.004,7.0,5.0
201806122300,강동구,0.035,0.009,0.5,0.004,23.0,10.0
201806122200,강동구,0.027,0.016,0.4,0.003,20.0,10.0
201806122100,강동구,0.021,0.024,0.4,0.004,18.0,13.0
201806122000,강동구,0.022,0.024,0.4,0.003,24.0,13.0
201806121900,강동구,0.021,0.03,0.4,0.003,21.0,14.0
201806121800,강동구,0.019,0.04,0.3,0.004,19.0,8.0
201806121700,강동구,0.022,0.043,0.3,0.004,32.0,13.0
201806121600,강동구,0.018,0.053,0.4,0.004,30.0,11.0
201806121500,강동구,0.018,0.042,0.3,0.004,21.0,9.0
201806121400,강동구,0.013,0.038,0.3,0.003,15.0,5.0
201806121300,강동구,0.014,0.033,0.3,0.003,19.0,11.0
201806121200,강동구,0.013,0.029,0.3,0.004,17.0,5.0
201806121100,강동구,0.012,0.026,0.3,0.003,22.0,5.0
201806121000,강동구,0.015,0.021,0.3,0.003,20.0,3.0
201806120900,강동구,0.014,0.016,0.3,0.004,14.0,4.0
201806120800,강동구,0.017,0.013,0.3,0.004,12.0,4.0
201806120700,강동구,0.014,0.014,0.3,0.004,10.0,5.0
201806120600,강동구,0.008,0.02,0.2,0.004,9.0,4.0
201806120500,강동구,0.007,0.021,0.2,0.003,9.0,3.0
201806120400,강동구,0.006,0.024,0.2,0.004,8.0,4.0
201806120300,강동구,0.007,0.023,0.2,0.004,5.0,5.0
201806120200,강동구,0.009,0.02,0.3,0.004,9.0,4.0
201806120100,강동구,0.017,0.011,0.3,0.004,15.0,6.0
201806120000,강동구,0.019,0.01,0.3,0.004,13.0,6.0
201806122300,강북구,0.013,0.023,0.3,0.002,15.0,8.0
201806122200,강북구,0.014,0.027,0.3,0.002,14.0,7.0
201806122100,강북구,0.013,0.033,0.3,0.002,13.0,6.0
201806122000,강북구,0.01,0.037,0.3,0.002,14.0,6.0
201806121900,강북구,0.009,0.039,0.3,0.002,18.0,7.0
201806121800,강북구,0.009,0.048,0.3,0.002,16.0,7.0
201806121700,강북구,0.008,0.051,0.3,0.002,13.0,6.0
201806121600,강북구,0.006,0.053,0.3,0.002,14.0,8.0
201806121500,강북구,0.01,0.056,0.3,0.002,22.0,5.0
201806121400,강북구,0.008,0.06,0.3,0.002,12.0,4.0
201806121300,강북구,0.007,0.051,0.3,0.002,5.0,3.0
201806121200,강북구,0.009,0.04,0.2,0.002,8.0,2.0
201806121100,강북구,0.011,0.032,0.2,0.002,8.0,2.0
201806121000,강북구,0.012,0.024,0.2,0.002,8.0,4.0
201806120900,강북구,0.012,0.021,0.3,0.002,3.0,1.0
201806120800,강북구,0.009,0.019,0.2,0.002,3.0,1.0
201806120700,강북구,0.007,0.011,0.3,0.002,6.0,1.0
201806120600,강북구,0.006,0.009,0.3,0.002,5.0,2.0
201806120500,강북구,0.005,0.01,0.2,0.002,5.0,1.0
201806120400,강북구,0.005,0.01,0.2,0.002,5.0,1.0
201806120300,강북구,0.005,0.012,0.2,0.002,6.0,3.0
201806120200,강북구,0.006,0.012,0.2,0.002,4.0,1.0
201806120100,강북구,0.007,0.014,0.2,0.002,3.0,1.0
201806120000,강북구,0.008,0.014,0.2,0.002,4.0,1.0
201806122300,강서구,0.02,0.023,0.3,0.003,13.0,7.0
201806122200,강서구,0.019,0.024,0.3,0.003,12.0,7.0
201806122100,강서구,0.014,0.031,0.4,0.002,15.0,10.0
201806122000,강서구,0.018,0.028,0.3,0.003,16.0,10.0
201806121900,강서구,0.017,0.03,0.3,0.003,15.0,9.0
201806121800,강서구,0.016,0.03,0.2,0.003,17.0,8.0
201806121700,강서구,0.011,0.041,0.2,0.003,16.0,9.0
201806121600,강서구,0.011,0.049,0.2,0.003,14.0,8.0
201806121500,강서구,0.01,0.056,0.2,0.003,11.0,8.0
201806121400,강서구,0.012,0.059,0.2,0.002,13.0,8.0
201806121300,강서구,0.012,0.05,0.2,0.002,12.0,6.0
201806121200,강서구,0.014,0.038,0.2,0.003,13.0,6.0
201806121100,강서구,0.016,0.028,0.3,0.002,13.0,3.0
201806121000,강서구,0.019,0.019,0.3,0.002,14.0,5.0
201806120900,강서구,0.025,0.009,0.3,0.002,10.0,7.0
201806120800,강서구,0.021,0.01,0.3,0.003,8.0,4.0
201806120700,강서구,0.018,0.006,0.3,0.003,11.0,6.0
201806120600,강서구,0.016,0.006,0.3,0.002,10.0,6.0
201806120500,강서구,0.014,0.009,0.3,0.002,8.0,6.0
201806120400,강서구,0.013,0.012,0.2,0.002,10.0,6.0
201806120300,강서구,0.016,0.009,0.3,0.002,10.0,5.0
201806120200,강서구,0.026,0.005,0.3,0.002,6.0,4.0
201806120100,강서구,0.021,0.014,0.3,0.002,3.0,2.0
201806120000,강서구,0.021,0.014,0.3,0.002,5.0,4.0
201806122300,관악구,0.02,0.024,0.2,0.003,0.0,18.0
201806122200,관악구,0.021,0.024,0.3,0.003,25.0,13.0
201806122100,관악구,0.024,0.021,0.3,0.003,24.0,19.0
201806122000,관악구,0.026,0.022,0.3,0.003,25.0,16.0
201806121900,관악구,0.027,0.021,0.2,0.003,23.0,12.0
201806121800,관악구,0.023,0.028,0.2,0.003,22.0,10.0
201806121700,관악구,0.017,0.042,0.2,0.003,21.0,14.0
201806121600,관악구,0.014,0.049,0.2,0.003,15.0,12.0
201806121500,관악구,0.014,0.054,0.2,0.003,23.0,16.0
201806121400,관악구,0.013,0.05,0.2,0.003,24.0,11.0
201806121300,관악구,0.014,0.038,0.2,0.002,23.0,17.0
201806121200,관악구,0.015,0.032,0.2,0.002,17.0,8.0
201806121100,관악구,0.018,0.026,0.2,0.002,42.0,27.0
201806121000,관악구,0.019,0.02,0.2,0.002,26.0,11.0
201806120900,관악구,0.018,0.017,0.2,0.002,19.0,8.0
201806120800,관악구,0.02,0.014,0.2,0.002,12.0,9.0
201806120700,관악구,0.024,0.01,0.3,0.002,11.0,8.0
201806120600,관악구,0.02,0.012,0.2,0.002,8.0,4.0
201806120500,관악구,0.012,0.019,0.2,0.002,12.0,5.0
201806120400,관악구,0.013,0.019,0.2,0.002,12.0,6.0
201806120300,관악구,0.014,0.017,0.2,0.002,12.0,9.0
201806120200,관악구,0.021,0.013,0.3,0.002,13.0,8.0
201806120100,관악구,0.019,0.016,0.2,0.002,11.0,5.0
201806120000,관악구,0.022,0.013,0.2,0.002,14.0,7.0
201806122300,광진구,0.027,0.009,0.9,0.004,17.0,15.0
201806122200,광진구,0.023,0.013,0.9,0.004,24.0,9.0
201806122100,광진구,0.018,0.019,0.8,0.004,0.0,10.0
201806122000,광진구,0.019,0.021,0.8,0.004,18.0,8.0
201806121900,광진구,0.019,0.024,0.8,0.004,25.0,11.0
201806121800,광진구,0.016,0.036,0.8,0.004,24.0,10.0
201806121700,광진구,0.014,0.041,0.8,0.004,25.0,9.0
201806121600,광진구,0.014,0.05,0.8,0.004,25.0,17.0
201806121500,광진구,0.015,0.044,0.8,0.004,20.0,11.0
201806121400,광진구,0.016,0.034,0.8,0.004,21.0,4.0
201806121300,광진구,0.016,0.027,0.8,0.004,19.0,6.0
201806121200,광진구,0.013,0.024,0.7,0.004,15.0,6.0
201806121100,광진구,0.012,0.021,0.7,0.003,12.0,7.0
201806121000,광진구,0.01,0.019,0.7,0.004,15.0,5.0
201806120900,광진구,0.01,0.018,0.7,0.004,9.0,1.0
