MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005042300,강남구,0.05,0.006,0.3,0.004,91.0,36.0
201005042200,강남구,0.047,0.01,0.3,0.004,95.0,35.0
201005042100,강남구,0.052,0.01,0.3,0.003,97.0,35.0
201005042000,강남구,0.055,0.01,0.3,0.003,78.0,27.0
201005041900,강남구,0.051,0.016,0.3,0.004,72.0,24.0
201005041800,강남구,0.04,0.023,0.3,0.004,73.0,23.0
201005041700,강남구,0.034,0.028,0.3,0.004,68.0,22.0
201005041600,강남구,0.033,0.025,0.2,0.004,65.0,24.0
201005041500,강남구,0.034,0.023,0.2,0.003,69.0,27.0
201005041400,강남구,0.037,0.018,0.3,0.003,91.0,32.0
201005041300,강남구,0.047,0.013,0.3,0.003,97.0,35.0
201005041200,강남구,0.046,0.014,0.3,0.003,99.0,34.0
201005041100,강남구,0.044,0.014,0.3,0.003,111.0,41.0
201005041000,강남구,0.053,0.012,0.3,0.003,110.0,32.0
201005040900,강남구,0.046,0.015,0.3,0.003,114.0,37.0
201005040800,강남구,0.04,0.016,0.3,0.003,101.0,34.0
201005040700,강남구,0.029,0.023,0.3,0.003,106.0,33.0
201005040600,강남구,0.024,0.026,0.3,0.003,94.0,37.0
201005040500,강남구,0.011,0.032,0.2,0.003,97.0,35.0
201005040400,강남구,0.013,0.028,0.2,0.003,94.0,33.0
201005040300,강남구,0.01,0.032,0.2,0.003,97.0,34.0
201005040200,강남구,0.013,0.031,0.2,0.003,100.0,30.0
201005040100,강남구,0.023,0.026,0.2,0.003,98.0,34.0
201005040000,강남구,0.033,0.018,0.3,0.004,103.0,38.0
201005042300,강동구,0.061,0.003,0.4,0.005,100.0,25.0
201005042200,강동구,0.053,0.008,0.4,0.004,95.0,21.0
201005042100,강동구,0.055,0.008,0.4,0.004,81.0,21.0
201005042000,강동구,0.037,0.021,0.3,0.004,80.0,21.0
201005041900,강동구,0.026,0.03,0.3,0.004,65.0,17.0
201005041800,강동구,0.0,0.0,0.0,0.0,73.0,20.0
