MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406282300,강남구,0.013,0.05,0.3,0.007,37.0,17.0
201406282200,강남구,0.014,0.054,0.3,0.007,42.0,22.0
201406282100,강남구,0.014,0.057,0.3,0.007,44.0,25.0
201406282000,강남구,0.016,0.061,0.3,0.007,50.0,32.0
201406281900,강남구,0.018,0.062,0.3,0.008,45.0,29.0
201406281800,강남구,0.019,0.049,0.2,0.007,22.0,11.0
201406281700,강남구,0.016,0.053,0.3,0.005,26.0,14.0
201406281600,강남구,0.019,0.056,0.3,0.007,31.0,19.0
201406281500,강남구,0.019,0.057,0.3,0.006,34.0,23.0
201406281400,강남구,0.021,0.062,0.3,0.006,37.0,26.0
201406281300,강남구,0.022,0.058,0.3,0.006,33.0,21.0
201406281200,강남구,0.024,0.05,0.3,0.006,35.0,25.0
201406281100,강남구,0.03,0.04,0.4,0.005,39.0,26.0
201406281000,강남구,0.025,0.044,0.4,0.006,33.0,23.0
201406280900,강남구,0.026,0.044,0.4,0.006,34.0,25.0
201406280800,강남구,0.018,0.05,0.3,0.006,35.0,26.0
201406280700,강남구,0.018,0.051,0.3,0.005,37.0,25.0
201406280600,강남구,0.013,0.052,0.3,0.006,33.0,26.0
201406280500,강남구,0.007,0.054,0.3,0.005,33.0,26.0
201406280400,강남구,0.01,0.047,0.3,0.006,33.0,28.0
201406280300,강남구,0.01,0.054,0.3,0.006,28.0,25.0
201406280200,강남구,0.012,0.05,0.3,0.006,37.0,31.0
201406280100,강남구,0.018,0.038,0.3,0.006,35.0,31.0
201406280000,강남구,0.024,0.025,0.3,0.006,32.0,19.0
201406282300,강동구,0.013,0.052,0.4,0.004,30.0,23.0
201406282200,강동구,0.011,0.058,0.4,0.004,38.0,29.0
201406282100,강동구,0.015,0.061,0.4,0.005,40.0,36.0
201406282000,강동구,0.015,0.065,0.4,0.005,45.0,28.0
201406281900,강동구,0.017,0.067,0.4,0.006,33.0,19.0
201406281800,강동구,0.015,0.054,0.3,0.004,26.0,15.0
201406281700,강동구,0.017,0.06,0.4,0.004,25.0,15.0
201406281600,강동구,0.015,0.066,0.4,0.004,25.0,17.0
201406281500,강동구,0.02,0.064,0.4,0.004,35.0,18.0
201406281400,강동구,0.018,0.07,0.4,0.004,29.0,20.0
201406281300,강동구,0.018,0.065,0.4,0.003,32.0,19.0
201406281200,강동구,0.023,0.056,0.4,0.004,39.0,25.0
201406281100,강동구,0.024,0.052,0.4,0.003,36.0,22.0
201406281000,강동구,0.022,0.054,0.4,0.003,33.0,25.0
201406280900,강동구,0.019,0.056,0.4,0.003,34.0,21.0
201406280800,강동구,0.019,0.056,0.4,0.003,32.0,23.0
201406280700,강동구,0.015,0.058,0.4,0.003,37.0,23.0
201406280600,강동구,0.008,0.057,0.4,0.004,33.0,24.0
201406280500,강동구,0.006,0.053,0.4,0.004,32.0,23.0
201406280400,강동구,0.007,0.057,0.4,0.003,31.0,20.0
201406280300,강동구,0.006,0.064,0.4,0.003,27.0,21.0
201406280200,강동구,0.007,0.061,0.4,0.003,33.0,26.0
201406280100,강동구,0.013,0.049,0.4,0.003,32.0,25.0
201406280000,강동구,0.024,0.027,0.4,0.003,34.0,21.0
201406282300,강북구,0.02,0.044,0.3,0.005,34.0,26.0
201406282200,강북구,0.017,0.05,0.3,0.005,35.0,26.0
201406282100,강북구,0.021,0.052,0.3,0.005,40.0,27.0
201406282000,강북구,0.017,0.056,0.3,0.005,42.0,28.0
201406281900,강북구,0.016,0.061,0.3,0.006,43.0,27.0
201406281800,강북구,0.015,0.052,0.2,0.004,29.0,16.0
201406281700,강북구,0.015,0.052,0.2,0.004,21.0,15.0
201406281600,강북구,0.011,0.058,0.2,0.005,27.0,20.0
201406281500,강북구,0.012,0.059,0.2,0.004,32.0,17.0
201406281400,강북구,0.013,0.064,0.2,0.004,31.0,17.0
201406281300,강북구,0.009,0.063,0.2,0.004,22.0,17.0
201406281200,강북구,0.013,0.056,0.2,0.004,30.0,26.0
201406281100,강북구,0.014,0.054,0.2,0.004,37.0,22.0
201406281000,강북구,0.013,0.056,0.2,0.004,30.0,22.0
201406280900,강북구,0.01,0.06,0.3,0.004,26.0,23.0
201406280800,강북구,0.011,0.06,0.3,0.004,36.0,24.0
201406280700,강북구,0.013,0.056,0.3,0.004,41.0,29.0
201406280600,강북구,0.011,0.06,0.3,0.004,35.0,28.0
201406280500,강북구,0.005,0.064,0.3,0.004,34.0,23.0
