MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701180000,강남구,0.052,0.002,0.7,0.006,58.0,39.0
201701180100,강남구,0.049,0.002,0.6,0.006,59.0,42.0
201701180200,강남구,0.042,0.002,0.6,0.005,54.0,32.0
201701180300,강남구,0.027,0.011,0.5,0.005,55.0,38.0
201701180400,강남구,0.027,0.011,0.6,0.006,69.0,48.0
201701180500,강남구,0.033,0.007,0.9,0.005,83.0,45.0
201701180600,강남구,0.04,0.002,0.8,0.005,85.0,58.0
201701180700,강남구,0.057,0.002,1.0,0.006,83.0,69.0
201701180800,강남구,0.074,0.003,1.4,0.006,82.0,65.0
201701180900,강남구,0.069,0.003,1.3,0.006,91.0,55.0
201701181000,강남구,0.068,0.003,1.3,0.006,99.0,59.0
201701181100,강남구,0.066,0.003,1.3,0.006,100.0,65.0
201701181200,강남구,0.062,0.003,1.0,0.008,105.0,65.0
201701181300,강남구,0.055,0.003,1.0,0.007,123.0,90.0
201701181400,강남구,0.053,0.003,1.0,0.007,133.0,94.0
201701181500,강남구,0.058,0.003,1.0,0.007,132.0,97.0
201701181600,강남구,0.0,0.0,0.0,0.0,137.0,92.0
201701181700,강남구,0.0,0.0,0.0,0.0,149.0,88.0
201701181800,강남구,0.059,0.003,0.9,0.008,144.0,105.0
201701181900,강남구,0.049,0.005,0.8,0.007,131.0,104.0
201701182000,강남구,0.048,0.006,0.8,0.007,119.0,84.0
201701182100,강남구,0.048,0.005,0.8,0.006,131.0,76.0
201701182200,강남구,0.046,0.006,0.8,0.007,123.0,86.0
201701182300,강남구,0.04,0.009,0.8,0.006,110.0,78.0
201701180000,강동구,0.09,0.002,1.7,0.005,124.0,67.0
201701180100,강동구,0.076,0.002,1.4,0.005,113.0,67.0
201701180200,강동구,0.071,0.002,1.3,0.005,101.0,64.0
201701180300,강동구,0.074,0.002,1.4,0.006,93.0,66.0
201701180400,강동구,0.067,0.002,1.4,0.006,90.0,52.0
201701180500,강동구,0.069,0.002,1.4,0.006,73.0,51.0
201701180600,강동구,0.069,0.002,1.5,0.005,93.0,48.0
201701180700,강동구,0.067,0.002,1.6,0.005,87.0,46.0
201701180800,강동구,0.072,0.002,1.6,0.005,80.0,42.0
201701180900,강동구,0.072,0.002,1.5,0.005,82.0,59.0
201701181000,강동구,0.073,0.002,1.6,0.005,108.0,73.0
201701181100,강동구,0.079,0.002,1.7,0.006,147.0,83.0
201701181200,강동구,0.081,0.002,1.6,0.006,140.0,88.0
201701181300,강동구,0.066,0.002,1.2,0.006,0.0,0.0
201701181400,강동구,0.064,0.003,1.2,0.005,148.0,77.0
201701181500,강동구,0.064,0.003,1.3,0.005,136.0,78.0
201701181600,강동구,0.064,0.002,1.2,0.005,139.0,80.0
201701181700,강동구,0.064,0.002,1.2,0.006,134.0,79.0
201701181800,강동구,0.067,0.002,1.2,0.006,140.0,100.0
201701181900,강동구,0.07,0.001,1.2,0.006,155.0,112.0
201701182000,강동구,0.062,0.002,1.1,0.005,144.0,92.0
201701182100,강동구,0.058,0.003,1.0,0.005,131.0,87.0
201701182200,강동구,0.078,0.002,1.5,0.005,138.0,100.0
201701182300,강동구,0.077,0.002,1.6,0.005,161.0,117.0
201701180000,강북구,0.058,0.002,0.9,0.006,46.0,38.0
201701180100,강북구,0.059,0.002,1.0,0.006,50.0,38.0
201701180200,강북구,0.047,0.007,0.9,0.006,51.0,40.0
201701180300,강북구,0.02,0.024,0.7,0.007,63.0,46.0
201701180400,강북구,0.025,0.015,0.8,0.006,68.0,54.0
201701180500,강북구,0.026,0.013,0.9,0.005,72.0,61.0
201701180600,강북구,0.032,0.009,0.9,0.005,71.0,60.0
201701180700,강북구,0.034,0.008,0.9,0.005,82.0,65.0
201701180800,강북구,0.039,0.004,0.0,0.005,79.0,63.0
201701180900,강북구,0.041,0.004,1.0,0.005,85.0,68.0
