MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104122300,강남구,0.06,0.013,0.4,0.009,52.0,26.0
201104122200,강남구,0.07,0.008,0.5,0.007,47.0,20.0
201104122100,강남구,0.062,0.013,0.4,0.004,35.0,8.0
201104122000,강남구,0.051,0.024,0.4,0.004,42.0,15.0
201104121900,강남구,0.042,0.031,0.4,0.007,37.0,14.0
201104121800,강남구,0.04,0.032,0.4,0.005,39.0,11.0
201104121700,강남구,0.032,0.039,0.4,0.005,48.0,15.0
201104121600,강남구,0.033,0.038,0.4,0.005,48.0,19.0
201104121500,강남구,0.031,0.04,0.4,0.006,59.0,19.0
201104121400,강남구,0.029,0.046,0.5,0.007,80.0,29.0
201104121300,강남구,0.039,0.036,0.6,0.007,0.0,43.0
201104121200,강남구,0.046,0.023,0.6,0.006,0.0,36.0
201104121100,강남구,0.045,0.02,0.6,0.007,82.0,26.0
201104121000,강남구,0.048,0.013,0.6,0.006,72.0,19.0
201104120900,강남구,0.045,0.014,0.6,0.004,74.0,25.0
201104120800,강남구,0.05,0.009,0.7,0.004,72.0,20.0
201104120700,강남구,0.043,0.009,0.6,0.003,74.0,21.0
201104120600,강남구,0.033,0.016,0.5,0.004,84.0,22.0
201104120500,강남구,0.03,0.019,0.5,0.004,84.0,26.0
201104120400,강남구,0.044,0.01,0.5,0.004,81.0,31.0
201104120300,강남구,0.054,0.003,0.4,0.004,70.0,18.0
201104120200,강남구,0.046,0.011,0.4,0.004,71.0,19.0
201104120100,강남구,0.045,0.014,0.4,0.004,67.0,13.0
201104120000,강남구,0.051,0.011,0.4,0.004,66.0,21.0
201104122300,강동구,0.042,0.026,0.6,0.007,40.0,20.0
201104122200,강동구,0.041,0.025,0.5,0.008,32.0,17.0
201104122100,강동구,0.032,0.033,0.5,0.006,31.0,8.0
201104122000,강동구,0.029,0.038,0.5,0.008,35.0,12.0
201104121900,강동구,0.024,0.046,0.5,0.007,37.0,12.0
201104121800,강동구,0.021,0.049,0.4,0.006,36.0,8.0
201104121700,강동구,0.021,0.047,0.5,0.007,43.0,13.0
201104121600,강동구,0.021,0.047,0.5,0.008,48.0,16.0
201104121500,강동구,0.022,0.047,0.6,0.008,55.0,13.0
201104121400,강동구,0.021,0.054,0.6,0.008,66.0,22.0
201104121300,강동구,0.032,0.038,0.7,0.007,79.0,26.0
201104121200,강동구,0.036,0.025,0.7,0.007,87.0,24.0
201104121100,강동구,0.041,0.016,0.7,0.008,95.0,28.0
201104121000,강동구,0.037,0.016,0.7,0.007,86.0,22.0
201104120900,강동구,0.037,0.013,0.6,0.007,81.0,21.0
201104120800,강동구,0.037,0.009,0.6,0.006,74.0,20.0
201104120700,강동구,0.039,0.004,0.6,0.006,71.0,15.0
201104120600,강동구,0.041,0.001,0.6,0.005,63.0,21.0
201104120500,강동구,0.043,0.001,0.6,0.005,68.0,21.0
201104120400,강동구,0.046,0.001,0.6,0.005,68.0,16.0
201104120300,강동구,0.046,0.002,0.5,0.006,69.0,19.0
201104120200,강동구,0.032,0.018,0.5,0.006,64.0,15.0
201104120100,강동구,0.035,0.015,0.5,0.005,57.0,16.0
201104120000,강동구,0.044,0.01,0.5,0.007,60.0,17.0
201104122300,강북구,0.043,0.031,0.4,0.01,41.0,23.0
201104122200,강북구,0.029,0.036,0.3,0.007,25.0,11.0
201104122100,강북구,0.027,0.037,0.3,0.007,25.0,18.0
201104122000,강북구,0.026,0.042,0.3,0.007,32.0,16.0
201104121900,강북구,0.027,0.04,0.3,0.008,36.0,18.0
201104121800,강북구,0.022,0.044,0.2,0.009,29.0,12.0
201104121700,강북구,0.02,0.046,0.2,0.009,35.0,19.0
201104121600,강북구,0.02,0.043,0.3,0.008,38.0,25.0
201104121500,강북구,0.025,0.04,0.4,0.01,55.0,27.0
201104121400,강북구,0.027,0.043,0.4,0.01,61.0,35.0
201104121300,강북구,0.032,0.044,0.5,0.011,75.0,42.0
201104121200,강북구,0.035,0.03,0.5,0.009,76.0,42.0
201104121100,강북구,0.042,0.018,0.6,0.009,85.0,42.0
201104121000,강북구,0.045,0.014,0.7,0.008,81.0,40.0
201104120900,강북구,0.051,0.008,0.7,0.008,79.0,34.0
201104120800,강북구,0.053,0.003,0.8,0.007,62.0,28.0
201104120700,강북구,0.05,0.002,0.7,0.008,51.0,24.0
201104120600,강북구,0.045,0.003,0.6,0.007,51.0,24.0
201104120500,강북구,0.04,0.006,0.5,0.007,41.0,17.0
201104120400,강북구,0.036,0.009,0.5,0.007,42.0,25.0
201104120300,강북구,0.04,0.008,0.5,0.007,51.0,21.0
201104120200,강북구,0.039,0.013,0.4,0.007,52.0,25.0
201104120100,강북구,0.027,0.026,0.4,0.007,54.0,23.0
201104120000,강북구,0.032,0.025,0.5,0.007,46.0,24.0
201104122300,강서구,0.061,0.02,0.5,0.007,70.0,35.0
201104122200,강서구,0.055,0.023,0.5,0.007,52.0,25.0
201104122100,강서구,0.052,0.021,0.4,0.004,45.0,18.0
201104122000,강서구,0.038,0.033,0.3,0.004,47.0,21.0
201104121900,강서구,0.029,0.043,0.3,0.006,44.0,21.0
201104121800,강서구,0.024,0.042,0.3,0.004,35.0,18.0
201104121700,강서구,0.026,0.04,0.3,0.004,36.0,20.0
201104121600,강서구,0.026,0.042,0.3,0.007,42.0,22.0
201104121500,강서구,0.024,0.043,0.3,0.007,47.0,38.0
201104121400,강서구,0.024,0.041,0.4,0.008,60.0,21.0
201104121300,강서구,0.032,0.037,0.6,0.01,75.0,31.0
201104121200,강서구,0.032,0.039,0.6,0.01,99.0,35.0
201104121100,강서구,0.038,0.03,0.6,0.009,88.0,37.0
201104121000,강서구,0.038,0.02,0.6,0.007,81.0,29.0
201104120900,강서구,0.04,0.013,0.6,0.006,82.0,27.0
201104120800,강서구,0.048,0.007,0.7,0.007,79.0,30.0
201104120700,강서구,0.049,0.004,0.6,0.009,94.0,41.0
201104120600,강서구,0.046,0.006,0.5,0.01,89.0,30.0
201104120500,강서구,0.039,0.011,0.5,0.006,74.0,22.0
201104120400,강서구,0.037,0.015,0.4,0.004,75.0,18.0
201104120300,강서구,0.051,0.006,0.4,0.005,67.0,20.0
201104120200,강서구,0.059,0.003,0.5,0.007,61.0,12.0
201104120100,강서구,0.031,0.023,0.3,0.007,52.0,8.0
201104120000,강서구,0.031,0.021,0.3,0.005,51.0,11.0
201104122300,관악구,0.047,0.026,0.7,0.005,72.0,34.0
201104122200,관악구,0.033,0.042,0.6,0.005,70.0,36.0
201104122100,관악구,0.038,0.035,0.6,0.006,57.0,27.0
201104122000,관악구,0.031,0.038,0.5,0.005,50.0,20.0
201104121900,관악구,0.03,0.043,0.5,0.009,48.0,19.0
201104121800,관악구,0.022,0.046,0.4,0.004,38.0,14.0
201104121700,관악구,0.02,0.047,0.4,0.004,40.0,10.0
201104121600,관악구,0.02,0.047,0.4,0.005,38.0,15.0
201104121500,관악구,0.02,0.046,0.4,0.005,52.0,15.0
201104121400,관악구,0.022,0.044,0.5,0.007,61.0,27.0
201104121300,관악구,0.024,0.049,0.6,0.008,89.0,36.0
201104121200,관악구,0.03,0.037,0.7,0.007,92.0,32.0
201104121100,관악구,0.033,0.025,0.7,0.005,98.0,31.0
201104121000,관악구,0.04,0.015,0.7,0.005,75.0,24.0
201104120900,관악구,0.037,0.014,0.7,0.005,73.0,23.0
201104120800,관악구,0.035,0.015,0.7,0.004,69.0,18.0
201104120700,관악구,0.037,0.013,0.6,0.005,74.0,24.0
201104120600,관악구,0.036,0.013,0.6,0.006,81.0,23.0
201104120500,관악구,0.032,0.015,0.6,0.014,88.0,31.0
201104120400,관악구,0.034,0.016,0.5,0.011,77.0,18.0
201104120300,관악구,0.034,0.017,0.4,0.006,69.0,17.0
201104120200,관악구,0.047,0.007,0.5,0.006,67.0,18.0
201104120100,관악구,0.053,0.005,0.6,0.005,67.0,19.0
201104120000,관악구,0.053,0.006,0.6,0.005,64.0,22.0
201104122300,광진구,0.03,0.035,0.6,0.005,55.0,28.0
201104122200,광진구,0.031,0.033,0.5,0.007,47.0,15.0
201104122100,광진구,0.026,0.037,0.5,0.004,44.0,23.0
201104122000,광진구,0.025,0.039,0.5,0.007,36.0,12.0
201104121900,광진구,0.02,0.045,0.4,0.004,34.0,11.0
201104121800,광진구,0.018,0.047,0.4,0.004,32.0,8.0
201104121700,광진구,0.021,0.044,0.4,0.005,35.0,8.0
201104121600,광진구,0.02,0.045,0.4,0.005,45.0,12.0
201104121500,광진구,0.022,0.044,0.5,0.006,54.0,17.0
201104121400,광진구,0.024,0.049,0.6,0.006,64.0,17.0
201104121300,광진구,0.031,0.039,0.7,0.006,83.0,27.0
201104121200,광진구,0.041,0.02,0.9,0.007,92.0,23.0
201104121100,광진구,0.037,0.018,0.8,0.007,82.0,28.0
201104121000,광진구,0.04,0.013,0.8,0.006,85.0,28.0
201104120900,광진구,0.037,0.011,0.8,0.005,73.0,24.0
201104120800,광진구,0.036,0.008,0.7,0.004,70.0,19.0
201104120700,광진구,0.033,0.009,0.6,0.003,74.0,22.0
201104120600,광진구,0.03,0.012,0.6,0.003,72.0,22.0
201104120500,광진구,0.031,0.011,0.6,0.004,68.0,20.0
201104120400,광진구,0.039,0.004,0.6,0.003,66.0,21.0
201104120300,광진구,0.034,0.01,0.6,0.004,69.0,18.0
201104120200,광진구,0.026,0.02,0.5,0.003,64.0,18.0
201104120100,광진구,0.029,0.018,0.5,0.003,65.0,19.0
201104120000,광진구,0.035,0.014,0.5,0.004,62.0,18.0
201104122300,구로구,0.036,0.032,0.6,0.005,65.0,27.0
201104122200,구로구,0.036,0.037,0.6,0.007,71.0,27.0
201104122100,구로구,0.041,0.028,0.5,0.01,45.0,17.0
201104122000,구로구,0.027,0.04,0.5,0.005,46.0,17.0
201104121900,구로구,0.025,0.045,0.5,0.007,49.0,17.0
201104121800,구로구,0.021,0.046,0.4,0.004,40.0,17.0
201104121700,구로구,0.018,0.048,0.4,0.004,35.0,13.0
201104121600,구로구,0.019,0.047,0.4,0.005,34.0,11.0
201104121500,구로구,0.019,0.046,0.4,0.005,48.0,21.0
201104121400,구로구,0.021,0.043,0.5,0.007,59.0,20.0
201104121300,구로구,0.024,0.049,0.6,0.008,79.0,34.0
201104121200,구로구,0.031,0.038,0.7,0.008,93.0,33.0
201104121100,구로구,0.035,0.025,0.7,0.006,94.0,26.0
201104121000,구로구,0.037,0.019,0.7,0.005,86.0,31.0
201104120900,구로구,0.038,0.014,0.8,0.006,75.0,27.0
201104120800,구로구,0.044,0.007,0.8,0.005,71.0,21.0
201104120700,구로구,0.04,0.007,0.6,0.005,75.0,23.0
201104120600,구로구,0.038,0.008,0.6,0.006,78.0,28.0
201104120500,구로구,0.03,0.016,0.6,0.01,98.0,33.0
201104120400,구로구,0.03,0.018,0.6,0.008,83.0,18.0
201104120300,구로구,0.036,0.014,0.5,0.004,66.0,19.0
201104120200,구로구,0.044,0.007,0.5,0.004,66.0,20.0
201104120100,구로구,0.045,0.007,0.5,0.005,67.0,19.0
201104120000,구로구,0.049,0.004,0.5,0.005,65.0,19.0
201104122300,금천구,0.055,0.015,0.5,0.016,51.0,25.0
201104122200,금천구,0.04,0.03,0.4,0.008,44.0,19.0
201104122100,금천구,0.042,0.028,0.4,0.008,41.0,14.0
201104122000,금천구,0.044,0.025,0.4,0.007,40.0,14.0
201104121900,금천구,0.036,0.035,0.4,0.011,38.0,34.0
201104121800,금천구,0.022,0.045,0.3,0.009,33.0,15.0
201104121700,금천구,0.02,0.044,0.3,0.008,29.0,14.0
201104121600,금천구,0.019,0.045,0.3,0.008,30.0,10.0
201104121500,금천구,0.019,0.044,0.3,0.008,30.0,9.0
201104121400,금천구,0.021,0.043,0.4,0.01,46.0,22.0
201104121300,금천구,0.026,0.047,0.5,0.012,67.0,26.0
201104121200,금천구,0.032,0.031,0.6,0.01,71.0,29.0
201104121100,금천구,0.034,0.023,0.6,0.009,68.0,25.0
201104121000,금천구,0.04,0.015,0.6,0.008,72.0,28.0
201104120900,금천구,0.043,0.01,0.7,0.009,67.0,22.0
201104120800,금천구,0.046,0.008,0.6,0.007,66.0,20.0
201104120700,금천구,0.054,0.002,0.6,0.007,61.0,17.0
201104120600,금천구,0.047,0.004,0.5,0.006,60.0,19.0
201104120500,금천구,0.044,0.004,0.5,0.008,54.0,13.0
